time,s0,s1,s2,s3,s4,s5,s6,s7,s8
367.1,0.0,0.0,-25.917545,0.0,0.0,1.6062041,0.0,-1.0381536,1.0692556
367.12,0.0,0.0,-31.301823,0.0,0.0,1.9084141,0.0,-1.2791315,1.0692556
367.14,0.0,0.0,-37.702774,0.0,0.0,2.2743828,0.0,-1.5609396,1.0659803
367.16,0.0,0.0,-46.217987,0.0,0.0,2.7620828,0.0,-1.9359013,1.0659803
367.18,0.0,0.0,-48.602146,0.0,0.0,2.8917419,0.0,-2.0453855,1.0625131
367.2,0.0,0.0,-49.914898,0.0,0.0,2.9666773,0.0,-2.1032416,1.0625131
367.22,0.0,0.0,-52.082676,0.0,0.0,3.0945146,0.0,-2.1962931,1.0583802
367.24,0.0,0.0,-55.675434,0.0,0.0,3.2969301,0.0,-2.3567097,1.0583802
367.26,0.0,0.0,-53.306526,0.0,0.0,3.1603256,0.0,-2.2527767,1.0558337
367.28,0.0,0.0,-46.220371,0.0,0.0,2.752802,0.0,-1.9416087,1.0558337
367.3,0.0,0.0,-42.478172,0.0,0.0,2.543393,0.0,-1.7733988,1.0563486
367.32,0.0,0.0,-38.818497,0.0,0.0,2.3484601,0.0,-1.6023935,1.0563486
367.34,0.0,0.0,-40.00856,0.0,0.0,2.4255247,0.0,-1.6488526,1.0599049
367.36,0.0,0.0,-47.73875,0.0,0.0,2.8526163,0.0,-1.999963,1.0599049
367.38,0.0,0.0,-63.655331,0.0,0.0,3.7510535,0.0,-2.7094428,1.0639371
367.4,0.0,0.0,-70.725555,0.0,0.0,4.1623804,0.0,-3.0163719,1.0639371
367.42,0.0,0.0,-67.420166,0.0,0.0,3.9795842,0.0,-2.8670711,1.0686868
367.44,0.0,0.0,-66.619019,0.0,0.0,3.9410076,0.0,-2.827003,1.0686868
367.46,0.0,0.0,-66.18782,0.0,0.0,3.9191128,0.0,-2.80605,1.0733457
367.48,0.0,0.0,-60.720402,0.0,0.0,3.5988032,0.0,-2.5699483,1.0733457
367.5,0.0,0.0,-57.134277,0.0,0.0,3.3870809,0.0,-2.41627,1.0766047
367.52,0.0,0.0,-56.347767,0.0,0.0,3.3515008,0.0,-2.3756027,1.0766047
367.54,0.0,0.0,-48.32452,0.0,0.0,2.8911982,0.0,-2.0235117,1.0781221
367.56,0.0,0.0,-40.08593,0.0,0.0,2.4189609,0.0,-1.6617602,1.0781221
367.58,0.0,0.0,-36.139835,0.0,0.0,2.1996305,0.0,-1.4838725,1.0805783
367.6,0.0,0.0,-40.782688,0.0,0.0,2.471607,0.0,-1.684212,1.0805783
367.62,0.0,0.0,-43.300198,0.0,0.0,2.6217648,0.0,-1.7914334,1.0805942
367.64,0.0,0.0,-45.014458,0.0,0.0,2.7241631,0.0,-1.8644038,1.0805942
367.66,0.0,0.0,-47.766796,0.0,0.0,2.8826902,0.0,-1.9851835,1.0796586
367.68,0.0,0.0,-47.092937,0.0,0.0,2.8430607,0.0,-1.9561782,1.0796586
367.7,0.0,0.0,-46.769993,0.0,0.0,2.8257847,0.0,-1.9412715,1.0795375
367.72,0.0,0.0,-48.88168,0.0,0.0,2.9446482,0.0,-2.0356533,1.0795375
367.74,0.0,0.0,-45.730232,0.0,0.0,2.7595835,0.0,-1.9001091,1.0786003
367.76,0.0,0.0,-38.933342,0.0,0.0,2.3715244,0.0,-1.5998777,1.0786003
367.78,0.0,0.0,-32.456261,0.0,0.0,1.9991571,0.0,-1.3152532,1.0783437
367.8,0.0,0.0,-20.538584,0.0,0.0,1.303688,0.0,-0.79917357,1.0783437
367.82,0.0,0.0,-10.375669,0.0,0.0,0.70546735,0.0,-0.3628434,1.0776392
367.84,0.0,0.0,-4.742322,0.0,0.0,0.37167729,0.0,-0.12267197,1.0776392
367.86,0.0,0.0,-0.91688728,0.0,0.0,0.15034487,0.0,0.043972228,1.0763769
367.88,0.0,0.0,3.4347007,0.0,0.0,-0.097530578,0.0,0.23635242,1.0763769
367.9,0.0,0.0,6.2398062,0.0,0.0,-0.25776498,0.0,0.35997144,1.0754124
367.92,0.0,0.0,5.2860794,0.0,0.0,-0.1995937,0.0,0.32051436,1.0754124
367.94,0.0,0.0,1.9796591,0.0,0.0,-0.0018421244,0.0,0.18050156,1.0761321
367.96,0.0,0.0,0.23479174,0.0,0.0,0.10239829,0.0,0.10658203,1.0761321
367.98,0.0,0.0,-0.98020887,0.0,0.0,0.1719473,0.0,0.053040085,1.0777123
368.0,0.0,0.0,-2.3411124,0.0,0.0,0.25040394,0.0,-0.0062714237,1.0777123
368.02,0.0,0.0,-2.1824553,0.0,0.0,0.23567703,0.0,-0.0026375342,1.0788622
368.04,0.0,0.0,-0.43530706,0.0,0.0,0.12921288,0.0,0.070420475,1.0788622
368.06,0.0,0.0,3.1797543,0.0,0.0,-0.078755176,0.0,0.22920326,1.0805116
368.08,0.0,0.0,8.7247019,0.0,0.0,-0.38545755,0.0,0.48119048,1.0805116
368.1,0.0,0.0,11.920815,0.0,0.0,-0.56069197,0.0,0.62754621,1.0850517
368.12,0.0,0.0,11.881742,0.0,0.0,-0.55562701,0.0,0.62793936,1.0850517
368.14,0.0,0.0,9.9053497,0.0,0.0,-0.4465908,0.0,0.53784623,1.0894344
368.16,0.0,0.0,7.5597186,0.0,0.0,-0.31602897,0.0,0.43173542,1.0894344
368.18,0.0,0.0,5.1346364,0.0,0.0,-0.18150831,0.0,0.32178594,1.0935444
368.2,0.0,0.0,0.030829757,0.0,0.0,0.10425066,0.0,0.092384827,1.0935444
368.22,0.0,0.0,-6.7797203,0.0,0.0,0.48436674,0.0,-0.21462121,1.0961732
368.24,0.0,0.0,-19.192717,0.0,0.0,1.1901365,0.0,-0.76477995,1.0961732
368.26,0.0,0.0,-22.414843,0.0,0.0,1.381378,0.0,-0.9022778,1.0988222
368.28,0.0,0.0,-19.027502,0.0,0.0,1.1928348,0.0,-0.74957593,1.0988222
368.3,0.0,0.0,-12.907034,0.0,0.0,0.8522768,0.0,-0.47360587,1.1016226
368.32,0.0,0.0,-11.776644,0.0,0.0,0.78840932,0.0,-0.42335164,1.1016226
368.34,0.0,0.0,-13.56686,0.0,0.0,0.87950469,0.0,-0.51002053,1.1034263
368.36,0.0,0.0,-17.941488,0.0,0.0,1.121326,0.0,-0.70831718,1.1034263
368.38,0.0,0.0,-17.747215,0.0,0.0,1.1066043,0.0,-0.70253685,1.1036752
368.4,0.0,0.0,-18.237423,0.0,0.0,1.142742,0.0,-0.71893918,1.1036752
368.42,0.0,0.0,-18.187254,0.0,0.0,1.1443739,0.0,-0.71360267,1.1032306
368.44,0.0,0.0,-24.541746,0.0,0.0,1.4969021,0.0,-1.0006626,1.1032306
368.46,0.0,0.0,-31.152004,0.0,0.0,1.8639854,0.0,-1.2989967,1.1014428
368.48,0.0,0.0,-30.463058,0.0,0.0,1.8180291,0.0,-1.2727667,1.1014428
368.5,0.0,0.0,-26.21587,0.0,0.0,1.5803916,0.0,-1.0819485,1.0989002
368.52,0.0,0.0,-20.465416,0.0,0.0,1.2609965,0.0,-0.8221117,1.0989002
368.54,0.0,0.0,-10.294774,0.0,0.0,0.68696162,0.0,-0.36890899,1.0963378
368.56,0.0,0.0,-2.7844582,0.0,0.0,0.26712517,0.0,-0.03118424,1.0963378
368.58,0.0,0.0,1.6312052,0.0,0.0,0.013325459,0.0,0.16290688,1.0937697
368.6,0.0,0.0,8.0311623,0.0,0.0,-0.35171627,0.0,0.44549059,1.0937697
368.62,0.0,0.0,12.224953,0.0,0.0,-0.58212834,0.0,0.63698726,1.0906878
368.64,0.0,0.0,14.948929,0.0,0.0,-0.73205405,0.0,0.76117068,1.0906878
368.66,0.0,0.0,16.292957,0.0,0.0,-0.80499438,0.0,0.82329205,1.0887047
368.68,0.0,0.0,16.937244,0.0,0.0,-0.83969429,0.0,0.85324982,1.0887047
368.7,0.0,0.0,15.670967,0.0,0.0,-0.76987844,0.0,0.79569917,1.0854979
368.72,0.0,0.0,10.133986,0.0,0.0,-0.45927339,0.0,0.54745274,1.0854979
368.74,0.0,0.0,6.6101413,0.0,0.0,-0.26456004,0.0,0.38729745,1.0850002
368.76,0.0,0.0,3.2486153,0.0,0.0,-0.079021276,0.0,0.23456794,1.0850002
368.78,0.0,0.0,-1.7171395,0.0,0.0,0.21089505,0.0,0.019853606,1.0866622
368.8,0.0,0.0,-4.1535621,0.0,0.0,0.36270939,0.0,-0.07912229,1.0866622
368.82,0.0,0.0,-4.4138379,0.0,0.0,0.3830253,0.0,-0.086954965,1.0886235
368.84,0.0,0.0,-2.7134509,0.0,0.0,0.28268923,0.0,-0.014011754,1.0886235
368.86,0.0,0.0,0.13939598,0.0,0.0,0.10790852,0.0,0.10390612,1.0909487
368.88,0.0,0.0,2.8932457,0.0,0.0,-0.053465807,0.0,0.22268435,1.0909487
368.9,0.0,0.0,4.2504449,0.0,0.0,-0.1257855,0.0,0.28603378,1.0950551
368.92,0.0,0.0,5.9887428,0.0,0.0,-0.21932188,0.0,0.36701241,1.0950551
368.94,0.0,0.0,9.8848934,0.0,0.0,-0.44369426,0.0,0.53804388,1.0982842
368.96,0.0,0.0,11.921577,0.0,0.0,-0.56000128,0.0,0.62817635,1.0982842
368.98,0.0,0.0,9.78195,0.0,0.0,-0.43853175,0.0,0.5336467,1.1021715
369.0,0.0,0.0,6.023211,0.0,0.0,-0.22560393,0.0,0.36685001,1.1021715
369.02,0.0,0.0,4.4332333,0.0,0.0,-0.13883707,0.0,0.293776,1.1065974
369.04,0.0,0.0,3.3963017,0.0,0.0,-0.077473846,0.0,0.2495391,1.1065974
369.06,0.0,0.0,4.3295565,0.0,0.0,-0.13037536,0.0,0.29103873,1.1107273
369.08,0.0,0.0,5.4706802,0.0,0.0,-0.19534562,0.0,0.34169362,1.1107273
369.1,0.0,0.0,3.4068773,0.0,0.0,-0.076918962,0.0,0.25109661,1.1129946
369.12,0.0,0.0,-1.589041,0.0,0.0,0.21797359,0.0,0.03695667,1.1129946
369.14,0.0,0.0,-0.91035438,0.0,0.0,0.18207539,0.0,0.068685163,1.112089
369.16,0.0,0.0,1.6972926,0.0,0.0,0.030759226,0.0,0.1818534,1.112089
369.18,0.0,0.0,6.9120026,0.0,0.0,-0.27304634,0.0,0.40781674,1.1088836
369.2,0.0,0.0,10.735597,0.0,0.0,-0.493754,0.0,0.57468304,1.1088836
369.22,0.0,0.0,9.9679117,0.0,0.0,-0.44761735,0.0,0.54246622,1.1059958
369.24,0.0,0.0,8.4204416,0.0,0.0,-0.35659582,0.0,0.47605974,1.1059958
369.26,0.0,0.0,11.586467,0.0,0.0,-0.53643129,0.0,0.61647102,1.1055751
369.28,0.0,0.0,15.524012,0.0,0.0,-0.75787828,0.0,0.79260442,1.1055751
369.3,0.0,0.0,14.551357,0.0,0.0,-0.70365457,0.0,0.74890451,1.1044372
369.32,0.0,0.0,12.591961,0.0,0.0,-0.59548883,0.0,0.65994744,1.1044372
369.34,0.0,0.0,10.336455,0.0,0.0,-0.47162808,0.0,0.55699982,1.101897
369.36,0.0,0.0,6.5908632,0.0,0.0,-0.2635888,0.0,0.38769258,1.101897
369.38,0.0,0.0,5.0058303,0.0,0.0,-0.1770132,0.0,0.31499008,1.0995249
369.4,0.0,0.0,3.3826747,0.0,0.0,-0.087647713,0.0,0.24117521,1.0995249
369.42,0.0,0.0,1.4335402,0.0,0.0,0.022605838,0.0,0.15486842,1.0969087
369.44,0.0,0.0,-2.8998826,0.0,0.0,0.27388293,0.0,-0.033255043,1.0969087
369.46,0.0,0.0,-5.5409698,0.0,0.0,0.43251914,0.0,-0.14423936,1.0947219
369.48,0.0,0.0,-6.7394309,0.0,0.0,0.50191569,0.0,-0.19660347,1.0947219
369.5,0.0,0.0,-8.14081,0.0,0.0,0.57992262,0.0,-0.25988496,1.0915675
369.52,0.0,0.0,-6.0459161,0.0,0.0,0.45599538,0.0,-0.17067004,1.0915675
369.54,0.0,0.0,-4.2558661,0.0,0.0,0.34678469,0.0,-0.096697671,1.087433
369.56,0.0,0.0,-6.5274315,0.0,0.0,0.47243659,0.0,-0.19974278,1.087433
369.58,0.0,0.0,-11.700568,0.0,0.0,0.77080487,0.0,-0.42587967,1.0835595
369.6,0.0,0.0,-13.506132,0.0,0.0,0.88154696,0.0,-0.50030647,1.0835595
369.62,0.0,0.0,-12.317327,0.0,0.0,0.81878045,0.0,-0.44420386,1.0812508
369.64,0.0,0.0,-9.6059027,0.0,0.0,0.66599295,0.0,-0.32292992,1.0812508
369.66,0.0,0.0,-4.3406353,0.0,0.0,0.36509772,0.0,-0.0904903,1.0792854
369.68,0.0,0.0,-2.7387297,0.0,0.0,0.27251359,0.0,-0.020675379,1.0792854
369.7,0.0,0.0,-1.8169171,0.0,0.0,0.21325264,0.0,0.015304111,1.0777034
369.72,0.0,0.0,2.2323475,0.0,0.0,-0.019466899,0.0,0.19269349,1.0777034
369.74,0.0,0.0,-0.17886153,0.0,0.0,0.11541142,0.0,0.08426819,1.0765128
369.76,0.0,0.0,-3.5315046,0.0,0.0,0.30433848,0.0,-0.065517448,1.0765128
369.78,0.0,0.0,-5.3497257,0.0,0.0,0.40922438,0.0,-0.14490818,1.076794
369.8,0.0,0.0,-4.836134,0.0,0.0,0.37848602,0.0,-0.12322162,1.076794
369.82,0.0,0.0,-1.6412768,0.0,0.0,0.20077949,0.0,0.020866219,1.0777447
369.84,0.0,0.0,0.90801418,0.0,0.0,0.064047273,0.0,0.13947398,1.0777447
369.86,0.0,0.0,2.8136377,0.0,0.0,-0.040056051,0.0,0.22680718,1.0779741
369.88,0.0,0.0,5.6332603,0.0,0.0,-0.20055801,0.0,0.35153943,1.0779741
369.9,0.0,0.0,5.737577,0.0,0.0,-0.20811235,0.0,0.3549236,1.0766972
369.92,0.0,0.0,2.397311,0.0,0.0,-0.024937023,0.0,0.20216261,1.0766972
369.94,0.0,0.0,-1.8623328,0.0,0.0,0.20734775,0.0,0.0064687755,1.0763594
369.96,0.0,0.0,-7.8979678,0.0,0.0,0.54274046,0.0,-0.2661007,1.0763594
369.98,0.0,0.0,-17.25983,0.0,0.0,1.0790952,0.0,-0.67764083,1.0774702
370.0,0.0,0.0,-25.530458,0.0,0.0,1.5589134,0.0,-1.0373231,1.0774702
370.02,0.0,0.0,-32.300018,0.0,0.0,1.9547966,0.0,-1.3297371,1.0800104
370.04,0.0,0.0,-29.609749,0.0,0.0,1.799516,0.0,-1.2118734,1.0800104
370.06,0.0,0.0,-18.858414,0.0,0.0,1.1785213,0.0,-0.7423363,1.0853612
370.08,0.0,0.0,-16.591255,0.0,0.0,1.0514487,0.0,-0.64074906,1.0853612
370.1,0.0,0.0,-20.883856,0.0,0.0,1.3029687,0.0,-0.82649,1.0915679
370.12,0.0,0.0,-19.424603,0.0,0.0,1.2237358,0.0,-0.75983803,1.0915679
370.14,0.0,0.0,-12.702749,0.0,0.0,0.84033732,0.0,-0.46313525,1.0981585
370.16,0.0,0.0,-8.805747,0.0,0.0,0.619007,0.0,-0.29028923,1.0981585
370.18,0.0,0.0,-3.931469,0.0,0.0,0.34491758,0.0,-0.072222279,1.1018714
370.2,0.0,0.0,-3.8565798,0.0,0.0,0.34373014,0.0,-0.066423582,1.1018714
370.22,0.0,0.0,-4.7950301,0.0,0.0,0.39629672,0.0,-0.10846053,1.1023926
370.24,0.0,0.0,-7.0822434,0.0,0.0,0.52350853,0.0,-0.2117177,1.1023926
370.26,0.0,0.0,-8.965764,0.0,0.0,0.62321146,0.0,-0.30021112,1.1004828
370.28,0.0,0.0,-10.77126,0.0,0.0,0.71482489,0.0,-0.38765125,1.1004828
370.3,0.0,0.0,-9.2550592,0.0,0.0,0.62129715,0.0,-0.3256128,1.0983062
370.32,0.0,0.0,-5.2879858,0.0,0.0,0.39580288,0.0,-0.15014883,1.0983062
370.34,0.0,0.0,1.2969649,0.0,0.0,0.027476524,0.0,0.14555099,1.0960075
370.36,0.0,0.0,0.79071957,0.0,0.0,0.057682728,0.0,0.12410953,1.0960075
370.38,0.0,0.0,-1.8599052,0.0,0.0,0.21029254,0.0,0.008075517,1.0915544
370.4,0.0,0.0,-5.589447,0.0,0.0,0.42341455,0.0,-0.15615638,1.0915544
370.42,0.0,0.0,-11.881913,0.0,0.0,0.77536718,0.0,-0.43854726,1.0863489
370.44,0.0,0.0,-27.123268,0.0,0.0,1.6374544,0.0,-1.1165854,1.0863489
370.46,0.0,0.0,-37.254372,0.0,0.0,2.2237674,0.0,-1.5581475,1.0817468
370.48,0.0,0.0,-37.374329,0.0,0.0,2.242668,0.0,-1.5559986,1.0817468
370.5,0.0,0.0,-37.577312,0.0,0.0,2.2623308,0.0,-1.560055,1.0777801
370.52,0.0,0.0,-38.74659,0.0,0.0,2.3244445,0.0,-1.6149979,1.0777801
370.54,0.0,0.0,-41.107674,0.0,0.0,2.4508791,0.0,-1.7244926,1.0724114
370.56,0.0,0.0,-41.414513,0.0,0.0,2.4583607,0.0,-1.74456,1.0724114
370.58,0.0,0.0,-36.631409,0.0,0.0,2.1803083,0.0,-1.5368892,1.067197
370.6,0.0,0.0,-33.269169,0.0,0.0,1.9864578,0.0,-1.389717,1.067197
370.62,0.0,0.0,-31.941528,0.0,0.0,1.9180712,0.0,-1.3259073,1.063766
370.64,0.0,0.0,-32.992538,0.0,0.0,1.9831149,0.0,-1.3684933,1.063766
370.66,0.0,0.0,-34.401134,0.0,0.0,2.0611337,0.0,-1.4314848,1.0643266
370.68,0.0,0.0,-36.611572,0.0,0.0,2.1891607,0.0,-1.5272065,1.0643266
370.7,0.0,0.0,-39.27084,0.0,0.0,2.3453408,0.0,-1.6419349,1.067449
370.72,0.0,0.0,-46.335022,0.0,0.0,2.7554904,0.0,-1.9491039,1.067449
370.74,0.0,0.0,-48.391026,0.0,0.0,2.8846511,0.0,-2.0319208,1.0721235
370.76,0.0,0.0,-50.215462,0.0,0.0,2.9989074,0.0,-2.1057004,1.0721235
370.78,0.0,0.0,-46.889881,0.0,0.0,2.8123177,0.0,-1.9567443,1.0768034
370.8,0.0,0.0,-43.430744,0.0,0.0,2.6132925,0.0,-1.8049734,1.0768034
370.82,0.0,0.0,-44.545403,0.0,0.0,2.6764866,0.0,-1.8541054,1.0810785
370.84,0.0,0.0,-49.646351,0.0,0.0,2.9689242,0.0,-2.0782052,1.0810785
370.86,0.0,0.0,-56.024696,0.0,0.0,3.3397144,0.0,-2.3554977,1.0829985
370.88,0.0,0.0,-62.717911,0.0,0.0,3.7306369,0.0,-2.6452816,1.0829985
370.9,0.0,0.0,-69.538933,0.0,0.0,4.1221037,0.0,-2.9448042,1.0815113
370.92,0.0,0.0,-71.159546,0.0,0.0,4.215415,0.0,-3.0153885,1.0815113
370.94,0.0,0.0,-71.970474,0.0,0.0,4.2642319,0.0,-3.0486333,1.0785427
370.96,0.0,0.0,-73.23481,0.0,0.0,4.3433516,0.0,-3.0993063,1.0785427
370.98,0.0,0.0,-80.848137,0.0,0.0,4.7881556,0.0,-3.4282656,1.076444
371.0,0.0,0.0,-94.324821,0.0,0.0,5.5645362,0.0,-4.0185052,1.076444
371.02,0.0,0.0,-100.13398,0.0,0.0,5.8967165,0.0,-4.2745365,1.0748948
371.04,0.0,0.0,-83.628365,0.0,0.0,4.9492525,0.0,-3.5498418,1.0748948
371.06,0.0,0.0,-66.639885,0.0,0.0,3.9832653,0.0,-2.7974318,1.0738524
371.08,0.0,0.0,-60.114632,0.0,0.0,3.6132186,0.0,-2.5081595,1.0738524
371.1,0.0,0.0,-61.362915,0.0,0.0,3.6853456,0.0,-2.5627875,1.0718902
371.12,0.0,0.0,-68.35878,0.0,0.0,4.0819087,0.0,-2.8737354,1.0718902
371.14,0.0,0.0,-69.486153,0.0,0.0,4.1442747,0.0,-2.9251938,1.0676183
371.16,0.0,0.0,-68.026573,0.0,0.0,4.0484324,0.0,-2.8696223,1.0676183
371.18,0.0,0.0,-65.513489,0.0,0.0,3.8810168,0.0,-2.7745958,1.063593
371.2,0.0,0.0,-67.157806,0.0,0.0,3.9610683,0.0,-2.8560897,1.063593
371.22,0.0,0.0,-77.223053,0.0,0.0,4.5410747,0.0,-3.2965149,1.0614672
371.24,0.0,0.0,-83.18676,0.0,0.0,4.8876304,0.0,-3.5559463,1.0614672
371.26,0.0,0.0,-81.896637,0.0,0.0,4.8147409,0.0,-3.4987495,1.0619649
371.28,0.0,0.0,-76.341789,0.0,0.0,4.4948613,0.0,-3.2557547,1.0619649
371.3,0.0,0.0,-69.700348,0.0,0.0,4.1130799,0.0,-2.9645242,1.065285
371.32,0.0,0.0,-70.510727,0.0,0.0,4.1557387,0.0,-3.0023722,1.065285
371.34,0.0,0.0,-70.507927,0.0,0.0,4.1582692,0.0,-3.0001924,1.0708683
371.36,0.0,0.0,-69.693405,0.0,0.0,4.1207659,0.0,-2.9580309,1.0708683
371.38,0.0,0.0,-69.503601,0.0,0.0,4.1171814,0.0,-2.9448482,1.0765327
371.4,0.0,0.0,-68.951645,0.0,0.0,4.0907074,0.0,-2.9174496,1.0765327
371.42,0.0,0.0,-68.723961,0.0,0.0,4.078989,0.0,-2.9070319,1.0789893
371.44,0.0,0.0,-62.429787,0.0,0.0,3.7198681,0.0,-2.6292223,1.0789893
371.46,0.0,0.0,-55.113331,0.0,0.0,3.3022775,0.0,-2.3059386,1.0797105
371.48,0.0,0.0,-50.905689,0.0,0.0,3.0524072,0.0,-2.1267192,1.0797105
371.5,0.0,0.0,-46.528606,0.0,0.0,2.7850553,0.0,-1.9453825,1.0807924
371.52,0.0,0.0,-47.315002,0.0,0.0,2.8141299,0.0,-1.9910966,1.0807924
371.54,0.0,0.0,-49.002861,0.0,0.0,2.9050799,0.0,-2.0693675,1.0802655
371.56,0.0,0.0,-50.539467,0.0,0.0,2.9907757,0.0,-2.1384927,1.0802655
371.58,0.0,0.0,-52.563919,0.0,0.0,3.1042568,0.0,-2.229134,1.0795038
371.6,0.0,0.0,-55.439903,0.0,0.0,3.2565782,0.0,-2.3638765,1.0795038
371.62,0.0,0.0,-52.010593,0.0,0.0,3.0503932,0.0,-2.2197519,1.0801759
371.64,0.0,0.0,-54.132153,0.0,0.0,3.1656271,0.0,-2.3174124,1.0801759
371.66,0.0,0.0,-55.865322,0.0,0.0,3.2637412,0.0,-2.3943832,1.0823565
371.68,0.0,0.0,-58.185307,0.0,0.0,3.3984601,0.0,-2.4949896,1.0823565
371.7,0.0,0.0,-61.225094,0.0,0.0,3.5776583,0.0,-2.6253963,1.0853493
371.72,0.0,0.0,-61.810299,0.0,0.0,3.6135813,0.0,-2.6496073,1.0853493
371.74,0.0,0.0,-57.242188,0.0,0.0,3.3523143,0.0,-2.4485043,1.0881329
371.76,0.0,0.0,-45.809578,0.0,0.0,2.6970285,0.0,-1.9459392,1.0881329
371.78,0.0,0.0,-37.242485,0.0,0.0,2.2124057,0.0,-1.5647826,1.0914152
371.8,0.0,0.0,-33.873707,0.0,0.0,2.031969,0.0,-1.407604,1.0914152
371.82,0.0,0.0,-33.25856,0.0,0.0,2.0049646,0.0,-1.37462,1.0938957
371.84,0.0,0.0,-34.121067,0.0,0.0,2.0524786,0.0,-1.4137374,1.0938957
371.86,0.0,0.0,-32.632397,0.0,0.0,1.9575197,0.0,-1.3546668,1.0946407
371.88,0.0,0.0,-27.937078,0.0,0.0,1.6879178,0.0,-1.1485509,1.0946407
371.9,0.0,0.0,-18.448231,0.0,0.0,1.1585691,0.0,-0.72147895,1.0953133
371.92,0.0,0.0,-13.704932,0.0,0.0,0.90171103,0.0,-0.50243179,1.0953133
371.94,0.0,0.0,-14.065655,0.0,0.0,0.91060263,0.0,-0.52606737,1.0968039
371.96,0.0,0.0,-14.868067,0.0,0.0,0.94933949,0.0,-0.56656266,1.0968039
371.98,0.0,0.0,-18.76071,0.0,0.0,1.1647825,0.0,-0.74293018,1.0969617
372.0,0.0,0.0,-20.443909,0.0,0.0,1.2544205,0.0,-0.82159196,1.0969617
372.02,0.0,0.0,-19.371365,0.0,0.0,1.1909245,0.0,-0.77576127,1.0958636
372.04,0.0,0.0,-21.281431,0.0,0.0,1.3031149,0.0,-0.85784805,1.0958636
372.06,0.0,0.0,-26.720762,0.0,0.0,1.6204676,0.0,-1.0929892,1.0944471
372.08,0.0,0.0,-31.341627,0.0,0.0,1.8947376,0.0,-1.2899203,1.0944471
372.1,0.0,0.0,-33.394112,0.0,0.0,2.0196166,0.0,-1.3754338,1.0923675
372.12,0.0,0.0,-33.773254,0.0,0.0,2.0428178,0.0,-1.3912867,1.0923675
372.14,0.0,0.0,-36.406521,0.0,0.0,2.1975964,0.0,-1.5042019,1.0891757
372.16,0.0,0.0,-38.88121,0.0,0.0,2.3431392,0.0,-1.6105016,1.0891757
372.18,0.0,0.0,-39.589027,0.0,0.0,2.3816107,0.0,-1.642928,1.088563
372.2,0.0,0.0,-38.337055,0.0,0.0,2.3073805,0.0,-1.5895629,1.088563
372.22,0.0,0.0,-38.504158,0.0,0.0,2.3105938,0.0,-1.6015416,1.0905412
372.24,0.0,0.0,-41.474033,0.0,0.0,2.467853,0.0,-1.7412697,1.0905412
372.26,0.0,0.0,-40.967243,0.0,0.0,2.4221052,0.0,-1.73042,1.0961957
372.28,0.0,0.0,-38.059025,0.0,0.0,2.245227,0.0,-1.6094099,1.0961957
372.3,0.0,0.0,-36.133953,0.0,0.0,2.1352284,0.0,-1.5244484,1.1019274
372.32,0.0,0.0,-41.782398,0.0,0.0,2.466029,0.0,-1.7676201,1.1019274
372.34,0.0,0.0,-41.170349,0.0,0.0,2.4363205,0.0,-1.7371256,1.1081355
372.36,0.0,0.0,-42.400848,0.0,0.0,2.512974,0.0,-1.7870318,1.1081355
372.38,0.0,0.0,-45.188423,0.0,0.0,2.6763721,0.0,-1.9072898,1.1144096
372.4,0.0,0.0,-50.726612,0.0,0.0,2.9937339,0.0,-2.15082,1.1144096
372.42,0.0,0.0,-58.742142,0.0,0.0,3.4543767,0.0,-2.5023594,1.1203138
372.44,0.0,0.0,-60.95295,0.0,0.0,3.5849619,0.0,-2.5967822,1.1203138
372.46,0.0,0.0,-59.294613,0.0,0.0,3.4920084,0.0,-2.5224559,1.1217897
372.48,0.0,0.0,-56.964046,0.0,0.0,3.3578346,0.0,-2.420398,1.1217897
372.5,0.0,0.0,-51.667393,0.0,0.0,3.0558429,0.0,-2.1868251,1.1201988
372.52,0.0,0.0,-49.765625,0.0,0.0,2.954588,0.0,-2.0982547,1.1201988
372.54,0.0,0.0,-48.374954,0.0,0.0,2.8853743,0.0,-2.0299866,1.115378
372.56,0.0,0.0,-48.923801,0.0,0.0,2.9198468,0.0,-2.0522275,1.115378
372.58,0.0,0.0,-51.96032,0.0,0.0,3.0979327,0.0,-2.1829866,1.1084217
372.6,0.0,0.0,-48.948807,0.0,0.0,2.9284429,0.0,-2.0485429,1.1084217
372.62,0.0,0.0,-43.625305,0.0,0.0,2.6238492,0.0,-1.8138719,1.1009716
372.64,0.0,0.0,-39.517628,0.0,0.0,2.3830388,0.0,-1.6369862,1.1009716
372.66,0.0,0.0,-38.475792,0.0,0.0,2.322086,0.0,-1.5921791,1.093609
372.68,0.0,0.0,-39.389629,0.0,0.0,2.3750383,0.0,-1.6319854,1.093609
372.7,0.0,0.0,-41.696465,0.0,0.0,2.5041511,0.0,-1.7354371,1.0903419
372.72,0.0,0.0,-46.053642,0.0,0.0,2.7499795,0.0,-1.9296288,1.0903419
372.74,0.0,0.0,-50.669262,0.0,0.0,3.0045107,0.0,-2.1393791,1.0901804
372.76,0.0,0.0,-55.451458,0.0,0.0,3.2663687,0.0,-2.3574661,1.0901804
372.78,0.0,0.0,-49.743816,0.0,0.0,2.938099,0.0,-2.1071786,1.0902605
372.8,0.0,0.0,-41.014793,0.0,0.0,2.4433681,0.0,-1.7195705,1.0902605
