time,s0,s1,s2,s3,s4,s5,s6,s7,s8
118.8,0.0,0.0,10.547745,0.0,0.0,-0.49893676,0.0,0.5528737,1.0734428
118.82,0.0,0.0,12.847569,0.0,0.0,-0.62371698,0.0,0.65910877,1.0751958
118.84,0.0,0.0,13.721842,0.0,0.0,-0.67161146,0.0,0.69912972,1.0751958
118.86,0.0,0.0,13.119957,0.0,0.0,-0.63923238,0.0,0.67104599,1.0774543
118.88,0.0,0.0,12.123718,0.0,0.0,-0.58621667,0.0,0.6241624,1.0774543
118.9,0.0,0.0,9.7926159,0.0,0.0,-0.46100162,0.0,0.51541064,1.080711
118.92,0.0,0.0,1.8715811,0.0,0.0,-0.018898713,0.0,0.15854571,1.080711
118.94,0.0,0.0,-3.9899957,0.0,0.0,0.31272274,0.0,-0.1023751,1.0833395
118.96,0.0,0.0,-1.5732234,0.0,0.0,0.17562681,0.0,0.005039621,1.0833395
118.98,0.0,0.0,8.2763901,0.0,0.0,-0.37492284,0.0,0.44824655,1.0843033
119.0,0.0,0.0,11.774195,0.0,0.0,-0.56798419,0.0,0.60731561,1.0843033
119.02,0.0,0.0,10.581237,0.0,0.0,-0.50053131,0.0,0.55430422,1.0845449
119.04,0.0,0.0,10.791415,0.0,0.0,-0.51193153,0.0,0.56404743,1.0845449
119.06,0.0,0.0,7.4802299,0.0,0.0,-0.32514371,0.0,0.416345,1.0839149
119.08,0.0,0.0,-1.5950499,0.0,0.0,0.19981061,0.0,0.019910218,1.0839149
119.1,0.0,0.0,-2.8018942,0.0,0.0,0.26019689,0.0,-0.039076547,1.0821799
119.12,0.0,0.0,5.1996589,0.0,0.0,-0.20290354,0.0,0.30972411,1.0821799
119.14,0.0,0.0,9.0206604,0.0,0.0,-0.41781017,0.0,0.48055907,1.0802296
119.16,0.0,0.0,2.7321227,0.0,0.0,-0.056689474,0.0,0.20444174,1.0802296
119.18,0.0,0.0,-10.995324,0.0,0.0,0.73191704,0.0,-0.39949051,1.0795887
119.2,0.0,0.0,-20.34338,0.0,0.0,1.268298,0.0,-0.81131008,1.0795887
119.22,0.0,0.0,-10.62408,0.0,0.0,0.69400984,0.0,-0.39386971,1.0811192
119.24,0.0,0.0,7.0196238,0.0,0.0,-0.30731624,0.0,0.39012901,1.0811192
119.26,0.0,0.0,9.3355789,0.0,0.0,-0.43387292,0.0,0.4964182,1.0827985
119.28,0.0,0.0,4.797009,0.0,0.0,-0.18516181,0.0,0.28853866,1.0827985
119.3,0.0,0.0,1.0959661,0.0,0.0,0.019713657,0.0,0.12055322,1.0862205
119.32,0.0,0.0,-3.0133655,0.0,0.0,0.24373986,0.0,-0.068448813,1.0862205
119.34,0.0,0.0,-9.6569309,0.0,0.0,0.61552298,0.0,-0.36710728,1.090305
119.36,0.0,0.0,-13.954114,0.0,0.0,0.85572219,0.0,-0.56031812,1.090305
119.38,0.0,0.0,-6.3097496,0.0,0.0,0.42806762,0.0,-0.21647878,1.0941036
119.4,0.0,0.0,0.66181672,0.0,0.0,0.041467129,0.0,0.099531221,1.0941036
119.42,0.0,0.0,6.3246417,0.0,0.0,-0.27053567,0.0,0.35751171,1.0989045
119.44,0.0,0.0,9.6291313,0.0,0.0,-0.44979783,0.0,0.51018782,1.0989045
119.46,0.0,0.0,10.462326,0.0,0.0,-0.49295705,0.0,0.55023948,1.1041106
119.48,0.0,0.0,8.8319225,0.0,0.0,-0.40049165,0.0,0.47799007,1.1041106
119.5,0.0,0.0,8.175272,0.0,0.0,-0.36727031,0.0,0.4457739,1.108988
119.52,0.0,0.0,5.4363122,0.0,0.0,-0.21602758,0.0,0.32131368,1.108988
119.54,0.0,0.0,3.8260577,0.0,0.0,-0.12430722,0.0,0.24997955,1.1127298
119.56,0.0,0.0,0.8601101,0.0,0.0,0.039684228,0.0,0.11512953,1.1127298
119.58,0.0,0.0,-4.3388228,0.0,0.0,0.32900817,0.0,-0.11970719,1.1156261
119.6,0.0,0.0,-9.5944538,0.0,0.0,0.62908036,0.0,-0.35185107,1.1156261
119.62,0.0,0.0,-7.8927608,0.0,0.0,0.5312532,0.0,-0.27697146,1.1158617
119.64,0.0,0.0,-0.014544994,0.0,0.0,0.085660562,0.0,0.073794723,1.1158617
119.66,0.0,0.0,2.5368073,0.0,0.0,-0.057838648,0.0,0.18798228,1.11594
119.68,0.0,0.0,-0.71667838,0.0,0.0,0.13264254,0.0,0.047989086,1.11594
119.7,0.0,0.0,2.3193314,0.0,0.0,-0.035985232,0.0,0.18554472,1.1150973
119.72,0.0,0.0,10.238913,0.0,0.0,-0.47949052,0.0,0.5412495,1.1150973
119.74,0.0,0.0,11.22141,0.0,0.0,-0.53340185,0.0,0.58616292,1.1115545
119.76,0.0,0.0,8.8759537,0.0,0.0,-0.40672815,0.0,0.4772452,1.1115545
119.78,0.0,0.0,0.096546978,0.0,0.0,0.083505865,0.0,0.081712951,1.1053787
119.8,0.0,0.0,-3.9896178,0.0,0.0,0.31992173,0.0,-0.096848736,1.1053787
119.82,0.0,0.0,4.555522,0.0,0.0,-0.16770754,0.0,0.28090914,1.096873
119.84,0.0,0.0,10.404352,0.0,0.0,-0.4912301,0.0,0.54641827,1.096873
119.86,0.0,0.0,11.460482,0.0,0.0,-0.54735618,0.0,0.59619765,1.0889595
119.88,0.0,0.0,12.033168,0.0,0.0,-0.57732445,0.0,0.62362341,1.0889595
119.9,0.0,0.0,7.2307057,0.0,0.0,-0.31341496,0.0,0.40449656,1.0840247
119.92,0.0,0.0,-1.3547713,0.0,0.0,0.16058502,0.0,0.014081847,1.0840247
119.94,0.0,0.0,-7.306694,0.0,0.0,0.49630462,0.0,-0.25157178,1.084754
119.96,0.0,0.0,-8.8898735,0.0,0.0,0.58743154,0.0,-0.32101453,1.084754
119.98,0.0,0.0,-8.1242666,0.0,0.0,0.54535883,0.0,-0.28629727,1.0888255
120.0,0.0,0.0,-4.0781059,0.0,0.0,0.30811351,0.0,-0.11179156,1.0888255
120.02,0.0,0.0,-5.7753463,0.0,0.0,0.40966469,0.0,-0.18310459,1.0944914
120.04,0.0,0.0,-23.445923,0.0,0.0,1.4489691,0.0,-0.94391139,1.0944914
120.06,0.0,0.0,-6.6129665,0.0,0.0,0.46639808,0.0,-0.21358475,1.1001548
120.08,0.0,0.0,6.2404308,0.0,0.0,-0.25628201,0.0,0.3617064,1.1001548
120.1,0.0,0.0,8.8895845,0.0,0.0,-0.40385908,0.0,0.48112766,1.1045223
120.12,0.0,0.0,7.8375707,0.0,0.0,-0.34321779,0.0,0.43523018,1.1045223
120.14,0.0,0.0,9.8300724,0.0,0.0,-0.45466263,0.0,0.52467852,1.1055592
120.16,0.0,0.0,10.201177,0.0,0.0,-0.47640926,0.0,0.54046183,1.1055592
120.18,0.0,0.0,10.544427,0.0,0.0,-0.49625152,0.0,0.55521337,1.1045913
120.2,0.0,0.0,9.8635216,0.0,0.0,-0.45945113,0.0,0.52348081,1.1045913
120.22,0.0,0.0,8.8151417,0.0,0.0,-0.40294827,0.0,0.47453248,1.1012595
120.24,0.0,0.0,9.6739235,0.0,0.0,-0.4516548,0.0,0.51244771,1.1012595
120.26,0.0,0.0,11.882578,0.0,0.0,-0.57208035,0.0,0.61402293,1.0969352
120.28,0.0,0.0,13.680489,0.0,0.0,-0.66964314,0.0,0.69697448,1.0969352
120.3,0.0,0.0,13.34263,0.0,0.0,-0.6483165,0.0,0.68362437,1.0953382
120.32,0.0,0.0,12.899098,0.0,0.0,-0.62260639,0.0,0.66434108,1.0953382
120.34,0.0,0.0,12.300625,0.0,0.0,-0.58955385,0.0,0.63711358,1.0936338
120.36,0.0,0.0,14.635467,0.0,0.0,-0.72007849,0.0,0.74214459,1.0936338
120.38,0.0,0.0,15.533392,0.0,0.0,-0.7691102,0.0,0.78340195,1.0945565
120.4,0.0,0.0,14.676023,0.0,0.0,-0.72232103,0.0,0.74405525,1.0945565
120.42,0.0,0.0,13.070861,0.0,0.0,-0.63418303,0.0,0.6708146,1.094889
120.44,0.0,0.0,12.714953,0.0,0.0,-0.613906,0.0,0.65521821,1.094889
120.46,0.0,0.0,12.413531,0.0,0.0,-0.59758196,0.0,0.64130696,1.0950689
120.48,0.0,0.0,10.076742,0.0,0.0,-0.47108279,0.0,0.53309497,1.0950689
120.5,0.0,0.0,7.273437,0.0,0.0,-0.31691913,0.0,0.40513018,1.0971578
120.52,0.0,0.0,2.5836201,0.0,0.0,-0.052734179,0.0,0.19564751,1.0971578
120.54,0.0,0.0,-9.5310097,0.0,0.0,0.64073517,0.0,-0.33847192,1.0997316
120.56,0.0,0.0,-3.4249034,0.0,0.0,0.28579284,0.0,-0.073091061,1.0997316
120.58,0.0,0.0,3.1296425,0.0,0.0,-0.090165731,0.0,0.21514378,1.10369
120.6,0.0,0.0,-0.56831437,0.0,0.0,0.1254977,0.0,0.055211169,1.10369
120.62,0.0,0.0,-3.1741772,0.0,0.0,0.27179515,0.0,-0.061379328,1.1072917
120.64,0.0,0.0,-0.2432704,0.0,0.0,0.10209835,0.0,0.066416369,1.1072917
120.66,0.0,0.0,4.1659651,0.0,0.0,-0.14536937,0.0,0.26414329,1.1096352
120.68,0.0,0.0,6.8608222,0.0,0.0,-0.28994687,0.0,0.38987571,1.1096352
120.7,0.0,0.0,3.3970459,0.0,0.0,-0.09992033,0.0,0.23155789,1.1114534
120.72,0.0,0.0,0.019363701,0.0,0.0,0.094121399,0.0,0.083183333,1.1114534
120.74,0.0,0.0,4.1401167,0.0,0.0,-0.1440766,0.0,0.26259399,1.1134417
120.76,0.0,0.0,7.9917254,0.0,0.0,-0.35946585,0.0,0.43551946,1.1134417
120.78,0.0,0.0,10.354725,0.0,0.0,-0.48891288,0.0,0.5435894,1.1132301
120.8,0.0,0.0,7.4247899,0.0,0.0,-0.32266837,0.0,0.41370468,1.1132301
120.82,0.0,0.0,6.8853941,0.0,0.0,-0.29403321,0.0,0.38843933,1.1094344
120.84,0.0,0.0,6.2637682,0.0,0.0,-0.26299016,0.0,0.35780206,1.1094344
120.86,0.0,0.0,5.2461982,0.0,0.0,-0.20454956,0.0,0.31325363,1.1048743
120.88,0.0,0.0,3.3655407,0.0,0.0,-0.10087228,0.0,0.22767948,1.1048743
120.9,0.0,0.0,0.20149827,0.0,0.0,0.083629324,0.0,0.090781959,1.1011951
120.92,0.0,0.0,-0.62140787,0.0,0.0,0.12975855,0.0,0.053821834,1.1011951
120.94,0.0,0.0,4.9842615,0.0,0.0,-0.18588173,0.0,0.30434762,1.1002249
120.96,0.0,0.0,10.655388,0.0,0.0,-0.50308907,0.0,0.55937873,1.1002249
120.98,0.0,0.0,10.450013,0.0,0.0,-0.4903362,0.0,0.55119729,1.1022903
121.0,0.0,0.0,10.64744,0.0,0.0,-0.50028683,0.0,0.56093955,1.1022903
121.02,0.0,0.0,10.31325,0.0,0.0,-0.4823627,0.0,0.54538053,1.1059433
121.04,0.0,0.0,8.2408381,0.0,0.0,-0.36477084,0.0,0.45360082,1.1059433
121.06,0.0,0.0,-0.47987458,0.0,0.0,0.13892857,0.0,0.072453328,1.108734
121.08,0.0,0.0,3.1010606,0.0,0.0,-0.072433315,0.0,0.22622282,1.108734
121.1,0.0,0.0,8.2774973,0.0,0.0,-0.36683208,0.0,0.45563535,1.1095666
121.12,0.0,0.0,5.5000591,0.0,0.0,-0.21253139,0.0,0.32994251,1.1095666
121.14,0.0,0.0,5.5248737,0.0,0.0,-0.21448569,0.0,0.33058598,1.1090477
121.16,0.0,0.0,9.971467,0.0,0.0,-0.46122221,0.0,0.53192857,1.1090477
121.18,0.0,0.0,12.531096,0.0,0.0,-0.59976925,0.0,0.65042556,1.1077054
121.2,0.0,0.0,11.271143,0.0,0.0,-0.53221478,0.0,0.59163726,1.1077054
121.22,0.0,0.0,-7.271915,0.0,0.0,0.52102136,0.0,-0.23164369,1.1077118
121.24,0.0,0.0,-49.171055,0.0,0.0,3.0432759,0.0,-2.0061829,1.1077118
121.26,0.0,0.0,-71.17952,0.0,0.0,4.3870032,0.0,-2.9298775,1.108
121.28,0.0,0.0,-63.696461,0.0,0.0,3.9026434,0.0,-2.6322559,1.108
121.3,0.0,0.0,-45.141106,0.0,0.0,2.7311814,0.0,-1.8781999,1.1080478
121.32,0.0,0.0,-19.510355,0.0,0.0,1.1729985,0.0,-0.80490869,1.1080478
121.34,0.0,0.0,-9.4960194,0.0,0.0,0.60839314,0.0,-0.35748358,1.1080893
121.36,0.0,0.0,-24.422195,0.0,0.0,1.4926782,0.0,-0.99405606,1.1080893
121.38,0.0,0.0,-34.030643,0.0,0.0,2.1326747,0.0,-1.3620132,1.1071621
121.4,0.0,0.0,-18.576765,0.0,0.0,1.2240618,0.0,-0.69355852,1.1071621
121.42,0.0,0.0,4.9415579,0.0,0.0,-0.16837385,0.0,0.31474472,1.1073998
121.44,0.0,0.0,8.9990587,0.0,0.0,-0.40087822,0.0,0.49318911,1.1073998
121.46,0.0,0.0,-6.4780259,0.0,0.0,0.48749361,0.0,-0.18785631,1.1086155
121.48,0.0,0.0,-23.292019,0.0,0.0,1.4370078,0.0,-0.93930363,1.1086155
121.5,0.0,0.0,-9.9972506,0.0,0.0,0.63795646,0.0,-0.37842784,1.1108576
121.52,0.0,0.0,-7.4114814,0.0,0.0,0.49555405,0.0,-0.26039515,1.1108576
121.54,0.0,0.0,-11.099785,0.0,0.0,0.71097787,0.0,-0.41963848,1.1120864
121.56,0.0,0.0,-18.362495,0.0,0.0,1.1342245,0.0,-0.73489532,1.1120864
121.58,0.0,0.0,-20.614408,0.0,0.0,1.2768808,0.0,-0.82523877,1.1123405
121.6,0.0,0.0,-11.710198,0.0,0.0,0.75393634,0.0,-0.44109923,1.1123405
121.62,0.0,0.0,1.6975616,0.0,0.0,-0.0043308268,0.0,0.1562435,1.1115628
121.64,0.0,0.0,8.6394958,0.0,0.0,-0.38686581,0.0,0.47250289,1.1115628
121.66,0.0,0.0,9.9303122,0.0,0.0,-0.4572369,0.0,0.5319258,1.1109397
121.68,0.0,0.0,6.402132,0.0,0.0,-0.25732006,0.0,0.37521231,1.1109397
121.7,0.0,0.0,1.4488889,0.0,0.0,0.022907231,0.0,0.15464498,1.1116868
121.72,0.0,0.0,-10.191356,0.0,0.0,0.7066159,0.0,-0.34778689,1.1116868
121.74,0.0,0.0,-24.001005,0.0,0.0,1.5123821,0.0,-0.94818999,1.1139082
121.76,0.0,0.0,-14.783433,0.0,0.0,0.9322052,0.0,-0.57555486,1.1139082
121.78,0.0,0.0,-5.2525401,0.0,0.0,0.37044292,0.0,-0.16718442,1.116163
121.8,0.0,0.0,-4.6548667,0.0,0.0,0.339397,0.0,-0.13874156,1.116163
121.82,0.0,0.0,-0.91139209,0.0,0.0,0.13609923,0.0,0.033847901,1.116998
121.84,0.0,0.0,5.2475619,0.0,0.0,-0.20295583,0.0,0.3145257,1.116998
121.86,0.0,0.0,6.1031523,0.0,0.0,-0.25014023,0.0,0.35329773,1.1143374
121.88,0.0,0.0,6.3429742,0.0,0.0,-0.26654676,0.0,0.36181405,1.1143374
121.9,0.0,0.0,4.7685404,0.0,0.0,-0.17283401,0.0,0.29517229,1.1098076
121.92,0.0,0.0,7.0869598,0.0,0.0,-0.3021203,0.0,0.39979084,1.1098076
121.94,0.0,0.0,4.7973361,0.0,0.0,-0.17873656,0.0,0.29335104,1.1045482
121.96,0.0,0.0,4.5287838,0.0,0.0,-0.17361104,0.0,0.27382932,1.1045482
121.98,0.0,0.0,0.51556748,0.0,0.0,0.046430286,0.0,0.090152075,1.0983106
122.0,0.0,0.0,0.39592502,0.0,0.0,0.056727584,0.0,0.08742552,1.0983106
122.02,0.0,0.0,4.9970479,0.0,0.0,-0.19319399,0.0,0.29992872,1.0923754
122.04,0.0,0.0,7.1291852,0.0,0.0,-0.31088026,0.0,0.39701563,1.0923754
122.06,0.0,0.0,4.1581478,0.0,0.0,-0.1431578,0.0,0.26473982,1.0893703
122.08,0.0,0.0,0.03177312,0.0,0.0,0.088874972,0.0,0.080216239,1.0893703
122.1,0.0,0.0,2.0576293,0.0,0.0,-0.02942489,0.0,0.16787168,1.0882399
122.12,0.0,0.0,5.8274312,0.0,0.0,-0.23824237,0.0,0.33910677,1.0882399
122.14,0.0,0.0,2.2476029,0.0,0.0,-0.039035447,0.0,0.17772114,1.0866681
122.16,0.0,0.0,-14.432754,0.0,0.0,0.8935691,0.0,-0.57260645,1.0866681
122.18,0.0,0.0,-37.169296,0.0,0.0,2.1610911,0.0,-1.598164,1.0854366
122.2,0.0,0.0,-61.01786,0.0,0.0,3.506557,0.0,-2.6625758,1.0854366
122.22,0.0,0.0,-85.349998,0.0,0.0,4.9334273,0.0,-3.7150506,1.083069
122.24,0.0,0.0,-85.236572,0.0,0.0,4.9212135,0.0,-3.7123179,1.083069
122.26,0.0,0.0,-76.877106,0.0,0.0,4.4908778,0.0,-3.3146774,1.0820242
122.28,0.0,0.0,-70.282967,0.0,0.0,4.1545736,0.0,-2.9974353,1.0820242
122.3,0.0,0.0,-83.681328,0.0,0.0,4.9933736,0.0,-3.5427802,1.0806673
122.32,0.0,0.0,-97.993874,0.0,0.0,5.8788211,0.0,-4.1333416,1.0806673
122.34,0.0,0.0,-64.870232,0.0,0.0,3.8534386,0.0,-2.7497015,1.0778471
122.36,0.0,0.0,-9.6634111,0.0,0.0,0.62170031,0.0,-0.36163048,1.0778471
122.38,0.0,0.0,-9.350316,0.0,0.0,0.63137619,0.0,-0.32859963,1.0733899
122.4,0.0,0.0,-23.684137,0.0,0.0,1.4845708,0.0,-0.94041317,1.0733899
122.42,0.0,0.0,-25.451847,0.0,0.0,1.6027431,0.0,-1.008311,1.069306
122.44,0.0,0.0,-7.3815842,0.0,0.0,0.52138319,0.0,-0.24082843,1.069306
122.46,0.0,0.0,-3.0402179,0.0,0.0,0.25766701,0.0,-0.059757666,1.0664177
122.48,0.0,0.0,-6.2456627,0.0,0.0,0.45025724,0.0,-0.19482704,1.0664177
122.5,0.0,0.0,-0.55202687,0.0,0.0,0.12080472,0.0,0.053984215,1.0646058
122.52,0.0,0.0,-14.868322,0.0,0.0,0.93691438,0.0,-0.57906432,1.0646058
122.54,0.0,0.0,-32.399807,0.0,0.0,2.0042456,0.0,-1.3127448,1.0624182
122.56,0.0,0.0,-50.330292,0.0,0.0,3.0925671,0.0,-2.0675043,1.0624182
122.58,0.0,0.0,-45.184784,0.0,0.0,2.732091,0.0,-1.8797626,1.0606276
122.6,0.0,0.0,-25.964329,0.0,0.0,1.5456292,0.0,-1.0872873,1.0606276
122.62,0.0,0.0,-23.504337,0.0,0.0,1.4057417,0.0,-0.97821089,1.0595822
122.64,0.0,0.0,-35.919716,0.0,0.0,2.1341315,0.0,-1.5137628,1.0595822
122.66,0.0,0.0,-63.134701,0.0,0.0,3.7722305,0.0,-2.6632782,1.0593927
122.68,0.0,0.0,-56.98687,0.0,0.0,3.4715694,0.0,-2.3623088,1.0593927
122.7,0.0,0.0,-31.120453,0.0,0.0,1.9438706,0.0,-1.2488843,1.060165
122.72,0.0,0.0,-6.6199555,0.0,0.0,0.48431219,0.0,-0.20293203,1.060165
122.74,0.0,0.0,3.8748181,0.0,0.0,-0.12597693,0.0,0.25338589,1.0635296
122.76,0.0,0.0,-10.827409,0.0,0.0,0.7213844,0.0,-0.39036191,1.0635296
122.78,0.0,0.0,-23.999199,0.0,0.0,1.4929051,0.0,-0.95997905,1.0691215
122.8,0.0,0.0,-25.254473,0.0,0.0,1.5623228,0.0,-1.0176737,1.0691215
122.82,0.0,0.0,-11.752927,0.0,0.0,0.76489223,0.0,-0.43804445,1.0744059
122.84,0.0,0.0,-0.12698886,0.0,0.0,0.10290588,0.0,0.077243187,1.0744059
122.86,0.0,0.0,5.7560358,0.0,0.0,-0.2215071,0.0,0.34538127,1.0789036
122.88,0.0,0.0,4.5111785,0.0,0.0,-0.15572693,0.0,0.28676797,1.0789036
122.9,0.0,0.0,6.6670208,0.0,0.0,-0.27842742,0.0,0.38215427,1.0802257
122.92,0.0,0.0,9.5669661,0.0,0.0,-0.43633395,0.0,0.51589899,1.0802257
122.94,0.0,0.0,12.493952,0.0,0.0,-0.59601153,0.0,0.65048634,1.0783855
122.96,0.0,0.0,11.221855,0.0,0.0,-0.52340353,0.0,0.59437787,1.0783855
122.98,0.0,0.0,12.341532,0.0,0.0,-0.588251,0.0,0.64296996,1.07549
123.0,0.0,0.0,13.369452,0.0,0.0,-0.6441983,0.0,0.69031226,1.07549
123.02,0.0,0.0,13.180164,0.0,0.0,-0.63478043,0.0,0.68089725,1.0731652
123.04,0.0,0.0,12.7249,0.0,0.0,-0.60857251,0.0,0.66101123,1.0731652
123.06,0.0,0.0,9.5529537,0.0,0.0,-0.43583426,0.0,0.514973,1.070585
123.08,0.0,0.0,1.6679517,0.0,0.0,0.010681302,0.0,0.16428407,1.070585
123.1,0.0,0.0,-3.4752946,0.0,0.0,0.32211527,0.0,-0.051209786,1.0687027
123.12,0.0,0.0,3.1978536,0.0,0.0,-0.081461584,0.0,0.22819438,1.0687027
123.14,0.0,0.0,10.623507,0.0,0.0,-0.49560405,0.0,0.56294393,1.0688164
123.16,0.0,0.0,14.884923,0.0,0.0,-0.72730208,0.0,0.75950193,1.0688164
123.18,0.0,0.0,15.157175,0.0,0.0,-0.74253583,0.0,0.77164386,1.0721835
123.2,0.0,0.0,15.013393,0.0,0.0,-0.73574758,0.0,0.76410316,1.0721835
123.22,0.0,0.0,13.725857,0.0,0.0,-0.66476201,0.0,0.7054095,1.0768548
123.24,0.0,0.0,11.478513,0.0,0.0,-0.53771066,0.0,0.60537479,1.0768548
123.26,0.0,0.0,9.9910488,0.0,0.0,-0.45620374,0.0,0.53711345,1.0820259
123.28,0.0,0.0,8.0869961,0.0,0.0,-0.35426931,0.0,0.44816568,1.0820259
123.3,0.0,0.0,9.3472281,0.0,0.0,-0.42501197,0.0,0.50469049,1.0878567
123.32,0.0,0.0,13.669106,0.0,0.0,-0.66118274,0.0,0.70316252,1.0878567
123.34,0.0,0.0,16.977943,0.0,0.0,-0.84131604,0.0,0.85555152,1.0927011
123.36,0.0,0.0,17.681761,0.0,0.0,-0.87916165,0.0,0.88835983,1.0927011
123.38,0.0,0.0,16.644436,0.0,0.0,-0.82286197,0.0,0.84042292,1.0946094
123.4,0.0,0.0,14.231464,0.0,0.0,-0.69155914,0.0,0.72914629,1.0946094
123.42,0.0,0.0,12.502111,0.0,0.0,-0.59822903,0.0,0.64859923,1.0952265
123.44,0.0,0.0,11.97475,0.0,0.0,-0.57120953,0.0,0.6228691,1.0952265
123.46,0.0,0.0,13.136827,0.0,0.0,-0.63732517,0.0,0.67409502,1.0955298
123.48,0.0,0.0,13.680314,0.0,0.0,-0.66867053,0.0,0.69768415,1.0955298
123.5,0.0,0.0,12.976329,0.0,0.0,-0.6317879,0.0,0.6641203,1.0925748
123.52,0.0,0.0,11.178434,0.0,0.0,-0.53134787,0.0,0.58327971,1.0925748
123.54,0.0,0.0,11.758245,0.0,0.0,-0.56273227,0.0,0.61020712,1.0887372
123.56,0.0,0.0,12.664081,0.0,0.0,-0.61390357,0.0,0.65063147,1.0887372
123.58,0.0,0.0,11.173556,0.0,0.0,-0.53248751,0.0,0.58237039,1.0868682
123.6,0.0,0.0,5.7860713,0.0,0.0,-0.23550904,0.0,0.33720647,1.0868682
123.62,0.0,0.0,5.990653,0.0,0.0,-0.24572898,0.0,0.34748315,1.0861418
123.64,0.0,0.0,9.6911144,0.0,0.0,-0.44667531,0.0,0.51857948,1.0861418
123.66,0.0,0.0,7.1952238,0.0,0.0,-0.29428598,0.0,0.41586609,1.0875518
123.68,0.0,0.0,6.2654428,0.0,0.0,-0.2365782,0.0,0.37822457,1.0875518
123.7,0.0,0.0,12.733633,0.0,0.0,-0.60596761,0.0,0.66377838,1.0904516
123.72,0.0,0.0,12.283022,0.0,0.0,-0.58548269,0.0,0.63988693,1.0904516
123.74,0.0,0.0,8.5138626,0.0,0.0,-0.37938186,0.0,0.46672745,1.0931988
123.76,0.0,0.0,4.6548276,0.0,0.0,-0.16149017,0.0,0.2944376,1.0931988
123.78,0.0,0.0,9.2762289,0.0,0.0,-0.42338467,0.0,0.49964856,1.0943534
123.8,0.0,0.0,13.164013,0.0,0.0,-0.63793278,0.0,0.67654227,1.0943534
123.82,0.0,0.0,12.296535,0.0,0.0,-0.59069253,0.0,0.63658237,1.0951631
123.84,0.0,0.0,9.6902676,0.0,0.0,-0.44790365,0.0,0.5173006,1.0951631
123.86,0.0,0.0,7.6576214,0.0,0.0,-0.33444709,0.0,0.42595498,1.0950651
123.88,0.0,0.0,9.624608,0.0,0.0,-0.44401759,0.0,0.51465433,1.0950651
123.9,0.0,0.0,8.6486578,0.0,0.0,-0.39069899,0.0,0.46975143,1.0944172
123.92,0.0,0.0,2.5164371,0.0,0.0,-0.052895154,0.0,0.19001348,1.0944172
123.94,0.0,0.0,-1.6414883,0.0,0.0,0.17343295,0.0,-0.0015717932,1.0941797
123.96,0.0,0.0,-5.4938359,0.0,0.0,0.38528169,0.0,-0.17754998,1.0941797
123.98,0.0,0.0,-5.6059175,0.0,0.0,0.40552489,0.0,-0.17302483,1.0929915
124.0,0.0,0.0,3.4444559,0.0,0.0,-0.10505565,0.0,0.23119575,1.0929915
124.02,0.0,0.0,5.8463326,0.0,0.0,-0.2311139,0.0,0.34518907,1.0894305
124.04,0.0,0.0,7.9036241,0.0,0.0,-0.34600733,0.0,0.43786094,1.0894305
124.06,0.0,0.0,13.709814,0.0,0.0,-0.66937334,0.0,0.70003109,1.0850883
124.08,0.0,0.0,12.082567,0.0,0.0,-0.58152372,0.0,0.62456685,1.0850883
124.1,0.0,0.0,0.80106509,0.0,0.0,0.048990596,0.0,0.11697876,1.0827365
124.12,0.0,0.0,-14.623116,0.0,0.0,0.96043836,0.0,-0.54487908,1.0827365
124.14,0.0,0.0,-10.732274,0.0,0.0,0.73342499,0.0,-0.37560402,1.0813726
124.16,0.0,0.0,-1.2440019,0.0,0.0,0.16556248,0.0,0.026633877,1.0813726
124.18,0.0,0.0,-4.8833823,0.0,0.0,0.3655639,0.0,-0.13979106,1.082304
124.2,0.0,0.0,-19.296766,0.0,0.0,1.2071886,0.0,-0.7651916,1.082304
124.22,0.0,0.0,-19.716717,0.0,0.0,1.213906,0.0,-0.79489855,1.0823257
124.24,0.0,0.0,-13.567706,0.0,0.0,0.84215179,0.0,-0.53680543,1.0823257
124.26,0.0,0.0,-15.551307,0.0,0.0,0.97127417,0.0,-0.61366765,1.0815842
124.28,0.0,0.0,-13.987946,0.0,0.0,0.88705746,0.0,-0.54098146,1.0815842
124.3,0.0,0.0,3.5275733,0.0,0.0,-0.11271569,0.0,0.2329907,1.0796933
124.32,0.0,0.0,10.804379,0.0,0.0,-0.510797,0.0,0.56672807,1.0796933
124.34,0.0,0.0,8.976716,0.0,0.0,-0.40764559,0.0,0.48535668,1.0770775
124.36,0.0,0.0,2.8106184,0.0,0.0,-0.069565656,0.0,0.20324742,1.0770775
124.38,0.0,0.0,-0.30068323,0.0,0.0,0.10945166,0.0,0.067263224,1.0728371
124.4,0.0,0.0,-1.7552977,0.0,0.0,0.18814362,0.0,0.00011882978,1.0728371
124.42,0.0,0.0,0.36202565,0.0,0.0,0.067234338,0.0,0.093832657,1.0688517
124.44,0.0,0.0,-9.6604548,0.0,0.0,0.65378362,0.0,-0.33893807,1.0688517
124.46,0.0,0.0,-21.69792,0.0,0.0,1.3791414,0.0,-0.8465228,1.0672524
124.48,0.0,0.0,-12.140716,0.0,0.0,0.81543538,0.0,-0.43477153,1.0672524
124.5,0.0,0.0,5.0256591,0.0,0.0,-0.18271868,0.0,0.31185904,1.0686059
124.52,0.0,0.0,2.71931,0.0,0.0,-0.05966608,0.0,0.20374623,1.0686059
