time,s0,s1,s2,s3,s4,s5,s6,s7,s8
516.62,0.0,0.0,-8.2101984,0.0,0.0,0.538865,0.0,-0.2977852,1.1081455
516.64,0.0,0.0,5.1016355,0.0,0.0,-0.19546136,0.0,0.30826291,1.1081455
516.66,0.0,0.0,13.183205,0.0,0.0,-0.63795858,0.0,0.67834096,1.1135676
516.68,0.0,0.0,15.211487,0.0,0.0,-0.74883752,0.0,0.77117639,1.1135676
516.7,0.0,0.0,14.30972,0.0,0.0,-0.70093962,0.0,0.72860381,1.1179421
516.72,0.0,0.0,13.544741,0.0,0.0,-0.65966269,0.0,0.69312807,1.1179421
516.74,0.0,0.0,12.241067,0.0,0.0,-0.5886106,0.0,0.6332273,1.1184828
516.76,0.0,0.0,12.948236,0.0,0.0,-0.62618918,0.0,0.66660209,1.1184828
516.78,0.0,0.0,14.971044,0.0,0.0,-0.73364571,0.0,0.76200894,1.1175286
516.8,0.0,0.0,14.818518,0.0,0.0,-0.72506645,0.0,0.75519493,1.1175286
516.82,0.0,0.0,10.561393,0.0,0.0,-0.4949052,0.0,0.55759212,1.1158227
516.84,0.0,0.0,5.3642945,0.0,0.0,-0.20762226,0.0,0.32116386,1.1158227
516.86,0.0,0.0,5.8887033,0.0,0.0,-0.24172888,0.0,0.34099207,1.1141709
516.88,0.0,0.0,6.7734771,0.0,0.0,-0.29347143,0.0,0.37899599,1.1141709
516.9,0.0,0.0,6.0220866,0.0,0.0,-0.2483595,0.0,0.34739953,1.1143709
516.92,0.0,0.0,10.110641,0.0,0.0,-0.47613031,0.0,0.53195173,1.1143709
516.94,0.0,0.0,13.320504,0.0,0.0,-0.64985953,0.0,0.6806594,1.1144503
516.96,0.0,0.0,13.32751,0.0,0.0,-0.64891826,0.0,0.68202697,1.1144503
516.98,0.0,0.0,0.15031701,0.0,0.0,0.090012236,0.0,0.090594606,1.1129035
517.0,0.0,0.0,-9.4179811,0.0,0.0,0.64662663,0.0,-0.32543485,1.1129035
517.02,0.0,0.0,7.4303632,0.0,0.0,-0.32635386,0.0,0.41177828,1.1125549
517.04,0.0,0.0,10.864718,0.0,0.0,-0.51536925,0.0,0.56842597,1.1125549
517.06,0.0,0.0,4.5597792,0.0,0.0,-0.16918748,0.0,0.28016084,1.1126431
517.08,0.0,0.0,-3.8837504,0.0,0.0,0.30134017,0.0,-0.10111386,1.1126431
517.1,0.0,0.0,-5.4030509,0.0,0.0,0.39631141,0.0,-0.16273702,1.113786
517.12,0.0,0.0,3.5003905,0.0,0.0,-0.11080777,0.0,0.23155438,1.113786
517.14,0.0,0.0,11.83075,0.0,0.0,-0.56903834,0.0,0.61176962,1.115018
517.16,0.0,0.0,13.366308,0.0,0.0,-0.65346426,0.0,0.6817512,1.115018
517.18,0.0,0.0,11.536169,0.0,0.0,-0.55544364,0.0,0.59609496,1.1151614
517.2,0.0,0.0,7.1962028,0.0,0.0,-0.31867396,0.0,0.39642226,1.1151614
517.22,0.0,0.0,-3.9528825,0.0,0.0,0.2952257,0.0,-0.11223658,1.1140866
517.24,0.0,0.0,-7.1577239,0.0,0.0,0.4695855,0.0,-0.26025923,1.1140866
517.26,0.0,0.0,4.8006387,0.0,0.0,-0.19151132,0.0,0.28307073,1.1115639
517.28,0.0,0.0,11.481916,0.0,0.0,-0.55594365,0.0,0.59029595,1.1115639
517.3,0.0,0.0,14.609029,0.0,0.0,-0.72553978,0.0,0.73481999,1.1084446
517.32,0.0,0.0,14.885964,0.0,0.0,-0.7412983,0.0,0.74691639,1.1084446
517.34,0.0,0.0,13.469369,0.0,0.0,-0.66492627,0.0,0.68108819,1.1042109
517.36,0.0,0.0,12.471779,0.0,0.0,-0.61034749,0.0,0.63539002,1.1042109
517.38,0.0,0.0,10.534328,0.0,0.0,-0.50445147,0.0,0.54650469,1.1005164
517.4,0.0,0.0,2.218946,0.0,0.0,-0.040500359,0.0,0.1717393,1.1005164
517.42,0.0,0.0,-5.3709111,0.0,0.0,0.3929395,0.0,-0.1630482,1.0943505
517.44,0.0,0.0,-0.34207264,0.0,0.0,0.10712903,0.0,0.060380045,1.0943505
517.46,0.0,0.0,10.626479,0.0,0.0,-0.50499404,0.0,0.55492175,1.0874002
517.48,0.0,0.0,12.261035,0.0,0.0,-0.59457839,0.0,0.62974417,1.0874002
517.5,0.0,0.0,0.92439139,0.0,0.0,0.040026244,0.0,0.12016529,1.0813161
517.52,0.0,0.0,-7.5016541,0.0,0.0,0.53542095,0.0,-0.24286991,1.0813161
517.54,0.0,0.0,-0.42524597,0.0,0.0,0.1221247,0.0,0.063855144,1.0777923
517.56,0.0,0.0,8.4126329,0.0,0.0,-0.38522527,0.0,0.45211503,1.0777923
517.58,0.0,0.0,11.284465,0.0,0.0,-0.54228119,0.0,0.5837603,1.0777459
517.6,0.0,0.0,12.600564,0.0,0.0,-0.61579326,0.0,0.64292911,1.0777459
517.62,0.0,0.0,12.00464,0.0,0.0,-0.58386863,0.0,0.6150738,1.0800799
517.64,0.0,0.0,6.9897227,0.0,0.0,-0.31167949,0.0,0.3833586,1.0800799
517.66,0.0,0.0,-0.025866359,0.0,0.0,0.085044032,0.0,0.070958966,1.0826159
517.68,0.0,0.0,4.0701599,0.0,0.0,-0.14285361,0.0,0.25629794,1.0826159
517.7,0.0,0.0,12.953294,0.0,0.0,-0.63420377,0.0,0.65989957,1.0838498
517.72,0.0,0.0,11.43309,0.0,0.0,-0.55022703,0.0,0.59078584,1.0838498
517.74,0.0,0.0,8.1740665,0.0,0.0,-0.36287593,0.0,0.44807529,1.0846386
517.76,0.0,0.0,16.09112,0.0,0.0,-0.80022143,0.0,0.8083372,1.0846386
517.78,0.0,0.0,17.626894,0.0,0.0,-0.88182349,0.0,0.8807487,1.0852593
517.8,0.0,0.0,16.455385,0.0,0.0,-0.81993575,0.0,0.82523054,1.0852593
517.82,0.0,0.0,15.438528,0.0,0.0,-0.76616062,0.0,0.77707161,1.0859809
517.84,0.0,0.0,14.649282,0.0,0.0,-0.72359241,0.0,0.74044956,1.0859809
517.86,0.0,0.0,4.5773368,0.0,0.0,-0.17069442,0.0,0.2799607,1.0859174
517.88,0.0,0.0,-28.153128,0.0,0.0,1.716175,0.0,-1.1561026,1.0859174
517.9,0.0,0.0,-37.456055,0.0,0.0,2.2519649,0.0,-1.5646351,1.0871332
517.92,0.0,0.0,-9.5221357,0.0,0.0,0.6062697,0.0,-0.3624476,1.0871332
517.94,0.0,0.0,5.7217441,0.0,0.0,-0.23556718,0.0,0.33121499,1.0897821
517.96,0.0,0.0,10.853769,0.0,0.0,-0.51145753,0.0,0.57038411,1.0897821
517.98,0.0,0.0,8.4261818,0.0,0.0,-0.38330206,0.0,0.45536741,1.0928562
518.0,0.0,0.0,5.6903968,0.0,0.0,-0.23029646,0.0,0.33234915,1.0928562
518.02,0.0,0.0,10.379467,0.0,0.0,-0.48811791,0.0,0.54649899,1.0949057
518.04,0.0,0.0,13.048854,0.0,0.0,-0.6340234,0.0,0.66911385,1.0949057
518.06,0.0,0.0,5.3435802,0.0,0.0,-0.20935115,0.0,0.31810245,1.0952718
518.08,0.0,0.0,8.6679001,0.0,0.0,-0.39604434,0.0,0.46697005,1.0952718
518.1,0.0,0.0,5.8561006,0.0,0.0,-0.24079856,0.0,0.33919867,1.093608
518.12,0.0,0.0,-0.40981662,0.0,0.0,0.10466901,0.0,0.053730573,1.093608
518.14,0.0,0.0,-11.644821,0.0,0.0,0.73616021,0.0,-0.44949477,1.0910326
518.16,0.0,0.0,-7.9332252,0.0,0.0,0.54516976,0.0,-0.27132218,1.0910326
518.18,0.0,0.0,11.370237,0.0,0.0,-0.54100016,0.0,0.59315184,1.086905
518.2,0.0,0.0,10.038299,0.0,0.0,-0.46613577,0.0,0.53353003,1.086905
518.22,0.0,0.0,-17.37495,0.0,0.0,1.1244493,0.0,-0.66207415,1.082679
518.24,0.0,0.0,-10.826466,0.0,0.0,0.74401671,0.0,-0.37625749,1.082679
518.26,0.0,0.0,10.075125,0.0,0.0,-0.46868021,0.0,0.53494341,1.0782788
518.28,0.0,0.0,10.03853,0.0,0.0,-0.46705229,0.0,0.53303892,1.0782788
518.3,0.0,0.0,13.024222,0.0,0.0,-0.62866079,0.0,0.67141973,1.0757184
518.32,0.0,0.0,13.09315,0.0,0.0,-0.63181745,0.0,0.67498552,1.0757184
518.34,0.0,0.0,-6.1259861,0.0,0.0,0.44873512,0.0,-0.18622005,1.0754791
518.36,0.0,0.0,0.34031838,0.0,0.0,0.068365936,0.0,0.091689225,1.0754791
518.38,0.0,0.0,9.1422358,0.0,0.0,-0.42041679,0.0,0.48998447,1.0763119
518.4,0.0,0.0,-10.696939,0.0,0.0,0.72176747,0.0,-0.38070063,1.0763119
518.42,0.0,0.0,-1.2853017,0.0,0.0,0.17412672,0.0,0.028489022,1.0773157
518.44,0.0,0.0,12.735014,0.0,0.0,-0.61769572,0.0,0.65390006,1.0773157
518.46,0.0,0.0,6.1920877,0.0,0.0,-0.25971095,0.0,0.35371367,1.079947
518.48,0.0,0.0,-9.5613976,0.0,0.0,0.6296347,0.0,-0.34989866,1.079947
518.5,0.0,0.0,0.07466799,0.0,0.0,0.068529981,0.0,0.067909342,1.0819896
518.52,0.0,0.0,5.5061135,0.0,0.0,-0.22762309,0.0,0.31793032,1.0819896
518.54,0.0,0.0,-4.4011393,0.0,0.0,0.32282014,0.0,-0.13010736,1.0847684
518.56,0.0,0.0,-15.997865,0.0,0.0,0.97743745,0.0,-0.64760108,1.0847684
518.58,0.0,0.0,-5.4009404,0.0,0.0,0.3770024,0.0,-0.17625396,1.0870141
518.6,0.0,0.0,-1.6992316,0.0,0.0,0.16941802,0.0,-0.010076211,1.0870141
518.62,0.0,0.0,-4.2896032,0.0,0.0,0.32467008,0.0,-0.11903977,1.0872171
518.64,0.0,0.0,7.0702887,0.0,0.0,-0.30747581,0.0,0.39467406,1.0872171
518.66,0.0,0.0,-1.2104248,0.0,0.0,0.15678745,0.0,0.023171845,1.0872309
518.68,0.0,0.0,-14.25171,0.0,0.0,0.91247183,0.0,-0.54627329,1.0872309
518.7,0.0,0.0,3.4792883,0.0,0.0,-0.11138163,0.0,0.22962771,1.0864475
518.72,0.0,0.0,9.8740826,0.0,0.0,-0.45966635,0.0,0.5241395,1.0864475
518.74,0.0,0.0,13.533768,0.0,0.0,-0.65882908,0.0,0.69274174,1.0863472
518.76,0.0,0.0,13.3863,0.0,0.0,-0.65223157,0.0,0.6846975,1.0863472
518.78,0.0,0.0,14.016835,0.0,0.0,-0.68717244,0.0,0.71308663,1.0875821
518.8,0.0,0.0,15.42566,0.0,0.0,-0.76444581,0.0,0.7774339,1.0875821
518.82,0.0,0.0,16.218754,0.0,0.0,-0.80778987,0.0,0.81370075,1.0883578
518.84,0.0,0.0,15.756872,0.0,0.0,-0.7843991,0.0,0.79087551,1.0883578
518.86,0.0,0.0,15.046781,0.0,0.0,-0.74802722,0.0,0.75618114,1.091555
518.88,0.0,0.0,14.693737,0.0,0.0,-0.72918262,0.0,0.73962154,1.091555
518.9,0.0,0.0,15.624586,0.0,0.0,-0.77896855,0.0,0.78319809,1.0970706
518.92,0.0,0.0,13.854698,0.0,0.0,-0.68253491,0.0,0.70172188,1.0970706
518.94,0.0,0.0,8.7532148,0.0,0.0,-0.39864858,0.0,0.4711469,1.1010792
518.96,0.0,0.0,12.877698,0.0,0.0,-0.63047345,0.0,0.65574296,1.1010792
518.98,0.0,0.0,14.230908,0.0,0.0,-0.70513566,0.0,0.71732744,1.1031313
519.0,0.0,0.0,12.028968,0.0,0.0,-0.58576616,0.0,0.61555417,1.1031313
519.02,0.0,0.0,7.7399101,0.0,0.0,-0.35117656,0.0,0.41878635,1.1055132
519.04,0.0,0.0,-5.5622339,0.0,0.0,0.38239783,0.0,-0.18713969,1.1055132
519.06,0.0,0.0,-14.034456,0.0,0.0,0.85337792,0.0,-0.57036959,1.1086504
519.08,0.0,0.0,1.9931792,0.0,0.0,-0.042093411,0.0,0.15106834,1.1086504
519.1,0.0,0.0,10.847513,0.0,0.0,-0.52446857,0.0,0.55859867,1.1117499
519.12,0.0,0.0,13.719663,0.0,0.0,-0.67856804,0.0,0.69264999,1.1117499
519.14,0.0,0.0,15.444434,0.0,0.0,-0.77106291,0.0,0.77316862,1.1144993
519.16,0.0,0.0,16.250187,0.0,0.0,-0.81372839,0.0,0.81124121,1.1144993
519.18,0.0,0.0,16.417641,0.0,0.0,-0.8225458,0.0,0.81918696,1.1146519
519.2,0.0,0.0,16.041918,0.0,0.0,-0.80312899,0.0,0.80099753,1.1146519
519.22,0.0,0.0,14.971573,0.0,0.0,-0.74642427,0.0,0.75040491,1.1122413
519.24,0.0,0.0,13.099112,0.0,0.0,-0.64693506,0.0,0.66210611,1.1122413
519.26,0.0,0.0,10.441551,0.0,0.0,-0.50454594,0.0,0.53786637,1.1082064
519.28,0.0,0.0,7.2287807,0.0,0.0,-0.33100678,0.0,0.38873173,1.1082064
519.3,0.0,0.0,5.4376712,0.0,0.0,-0.23286789,0.0,0.30672424,1.1028415
519.32,0.0,0.0,5.7460833,0.0,0.0,-0.25114887,0.0,0.31976288,1.1028415
519.34,0.0,0.0,3.2771993,0.0,0.0,-0.11469138,0.0,0.20769799,1.0981603
519.36,0.0,0.0,-3.5027909,0.0,0.0,0.2724179,0.0,-0.091565485,1.0981603
519.38,0.0,0.0,-2.4163911,0.0,0.0,0.2078197,0.0,-0.045267817,1.0929947
519.4,0.0,0.0,1.3148484,0.0,0.0,-0.0036785633,0.0,0.12069297,1.0929947
519.42,0.0,0.0,2.0534575,0.0,0.0,-0.039996751,0.0,0.15793575,1.0881995
519.44,0.0,0.0,5.7678041,0.0,0.0,-0.24474204,0.0,0.32731212,1.0881995
519.46,0.0,0.0,8.2488918,0.0,0.0,-0.38014206,0.0,0.44148525,1.0837183
519.48,0.0,0.0,10.49674,0.0,0.0,-0.50263676,0.0,0.54502186,1.0837183
519.5,0.0,0.0,10.80407,0.0,0.0,-0.51759235,0.0,0.56066219,1.0808562
519.52,0.0,0.0,9.1671343,0.0,0.0,-0.42617504,0.0,0.48706238,1.0808562
519.54,0.0,0.0,5.7445364,0.0,0.0,-0.23629332,0.0,0.33200026,1.077987
519.56,0.0,0.0,6.564775,0.0,0.0,-0.28580523,0.0,0.36612369,1.077987
519.58,0.0,0.0,2.3347783,0.0,0.0,-0.053500332,0.0,0.17273251,1.0774786
519.6,0.0,0.0,-1.9178445,0.0,0.0,0.17731651,0.0,-0.023801647,1.0774786
519.62,0.0,0.0,1.8992747,0.0,0.0,-0.03910239,0.0,0.1454428,1.080641
519.64,0.0,0.0,5.952764,0.0,0.0,-0.25875457,0.0,0.33282359,1.080641
519.66,0.0,0.0,8.0272827,0.0,0.0,-0.37160692,0.0,0.42820272,1.0875567
519.68,0.0,0.0,9.7649097,0.0,0.0,-0.46585188,0.0,0.50831709,1.0875567
519.7,0.0,0.0,13.0853,0.0,0.0,-0.6476678,0.0,0.66020289,1.0921586
519.72,0.0,0.0,14.515072,0.0,0.0,-0.72482291,0.0,0.72650329,1.0921586
519.74,0.0,0.0,14.826481,0.0,0.0,-0.74192424,0.0,0.74065776,1.0945356
519.76,0.0,0.0,14.884181,0.0,0.0,-0.74560828,0.0,0.74279589,1.0945356
519.78,0.0,0.0,14.620995,0.0,0.0,-0.73250153,0.0,0.72958424,1.0972602
519.8,0.0,0.0,14.233309,0.0,0.0,-0.71274712,0.0,0.71055653,1.0972602
519.82,0.0,0.0,14.028767,0.0,0.0,-0.70269188,0.0,0.70016846,1.1006919
519.84,0.0,0.0,13.841914,0.0,0.0,-0.6933516,0.0,0.69083103,1.1006919
519.86,0.0,0.0,13.696042,0.0,0.0,-0.68586165,0.0,0.68371589,1.1039207
519.88,0.0,0.0,13.521941,0.0,0.0,-0.6763745,0.0,0.67574222,1.1039207
519.9,0.0,0.0,13.18631,0.0,0.0,-0.65792761,0.0,0.66049395,1.1047893
519.92,0.0,0.0,13.009001,0.0,0.0,-0.64741717,0.0,0.65312968,1.1047893
519.94,0.0,0.0,11.792168,0.0,0.0,-0.58043655,0.0,0.59790309,1.1028346
519.96,0.0,0.0,8.3690605,0.0,0.0,-0.39344581,0.0,0.44093784,1.1028346
519.98,0.0,0.0,-0.43108413,0.0,0.0,0.092076719,0.0,0.040635169,1.0988883
520.0,0.0,0.0,-13.407787,0.0,0.0,0.82659143,0.0,-0.53699201,1.0988883
520.02,0.0,0.0,-26.777788,0.0,0.0,1.5884563,0.0,-1.1289469,1.0931618
520.04,0.0,0.0,-17.488897,0.0,0.0,1.0511446,0.0,-0.72286293,1.0931618
520.06,0.0,0.0,0.48851278,0.0,0.0,0.039446328,0.0,0.081585433,1.0861409
520.08,0.0,0.0,0.86077917,0.0,0.0,0.020023797,0.0,0.099562194,1.0861409
520.1,0.0,0.0,-3.8257666,0.0,0.0,0.28701289,0.0,-0.10735018,1.0789623
520.12,0.0,0.0,-8.7128124,0.0,0.0,0.56167824,0.0,-0.32622082,1.0789623
520.14,0.0,0.0,-12.263062,0.0,0.0,0.75556528,0.0,-0.48905956,1.073539
520.16,0.0,0.0,-16.225845,0.0,0.0,0.98714864,0.0,-0.66032373,1.073539
520.18,0.0,0.0,-11.972194,0.0,0.0,0.74112402,0.0,-0.4743117,1.0700132
520.2,0.0,0.0,-6.0053225,0.0,0.0,0.40226637,0.0,-0.20959031,1.0700132
520.22,0.0,0.0,-5.0587687,0.0,0.0,0.3506362,0.0,-0.16621657,1.0700276
520.24,0.0,0.0,-13.182658,0.0,0.0,0.79803486,0.0,-0.53689881,1.0700276
520.26,0.0,0.0,-22.434189,0.0,0.0,1.3374994,0.0,-0.93794087,1.0727675
520.28,0.0,0.0,-0.52414429,0.0,0.0,0.10646084,0.0,0.044400901,1.0727675
520.3,0.0,0.0,9.3800144,0.0,0.0,-0.43972215,0.0,0.49544916,1.075567
520.32,0.0,0.0,4.5904489,0.0,0.0,-0.17311868,0.0,0.27914438,1.075567
520.34,0.0,0.0,-16.073997,0.0,0.0,1.0072294,0.0,-0.63379866,1.0793444
520.36,0.0,0.0,-19.719444,0.0,0.0,1.2282851,0.0,-0.78701169,1.0793444
520.38,0.0,0.0,-15.876105,0.0,0.0,1.010405,0.0,-0.61611124,1.0821024
520.4,0.0,0.0,-1.913977,0.0,0.0,0.18642851,0.0,-0.016631086,1.0821024
520.42,0.0,0.0,1.0215338,0.0,0.0,0.025462603,0.0,0.11781266,1.0839968
520.44,0.0,0.0,6.558619,0.0,0.0,-0.28259327,0.0,0.36829522,1.0839968
520.46,0.0,0.0,8.5856953,0.0,0.0,-0.39651119,0.0,0.45897781,1.0845447
520.48,0.0,0.0,-3.3457911,0.0,0.0,0.27011956,0.0,-0.078179727,1.0845447
520.5,0.0,0.0,-13.356788,0.0,0.0,0.85278603,0.0,-0.51314732,1.0850122
520.52,0.0,0.0,6.5148911,0.0,0.0,-0.28283933,0.0,0.36446145,1.0850122
520.54,0.0,0.0,3.6763611,0.0,0.0,-0.12508688,0.0,0.23621665,1.0834421
520.56,0.0,0.0,-7.449626,0.0,0.0,0.50352277,0.0,-0.25994386,1.0834421
520.58,0.0,0.0,-0.72087657,0.0,0.0,0.12056927,0.0,0.038401565,1.0822159
520.6,0.0,0.0,-3.184279,0.0,0.0,0.26799015,0.0,-0.065618554,1.0822159
520.62,0.0,0.0,-15.273893,0.0,0.0,0.96566894,0.0,-0.59522225,1.0809304
520.64,0.0,0.0,-11.438453,0.0,0.0,0.71293475,0.0,-0.44899299,1.0809304
520.66,0.0,0.0,-34.550953,0.0,0.0,2.0680805,0.0,-1.4482117,1.0775409
520.68,0.0,0.0,-17.022099,0.0,0.0,1.0205698,0.0,-0.70361115,1.0775409
520.7,0.0,0.0,-5.2473812,0.0,0.0,0.36504879,0.0,-0.17192688,1.0741137
520.72,0.0,0.0,5.6630244,0.0,0.0,-0.23727188,0.0,0.32450161,1.0741137
520.74,0.0,0.0,5.0007834,0.0,0.0,-0.19029622,0.0,0.3022614,1.0735749
520.76,0.0,0.0,7.4718127,0.0,0.0,-0.3205872,0.0,0.41944985,1.0735749
520.78,0.0,0.0,13.80334,0.0,0.0,-0.67354159,0.0,0.70515303,1.0746365
520.8,0.0,0.0,12.024011,0.0,0.0,-0.57745032,0.0,0.62254385,1.0746365
520.82,0.0,0.0,7.3463297,0.0,0.0,-0.320317,0.0,0.4087989,1.077019
520.84,0.0,0.0,9.571104,0.0,0.0,-0.4450452,0.0,0.50853893,1.077019
520.86,0.0,0.0,11.65161,0.0,0.0,-0.55985812,0.0,0.60316733,1.0795475
520.88,0.0,0.0,10.237943,0.0,0.0,-0.483259,0.0,0.53769282,1.0795475
520.9,0.0,0.0,5.0566001,0.0,0.0,-0.19617025,0.0,0.30258123,1.0818441
520.92,0.0,0.0,6.8351521,0.0,0.0,-0.29681913,0.0,0.38163225,1.0818441
520.94,0.0,0.0,8.5359325,0.0,0.0,-0.39009494,0.0,0.45932025,1.0834826
520.96,0.0,0.0,9.0144215,0.0,0.0,-0.41810054,0.0,0.47977084,1.0834826
520.98,0.0,0.0,6.5726013,0.0,0.0,-0.28669,0.0,0.36584782,1.0847154
521.0,0.0,0.0,6.1212564,0.0,0.0,-0.26376939,0.0,0.34365105,1.0847154
521.02,0.0,0.0,-10.048364,0.0,0.0,0.67185088,0.0,-0.36252757,1.0849785
521.04,0.0,0.0,-9.8314009,0.0,0.0,0.66708966,0.0,-0.34785576,1.0849785
521.06,0.0,0.0,9.2652578,0.0,0.0,-0.4294666,0.0,0.49253881,1.0866573
521.08,0.0,0.0,14.639478,0.0,0.0,-0.72676408,0.0,0.73662698,1.0866573
521.1,0.0,0.0,6.1805191,0.0,0.0,-0.25903042,0.0,0.35208043,1.0873798
521.12,0.0,0.0,-8.7975245,0.0,0.0,0.59884969,0.0,-0.30868618,1.0873798
521.14,0.0,0.0,-0.47381684,0.0,0.0,0.10751507,0.0,0.04817512,1.087438
521.16,0.0,0.0,9.9360495,0.0,0.0,-0.4761894,0.0,0.51526048,1.087438
521.18,0.0,0.0,13.972531,0.0,0.0,-0.69411196,0.0,0.70265975,1.0866674
521.2,0.0,0.0,15.090125,0.0,0.0,-0.75361838,0.0,0.75521102,1.0866674
521.22,0.0,0.0,15.275944,0.0,0.0,-0.76321165,0.0,0.76422063,1.086877
521.24,0.0,0.0,14.673858,0.0,0.0,-0.73063509,0.0,0.73638479,1.086877
521.26,0.0,0.0,13.843181,0.0,0.0,-0.68531707,0.0,0.69831088,1.0873824
521.28,0.0,0.0,13.078159,0.0,0.0,-0.6439915,0.0,0.66291144,1.0873824
521.3,0.0,0.0,11.323028,0.0,0.0,-0.54800419,0.0,0.58249763,1.0882704
521.32,0.0,0.0,6.6358733,0.0,0.0,-0.28520492,0.0,0.3723164,1.0882704
521.34,0.0,0.0,8.2109537,0.0,0.0,-0.37331089,0.0,0.44320854,1.0884573
521.36,0.0,0.0,11.992416,0.0,0.0,-0.58360466,0.0,0.61400875,1.0884573
521.38,0.0,0.0,11.355488,0.0,0.0,-0.54781427,0.0,0.58549108,1.0891223
521.4,0.0,0.0,10.419942,0.0,0.0,-0.49556913,0.0,0.54326238,1.0891223
521.42,0.0,0.0,11.822152,0.0,0.0,-0.57439547,0.0,0.60582381,1.0902632
521.44,0.0,0.0,12.84936,0.0,0.0,-0.63188487,0.0,0.6518653,1.0902632
521.46,0.0,0.0,12.851142,0.0,0.0,-0.63322029,0.0,0.65095672,1.0926207
521.48,0.0,0.0,10.086688,0.0,0.0,-0.48391876,0.0,0.52269516,1.0926207
521.5,0.0,0.0,3.5736213,0.0,0.0,-0.12595723,0.0,0.22536442,1.0959418
521.52,0.0,0.0,-3.666852,0.0,0.0,0.28398206,0.0,-0.096453451,1.0959418
521.54,0.0,0.0,-3.203351,0.0,0.0,0.26173924,0.0,-0.072735298,1.1002978
521.56,0.0,0.0,5.4034638,0.0,0.0,-0.22630073,0.0,0.3097272,1.1002978
521.58,0.0,0.0,-2.8950894,0.0,0.0,0.24048824,0.0,-0.061531258,1.1012628
521.6,0.0,0.0,-5.1531262,0.0,0.0,0.371422,0.0,-0.15999622,1.1012628
521.62,0.0,0.0,2.3113687,0.0,0.0,-0.055192962,0.0,0.16912843,1.0987316
521.64,0.0,0.0,5.5706186,0.0,0.0,-0.23698999,0.0,0.31576253,1.0987316
521.66,0.0,0.0,4.9178624,0.0,0.0,-0.19767934,0.0,0.28844529,1.0938674
521.68,0.0,0.0,6.4206619,0.0,0.0,-0.28124696,0.0,0.3562687,1.0938674
521.7,0.0,0.0,10.081388,0.0,0.0,-0.482356,0.0,0.52358143,1.0892103
521.72,0.0,0.0,13.64383,0.0,0.0,-0.67517178,0.0,0.68853752,1.0892103
521.74,0.0,0.0,13.441465,0.0,0.0,-0.66413631,0.0,0.67919006,1.0852835
521.76,0.0,0.0,13.828273,0.0,0.0,-0.68521824,0.0,0.69695606,1.0852835
521.78,0.0,0.0,14.002007,0.0,0.0,-0.69337171,0.0,0.70603364,1.0816896
521.8,0.0,0.0,14.31107,0.0,0.0,-0.70916933,0.0,0.7211675,1.0816896
521.82,0.0,0.0,14.689476,0.0,0.0,-0.7293561,0.0,0.73899871,1.0810149
521.84,0.0,0.0,14.206772,0.0,0.0,-0.70303565,0.0,0.7168582,1.0810149
521.86,0.0,0.0,14.010777,0.0,0.0,-0.69306716,0.0,0.70724448,1.0821881
521.88,0.0,0.0,12.432002,0.0,0.0,-0.60838851,0.0,0.63349303,1.0821881
521.9,0.0,0.0,8.3517246,0.0,0.0,-0.3862643,0.0,0.44550751,1.0837784
521.92,0.0,0.0,4.0347257,0.0,0.0,-0.14713047,0.0,0.24974392,1.0837784
521.94,0.0,0.0,6.3390594,0.0,0.0,-0.27377921,0.0,0.35503036,1.0883027
521.96,0.0,0.0,8.23281,0.0,0.0,-0.37831622,0.0,0.44126636,1.0883027
521.98,0.0,0.0,11.373935,0.0,0.0,-0.54943484,0.0,0.58597773,1.0929528
522.0,0.0,0.0,12.382533,0.0,0.0,-0.60111636,0.0,0.63506144,1.0929528
522.02,0.0,0.0,13.349296,0.0,0.0,-0.65381003,0.0,0.67965174,1.0964931
522.04,0.0,0.0,14.766889,0.0,0.0,-0.7295661,0.0,0.74617148,1.0964931
522.06,0.0,0.0,16.053925,0.0,0.0,-0.79877166,0.0,0.80613498,1.100649
522.08,0.0,0.0,15.898836,0.0,0.0,-0.79106978,0.0,0.79834632,1.100649
522.1,0.0,0.0,16.532442,0.0,0.0,-0.82540416,0.0,0.82760047,1.1053904
522.12,0.0,0.0,17.010468,0.0,0.0,-0.85046386,0.0,0.85044192,1.1053904
522.14,0.0,0.0,16.583439,0.0,0.0,-0.82777787,0.0,0.83030796,1.109488
522.16,0.0,0.0,15.488537,0.0,0.0,-0.76891041,0.0,0.77928543,1.109488
522.18,0.0,0.0,13.52389,0.0,0.0,-0.6623098,0.0,0.68850818,1.1116575
522.2,0.0,0.0,9.6774054,0.0,0.0,-0.45216766,0.0,0.51198593,1.1116575
522.22,0.0,0.0,3.2552621,0.0,0.0,-0.094656119,0.0,0.22217287,1.1103145
522.24,0.0,0.0,1.5621132,0.0,0.0,0.00047194051,0.0,0.14658273,1.1103145
522.26,0.0,0.0,10.86051,0.0,0.0,-0.51305829,0.0,0.56978951,1.1056833
522.28,0.0,0.0,15.794501,0.0,0.0,-0.7799183,0.0,0.79855023,1.1056833
522.3,0.0,0.0,17.554108,0.0,0.0,-0.8729532,0.0,0.88192918,1.0995138
522.32,0.0,0.0,18.06418,0.0,0.0,-0.89956834,0.0,0.90640046,1.0995138
522.34,0.0,0.0,16.207195,0.0,0.0,-0.79960983,0.0,0.82002037,1.0950879
522.36,0.0,0.0,10.80336,0.0,0.0,-0.50680416,0.0,0.5700175,1.0950879
