time,s0,s1,s2,s3,s4,s5,s6,s7,s8
546.98,0.0,0.0,-15.989481,0.0,0.0,1.0240678,0.0,-0.60630151,1.0758632
547.0,0.0,0.0,-9.7573977,0.0,0.0,0.66662594,0.0,-0.33321969,1.0758632
547.02,0.0,0.0,-4.5295978,0.0,0.0,0.36740769,0.0,-0.10390781,1.0809048
547.04,0.0,0.0,-2.6287463,0.0,0.0,0.25527904,0.0,-0.023140808,1.0809048
547.06,0.0,0.0,-2.2234604,0.0,0.0,0.22893456,0.0,-0.0079782932,1.087427
547.08,0.0,0.0,-3.903595,0.0,0.0,0.32395838,0.0,-0.082726705,1.087427
547.1,0.0,0.0,-5.534996,0.0,0.0,0.41791287,0.0,-0.15399833,1.0934241
547.12,0.0,0.0,-8.1503105,0.0,0.0,0.56822593,0.0,-0.26837219,1.0934241
547.14,0.0,0.0,-8.2401915,0.0,0.0,0.57824495,0.0,-0.26872623,1.0988197
547.16,0.0,0.0,-6.6677094,0.0,0.0,0.49324807,0.0,-0.19591481,1.0988197
547.18,0.0,0.0,-6.5374088,0.0,0.0,0.48614313,0.0,-0.1897394,1.1022806
547.2,0.0,0.0,-8.6576052,0.0,0.0,0.60483841,0.0,-0.28449899,1.1022806
547.22,0.0,0.0,-8.1501703,0.0,0.0,0.57248485,0.0,-0.26433427,1.1036047
547.24,0.0,0.0,-9.27635,0.0,0.0,0.63835485,0.0,-0.31251582,1.1036047
547.26,0.0,0.0,-9.6852922,0.0,0.0,0.66648074,0.0,-0.32682878,1.1027867
547.28,0.0,0.0,-10.927612,0.0,0.0,0.73997636,0.0,-0.37960841,1.1027867
547.3,0.0,0.0,-10.543924,0.0,0.0,0.72214067,0.0,-0.35961306,1.1000957
547.32,0.0,0.0,-9.8410568,0.0,0.0,0.68259648,0.0,-0.32822937,1.1000957
547.34,0.0,0.0,-9.6919003,0.0,0.0,0.67137516,0.0,-0.32375505,1.0966973
547.36,0.0,0.0,-12.520735,0.0,0.0,0.83217103,0.0,-0.4488673,1.0966973
547.38,0.0,0.0,-15.709373,0.0,0.0,1.0169409,0.0,-0.58727354,1.0925877
547.4,0.0,0.0,-18.355978,0.0,0.0,1.1698349,0.0,-0.70259366,1.0925877
547.42,0.0,0.0,-19.197134,0.0,0.0,1.2172947,0.0,-0.73997384,1.0888858
547.44,0.0,0.0,-20.98996,0.0,0.0,1.3167471,0.0,-0.82101387,1.0888858
547.46,0.0,0.0,-23.415464,0.0,0.0,1.455608,0.0,-0.92766862,1.0869327
547.48,0.0,0.0,-24.083889,0.0,0.0,1.4954787,0.0,-0.95618241,1.0869327
547.5,0.0,0.0,-24.051182,0.0,0.0,1.4900999,0.0,-0.95750105,1.0861214
547.52,0.0,0.0,-24.618244,0.0,0.0,1.5231353,0.0,-0.98212641,1.0861214
547.54,0.0,0.0,-24.414839,0.0,0.0,1.5131718,0.0,-0.97190329,1.0861144
547.56,0.0,0.0,-22.193098,0.0,0.0,1.3844849,0.0,-0.87537518,1.0861144
547.58,0.0,0.0,-20.698757,0.0,0.0,1.297576,0.0,-0.81075508,1.0866395
547.6,0.0,0.0,-17.753439,0.0,0.0,1.1266104,0.0,-0.68296084,1.0866395
547.62,0.0,0.0,-15.812536,0.0,0.0,1.0134673,0.0,-0.59906179,1.0885839
547.64,0.0,0.0,-18.099367,0.0,0.0,1.1404995,0.0,-0.7022942,1.0885839
547.66,0.0,0.0,-23.163715,0.0,0.0,1.4263702,0.0,-0.92759484,1.0899692
547.68,0.0,0.0,-25.4685,0.0,0.0,1.5545125,0.0,-1.0315393,1.0899692
547.7,0.0,0.0,-26.774647,0.0,0.0,1.6244284,0.0,-1.0924028,1.0904038
547.72,0.0,0.0,-22.992447,0.0,0.0,1.4045802,0.0,-0.92866229,1.0904038
547.74,0.0,0.0,-18.158901,0.0,0.0,1.1291149,0.0,-0.71539434,1.091212
547.76,0.0,0.0,-13.745317,0.0,0.0,0.88264864,0.0,-0.51705798,1.091212
547.78,0.0,0.0,-12.017015,0.0,0.0,0.79123516,0.0,-0.43569878,1.0910985
547.8,0.0,0.0,-10.688033,0.0,0.0,0.71743767,0.0,-0.37566799,1.0910985
547.82,0.0,0.0,-9.6423264,0.0,0.0,0.65897687,0.0,-0.32852515,1.0916984
547.84,0.0,0.0,-7.6751184,0.0,0.0,0.54705585,0.0,-0.24141696,1.0916984
547.86,0.0,0.0,-2.3914289,0.0,0.0,0.2487755,0.0,-0.0063337398,1.0947024
547.88,0.0,0.0,2.5169342,0.0,0.0,-0.024998065,0.0,0.21443638,1.0947024
547.9,0.0,0.0,6.2511101,0.0,0.0,-0.23353748,0.0,0.38205136,1.0989008
547.92,0.0,0.0,8.4358702,0.0,0.0,-0.35642557,0.0,0.47941495,1.0989008
547.94,0.0,0.0,9.3812561,0.0,0.0,-0.41103706,0.0,0.52031237,1.1037655
547.96,0.0,0.0,9.3108425,0.0,0.0,-0.40624091,0.0,0.51748711,1.1037655
547.98,0.0,0.0,9.2669773,0.0,0.0,-0.40267731,0.0,0.51618634,1.106578
548.0,0.0,0.0,9.3228245,0.0,0.0,-0.40417422,0.0,0.51994108,1.106578
548.02,0.0,0.0,9.8718729,0.0,0.0,-0.43453861,0.0,0.54491875,1.1077579
548.04,0.0,0.0,7.874928,0.0,0.0,-0.3215201,0.0,0.456246,1.1077579
548.06,0.0,0.0,7.0574932,0.0,0.0,-0.27525034,0.0,0.41974306,1.1080678
548.08,0.0,0.0,6.3595519,0.0,0.0,-0.23871842,0.0,0.38636041,1.1080678
548.1,0.0,0.0,6.8622303,0.0,0.0,-0.27084371,0.0,0.40586227,1.1082032
548.12,0.0,0.0,5.5425367,0.0,0.0,-0.20012721,0.0,0.34443891,1.1082032
548.14,0.0,0.0,2.947659,0.0,0.0,-0.056285443,0.0,0.22710899,1.1065756
548.16,0.0,0.0,2.5542586,0.0,0.0,-0.035173419,0.0,0.20892707,1.1065756
548.18,0.0,0.0,3.9910359,0.0,0.0,-0.11111288,0.0,0.27679642,1.1054568
548.2,0.0,0.0,3.7308073,0.0,0.0,-0.095755387,0.0,0.26584335,1.1054568
548.22,0.0,0.0,2.3401258,0.0,0.0,-0.0192045,0.0,0.20286754,1.1048857
548.24,0.0,0.0,-0.53193998,0.0,0.0,0.14188304,0.0,0.074417268,1.1048857
548.26,0.0,0.0,-6.134613,0.0,0.0,0.46614713,0.0,-0.16929683,1.1045518
548.28,0.0,0.0,-8.2974911,0.0,0.0,0.59291626,0.0,-0.26242634,1.1045518
548.3,0.0,0.0,-9.2557249,0.0,0.0,0.64950699,0.0,-0.30323415,1.1035308
548.32,0.0,0.0,-12.701701,0.0,0.0,0.84402212,0.0,-0.45642478,1.1035308
548.34,0.0,0.0,-16.207653,0.0,0.0,1.0447912,0.0,-0.61035682,1.1021265
548.36,0.0,0.0,-17.95281,0.0,0.0,1.140014,0.0,-0.69032328,1.1021265
548.38,0.0,0.0,-17.715975,0.0,0.0,1.1212109,0.0,-0.68357935,1.100546
548.4,0.0,0.0,-19.038227,0.0,0.0,1.1952445,0.0,-0.74290052,1.100546
548.42,0.0,0.0,-18.522818,0.0,0.0,1.169327,0.0,-0.71781767,1.0975646
548.44,0.0,0.0,-17.341717,0.0,0.0,1.1051554,0.0,-0.66353105,1.0975646
548.46,0.0,0.0,-17.253281,0.0,0.0,1.1013262,0.0,-0.65872096,1.09428
548.48,0.0,0.0,-20.586037,0.0,0.0,1.2925548,0.0,-0.80477704,1.09428
548.5,0.0,0.0,-19.700287,0.0,0.0,1.243064,0.0,-0.76492347,1.0915613
548.52,0.0,0.0,-19.771727,0.0,0.0,1.2504935,0.0,-0.76547499,1.0915613
548.54,0.0,0.0,-20.216049,0.0,0.0,1.2801517,0.0,-0.78191375,1.0887545
548.56,0.0,0.0,-19.8402,0.0,0.0,1.2556102,0.0,-0.76751363,1.0887545
548.58,0.0,0.0,-20.01346,0.0,0.0,1.2649164,0.0,-0.77560369,1.086165
548.6,0.0,0.0,-20.133102,0.0,0.0,1.2708366,0.0,-0.78160916,1.086165
548.62,0.0,0.0,-18.74017,0.0,0.0,1.1888419,0.0,-0.72182412,1.0835632
548.64,0.0,0.0,-15.085273,0.0,0.0,0.98327846,0.0,-0.55865542,1.0835632
548.66,0.0,0.0,-18.28293,0.0,0.0,1.1668148,0.0,-0.69888118,1.0805475
548.68,0.0,0.0,-20.97369,0.0,0.0,1.3215869,0.0,-0.81690132,1.0805475
548.7,0.0,0.0,-21.196642,0.0,0.0,1.3304137,0.0,-0.82956416,1.0801452
548.72,0.0,0.0,-17.780752,0.0,0.0,1.1398806,0.0,-0.67578447,1.0801452
548.74,0.0,0.0,-13.226365,0.0,0.0,0.88670267,0.0,-0.4699746,1.0803193
548.76,0.0,0.0,-10.134492,0.0,0.0,0.71105368,0.0,-0.33294909,1.0803193
548.78,0.0,0.0,-6.9980817,0.0,0.0,0.52550422,0.0,-0.19932889,1.0811206
548.8,0.0,0.0,-4.2392893,0.0,0.0,0.36044539,0.0,-0.083362524,1.0811206
548.82,0.0,0.0,-4.8151927,0.0,0.0,0.3921809,0.0,-0.1101407,1.0847754
548.84,0.0,0.0,-5.7432208,0.0,0.0,0.44770761,0.0,-0.14957451,1.0847754
548.86,0.0,0.0,-6.8861103,0.0,0.0,0.51090152,0.0,-0.20161135,1.0895823
548.88,0.0,0.0,-5.432272,0.0,0.0,0.42444195,0.0,-0.14005633,1.0895823
548.9,0.0,0.0,0.94722819,0.0,0.0,0.060111911,0.0,0.14061332,1.0964218
548.92,0.0,0.0,4.8054686,0.0,0.0,-0.15574059,0.0,0.31343341,1.0964218
548.94,0.0,0.0,4.4994841,0.0,0.0,-0.14417393,0.0,0.29536025,1.1037378
548.96,0.0,0.0,2.5910892,0.0,0.0,-0.040173962,0.0,0.20770006,1.1037378
548.98,0.0,0.0,2.2761209,0.0,0.0,-0.018407531,0.0,0.19641934,1.106268
549.0,0.0,0.0,2.4057107,0.0,0.0,-0.024407215,0.0,0.20303116,1.106268
549.02,0.0,0.0,3.7710321,0.0,0.0,-0.1056594,0.0,0.26071287,1.1063359
549.04,0.0,0.0,4.6947508,0.0,0.0,-0.16334787,0.0,0.29765123,1.1063359
549.06,0.0,0.0,4.6145124,0.0,0.0,-0.15821044,0.0,0.29433258,1.10497
549.08,0.0,0.0,3.4259264,0.0,0.0,-0.089167396,0.0,0.24267734,1.10497
549.1,0.0,0.0,2.0352955,0.0,0.0,-0.012399196,0.0,0.17938933,1.1026162
549.12,0.0,0.0,2.3205051,0.0,0.0,-0.030471742,0.0,0.19064567,1.1026162
549.14,0.0,0.0,1.2393312,0.0,0.0,0.031764189,0.0,0.14358389,1.0974782
549.16,0.0,0.0,-0.097825289,0.0,0.0,0.11185888,0.0,0.087513738,1.0974782
549.18,0.0,0.0,-1.3891813,0.0,0.0,0.19014066,0.0,0.034111563,1.0907222
549.2,0.0,0.0,-0.70923722,0.0,0.0,0.15600505,0.0,0.067550364,1.0907222
549.22,0.0,0.0,0.57450587,0.0,0.0,0.084399422,0.0,0.12541581,1.0859135
549.24,0.0,0.0,-1.233012,0.0,0.0,0.18457832,0.0,0.043626976,1.0859135
549.26,0.0,0.0,-2.9105296,0.0,0.0,0.2782441,0.0,-0.031677848,1.0838635
549.28,0.0,0.0,-6.6523452,0.0,0.0,0.48945933,0.0,-0.19800024,1.0838635
549.3,0.0,0.0,-10.363305,0.0,0.0,0.7009225,0.0,-0.36164127,1.0820723
549.32,0.0,0.0,-12.030496,0.0,0.0,0.79705013,0.0,-0.43415623,1.0820723
549.34,0.0,0.0,-11.706993,0.0,0.0,0.77686895,0.0,-0.42103305,1.0802372
549.36,0.0,0.0,-12.15907,0.0,0.0,0.80276514,0.0,-0.44080952,1.0802372
549.38,0.0,0.0,-13.914332,0.0,0.0,0.90485593,0.0,-0.51668804,1.0788049
549.4,0.0,0.0,-16.215483,0.0,0.0,1.0366763,0.0,-0.61755582,1.0788049
549.42,0.0,0.0,-17.171135,0.0,0.0,1.0929854,0.0,-0.65811289,1.0784612
549.44,0.0,0.0,-16.556942,0.0,0.0,1.0596994,0.0,-0.62955889,1.0784612
549.46,0.0,0.0,-18.016066,0.0,0.0,1.1432747,0.0,-0.69364318,1.0810201
549.48,0.0,0.0,-19.042889,0.0,0.0,1.2013357,0.0,-0.73935768,1.0810201
549.5,0.0,0.0,-18.117821,0.0,0.0,1.1505355,0.0,-0.69736882,1.0844944
549.52,0.0,0.0,-20.133171,0.0,0.0,1.2700876,0.0,-0.78312786,1.0844944
549.54,0.0,0.0,-21.315924,0.0,0.0,1.3412035,0.0,-0.83288704,1.0888042
549.56,0.0,0.0,-21.979303,0.0,0.0,1.3814432,0.0,-0.86039112,1.0888042
549.58,0.0,0.0,-21.805525,0.0,0.0,1.3725673,0.0,-0.85197553,1.0919085
549.6,0.0,0.0,-21.141607,0.0,0.0,1.3365504,0.0,-0.82125947,1.0919085
549.62,0.0,0.0,-23.635347,0.0,0.0,1.4804159,0.0,-0.93017514,1.0930617
549.64,0.0,0.0,-25.51255,0.0,0.0,1.5918982,0.0,-1.0100226,1.0930617
549.66,0.0,0.0,-25.353462,0.0,0.0,1.5846328,0.0,-1.0018872,1.0936494
549.68,0.0,0.0,-24.693045,0.0,0.0,1.5471845,0.0,-0.97272907,1.0936494
549.7,0.0,0.0,-22.724455,0.0,0.0,1.432925,0.0,-0.887311,1.0929581
549.72,0.0,0.0,-20.735682,0.0,0.0,1.3146379,0.0,-0.80304922,1.0929581
549.74,0.0,0.0,-19.807066,0.0,0.0,1.2527159,0.0,-0.76869573,1.0912368
549.76,0.0,0.0,-21.360859,0.0,0.0,1.3317932,0.0,-0.84426613,1.0912368
549.78,0.0,0.0,-23.925314,0.0,0.0,1.474251,0.0,-0.96013002,1.0907441
549.8,0.0,0.0,-25.976261,0.0,0.0,1.5949111,0.0,-1.0479684,1.0907441
549.82,0.0,0.0,-27.304449,0.0,0.0,1.6733943,0.0,-1.1046776,1.0929415
549.84,0.0,0.0,-25.862844,0.0,0.0,1.5923841,0.0,-1.0401229,1.0929415
549.86,0.0,0.0,-22.396282,0.0,0.0,1.3944292,0.0,-0.88725609,1.0958749
549.88,0.0,0.0,-19.280714,0.0,0.0,1.2149005,0.0,-0.75107527,1.0958749
549.9,0.0,0.0,-17.744072,0.0,0.0,1.125352,0.0,-0.68473384,1.0990378
549.92,0.0,0.0,-18.534254,0.0,0.0,1.1679261,0.0,-0.72140289,1.0990378
549.94,0.0,0.0,-18.0457,0.0,0.0,1.1408034,0.0,-0.69945903,1.103202
549.96,0.0,0.0,-15.585541,0.0,0.0,1.0002254,0.0,-0.59125142,1.103202
549.98,0.0,0.0,-15.253697,0.0,0.0,0.97937074,0.0,-0.57817467,1.1053486
550.0,0.0,0.0,-16.767511,0.0,0.0,1.0617015,0.0,-0.64805587,1.1053486
550.02,0.0,0.0,-17.741255,0.0,0.0,1.1153192,0.0,-0.6924618,1.103482
550.04,0.0,0.0,-13.936527,0.0,0.0,0.89636524,0.0,-0.5260144,1.103482
550.06,0.0,0.0,-11.194444,0.0,0.0,0.74057943,0.0,-0.40440588,1.0976206
550.08,0.0,0.0,-11.509654,0.0,0.0,0.76228631,0.0,-0.41539928,1.0976206
550.1,0.0,0.0,-9.9351959,0.0,0.0,0.68122164,0.0,-0.33910493,1.0906782
550.12,0.0,0.0,-8.8068085,0.0,0.0,0.62406343,0.0,-0.28370647,1.0906782
550.14,0.0,0.0,-8.1038895,0.0,0.0,0.58456993,0.0,-0.25184853,1.0842725
550.16,0.0,0.0,-5.3332634,0.0,0.0,0.42628987,0.0,-0.12959706,1.0842725
550.18,0.0,0.0,-0.51236635,0.0,0.0,0.15244828,0.0,0.084003912,1.080433
550.2,0.0,0.0,0.97094077,0.0,0.0,0.067197249,0.0,0.14888929,1.080433
550.22,0.0,0.0,2.0908923,0.0,0.0,0.0024796534,0.0,0.19754886,1.0804111
550.24,0.0,0.0,2.1349876,0.0,0.0,-0.00073208326,0.0,0.1990475,1.0804111
550.26,0.0,0.0,-0.56718493,0.0,0.0,0.1487189,0.0,0.076739097,1.0813224
550.28,0.0,0.0,-4.5154552,0.0,0.0,0.36951912,0.0,-0.10038077,1.0813224
550.3,0.0,0.0,-7.0767903,0.0,0.0,0.51347203,0.0,-0.21483582,1.0842617
550.32,0.0,0.0,-8.6053867,0.0,0.0,0.5997584,0.0,-0.28294325,1.0842617
550.34,0.0,0.0,-10.518083,0.0,0.0,0.70924081,0.0,-0.36721297,1.0871934
550.36,0.0,0.0,-10.525452,0.0,0.0,0.7123553,0.0,-0.36570927,1.0871934
550.38,0.0,0.0,-9.5671339,0.0,0.0,0.66068582,0.0,-0.32140455,1.0900478
550.4,0.0,0.0,-8.9906969,0.0,0.0,0.63089775,0.0,-0.29389214,1.0900478
550.42,0.0,0.0,-10.379711,0.0,0.0,0.71332452,0.0,-0.35292341,1.0909847
550.44,0.0,0.0,-12.289998,0.0,0.0,0.82509747,0.0,-0.43536222,1.0909847
550.46,0.0,0.0,-13.594013,0.0,0.0,0.90146679,0.0,-0.49137749,1.0916654
550.48,0.0,0.0,-12.212601,0.0,0.0,0.82140297,0.0,-0.4313195,1.0916654
550.5,0.0,0.0,-9.5510283,0.0,0.0,0.66801157,0.0,-0.31499234,1.0922618
550.52,0.0,0.0,-6.5165291,0.0,0.0,0.49439141,0.0,-0.18164285,1.0922618
550.54,0.0,0.0,-7.4704456,0.0,0.0,0.54837153,0.0,-0.224144,1.0942582
550.56,0.0,0.0,-8.7721214,0.0,0.0,0.61912787,0.0,-0.28416395,1.0942582
550.58,0.0,0.0,-9.7886028,0.0,0.0,0.67426939,0.0,-0.33108984,1.0979533
550.6,0.0,0.0,-11.441555,0.0,0.0,0.76778773,0.0,-0.40455154,1.0979533
550.62,0.0,0.0,-12.507228,0.0,0.0,0.83067465,0.0,-0.45001577,1.0988971
550.64,0.0,0.0,-11.489868,0.0,0.0,0.77225766,0.0,-0.40522313,1.0988971
550.66,0.0,0.0,-12.772535,0.0,0.0,0.84348625,0.0,-0.46309715,1.0975301
550.68,0.0,0.0,-14.07769,0.0,0.0,0.91537595,0.0,-0.52246173,1.0975301
550.7,0.0,0.0,-12.678195,0.0,0.0,0.83600013,0.0,-0.46029185,1.0937043
550.72,0.0,0.0,-11.547006,0.0,0.0,0.77171941,0.0,-0.41010124,1.0937043
550.74,0.0,0.0,-11.088073,0.0,0.0,0.7455056,0.0,-0.38961715,1.0899035
550.76,0.0,0.0,-10.256003,0.0,0.0,0.69799748,0.0,-0.35275218,1.0899035
550.78,0.0,0.0,-9.8432512,0.0,0.0,0.6741579,0.0,-0.3344369,1.0863727
550.8,0.0,0.0,-7.5596247,0.0,0.0,0.54443073,0.0,-0.23306824,1.0863727
550.82,0.0,0.0,-6.2606158,0.0,0.0,0.47260724,0.0,-0.17397349,1.0844425
550.84,0.0,0.0,-5.5377445,0.0,0.0,0.43356897,0.0,-0.1404915,1.0844425
550.86,0.0,0.0,-3.8843627,0.0,0.0,0.33890622,0.0,-0.067821559,1.0848303
550.88,0.0,0.0,-2.112874,0.0,0.0,0.23864832,0.0,0.010879341,1.0848303
550.9,0.0,0.0,-1.6683228,0.0,0.0,0.21360394,0.0,0.030692077,1.0860647
550.92,0.0,0.0,-0.46677032,0.0,0.0,0.14500892,0.0,0.08364073,1.0860647
550.94,0.0,0.0,0.16947022,0.0,0.0,0.10968287,0.0,0.1123366,1.0895611
550.96,0.0,0.0,0.085582435,0.0,0.0,0.11680985,0.0,0.11044916,1.0895611
550.98,0.0,0.0,0.30441487,0.0,0.0,0.10967307,0.0,0.12403171,1.0936902
551.0,0.0,0.0,0.76841444,0.0,0.0,0.087595267,0.0,0.14757537,1.0936902
551.02,0.0,0.0,1.4996212,0.0,0.0,0.043480801,0.0,0.17777459,1.0963831
551.04,0.0,0.0,2.9563975,0.0,0.0,-0.043818546,0.0,0.23874681,1.0963831
551.06,0.0,0.0,7.1588049,0.0,0.0,-0.28323629,0.0,0.42402983,1.0999395
551.08,0.0,0.0,9.3137722,0.0,0.0,-0.40464011,0.0,0.5199219,1.0999395
551.1,0.0,0.0,9.5064573,0.0,0.0,-0.41683672,0.0,0.52728422,1.1042169
551.12,0.0,0.0,8.9302645,0.0,0.0,-0.38155792,0.0,0.50357849,1.1042169
551.14,0.0,0.0,7.9448829,0.0,0.0,-0.32327782,0.0,0.46164187,1.1075629
551.16,0.0,0.0,6.6313877,0.0,0.0,-0.24847208,0.0,0.40362735,1.1075629
551.18,0.0,0.0,5.3840971,0.0,0.0,-0.17834004,0.0,0.34801894,1.1095538
551.2,0.0,0.0,4.6654415,0.0,0.0,-0.13720866,0.0,0.31653201,1.1095538
551.22,0.0,0.0,3.0807066,0.0,0.0,-0.045673501,0.0,0.24763261,1.1107082
551.24,0.0,0.0,-0.54341495,0.0,0.0,0.15791534,0.0,0.085658296,1.1107082
551.26,0.0,0.0,-6.4496841,0.0,0.0,0.49475944,0.0,-0.17480339,1.1106333
551.28,0.0,0.0,-11.752016,0.0,0.0,0.80115169,0.0,-0.40573231,1.1106333
551.3,0.0,0.0,-16.260763,0.0,0.0,1.0573162,0.0,-0.60527994,1.1086282
551.32,0.0,0.0,-21.628016,0.0,0.0,1.364161,0.0,-0.84118547,1.1086282
551.34,0.0,0.0,-22.683594,0.0,0.0,1.4290995,0.0,-0.88449847,1.1070371
551.36,0.0,0.0,-21.874796,0.0,0.0,1.3784651,0.0,-0.85239374,1.1070371
551.38,0.0,0.0,-23.82383,0.0,0.0,1.4864787,0.0,-0.94050226,1.1053449
551.4,0.0,0.0,-23.718569,0.0,0.0,1.4772769,0.0,-0.93845306,1.1053449
551.42,0.0,0.0,-22.681772,0.0,0.0,1.4160261,0.0,-0.8942363,1.1005919
551.44,0.0,0.0,-19.219162,0.0,0.0,1.2206465,0.0,-0.74020527,1.1005919
551.46,0.0,0.0,-18.51523,0.0,0.0,1.179209,0.0,-0.70989621,1.0979785
551.48,0.0,0.0,-19.099966,0.0,0.0,1.2071348,0.0,-0.73945475,1.0979785
551.5,0.0,0.0,-20.178209,0.0,0.0,1.2695136,0.0,-0.78643317,1.0986016
551.52,0.0,0.0,-20.625933,0.0,0.0,1.2989203,0.0,-0.80360878,1.0986016
551.54,0.0,0.0,-18.465534,0.0,0.0,1.1761736,0.0,-0.70798339,1.1006081
551.56,0.0,0.0,-15.537718,0.0,0.0,1.0073334,0.0,-0.58007287,1.1006081
551.58,0.0,0.0,-14.757409,0.0,0.0,0.96592231,0.0,-0.54342343,1.1027594
551.6,0.0,0.0,-16.701704,0.0,0.0,1.0802604,0.0,-0.62660209,1.1027594
551.62,0.0,0.0,-16.04121,0.0,0.0,1.042363,0.0,-0.59762887,1.1059319
551.64,0.0,0.0,-13.007679,0.0,0.0,0.86613391,0.0,-0.46615202,1.1059319
551.66,0.0,0.0,-12.429684,0.0,0.0,0.83139026,0.0,-0.44210418,1.1098552
551.68,0.0,0.0,-12.902649,0.0,0.0,0.85626524,0.0,-0.46460588,1.1098552
551.7,0.0,0.0,-12.740872,0.0,0.0,0.84310064,0.0,-0.46053774,1.1120176
551.72,0.0,0.0,-10.301364,0.0,0.0,0.70306311,0.0,-0.35375345,1.1120176
551.74,0.0,0.0,-7.9739799,0.0,0.0,0.57472901,0.0,-0.24788594,1.1109109
551.76,0.0,0.0,-5.0383029,0.0,0.0,0.41066158,0.0,-0.11582181,1.1109109
551.78,0.0,0.0,-3.2937396,0.0,0.0,0.31339319,0.0,-0.037045636,1.1075383
551.8,0.0,0.0,-4.8334661,0.0,0.0,0.39776782,0.0,-0.1073162,1.1075383
551.82,0.0,0.0,-5.2871051,0.0,0.0,0.42430055,0.0,-0.12669424,1.1029891
551.84,0.0,0.0,-3.0852795,0.0,0.0,0.30051268,0.0,-0.028292724,1.1029891
551.86,0.0,0.0,-0.7805506,0.0,0.0,0.17459145,0.0,0.077532649,1.0973704
551.88,0.0,0.0,1.1376545,0.0,0.0,0.062086018,0.0,0.15987486,1.0973704
551.9,0.0,0.0,2.9215043,0.0,0.0,-0.040282087,0.0,0.23816525,1.0906811
551.92,0.0,0.0,4.1947231,0.0,0.0,-0.11396237,0.0,0.29350899,1.0906811
551.94,0.0,0.0,2.6895845,0.0,0.0,-0.025452605,0.0,0.22905739,1.0848596
551.96,0.0,0.0,0.95127916,0.0,0.0,0.077873835,0.0,0.15534898,1.0848596
551.98,0.0,0.0,-0.44796923,0.0,0.0,0.16067961,0.0,0.095891896,1.0810353
552.0,0.0,0.0,-1.2346323,0.0,0.0,0.20543337,0.0,0.061146799,1.0810353
552.02,0.0,0.0,-3.2462578,0.0,0.0,0.31643642,0.0,-0.030366847,1.0797116
552.04,0.0,0.0,-9.1372967,0.0,0.0,0.64424677,0.0,-0.29639111,1.0797116
552.06,0.0,0.0,-15.381146,0.0,0.0,0.99635118,0.0,-0.57496914,1.0811108
552.08,0.0,0.0,-20.208698,0.0,0.0,1.2709019,0.0,-0.78868434,1.0811108
552.1,0.0,0.0,-22.212788,0.0,0.0,1.3852364,0.0,-0.87740809,1.0845406
552.12,0.0,0.0,-23.7349,0.0,0.0,1.4720781,0.0,-0.94485355,1.0845406
552.14,0.0,0.0,-25.457888,0.0,0.0,1.5656521,0.0,-1.0245828,1.0900029
552.16,0.0,0.0,-27.854485,0.0,0.0,1.700899,0.0,-1.131611,1.0900029
552.18,0.0,0.0,-30.114563,0.0,0.0,1.8283895,0.0,-1.2326525,1.0964288
552.2,0.0,0.0,-32.36771,0.0,0.0,1.9576266,0.0,-1.3316935,1.0964288
552.22,0.0,0.0,-34.921406,0.0,0.0,2.1032752,0.0,-1.4447644,1.103723
552.24,0.0,0.0,-35.518368,0.0,0.0,2.1406611,0.0,-1.4690424,1.103723
552.26,0.0,0.0,-34.349854,0.0,0.0,2.0737694,0.0,-1.4179849,1.1122936
552.28,0.0,0.0,-32.578857,0.0,0.0,1.9730566,0.0,-1.3395923,1.1122936
552.3,0.0,0.0,-29.665892,0.0,0.0,1.8087974,0.0,-1.2096975,1.118575
552.32,0.0,0.0,-26.455416,0.0,0.0,1.6290765,0.0,-1.0655413,1.118575
552.34,0.0,0.0,-23.803383,0.0,0.0,1.4824958,0.0,-0.94504732,1.121783
552.36,0.0,0.0,-22.660725,0.0,0.0,1.421995,0.0,-0.89091886,1.121783
552.38,0.0,0.0,-20.886532,0.0,0.0,1.3223303,0.0,-0.81115938,1.1212726
552.4,0.0,0.0,-19.383366,0.0,0.0,1.2348723,0.0,-0.74593506,1.1212726
552.42,0.0,0.0,-17.615381,0.0,0.0,1.1288419,0.0,-0.67125298,1.119451
552.44,0.0,0.0,-15.288031,0.0,0.0,0.99215789,0.0,-0.57080517,1.119451
552.46,0.0,0.0,-12.309712,0.0,0.0,0.82602901,0.0,-0.43632635,1.1157666
552.48,0.0,0.0,-8.1154432,0.0,0.0,0.5870302,0.0,-0.25091962,1.1157666
552.5,0.0,0.0,-7.5440135,0.0,0.0,0.55784703,0.0,-0.2231715,1.1119215
552.52,0.0,0.0,-11.581395,0.0,0.0,0.79425913,0.0,-0.39659023,1.1119215
552.54,0.0,0.0,-17.574366,0.0,0.0,1.1417968,0.0,-0.65683813,1.1047592
552.56,0.0,0.0,-18.311098,0.0,0.0,1.1838513,0.0,-0.68944104,1.1047592
552.58,0.0,0.0,-16.543779,0.0,0.0,1.0833888,0.0,-0.61140787,1.0975116
552.6,0.0,0.0,-16.231016,0.0,0.0,1.0647353,0.0,-0.59856306,1.0975116
552.62,0.0,0.0,-15.767998,0.0,0.0,1.0385065,0.0,-0.57806735,1.0932295
552.64,0.0,0.0,-15.692114,0.0,0.0,1.034609,0.0,-0.57450771,1.0932295
552.66,0.0,0.0,-16.069115,0.0,0.0,1.0581158,0.0,-0.5896299,1.0902953
