time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.7,0.0,0.0,-13.311422,0.0,0.0,0.85201925,0.0,-0.50635545,1.0922633
5.72,0.0,0.0,-5.0471849,0.0,0.0,0.38455957,0.0,-0.13780777,1.0922633
5.74,0.0,0.0,2.5426188,0.0,0.0,-0.043973393,0.0,0.20092865,1.0955712
5.76,0.0,0.0,0.87568653,0.0,0.0,0.052770668,0.0,0.12867542,1.0955712
5.78,0.0,0.0,1.2514876,0.0,0.0,0.02777609,0.0,0.1426317,1.0975025
5.8,0.0,0.0,-2.4967051,0.0,0.0,0.23862442,0.0,-0.025161578,1.0975025
5.82,0.0,0.0,-7.6312275,0.0,0.0,0.53612074,0.0,-0.24927743,1.1002684
5.84,0.0,0.0,-22.252441,0.0,0.0,1.3849217,0.0,-0.88666721,1.1002684
5.86,0.0,0.0,-31.307423,0.0,0.0,1.9038992,0.0,-1.2860304,1.1005557
5.88,0.0,0.0,-14.078265,0.0,0.0,0.88560013,0.0,-0.54727759,1.1005557
5.9,0.0,0.0,-0.71043617,0.0,0.0,0.12692314,0.0,0.045994719,1.0993924
5.92,0.0,0.0,-10.966643,0.0,0.0,0.72969013,0.0,-0.39483766,1.0993924
5.94,0.0,0.0,-28.370981,0.0,0.0,1.7603908,0.0,-1.1410563,1.098218
5.96,0.0,0.0,-29.210363,0.0,0.0,1.7692995,0.0,-1.2031473,1.098218
5.98,0.0,0.0,-16.437994,0.0,0.0,1.0133633,0.0,-0.6566656,1.0950865
6.0,0.0,0.0,-16.752098,0.0,0.0,1.0251065,0.0,-0.67476729,1.0950865
6.02,0.0,0.0,-31.104237,0.0,0.0,1.8538173,0.0,-1.3015527,1.0913155
6.04,0.0,0.0,-45.187572,0.0,0.0,2.6758869,0.0,-1.9123419,1.0913155
6.06,0.0,0.0,-60.304737,0.0,0.0,3.5545606,0.0,-2.5701689,1.0870931
6.08,0.0,0.0,-58.323563,0.0,0.0,3.4352402,0.0,-2.4862594,1.0870931
6.1,0.0,0.0,-47.716667,0.0,0.0,2.7782685,0.0,-2.0509308,1.0829248
6.12,0.0,0.0,-90.501778,0.0,0.0,5.3279716,0.0,-3.8741023,1.0829248
6.14,0.0,0.0,-104.02214,0.0,0.0,6.0834516,0.0,-4.4818433,1.0808253
6.16,0.0,0.0,-85.487556,0.0,0.0,4.9725784,0.0,-3.6966056,1.0808253
6.18,0.0,0.0,-58.846073,0.0,0.0,3.4366786,0.0,-2.5281717,1.0801138
6.2,0.0,0.0,-35.520554,0.0,0.0,2.0994203,0.0,-1.5003836,1.0801138
6.22,0.0,0.0,-40.138367,0.0,0.0,2.4545242,0.0,-1.6468083,1.0833751
6.24,0.0,0.0,-38.930313,0.0,0.0,2.4032202,0.0,-1.5841206,1.0833751
6.26,0.0,0.0,-33.340454,0.0,0.0,2.040174,0.0,-1.3640357,1.0906136
6.28,0.0,0.0,-26.598263,0.0,0.0,1.6233053,0.0,-1.0856095,1.0906136
6.3,0.0,0.0,-12.879841,0.0,0.0,0.81643138,0.0,-0.49481281,1.1010531
6.32,0.0,0.0,-14.449429,0.0,0.0,0.93174491,0.0,-0.54754313,1.1010531
6.34,0.0,0.0,-30.539883,0.0,0.0,1.8712148,0.0,-1.2465706,1.1115135
6.36,0.0,0.0,-41.982777,0.0,0.0,2.5165153,0.0,-1.7580904,1.1115135
6.38,0.0,0.0,-33.743732,0.0,0.0,2.0174641,0.0,-1.4119683,1.1184698
6.4,0.0,0.0,-8.3683796,0.0,0.0,0.55202964,0.0,-0.30169203,1.1184698
6.42,0.0,0.0,-1.8493778,0.0,0.0,0.18636402,0.0,-0.0096615067,1.1227156
6.44,0.0,0.0,-3.7430692,0.0,0.0,0.29061016,0.0,-0.096509289,1.1227156
6.46,0.0,0.0,-8.535614,0.0,0.0,0.57536054,0.0,-0.30084275,1.1236231
6.48,0.0,0.0,-3.0217874,0.0,0.0,0.25979328,0.0,-0.057764516,1.1236231
6.5,0.0,0.0,4.3775153,0.0,0.0,-0.16261962,0.0,0.26871495,1.1223905
6.52,0.0,0.0,6.5184917,0.0,0.0,-0.28035262,0.0,0.36639075,1.1223905
6.54,0.0,0.0,4.5435138,0.0,0.0,-0.17234389,0.0,0.27590674,1.1184485
6.56,0.0,0.0,0.83622879,0.0,0.0,0.034341172,0.0,0.10872763,1.1184485
6.58,0.0,0.0,1.8078959,0.0,0.0,-0.015120352,0.0,0.1558703,1.1137172
6.6,0.0,0.0,2.2450483,0.0,0.0,-0.041455115,0.0,0.17411266,1.1137172
6.62,0.0,0.0,4.5734215,0.0,0.0,-0.16944059,0.0,0.28036103,1.1080415
6.64,0.0,0.0,11.616323,0.0,0.0,-0.56135114,0.0,0.59827981,1.1080415
6.66,0.0,0.0,11.690622,0.0,0.0,-0.56389654,0.0,0.60297049,1.1026726
6.68,0.0,0.0,4.7263527,0.0,0.0,-0.17056072,0.0,0.2927164,1.1026726
6.7,0.0,0.0,-7.870966,0.0,0.0,0.56038299,0.0,-0.25622571,1.0981388
6.72,0.0,0.0,-24.609549,0.0,0.0,1.5252934,0.0,-0.99115069,1.0981388
6.74,0.0,0.0,-21.472805,0.0,0.0,1.316548,0.0,-0.87106755,1.0948668
6.76,0.0,0.0,-2.1875231,0.0,0.0,0.20143835,0.0,-0.02818337,1.0948668
6.78,0.0,0.0,-8.0316067,0.0,0.0,0.54639988,0.0,-0.27820543,1.09376
6.8,0.0,0.0,-19.742424,0.0,0.0,1.2122009,0.0,-0.79769138,1.09376
6.82,0.0,0.0,-24.427458,0.0,0.0,1.4934194,0.0,-0.99625047,1.0923239
6.84,0.0,0.0,-18.732952,0.0,0.0,1.1809731,0.0,-0.73649242,1.0923239
6.86,0.0,0.0,-7.633637,0.0,0.0,0.54347785,0.0,-0.2480548,1.0928075
6.88,0.0,0.0,0.92254943,0.0,0.0,0.036592082,0.0,0.11785596,1.0928075
6.9,0.0,0.0,-5.5485306,0.0,0.0,0.43447189,0.0,-0.14920023,1.093019
6.92,0.0,0.0,-4.8972259,0.0,0.0,0.40045242,0.0,-0.11865833,1.093019
6.94,0.0,0.0,10.214719,0.0,0.0,-0.48012716,0.0,0.5372227,1.0905524
6.96,0.0,0.0,15.085122,0.0,0.0,-0.75090105,0.0,0.75722583,1.0905524
6.98,0.0,0.0,14.897984,0.0,0.0,-0.7410054,0.0,0.74835252,1.0873617
7.0,0.0,0.0,13.107255,0.0,0.0,-0.64472578,0.0,0.66491604,1.0873617
7.02,0.0,0.0,6.1618462,0.0,0.0,-0.25761009,0.0,0.35161092,1.0845159
7.04,0.0,0.0,-3.3637531,0.0,0.0,0.28697538,0.0,-0.069226005,1.0845159
7.06,0.0,0.0,-11.64396,0.0,0.0,0.74424115,0.0,-0.44614448,1.0832881
7.08,0.0,0.0,-22.103668,0.0,0.0,1.3391374,0.0,-0.90973786,1.0832881
7.1,0.0,0.0,-27.946411,0.0,0.0,1.6822398,0.0,-1.1615638,1.0819961
7.12,0.0,0.0,-20.355259,0.0,0.0,1.242484,0.0,-0.83046076,1.0819961
7.14,0.0,0.0,-9.5378962,0.0,0.0,0.62792474,0.0,-0.35042648,1.0805153
7.16,0.0,0.0,4.9835062,0.0,0.0,-0.20308751,0.0,0.28996201,1.0805153
7.18,0.0,0.0,11.140311,0.0,0.0,-0.54150256,0.0,0.57102928,1.079403
7.2,0.0,0.0,9.1433868,0.0,0.0,-0.43059644,0.0,0.48063526,1.079403
7.22,0.0,0.0,1.6981889,0.0,0.0,-0.0084366282,0.0,0.14974257,1.0791688
7.24,0.0,0.0,-3.0603189,0.0,0.0,0.27346592,0.0,-0.053720035,1.0791688
7.26,0.0,0.0,-1.7577384,0.0,0.0,0.20253969,0.0,0.0064671125,1.0799215
7.28,0.0,0.0,5.2206173,0.0,0.0,-0.20284581,0.0,0.31029488,1.0799215
7.3,0.0,0.0,11.184275,0.0,0.0,-0.54258319,0.0,0.57400296,1.0786984
7.32,0.0,0.0,10.562957,0.0,0.0,-0.50990649,0.0,0.54449246,1.0786984
7.34,0.0,0.0,7.7135963,0.0,0.0,-0.35204071,0.0,0.41533418,1.0777497
7.36,0.0,0.0,1.7506603,0.0,0.0,-0.015949669,0.0,0.14902969,1.0777497
7.38,0.0,0.0,-0.41834056,0.0,0.0,0.10276454,0.0,0.049750405,1.0777442
7.4,0.0,0.0,-0.97906637,0.0,0.0,0.12682908,0.0,0.019564706,1.0777442
7.42,0.0,0.0,2.2121398,0.0,0.0,-0.046750075,0.0,0.1668606,1.0763747
7.44,0.0,0.0,6.1635737,0.0,0.0,-0.26223612,0.0,0.34880163,1.0763747
7.46,0.0,0.0,8.1417723,0.0,0.0,-0.3705505,0.0,0.43962133,1.0737557
7.48,0.0,0.0,6.3307052,0.0,0.0,-0.2714399,0.0,0.35655868,1.0737557
7.5,0.0,0.0,3.1508322,0.0,0.0,-0.092541931,0.0,0.21435429,1.0683125
7.52,0.0,0.0,3.5284562,0.0,0.0,-0.10607886,0.0,0.2367952,1.0683125
7.54,0.0,0.0,5.8249807,0.0,0.0,-0.23576149,0.0,0.33936534,1.0647639
7.56,0.0,0.0,10.027939,0.0,0.0,-0.47112307,0.0,0.5282353,1.0647639
7.58,0.0,0.0,9.6375761,0.0,0.0,-0.45074075,0.0,0.50963444,1.0642921
7.6,0.0,0.0,5.4162121,0.0,0.0,-0.22025817,0.0,0.31564707,1.0642921
7.62,0.0,0.0,4.0809059,0.0,0.0,-0.14411877,0.0,0.25665522,1.0653539
7.64,0.0,0.0,5.3546357,0.0,0.0,-0.21404789,0.0,0.31492996,1.0653539
7.66,0.0,0.0,8.2900448,0.0,0.0,-0.37643906,0.0,0.4482045,1.0697834
7.68,0.0,0.0,12.49673,0.0,0.0,-0.60623643,0.0,0.64138125,1.0697834
7.7,0.0,0.0,15.263202,0.0,0.0,-0.75762105,0.0,0.76805378,1.0748223
7.72,0.0,0.0,15.919461,0.0,0.0,-0.79357362,0.0,0.79803969,1.0748223
7.74,0.0,0.0,15.555026,0.0,0.0,-0.77417618,0.0,0.78084667,1.0809156
7.76,0.0,0.0,14.787542,0.0,0.0,-0.73284966,0.0,0.74512012,1.0809156
7.78,0.0,0.0,13.647281,0.0,0.0,-0.67169428,0.0,0.69182016,1.0856768
7.8,0.0,0.0,12.37987,0.0,0.0,-0.60352802,0.0,0.63275815,1.0856768
7.82,0.0,0.0,10.182018,0.0,0.0,-0.48493113,0.0,0.53065077,1.0883543
7.84,0.0,0.0,8.760128,0.0,0.0,-0.40774502,0.0,0.46494881,1.0883543
7.86,0.0,0.0,9.4188004,0.0,0.0,-0.44412006,0.0,0.49483885,1.089936
7.88,0.0,0.0,10.814452,0.0,0.0,-0.5210563,0.0,0.55836787,1.089936
7.9,0.0,0.0,10.589923,0.0,0.0,-0.51045735,0.0,0.54667601,1.0939564
7.92,0.0,0.0,8.3202467,0.0,0.0,-0.38767798,0.0,0.44140181,1.0939564
7.94,0.0,0.0,2.5500431,0.0,0.0,-0.070808924,0.0,0.17750364,1.1012062
7.96,0.0,0.0,-1.9570711,0.0,0.0,0.1833932,0.0,-0.023806283,1.1012062
7.98,0.0,0.0,-0.2518985,0.0,0.0,0.092125297,0.0,0.055729044,1.1102451
8.0,0.0,0.0,5.4900579,0.0,0.0,-0.22989857,0.0,0.31350483,1.1102451
8.02,0.0,0.0,11.070198,0.0,0.0,-0.53886302,0.0,0.56663975,1.1192635
8.04,0.0,0.0,13.148751,0.0,0.0,-0.65114053,0.0,0.66307387,1.1192635
8.06,0.0,0.0,12.889016,0.0,0.0,-0.63774042,0.0,0.65040523,1.1282259
8.08,0.0,0.0,12.012695,0.0,0.0,-0.58980446,0.0,0.61023551,1.1282259
8.1,0.0,0.0,11.305082,0.0,0.0,-0.55038876,0.0,0.57826134,1.1356272
8.12,0.0,0.0,10.636315,0.0,0.0,-0.51270194,0.0,0.54839321,1.1356272
8.14,0.0,0.0,10.88321,0.0,0.0,-0.52837875,0.0,0.55801848,1.1405958
8.16,0.0,0.0,11.909768,0.0,0.0,-0.58554771,0.0,0.60434226,1.1405958
8.18,0.0,0.0,12.722283,0.0,0.0,-0.62915605,0.0,0.64229817,1.1429621
8.2,0.0,0.0,12.429862,0.0,0.0,-0.61316531,0.0,0.62893624,1.1429621
8.22,0.0,0.0,8.0037231,0.0,0.0,-0.36662412,0.0,0.42929484,1.1426766
8.24,0.0,0.0,0.84054101,0.0,0.0,0.042336225,0.0,0.11282898,1.1426766
8.26,0.0,0.0,-4.5999331,0.0,0.0,0.35912484,0.0,-0.12335627,1.1384369
8.28,0.0,0.0,3.1509242,0.0,0.0,-0.098689611,0.0,0.20873315,1.1384369
8.3,0.0,0.0,4.6403565,0.0,0.0,-0.18446207,0.0,0.27407028,1.1327987
8.32,0.0,0.0,3.4114664,0.0,0.0,-0.11232662,0.0,0.22143175,1.1327987
8.34,0.0,0.0,4.3187065,0.0,0.0,-0.15803295,0.0,0.26613815,1.1265194
8.36,0.0,0.0,7.5200481,0.0,0.0,-0.33401304,0.0,0.41256625,1.1265194
8.38,0.0,0.0,13.327783,0.0,0.0,-0.65458779,0.0,0.67698103,1.1181725
8.4,0.0,0.0,14.949415,0.0,0.0,-0.74157195,0.0,0.75271278,1.1181725
8.42,0.0,0.0,14.667194,0.0,0.0,-0.72503149,0.0,0.74073709,1.1115892
8.44,0.0,0.0,13.919706,0.0,0.0,-0.68305933,0.0,0.70747006,1.1115892
8.46,0.0,0.0,11.490026,0.0,0.0,-0.54978367,0.0,0.59659336,1.1052768
8.48,0.0,0.0,4.4994941,0.0,0.0,-0.15927216,0.0,0.28216169,1.1052768
8.5,0.0,0.0,-4.7133274,0.0,0.0,0.36373072,0.0,-0.12653998,1.0999255
8.52,0.0,0.0,-9.4785833,0.0,0.0,0.6242271,0.0,-0.3447328,1.0999255
8.54,0.0,0.0,-11.171874,0.0,0.0,0.7082834,0.0,-0.42850658,1.0965936
8.56,0.0,0.0,-18.377499,0.0,0.0,1.0984478,0.0,-0.76142785,1.0965936
8.58,0.0,0.0,-40.651436,0.0,0.0,2.3809321,0.0,-1.7379542,1.0943062
8.6,0.0,0.0,-35.837219,0.0,0.0,2.1050605,0.0,-1.525373,1.0943062
8.62,0.0,0.0,-15.382007,0.0,0.0,0.94103348,0.0,-0.61892651,1.0933874
8.64,0.0,0.0,-3.2344775,0.0,0.0,0.26851082,0.0,-0.067698944,1.0933874
8.66,0.0,0.0,5.1257901,0.0,0.0,-0.19525174,0.0,0.31089621,1.0943176
8.68,0.0,0.0,6.5659742,0.0,0.0,-0.27176408,0.0,0.37846737,1.0943176
8.7,0.0,0.0,5.2598281,0.0,0.0,-0.2023813,0.0,0.31669015,1.0956281
8.72,0.0,0.0,6.7867188,0.0,0.0,-0.28869073,0.0,0.38425464,1.0956281
8.74,0.0,0.0,9.3252792,0.0,0.0,-0.42763193,0.0,0.50034008,1.0957903
8.76,0.0,0.0,12.666405,0.0,0.0,-0.6137286,0.0,0.65085611,1.0957903
8.78,0.0,0.0,12.587465,0.0,0.0,-0.61225632,0.0,0.64481335,1.0976324
8.8,0.0,0.0,10.33635,0.0,0.0,-0.49111012,0.0,0.53982668,1.0976324
8.82,0.0,0.0,5.4505982,0.0,0.0,-0.21588107,0.0,0.32138989,1.0996073
8.84,0.0,0.0,4.9349818,0.0,0.0,-0.18762418,0.0,0.29763863,1.0996073
8.86,0.0,0.0,6.1522489,0.0,0.0,-0.26134121,0.0,0.34819425,1.1016123
8.88,0.0,0.0,7.8002596,0.0,0.0,-0.3558613,0.0,0.42048372,1.1016123
8.9,0.0,0.0,9.1873283,0.0,0.0,-0.43137511,0.0,0.48437939,1.1032566
8.92,0.0,0.0,5.6042047,0.0,0.0,-0.22927865,0.0,0.32464132,1.1032566
8.94,0.0,0.0,-4.8376074,0.0,0.0,0.3764296,0.0,-0.13018206,1.106023
8.96,0.0,0.0,-16.555811,0.0,0.0,1.0828034,0.0,-0.62434486,1.106023
8.98,0.0,0.0,-12.24367,0.0,0.0,0.81158052,0.0,-0.44970568,1.1097238
9.0,0.0,0.0,-0.14605355,0.0,0.0,0.091450312,0.0,0.065647995,1.1097238
9.02,0.0,0.0,4.4694171,0.0,0.0,-0.16966095,0.0,0.27109519,1.1121099
9.04,0.0,0.0,6.5857906,0.0,0.0,-0.28718033,0.0,0.36676399,1.1121099
9.06,0.0,0.0,7.5146689,0.0,0.0,-0.3390729,0.0,0.40858147,1.1127229
9.08,0.0,0.0,7.1606684,0.0,0.0,-0.31990548,0.0,0.39233133,1.1127229
9.1,0.0,0.0,4.6393461,0.0,0.0,-0.17920733,0.0,0.27905228,1.1129181
9.12,0.0,0.0,1.3935376,0.0,0.0,0.00099181455,0.0,0.13235619,1.1129181
9.14,0.0,0.0,-7.9491706,0.0,0.0,0.52068937,0.0,-0.2895702,1.1131451
9.16,0.0,0.0,-15.023452,0.0,0.0,0.92067653,0.0,-0.60464977,1.1131451
9.18,0.0,0.0,-13.363093,0.0,0.0,0.82434534,0.0,-0.53225777,1.1130341
9.2,0.0,0.0,1.9192635,0.0,0.0,-0.027059092,0.0,0.15721801,1.1130341
9.22,0.0,0.0,5.1592598,0.0,0.0,-0.20027293,0.0,0.30868664,1.1153002
9.24,0.0,0.0,8.1670732,0.0,0.0,-0.36752118,0.0,0.44455186,1.1153002
9.26,0.0,0.0,9.2132015,0.0,0.0,-0.42612268,0.0,0.49145749,1.1173534
9.28,0.0,0.0,8.170083,0.0,0.0,-0.3671198,0.0,0.44512704,1.1173534
9.3,0.0,0.0,6.8593836,0.0,0.0,-0.29362336,0.0,0.3865103,1.1169597
9.32,0.0,0.0,8.0562191,0.0,0.0,-0.36199561,0.0,0.43931906,1.1169597
9.34,0.0,0.0,10.167869,0.0,0.0,-0.47857246,0.0,0.53534375,1.1143811
9.36,0.0,0.0,10.167589,0.0,0.0,-0.47664699,0.0,0.53678093,1.1143811
9.38,0.0,0.0,10.083751,0.0,0.0,-0.4723846,0.0,0.53261439,1.1096888
9.4,0.0,0.0,11.341974,0.0,0.0,-0.54428687,0.0,0.58769385,1.1096888
9.42,0.0,0.0,8.9769344,0.0,0.0,-0.41718203,0.0,0.47725685,1.1037147
9.44,0.0,0.0,6.8184009,0.0,0.0,-0.2940622,0.0,0.3817273,1.1037147
9.46,0.0,0.0,4.3771195,0.0,0.0,-0.15643923,0.0,0.27281374,1.0983279
9.48,0.0,0.0,4.5158892,0.0,0.0,-0.16786616,0.0,0.27632755,1.0983279
9.5,0.0,0.0,7.3429132,0.0,0.0,-0.32622003,0.0,0.40321065,1.0941508
9.52,0.0,0.0,6.2329216,0.0,0.0,-0.26342773,0.0,0.35388137,1.0941508
9.54,0.0,0.0,1.4135549,0.0,0.0,0.0054887527,0.0,0.13679756,1.0919919
9.56,0.0,0.0,-1.2732005,0.0,0.0,0.14680993,0.0,0.0094314958,1.0919919
9.58,0.0,0.0,-1.505711,0.0,0.0,0.15680011,0.0,-0.0033000116,1.0908716
9.6,0.0,0.0,-0.5327813,0.0,0.0,0.10449059,0.0,0.04205054,1.0908716
9.62,0.0,0.0,2.8663065,0.0,0.0,-0.081289971,0.0,0.19806645,1.0907581
9.64,0.0,0.0,7.8903003,0.0,0.0,-0.35713884,0.0,0.42773412,1.0907581
9.66,0.0,0.0,11.089913,0.0,0.0,-0.53235538,0.0,0.57435664,1.0905855
9.68,0.0,0.0,9.2206383,0.0,0.0,-0.42783506,0.0,0.49049243,1.0905855
9.7,0.0,0.0,5.6270552,0.0,0.0,-0.22456763,0.0,0.33060908,1.0910478
9.72,0.0,0.0,0.90277278,0.0,0.0,0.040883797,0.0,0.11906838,1.0910478
9.74,0.0,0.0,-6.5713601,0.0,0.0,0.45391956,0.0,-0.22059311,1.0907636
9.76,0.0,0.0,-24.399961,0.0,0.0,1.4835595,0.0,-1.001501,1.0907636
9.78,0.0,0.0,-28.202845,0.0,0.0,1.7041819,0.0,-1.1677341,1.0894897
9.8,0.0,0.0,-17.265604,0.0,0.0,1.0504927,0.0,-0.7028403,1.0894897
9.82,0.0,0.0,-7.4428716,0.0,0.0,0.49131691,0.0,-0.26820765,1.0881881
9.84,0.0,0.0,0.85485542,0.0,0.0,0.02586805,0.0,0.10384407,1.0881881
9.86,0.0,0.0,5.8192863,0.0,0.0,-0.24625041,0.0,0.33107403,1.0877043
9.88,0.0,0.0,10.521113,0.0,0.0,-0.50110271,0.0,0.54848746,1.0877043
9.9,0.0,0.0,13.117244,0.0,0.0,-0.64132327,0.0,0.66895505,1.0877964
9.92,0.0,0.0,13.951974,0.0,0.0,-0.68633146,0.0,0.7077572,1.0877964
9.94,0.0,0.0,9.2875795,0.0,0.0,-0.42519445,0.0,0.49829455,1.0888417
9.96,0.0,0.0,1.6252413,0.0,0.0,0.012688454,0.0,0.16012831,1.0888417
9.98,0.0,0.0,-6.5833745,0.0,0.0,0.48281838,0.0,-0.20198107,1.0900317
10.0,0.0,0.0,-15.03642,0.0,0.0,0.9804665,0.0,-0.56625605,1.0900317
10.02,0.0,0.0,-15.585647,0.0,0.0,1.0210132,0.0,-0.5847215,1.0927116
10.04,0.0,0.0,-9.8050194,0.0,0.0,0.68583411,0.0,-0.33180421,1.0927116
10.06,0.0,0.0,-2.5876431,0.0,0.0,0.26222497,0.0,-0.019812385,1.0971166
10.08,0.0,0.0,0.010658056,0.0,0.0,0.10652476,0.0,0.090059956,1.0971166
10.1,0.0,0.0,1.9502904,0.0,0.0,-0.008104173,0.0,0.1729816,1.1006463
10.12,0.0,0.0,3.0269749,0.0,0.0,-0.078296987,0.0,0.21450172,1.1006463
10.14,0.0,0.0,2.9137402,0.0,0.0,-0.082446409,0.0,0.20175442,1.1036572
10.16,0.0,0.0,1.1544418,0.0,0.0,0.013289141,0.0,0.12067827,1.1036572
10.18,0.0,0.0,0.54111075,0.0,0.0,0.047429136,0.0,0.092950783,1.1033088
10.2,0.0,0.0,-4.5647054,0.0,0.0,0.33365064,0.0,-0.13620714,1.1033088
10.22,0.0,0.0,-2.8904042,0.0,0.0,0.23772354,0.0,-0.062655151,1.099467
10.24,0.0,0.0,-1.0789818,0.0,0.0,0.13442297,0.0,0.01714164,1.099467
10.26,0.0,0.0,-2.9717398,0.0,0.0,0.24376473,0.0,-0.065354903,1.0921586
10.28,0.0,0.0,1.0226673,0.0,0.0,0.019467447,0.0,0.11342231,1.0921586
10.3,0.0,0.0,2.4995856,0.0,0.0,-0.063290908,0.0,0.17975792,1.0833218
10.32,0.0,0.0,4.3375125,0.0,0.0,-0.16333707,0.0,0.26438555,1.0833218
10.34,0.0,0.0,4.8147955,0.0,0.0,-0.18694515,0.0,0.28822442,1.0766711
10.36,0.0,0.0,6.3663001,0.0,0.0,-0.27437372,0.0,0.35747071,1.0766711
10.38,0.0,0.0,9.458539,0.0,0.0,-0.44417619,0.0,0.49890471,1.0732524
10.4,0.0,0.0,9.6992264,0.0,0.0,-0.4560461,0.0,0.51107741,1.0732524
10.42,0.0,0.0,5.2840638,0.0,0.0,-0.21230277,0.0,0.31049739,1.070595
10.44,0.0,0.0,1.3874964,0.0,0.0,0.0058349679,0.0,0.1356145,1.070595
10.46,0.0,0.0,2.1227496,0.0,0.0,-0.034654151,0.0,0.1691375,1.0673167
10.48,0.0,0.0,7.5349884,0.0,0.0,-0.33445455,0.0,0.41456845,1.0673167
10.5,0.0,0.0,10.446089,0.0,0.0,-0.49412375,0.0,0.54775125,1.0650847
10.52,0.0,0.0,11.446986,0.0,0.0,-0.54829388,0.0,0.59405929,1.0650847
10.54,0.0,0.0,10.871687,0.0,0.0,-0.51681254,0.0,0.56769251,1.0645987
10.56,0.0,0.0,9.8538284,0.0,0.0,-0.46121523,0.0,0.52094101,1.0645987
10.58,0.0,0.0,9.6721611,0.0,0.0,-0.45110589,0.0,0.51260884,1.0644246
10.6,0.0,0.0,7.5553832,0.0,0.0,-0.33476382,0.0,0.4158128,1.0644246
10.62,0.0,0.0,4.143157,0.0,0.0,-0.14500269,0.0,0.26153074,1.0642744
10.64,0.0,0.0,5.0991888,0.0,0.0,-0.20140061,0.0,0.30230318,1.0642744
10.66,0.0,0.0,6.5803695,0.0,0.0,-0.28493472,0.0,0.3683469,1.0657067
10.68,0.0,0.0,6.5579939,0.0,0.0,-0.28149148,0.0,0.36909363,1.0657067
10.7,0.0,0.0,7.0261416,0.0,0.0,-0.30416819,0.0,0.39278935,1.0695686
10.72,0.0,0.0,5.6188474,0.0,0.0,-0.22053668,0.0,0.33313177,1.0695686
10.74,0.0,0.0,6.9707112,0.0,0.0,-0.29573542,0.0,0.39429339,1.0748519
10.76,0.0,0.0,10.402971,0.0,0.0,-0.48611361,0.0,0.55005081,1.0748519
10.78,0.0,0.0,12.210946,0.0,0.0,-0.58574343,0.0,0.63259699,1.0797348
10.8,0.0,0.0,9.6001492,0.0,0.0,-0.44294167,0.0,0.51297428,1.0797348
10.82,0.0,0.0,4.448586,0.0,0.0,-0.15711292,0.0,0.27982364,1.0837624
10.84,0.0,0.0,3.2661901,0.0,0.0,-0.091472945,0.0,0.22648177,1.0837624
10.86,0.0,0.0,5.3367658,0.0,0.0,-0.20788784,0.0,0.31928369,1.0868198
10.88,0.0,0.0,3.6930013,0.0,0.0,-0.11538477,0.0,0.24593469,1.0868198
10.9,0.0,0.0,3.8193445,0.0,0.0,-0.124045,0.0,0.25049698,1.0894465
10.92,0.0,0.0,4.1488452,0.0,0.0,-0.13949071,0.0,0.2675792,1.0894465
10.94,0.0,0.0,5.6940742,0.0,0.0,-0.22324084,0.0,0.33890152,1.0918189
10.96,0.0,0.0,7.084713,0.0,0.0,-0.30111836,0.0,0.40132809,1.0918189
10.98,0.0,0.0,7.7302661,0.0,0.0,-0.33723964,0.0,0.43021671,1.0946275
11.0,0.0,0.0,9.6924534,0.0,0.0,-0.44632234,0.0,0.51888314,1.0946275
11.02,0.0,0.0,9.7290564,0.0,0.0,-0.44836554,0.0,0.52050863,1.0977881
11.04,0.0,0.0,8.5915709,0.0,0.0,-0.38377795,0.0,0.47011839,1.0977881
11.06,0.0,0.0,9.0392885,0.0,0.0,-0.4081328,0.0,0.49090554,1.1010598
11.08,0.0,0.0,8.7622538,0.0,0.0,-0.39285159,0.0,0.47846104,1.1010598
11.1,0.0,0.0,11.509299,0.0,0.0,-0.54429907,0.0,0.60362287,1.1034688
11.12,0.0,0.0,14.154722,0.0,0.0,-0.68799586,0.0,0.72561928,1.1034688
11.14,0.0,0.0,14.305101,0.0,0.0,-0.69640797,0.0,0.73229093,1.1036638
11.16,0.0,0.0,11.718186,0.0,0.0,-0.55617779,0.0,0.61254711,1.1036638
11.18,0.0,0.0,3.1910748,0.0,0.0,-0.079571771,0.0,0.22852904,1.1046082
11.2,0.0,0.0,-0.54325569,0.0,0.0,0.13090701,0.0,0.061632694,1.1046082
11.22,0.0,0.0,-1.8676038,0.0,0.0,0.20275567,0.0,0.00059107792,1.1059048
11.24,0.0,0.0,-4.1986566,0.0,0.0,0.33939335,0.0,-0.10037824,1.1059048
11.26,0.0,0.0,0.89322978,0.0,0.0,0.045211286,0.0,0.12192301,1.1063067
11.28,0.0,0.0,11.526322,0.0,0.0,-0.55172494,0.0,0.59842925,1.1063067
11.3,0.0,0.0,11.338944,0.0,0.0,-0.54086401,0.0,0.59018234,1.1050446
11.32,0.0,0.0,7.7308173,0.0,0.0,-0.33981659,0.0,0.42718843,1.1050446
11.34,0.0,0.0,4.029099,0.0,0.0,-0.13589875,0.0,0.25841205,1.1028649
11.36,0.0,0.0,-5.4618616,0.0,0.0,0.40512451,0.0,-0.16121704,1.1028649
11.38,0.0,0.0,-21.080812,0.0,0.0,1.345831,0.0,-0.82052422,1.1003954
11.4,0.0,0.0,-30.954788,0.0,0.0,1.96625,0.0,-1.2227309,1.1003954
