time,s0,s1,s2,s3,s4,s5,s6,s7,s8
294.22,0.0,0.0,-7.1251736,0.0,0.0,0.50644868,0.0,-0.2268546,1.071999
294.24,0.0,0.0,-15.228448,0.0,0.0,0.96957526,0.0,-0.58362917,1.071999
294.26,0.0,0.0,-13.791415,0.0,0.0,0.88358665,0.0,-0.52315226,1.0782959
294.28,0.0,0.0,-12.481442,0.0,0.0,0.80208354,0.0,-0.46994181,1.0782959
294.3,0.0,0.0,-10.892645,0.0,0.0,0.72290768,0.0,-0.39219508,1.0855356
294.32,0.0,0.0,-8.0895081,0.0,0.0,0.56584973,0.0,-0.26677216,1.0855356
294.34,0.0,0.0,-0.79852998,0.0,0.0,0.14145006,0.0,0.048771368,1.0912772
294.36,0.0,0.0,6.6339178,0.0,0.0,-0.27493869,0.0,0.38186632,1.0912772
294.38,0.0,0.0,5.8594131,0.0,0.0,-0.22873173,0.0,0.3487762,1.0949227
294.4,0.0,0.0,4.5470338,0.0,0.0,-0.15586171,0.0,0.28920326,1.0949227
294.42,0.0,0.0,9.2306614,0.0,0.0,-0.4221527,0.0,0.49639624,1.0982033
294.44,0.0,0.0,11.984219,0.0,0.0,-0.57555455,0.0,0.6204378,1.0982033
294.46,0.0,0.0,9.7013884,0.0,0.0,-0.44997536,0.0,0.51631342,1.1005666
294.48,0.0,0.0,4.5413456,0.0,0.0,-0.16277944,0.0,0.28345166,1.1005666
294.5,0.0,0.0,3.4063182,0.0,0.0,-0.096473301,0.0,0.2345781,1.1026748
294.52,0.0,0.0,4.5053577,0.0,0.0,-0.15337595,0.0,0.28725883,1.1026748
294.54,0.0,0.0,8.9072618,0.0,0.0,-0.40072478,0.0,0.48427022,1.1079708
294.56,0.0,0.0,12.589467,0.0,0.0,-0.60866512,0.0,0.64809764,1.1079708
294.58,0.0,0.0,12.873702,0.0,0.0,-0.62540187,0.0,0.66010369,1.1139365
294.6,0.0,0.0,12.045558,0.0,0.0,-0.58105744,0.0,0.62132706,1.1139365
294.62,0.0,0.0,9.9431963,0.0,0.0,-0.46578295,0.0,0.52512057,1.1183833
294.64,0.0,0.0,11.490962,0.0,0.0,-0.55104763,0.0,0.59561546,1.1183833
294.66,0.0,0.0,12.123652,0.0,0.0,-0.58496096,0.0,0.62522533,1.1209393
294.68,0.0,0.0,7.3228564,0.0,0.0,-0.31910469,0.0,0.40776732,1.1209393
294.7,0.0,0.0,0.60632193,0.0,0.0,0.060027059,0.0,0.10878688,1.1233187
294.72,0.0,0.0,-3.6621635,0.0,0.0,0.30398273,0.0,-0.07892793,1.1233187
294.74,0.0,0.0,-6.3050194,0.0,0.0,0.45587732,0.0,-0.19447226,1.125036
294.76,0.0,0.0,-6.8718615,0.0,0.0,0.49186206,0.0,-0.21662313,1.125036
294.78,0.0,0.0,-6.8070426,0.0,0.0,0.49263686,0.0,-0.21029593,1.1259757
294.8,0.0,0.0,-7.281136,0.0,0.0,0.5212561,0.0,-0.22996915,1.1259757
294.82,0.0,0.0,-7.5476522,0.0,0.0,0.53840883,0.0,-0.24017106,1.1257038
294.84,0.0,0.0,-3.7093148,0.0,0.0,0.32021777,0.0,-0.070091291,1.1257038
294.86,0.0,0.0,2.4260592,0.0,0.0,-0.027105125,0.0,0.20265118,1.124061
294.88,0.0,0.0,6.1656451,0.0,0.0,-0.23796848,0.0,0.36937955,1.124061
294.9,0.0,0.0,9.301775,0.0,0.0,-0.41514642,0.0,0.50899823,1.1208307
294.92,0.0,0.0,11.300393,0.0,0.0,-0.527654,0.0,0.59823854,1.1208307
294.94,0.0,0.0,12.47922,0.0,0.0,-0.59320849,0.0,0.65146726,1.1187775
294.96,0.0,0.0,9.1299009,0.0,0.0,-0.40661353,0.0,0.50051373,1.1187775
294.98,0.0,0.0,5.3547792,0.0,0.0,-0.19127433,0.0,0.33418624,1.1149257
295.0,0.0,0.0,2.8518262,0.0,0.0,-0.045122791,0.0,0.22639053,1.1149257
295.02,0.0,0.0,-0.085296214,0.0,0.0,0.12552857,0.0,0.099248534,1.1098119
295.04,0.0,0.0,-3.393548,0.0,0.0,0.31363391,0.0,-0.047059531,1.1098119
295.06,0.0,0.0,-5.672729,0.0,0.0,0.4454557,0.0,-0.14617273,1.1049931
295.08,0.0,0.0,-3.063982,0.0,0.0,0.29690203,0.0,-0.030708877,1.1049931
295.1,0.0,0.0,-4.0944238,0.0,0.0,0.35241588,0.0,-0.078242982,1.0990201
295.12,0.0,0.0,-4.4828119,0.0,0.0,0.37056454,0.0,-0.098345483,1.0990201
295.14,0.0,0.0,-4.0260153,0.0,0.0,0.34313176,0.0,-0.079210025,1.0927703
295.16,0.0,0.0,-3.3955395,0.0,0.0,0.30397223,0.0,-0.053737384,1.0927703
295.18,0.0,0.0,-1.9065151,0.0,0.0,0.2169519,0.0,0.010508364,1.0880194
295.2,0.0,0.0,-2.8477621,0.0,0.0,0.26766079,0.0,-0.033109242,1.0880194
295.22,0.0,0.0,-6.8672853,0.0,0.0,0.49327825,0.0,-0.21302719,1.0867827
295.24,0.0,0.0,-12.696286,0.0,0.0,0.82199933,0.0,-0.47307904,1.0867827
295.26,0.0,0.0,-14.806591,0.0,0.0,0.94293917,0.0,-0.56589688,1.0871071
295.28,0.0,0.0,-13.178786,0.0,0.0,0.85065599,0.0,-0.49375351,1.0871071
295.3,0.0,0.0,-12.593838,0.0,0.0,0.81877382,0.0,-0.46695974,1.0873502
295.32,0.0,0.0,-12.364091,0.0,0.0,0.8075575,0.0,-0.45540065,1.0873502
295.34,0.0,0.0,-11.351556,0.0,0.0,0.75072488,0.0,-0.40977144,1.0881507
295.36,0.0,0.0,-11.992638,0.0,0.0,0.7863946,0.0,-0.43856238,1.0881507
295.38,0.0,0.0,-15.162112,0.0,0.0,0.96369585,0.0,-0.58082917,1.089278
295.4,0.0,0.0,-21.151342,0.0,0.0,1.3018282,0.0,-0.84764135,1.089278
295.42,0.0,0.0,-22.73521,0.0,0.0,1.3947389,0.0,-0.91570333,1.0903373
295.44,0.0,0.0,-21.98267,0.0,0.0,1.3563046,0.0,-0.87924853,1.0903373
295.46,0.0,0.0,-19.648851,0.0,0.0,1.2180719,0.0,-0.77973204,1.0910081
295.48,0.0,0.0,-15.759141,0.0,0.0,0.99509679,0.0,-0.60917663,1.0910081
295.5,0.0,0.0,-13.374012,0.0,0.0,0.85717242,0.0,-0.50557966,1.0917068
295.52,0.0,0.0,-14.138199,0.0,0.0,0.89819794,0.0,-0.54119447,1.0917068
295.54,0.0,0.0,-17.563234,0.0,0.0,1.0947194,0.0,-0.69161698,1.0920981
295.56,0.0,0.0,-19.482883,0.0,0.0,1.2061193,0.0,-0.77509628,1.0920981
295.58,0.0,0.0,-20.726492,0.0,0.0,1.2790724,0.0,-0.82865816,1.0926924
295.6,0.0,0.0,-27.306633,0.0,0.0,1.6589918,0.0,-1.1161693,1.0926924
295.62,0.0,0.0,-35.708473,0.0,0.0,2.1469518,0.0,-1.481311,1.0953512
295.64,0.0,0.0,-39.162384,0.0,0.0,2.3461119,0.0,-1.6325578,1.0953512
295.66,0.0,0.0,-39.90139,0.0,0.0,2.3912851,0.0,-1.6632825,1.0966804
295.68,0.0,0.0,-33.394112,0.0,0.0,2.0264558,0.0,-1.3717994,1.0966804
295.7,0.0,0.0,-28.653034,0.0,0.0,1.7574554,0.0,-1.161404,1.0982809
295.72,0.0,0.0,-29.848738,0.0,0.0,1.8143854,0.0,-1.2214661,1.0982809
295.74,0.0,0.0,-27.420994,0.0,0.0,1.6709473,0.0,-1.1176202,1.0977126
295.76,0.0,0.0,-23.811659,0.0,0.0,1.464065,0.0,-0.95912484,1.0977126
295.78,0.0,0.0,-21.644531,0.0,0.0,1.337508,0.0,-0.86544385,1.0946274
295.8,0.0,0.0,-18.733349,0.0,0.0,1.1701351,0.0,-0.73774295,1.0946274
295.82,0.0,0.0,-15.380708,0.0,0.0,0.98290335,0.0,-0.58657515,1.0877746
295.84,0.0,0.0,-11.266995,0.0,0.0,0.75203534,0.0,-0.40212102,1.0877746
295.86,0.0,0.0,-7.8633742,0.0,0.0,0.55696878,0.0,-0.25228899,1.0795523
295.88,0.0,0.0,-5.7702355,0.0,0.0,0.43089759,0.0,-0.16454929,1.0795523
295.9,0.0,0.0,-5.6323304,0.0,0.0,0.42755619,0.0,-0.1551976,1.0708219
295.92,0.0,0.0,-2.3116903,0.0,0.0,0.24499539,0.0,-0.0037216294,1.0708219
295.94,0.0,0.0,-0.092557073,0.0,0.0,0.1228311,0.0,0.097531321,1.0648959
295.96,0.0,0.0,-2.3067982,0.0,0.0,0.24785161,0.0,-0.00089001385,1.0648959
295.98,0.0,0.0,-4.8937259,0.0,0.0,0.39417342,0.0,-0.11575888,1.0644004
296.0,0.0,0.0,-8.1678572,0.0,0.0,0.57739368,0.0,-0.26253615,1.0644004
296.02,0.0,0.0,-9.2155285,0.0,0.0,0.63007486,0.0,-0.31372649,1.0667369
296.04,0.0,0.0,-16.286371,0.0,0.0,1.0288508,0.0,-0.62890358,1.0667369
296.06,0.0,0.0,-22.514874,0.0,0.0,1.3852082,0.0,-0.9032256,1.0687631
296.08,0.0,0.0,-21.080364,0.0,0.0,1.3062212,0.0,-0.83815396,1.0687631
296.1,0.0,0.0,-15.973298,0.0,0.0,1.0191792,0.0,-0.60994155,1.0716521
296.12,0.0,0.0,-17.139334,0.0,0.0,1.0904661,0.0,-0.65835006,1.0716521
296.14,0.0,0.0,-17.402943,0.0,0.0,1.1051282,0.0,-0.67044942,1.0762045
296.16,0.0,0.0,-15.090409,0.0,0.0,0.9694739,0.0,-0.57100317,1.0762045
296.18,0.0,0.0,-12.340685,0.0,0.0,0.80697082,0.0,-0.45379249,1.0825856
296.2,0.0,0.0,-7.7742062,0.0,0.0,0.54440733,0.0,-0.25385427,1.0825856
296.22,0.0,0.0,-5.7728214,0.0,0.0,0.42965044,0.0,-0.16614138,1.0866957
296.24,0.0,0.0,-7.4282389,0.0,0.0,0.52297337,0.0,-0.24008535,1.0866957
296.26,0.0,0.0,-10.629727,0.0,0.0,0.7057625,0.0,-0.38142674,1.0895449
296.28,0.0,0.0,-14.294347,0.0,0.0,0.91375851,0.0,-0.54420047,1.0895449
296.3,0.0,0.0,-18.823437,0.0,0.0,1.1723131,0.0,-0.74404874,1.0898225
296.32,0.0,0.0,-20.578482,0.0,0.0,1.2795303,0.0,-0.81660238,1.0898225
296.34,0.0,0.0,-19.31896,0.0,0.0,1.215701,0.0,-0.7556102,1.0887421
296.36,0.0,0.0,-20.794413,0.0,0.0,1.3031438,0.0,-0.81887477,1.0887421
296.38,0.0,0.0,-26.194647,0.0,0.0,1.6036538,0.0,-1.0626451,1.0880101
296.4,0.0,0.0,-34.467922,0.0,0.0,2.0715993,0.0,-1.4304111,1.0880101
296.42,0.0,0.0,-43.391575,0.0,0.0,2.5913054,0.0,-1.8172767,1.0877917
296.44,0.0,0.0,-52.459587,0.0,0.0,3.11538,0.0,-2.2131984,1.0877917
296.46,0.0,0.0,-57.803196,0.0,0.0,3.4254273,0.0,-2.4453765,1.0866888
296.48,0.0,0.0,-58.072319,0.0,0.0,3.4472688,0.0,-2.452493,1.0866888
296.5,0.0,0.0,-53.383301,0.0,0.0,3.188259,0.0,-2.2393776,1.0839247
296.52,0.0,0.0,-46.453957,0.0,0.0,2.793402,0.0,-1.9325426,1.0839247
296.54,0.0,0.0,-41.268272,0.0,0.0,2.4878567,0.0,-1.7098518,1.0823483
296.56,0.0,0.0,-35.575325,0.0,0.0,2.1472974,0.0,-1.4694922,1.0823483
296.58,0.0,0.0,-28.196011,0.0,0.0,1.7154424,0.0,-1.1512911,1.0798444
296.6,0.0,0.0,-23.08625,0.0,0.0,1.4149802,0.0,-0.93152074,1.0798444
296.62,0.0,0.0,-14.98953,0.0,0.0,0.94689011,0.0,-0.57822142,1.0772464
296.64,0.0,0.0,-9.4538898,0.0,0.0,0.64434615,0.0,-0.32471582,1.0772464
296.66,0.0,0.0,-10.139228,0.0,0.0,0.69829905,0.0,-0.34463761,1.0740483
296.68,0.0,0.0,-11.275485,0.0,0.0,0.77472702,0.0,-0.3870956,1.0740483
296.7,0.0,0.0,-12.833797,0.0,0.0,0.87060158,0.0,-0.45117323,1.0703316
296.72,0.0,0.0,-15.052739,0.0,0.0,0.9955081,0.0,-0.55032018,1.0703316
296.74,0.0,0.0,-21.04808,0.0,0.0,1.3326878,0.0,-0.81846001,1.068416
296.76,0.0,0.0,-28.329046,0.0,0.0,1.7459289,0.0,-1.141171,1.068416
296.78,0.0,0.0,-32.720459,0.0,0.0,1.9960656,0.0,-1.3350343,1.0669345
296.8,0.0,0.0,-34.31913,0.0,0.0,2.0844577,0.0,-1.4074842,1.0669345
296.82,0.0,0.0,-35.60762,0.0,0.0,2.153634,0.0,-1.467357,1.0679693
296.84,0.0,0.0,-37.692631,0.0,0.0,2.2669937,0.0,-1.5632218,1.0679693
296.86,0.0,0.0,-36.014553,0.0,0.0,2.1626554,0.0,-1.4949983,1.069858
296.88,0.0,0.0,-34.421124,0.0,0.0,2.0598269,0.0,-1.4332652,1.069858
296.9,0.0,0.0,-38.291286,0.0,0.0,2.2732845,0.0,-1.6091249,1.0707194
296.92,0.0,0.0,-42.979355,0.0,0.0,2.5462587,0.0,-1.8118217,1.0707194
296.94,0.0,0.0,-48.233505,0.0,0.0,2.8593139,0.0,-2.0342309,1.070102
296.96,0.0,0.0,-47.349606,0.0,0.0,2.8201241,0.0,-1.9875109,1.070102
296.98,0.0,0.0,-41.787479,0.0,0.0,2.5061264,0.0,-1.7396274,1.0697418
297.0,0.0,0.0,-31.711218,0.0,0.0,1.9364536,0.0,-1.2915395,1.0697418
297.02,0.0,0.0,-25.209446,0.0,0.0,1.5748716,0.0,-0.99821606,1.0711664
297.04,0.0,0.0,-24.139723,0.0,0.0,1.5166961,0.0,-0.94905764,1.0711664
297.06,0.0,0.0,-26.576315,0.0,0.0,1.6476735,0.0,-1.0623054,1.0725589
297.08,0.0,0.0,-26.72847,0.0,0.0,1.6515692,0.0,-1.072502,1.0725589
297.1,0.0,0.0,-26.365593,0.0,0.0,1.6371937,0.0,-1.0522203,1.0745295
297.12,0.0,0.0,-26.677528,0.0,0.0,1.6574124,0.0,-1.0642872,1.0745295
297.14,0.0,0.0,-27.937519,0.0,0.0,1.7219162,0.0,-1.1248485,1.0764823
297.16,0.0,0.0,-30.048187,0.0,0.0,1.8321661,0.0,-1.224895,1.0764823
297.18,0.0,0.0,-32.216553,0.0,0.0,1.9507075,0.0,-1.3244055,1.0793976
297.2,0.0,0.0,-35.629318,0.0,0.0,2.1525309,0.0,-1.4705231,1.0793976
297.22,0.0,0.0,-35.360363,0.0,0.0,2.1411007,0.0,-1.4564478,1.0819445
297.24,0.0,0.0,-34.019958,0.0,0.0,2.06485,0.0,-1.3975189,1.0819445
297.26,0.0,0.0,-32.429207,0.0,0.0,1.9736918,0.0,-1.3279076,1.0832623
297.28,0.0,0.0,-32.108692,0.0,0.0,1.9524143,0.0,-1.3160106,1.0832623
297.3,0.0,0.0,-30.271793,0.0,0.0,1.8443974,0.0,-1.2375041,1.0851406
297.32,0.0,0.0,-34.871109,0.0,0.0,2.1035443,0.0,-1.4429821,1.0851406
297.34,0.0,0.0,-39.427174,0.0,0.0,2.3631257,0.0,-1.6444794,1.0887345
297.36,0.0,0.0,-40.607441,0.0,0.0,2.4272317,0.0,-1.6990117,1.0887345
297.38,0.0,0.0,-40.819233,0.0,0.0,2.43333,0.0,-1.7126225,1.0931139
297.4,0.0,0.0,-36.838848,0.0,0.0,2.2049762,0.0,-1.5376119,1.0931139
297.42,0.0,0.0,-33.211975,0.0,0.0,2.0004399,0.0,-1.375646,1.0956838
297.44,0.0,0.0,-35.030552,0.0,0.0,2.1096743,0.0,-1.4519637,1.0956838
297.46,0.0,0.0,-38.669754,0.0,0.0,2.3238475,0.0,-1.6081609,1.0954888
297.48,0.0,0.0,-42.665443,0.0,0.0,2.554312,0.0,-1.7829578,1.0954888
297.5,0.0,0.0,-45.220257,0.0,0.0,2.7030815,0.0,-1.8939273,1.095228
297.52,0.0,0.0,-45.659142,0.0,0.0,2.7321853,0.0,-1.9106976,1.095228
297.54,0.0,0.0,-45.231316,0.0,0.0,2.7088718,0.0,-1.8911281,1.0942634
297.56,0.0,0.0,-45.058372,0.0,0.0,2.6969118,0.0,-1.8848941,1.0942634
297.58,0.0,0.0,-44.268673,0.0,0.0,2.6438967,0.0,-1.8553039,1.092698
297.6,0.0,0.0,-43.766193,0.0,0.0,2.6074158,0.0,-1.8382064,1.092698
297.62,0.0,0.0,-45.704762,0.0,0.0,2.7174009,0.0,-1.9237984,1.0885993
297.64,0.0,0.0,-44.787548,0.0,0.0,2.6694082,0.0,-1.8799029,1.0885993
297.66,0.0,0.0,-42.175251,0.0,0.0,2.5200728,0.0,-1.7643925,1.0847422
297.68,0.0,0.0,-36.325455,0.0,0.0,2.1805781,0.0,-1.5094822,1.0847422
297.7,0.0,0.0,-32.865997,0.0,0.0,1.9807149,0.0,-1.3582651,1.0820081
297.72,0.0,0.0,-29.874454,0.0,0.0,1.8134316,0.0,-1.2239171,1.0820081
297.74,0.0,0.0,-26.680504,0.0,0.0,1.6328147,0.0,-1.0818524,1.0795652
297.76,0.0,0.0,-22.086405,0.0,0.0,1.3640083,0.0,-0.88383207,1.0795652
297.78,0.0,0.0,-17.226473,0.0,0.0,1.0756816,0.0,-0.67717764,1.0771853
297.8,0.0,0.0,-13.983543,0.0,0.0,0.88715336,0.0,-0.53658546,1.0771853
297.82,0.0,0.0,-13.535421,0.0,0.0,0.86723097,0.0,-0.51260798,1.0747725
297.84,0.0,0.0,-12.056155,0.0,0.0,0.78396931,0.0,-0.44635354,1.0747725
297.86,0.0,0.0,-10.318998,0.0,0.0,0.68332928,0.0,-0.37068926,1.0740004
297.88,0.0,0.0,-11.636086,0.0,0.0,0.75707826,0.0,-0.42976637,1.0740004
297.9,0.0,0.0,-15.660095,0.0,0.0,0.99033008,0.0,-0.60456761,1.0757935
297.92,0.0,0.0,-23.434046,0.0,0.0,1.4324375,0.0,-0.94850407,1.0757935
297.94,0.0,0.0,-27.37891,0.0,0.0,1.6543983,0.0,-1.1248119,1.0816033
297.96,0.0,0.0,-26.339319,0.0,0.0,1.5972143,0.0,-1.0774257,1.0816033
297.98,0.0,0.0,-19.947357,0.0,0.0,1.237234,0.0,-0.79194153,1.08848
298.0,0.0,0.0,-15.965587,0.0,0.0,1.0178796,0.0,-0.61039823,1.08848
298.02,0.0,0.0,-13.532889,0.0,0.0,0.88514265,0.0,-0.49859721,1.0960988
298.04,0.0,0.0,-13.860194,0.0,0.0,0.90300779,0.0,-0.51338439,1.0960988
298.06,0.0,0.0,-14.771541,0.0,0.0,0.95276839,0.0,-0.55551166,1.1023455
298.08,0.0,0.0,-16.940376,0.0,0.0,1.0741671,0.0,-0.65287274,1.1023455
298.1,0.0,0.0,-19.176579,0.0,0.0,1.2035957,0.0,-0.7501446,1.1065171
298.12,0.0,0.0,-22.194845,0.0,0.0,1.3784453,0.0,-0.88156513,1.1065171
298.14,0.0,0.0,-23.671803,0.0,0.0,1.4645043,0.0,-0.94556507,1.1062323
298.16,0.0,0.0,-22.361691,0.0,0.0,1.3891343,0.0,-0.88846486,1.1062323
298.18,0.0,0.0,-17.739162,0.0,0.0,1.1214735,0.0,-0.68729593,1.1040212
298.2,0.0,0.0,-10.642939,0.0,0.0,0.71341144,0.0,-0.37651234,1.1040212
298.22,0.0,0.0,-4.5264444,0.0,0.0,0.37351579,0.0,-0.10045738,1.101844
298.24,0.0,0.0,-4.1804762,0.0,0.0,0.36045123,0.0,-0.080655286,1.101844
298.26,0.0,0.0,-7.4290981,0.0,0.0,0.5468392,0.0,-0.22330939,1.1002275
298.28,0.0,0.0,-10.559862,0.0,0.0,0.72392579,0.0,-0.3625195,1.1002275
298.3,0.0,0.0,-13.132221,0.0,0.0,0.87321104,0.0,-0.47412136,1.0986955
298.32,0.0,0.0,-14.539116,0.0,0.0,0.95316257,0.0,-0.53626486,1.0986955
298.34,0.0,0.0,-15.92107,0.0,0.0,1.0283127,0.0,-0.59963008,1.0976145
298.36,0.0,0.0,-19.71595,0.0,0.0,1.2463103,0.0,-0.76601521,1.0976145
298.38,0.0,0.0,-23.528877,0.0,0.0,1.4670797,0.0,-0.9319201,1.0945568
298.4,0.0,0.0,-22.149023,0.0,0.0,1.387874,0.0,-0.87119128,1.0945568
298.42,0.0,0.0,-20.573441,0.0,0.0,1.2926831,0.0,-0.80521714,1.0934086
298.44,0.0,0.0,-20.672199,0.0,0.0,1.2950791,0.0,-0.81182147,1.0934086
298.46,0.0,0.0,-19.088301,0.0,0.0,1.2017706,0.0,-0.74400942,1.0917898
298.48,0.0,0.0,-16.964409,0.0,0.0,1.0787338,0.0,-0.65182698,1.0917898
298.5,0.0,0.0,-14.650117,0.0,0.0,0.94142976,0.0,-0.55360919,1.0903552
298.52,0.0,0.0,-11.634887,0.0,0.0,0.76485467,0.0,-0.42382722,1.0903552
298.54,0.0,0.0,-13.470244,0.0,0.0,0.86751564,0.0,-0.50619789,1.0906917
298.56,0.0,0.0,-18.44742,0.0,0.0,1.1493006,0.0,-0.72744693,1.0906917
298.58,0.0,0.0,-23.181751,0.0,0.0,1.4218319,0.0,-0.93482899,1.090179
298.6,0.0,0.0,-24.760715,0.0,0.0,1.5153134,0.0,-1.0025256,1.090179
298.62,0.0,0.0,-27.290314,0.0,0.0,1.6656651,0.0,-1.1106588,1.0908773
298.64,0.0,0.0,-32.741352,0.0,0.0,1.9852068,0.0,-1.3459261,1.0908773
298.66,0.0,0.0,-34.390221,0.0,0.0,2.0865817,0.0,-1.4137674,1.0937914
298.68,0.0,0.0,-33.516113,0.0,0.0,2.0415108,0.0,-1.37162,1.0937914
298.7,0.0,0.0,-34.520729,0.0,0.0,2.1023565,0.0,-1.4133096,1.0953019
298.72,0.0,0.0,-35.45295,0.0,0.0,2.1582454,0.0,-1.4523109,1.0953019
298.74,0.0,0.0,-33.722881,0.0,0.0,2.0595981,0.0,-1.375746,1.0954294
298.76,0.0,0.0,-31.285353,0.0,0.0,1.924076,0.0,-1.2658224,1.0954294
298.78,0.0,0.0,-31.89912,0.0,0.0,1.9636533,0.0,-1.2899352,1.0918423
298.8,0.0,0.0,-33.020912,0.0,0.0,2.0276289,0.0,-1.3395726,1.0918423
298.82,0.0,0.0,-34.040852,0.0,0.0,2.0819342,0.0,-1.3872218,1.0844607
298.84,0.0,0.0,-35.727051,0.0,0.0,2.1756482,0.0,-1.4632375,1.0844607
298.86,0.0,0.0,-38.954384,0.0,0.0,2.3620584,0.0,-1.6039549,1.0763311
298.88,0.0,0.0,-39.453197,0.0,0.0,2.3864836,0.0,-1.6287276,1.0763311
298.9,0.0,0.0,-35.944763,0.0,0.0,2.1822949,0.0,-1.4765251,1.0703753
298.92,0.0,0.0,-31.534451,0.0,0.0,1.9313469,0.0,-1.2812921,1.0703753
298.94,0.0,0.0,-29.257183,0.0,0.0,1.8025583,0.0,-1.1798796,1.0681169
298.96,0.0,0.0,-27.086788,0.0,0.0,1.6789029,0.0,-1.0839545,1.0681169
298.98,0.0,0.0,-24.564066,0.0,0.0,1.5324268,0.0,-0.97437009,1.0673056
299.0,0.0,0.0,-25.316885,0.0,0.0,1.574669,0.0,-1.0080113,1.0673056
299.02,0.0,0.0,-27.839033,0.0,0.0,1.7191515,0.0,-1.1188986,1.0665784
299.04,0.0,0.0,-29.554966,0.0,0.0,1.8182983,0.0,-1.1938267,1.0665784
299.06,0.0,0.0,-30.625515,0.0,0.0,1.8775465,0.0,-1.2423318,1.0663748
299.08,0.0,0.0,-33.769188,0.0,0.0,2.0558309,0.0,-1.3817171,1.0663748
299.1,0.0,0.0,-38.245182,0.0,0.0,2.3128504,0.0,-1.5781049,1.0673671
299.12,0.0,0.0,-41.0317,0.0,0.0,2.4708454,0.0,-1.7017728,1.0673671
299.14,0.0,0.0,-43.645573,0.0,0.0,2.6157706,0.0,-1.8199861,1.0682911
299.16,0.0,0.0,-42.447594,0.0,0.0,2.5464265,0.0,-1.7678449,1.0682911
299.18,0.0,0.0,-40.905399,0.0,0.0,2.456369,0.0,-1.7010821,1.0685854
299.2,0.0,0.0,-46.097866,0.0,0.0,2.7517587,0.0,-1.9306074,1.0685854
299.22,0.0,0.0,-48.24778,0.0,0.0,2.8744456,0.0,-2.0252477,1.0691227
299.24,0.0,0.0,-47.13493,0.0,0.0,2.8176051,0.0,-1.9715084,1.0691227
299.26,0.0,0.0,-45.092258,0.0,0.0,2.7113732,0.0,-1.8741666,1.0709803
299.28,0.0,0.0,-45.789963,0.0,0.0,2.7569121,0.0,-1.9008547,1.0709803
299.3,0.0,0.0,-43.247997,0.0,0.0,2.6046445,0.0,-1.7934465,1.071685
299.32,0.0,0.0,-40.479614,0.0,0.0,2.4377741,0.0,-1.6772713,1.071685
299.34,0.0,0.0,-38.728748,0.0,0.0,2.3378334,0.0,-1.6004115,1.0719806
299.36,0.0,0.0,-40.059376,0.0,0.0,2.4186442,0.0,-1.6560832,1.0719806
299.38,0.0,0.0,-42.717331,0.0,0.0,2.5735038,0.0,-1.771618,1.0728782
299.4,0.0,0.0,-43.009853,0.0,0.0,2.5891326,0.0,-1.7854808,1.0728782
299.42,0.0,0.0,-47.021683,0.0,0.0,2.816773,0.0,-1.9635504,1.0746192
299.44,0.0,0.0,-53.753147,0.0,0.0,3.2027417,0.0,-2.2593618,1.0746192
299.46,0.0,0.0,-55.809696,0.0,0.0,3.3204006,0.0,-2.3499607,1.0765889
299.48,0.0,0.0,-56.143967,0.0,0.0,3.3382782,0.0,-2.3655032,1.0765889
299.5,0.0,0.0,-55.150757,0.0,0.0,3.2789335,0.0,-2.3235967,1.0782247
299.52,0.0,0.0,-54.260632,0.0,0.0,3.225871,0.0,-2.2857606,1.0782247
299.54,0.0,0.0,-56.187721,0.0,0.0,3.3368298,0.0,-2.3700512,1.0789523
299.56,0.0,0.0,-54.339687,0.0,0.0,3.2312685,0.0,-2.2886489,1.0789523
299.58,0.0,0.0,-50.840775,0.0,0.0,3.0297424,0.0,-2.1356579,1.079415
299.6,0.0,0.0,-53.636288,0.0,0.0,3.1858885,0.0,-2.2612702,1.079415
299.62,0.0,0.0,-61.333862,0.0,0.0,3.6267666,0.0,-2.5995063,1.0795358
299.64,0.0,0.0,-66.813309,0.0,0.0,3.9453019,0.0,-2.8368606,1.0795358
299.66,0.0,0.0,-70.328224,0.0,0.0,4.1539974,0.0,-2.9863024,1.0800414
299.68,0.0,0.0,-66.652977,0.0,0.0,3.9562764,0.0,-2.8156137,1.0800414
299.7,0.0,0.0,-66.599617,0.0,0.0,3.9620197,0.0,-2.8070285,1.081126
299.72,0.0,0.0,-70.312149,0.0,0.0,4.1663172,0.0,-2.9762947,1.081126
299.74,0.0,0.0,-68.011238,0.0,0.0,4.0109643,0.0,-2.8911117,1.0841023
299.76,0.0,0.0,-63.432495,0.0,0.0,3.7499493,0.0,-2.6886066,1.0841023
299.78,0.0,0.0,-60.006863,0.0,0.0,3.5446196,0.0,-2.5439296,1.0853252
299.8,0.0,0.0,-53.936283,0.0,0.0,3.1854039,0.0,-2.2845214,1.0853252
299.82,0.0,0.0,-38.119259,0.0,0.0,2.2801674,0.0,-1.588297,1.085825
299.84,0.0,0.0,-39.611973,0.0,0.0,2.3667451,0.0,-1.6528819,1.085825
299.86,0.0,0.0,-44.349236,0.0,0.0,2.6411941,0.0,-1.8592393,1.0857304
299.88,0.0,0.0,-38.892929,0.0,0.0,2.3225765,0.0,-1.6235158,1.0857304
299.9,0.0,0.0,-34.465527,0.0,0.0,2.0754172,0.0,-1.4245227,1.0861714
