time,s0,s1,s2,s3,s4,s5,s6,s7,s8
217.42,0.0,0.0,13.340543,0.0,0.0,-0.66095054,0.0,0.67244042,1.0917124
217.44,0.0,0.0,12.974252,0.0,0.0,-0.64171112,0.0,0.6549405,1.0917124
217.46,0.0,0.0,13.154509,0.0,0.0,-0.65219881,0.0,0.66263011,1.0936782
217.48,0.0,0.0,14.259106,0.0,0.0,-0.7120352,0.0,0.71369365,1.0936782
217.5,0.0,0.0,14.837828,0.0,0.0,-0.74279826,0.0,0.74093765,1.0943792
217.52,0.0,0.0,14.959137,0.0,0.0,-0.74901431,0.0,0.74686092,1.0943792
217.54,0.0,0.0,13.630757,0.0,0.0,-0.67802354,0.0,0.68458196,1.0943441
217.56,0.0,0.0,11.085756,0.0,0.0,-0.54055806,0.0,0.56633493,1.0943441
217.58,0.0,0.0,11.08342,0.0,0.0,-0.54130208,0.0,0.56548441,1.0932138
217.6,0.0,0.0,13.244665,0.0,0.0,-0.65947663,0.0,0.66463697,1.0932138
217.62,0.0,0.0,14.101066,0.0,0.0,-0.70517579,0.0,0.7048277,1.0897681
217.64,0.0,0.0,14.373827,0.0,0.0,-0.71973362,0.0,0.71760884,1.0897681
217.66,0.0,0.0,14.294207,0.0,0.0,-0.71550825,0.0,0.71385745,1.0856646
217.68,0.0,0.0,14.334701,0.0,0.0,-0.71779421,0.0,0.71563033,1.0856646
217.7,0.0,0.0,14.253131,0.0,0.0,-0.71335515,0.0,0.71189603,1.0817269
217.72,0.0,0.0,14.247294,0.0,0.0,-0.71331223,0.0,0.71137342,1.0817269
217.74,0.0,0.0,14.353246,0.0,0.0,-0.71904214,0.0,0.71627364,1.0779945
217.76,0.0,0.0,14.246387,0.0,0.0,-0.71378549,0.0,0.71085009,1.0779945
217.78,0.0,0.0,14.249334,0.0,0.0,-0.71392878,0.0,0.71100292,1.0749815
217.8,0.0,0.0,14.213835,0.0,0.0,-0.71213301,0.0,0.70924339,1.0749815
217.82,0.0,0.0,14.202504,0.0,0.0,-0.71091193,0.0,0.70928116,1.0709788
217.84,0.0,0.0,13.759807,0.0,0.0,-0.68688983,0.0,0.68887157,1.0709788
217.86,0.0,0.0,13.03606,0.0,0.0,-0.64697467,0.0,0.65606987,1.06849
217.88,0.0,0.0,9.5195551,0.0,0.0,-0.45419799,0.0,0.49528324,1.06849
217.9,0.0,0.0,2.2435195,0.0,0.0,-0.04460291,0.0,0.17022137,1.0654159
217.92,0.0,0.0,1.8696862,0.0,0.0,-0.018931905,0.0,0.1569138,1.0654159
217.94,0.0,0.0,7.4234705,0.0,0.0,-0.33399394,0.0,0.40382675,1.0624413
217.96,0.0,0.0,11.266119,0.0,0.0,-0.54607871,0.0,0.57878498,1.0624413
217.98,0.0,0.0,13.895638,0.0,0.0,-0.68736415,0.0,0.70149475,1.0606844
218.0,0.0,0.0,13.329769,0.0,0.0,-0.65671211,0.0,0.67536217,1.0606844
218.02,0.0,0.0,6.7814918,0.0,0.0,-0.30412568,0.0,0.37071123,1.0619386
218.04,0.0,0.0,-18.456465,0.0,0.0,1.0976484,0.0,-0.77164564,1.0619386
218.06,0.0,0.0,-35.991108,0.0,0.0,2.1109059,0.0,-1.5388798,1.0651987
218.08,0.0,0.0,-3.2756112,0.0,0.0,0.25124203,0.0,-0.086842875,1.0651987
218.1,0.0,0.0,12.289291,0.0,0.0,-0.60203029,0.0,0.62579109,1.0695456
218.12,0.0,0.0,13.3726,0.0,0.0,-0.66052867,0.0,0.67596199,1.0695456
218.14,0.0,0.0,9.371604,0.0,0.0,-0.44095371,0.0,0.49276208,1.0752465
218.16,0.0,0.0,1.1148186,0.0,0.0,0.028621691,0.0,0.12657737,1.0752465
218.18,0.0,0.0,2.6890988,0.0,0.0,-0.061799416,0.0,0.19569434,1.0818895
218.2,0.0,0.0,8.4348402,0.0,0.0,-0.38801707,0.0,0.45088042,1.0818895
218.22,0.0,0.0,12.120096,0.0,0.0,-0.59225703,0.0,0.61808063,1.0863411
218.24,0.0,0.0,14.550608,0.0,0.0,-0.72486449,0.0,0.72983314,1.0863411
218.26,0.0,0.0,15.150448,0.0,0.0,-0.7568188,0.0,0.75804714,1.0875154
218.28,0.0,0.0,12.912712,0.0,0.0,-0.63700107,0.0,0.65332226,1.0875154
218.3,0.0,0.0,7.9269261,0.0,0.0,-0.36213108,0.0,0.42619893,1.0870302
218.32,0.0,0.0,8.1332674,0.0,0.0,-0.37442776,0.0,0.43490884,1.0870302
218.34,0.0,0.0,7.4831982,0.0,0.0,-0.33894986,0.0,0.405029,1.086333
218.36,0.0,0.0,8.607502,0.0,0.0,-0.40227097,0.0,0.45514173,1.086333
218.38,0.0,0.0,12.101908,0.0,0.0,-0.59436503,0.0,0.61475173,1.0873878
218.4,0.0,0.0,12.780263,0.0,0.0,-0.62948599,0.0,0.64747421,1.0873878
218.42,0.0,0.0,12.531065,0.0,0.0,-0.61474721,0.0,0.63696688,1.0900459
218.44,0.0,0.0,13.816391,0.0,0.0,-0.68475549,0.0,0.69618624,1.0900459
218.46,0.0,0.0,14.57301,0.0,0.0,-0.72542176,0.0,0.73150144,1.0913558
218.48,0.0,0.0,13.481204,0.0,0.0,-0.66552911,0.0,0.68163,1.0913558
218.5,0.0,0.0,13.016326,0.0,0.0,-0.63984304,0.0,0.66065985,1.0910783
218.52,0.0,0.0,2.8657777,0.0,0.0,-0.075617845,0.0,0.20161015,1.0910783
218.54,0.0,0.0,-20.853815,0.0,0.0,1.3169201,0.0,-0.82268742,1.0914406
218.56,0.0,0.0,-14.923088,0.0,0.0,0.95427947,0.0,-0.57570652,1.0914406
218.58,0.0,0.0,7.0220127,0.0,0.0,-0.31045045,0.0,0.38689794,1.0930561
218.6,0.0,0.0,14.937382,0.0,0.0,-0.74298371,0.0,0.75033559,1.0930561
218.62,0.0,0.0,12.712357,0.0,0.0,-0.62328823,0.0,0.64655693,1.0945747
218.64,0.0,0.0,2.9582024,0.0,0.0,-0.072866513,0.0,0.21112164,1.0945747
218.66,0.0,0.0,4.3405752,0.0,0.0,-0.15314621,0.0,0.27142091,1.0932105
218.68,0.0,0.0,12.847943,0.0,0.0,-0.63018269,0.0,0.6534533,1.0932105
218.7,0.0,0.0,5.0374951,0.0,0.0,-0.19834965,0.0,0.29887551,1.089488
218.72,0.0,0.0,-21.3216,0.0,0.0,1.3254343,0.0,-0.85352856,1.089488
218.74,0.0,0.0,-15.152245,0.0,0.0,0.95375042,0.0,-0.59328894,1.0838678
218.76,0.0,0.0,-13.100572,0.0,0.0,0.8494082,0.0,-0.49432854,1.0838678
218.78,0.0,0.0,-1.1440767,0.0,0.0,0.15517898,0.0,0.027075816,1.0785092
218.8,0.0,0.0,9.7011299,0.0,0.0,-0.45017771,0.0,0.51594977,1.0785092
218.82,0.0,0.0,15.435638,0.0,0.0,-0.7626404,0.0,0.78005927,1.0736452
218.84,0.0,0.0,11.509178,0.0,0.0,-0.54873125,0.0,0.5993809,1.0736452
218.86,0.0,0.0,-0.64481276,0.0,0.0,0.13713336,0.0,0.057007083,1.0686126
218.88,0.0,0.0,-15.187063,0.0,0.0,0.99661231,0.0,-0.56713175,1.0686126
218.9,0.0,0.0,-11.733596,0.0,0.0,0.79246107,0.0,-0.41880908,1.066
218.92,0.0,0.0,-8.8402786,0.0,0.0,0.58264509,0.0,-0.32116332,1.066
218.94,0.0,0.0,-39.565662,0.0,0.0,2.3432548,0.0,-1.6749441,1.0656772
218.96,0.0,0.0,-29.143137,0.0,0.0,1.7641452,0.0,-1.2036281,1.0656772
218.98,0.0,0.0,-6.1095214,0.0,0.0,0.43975462,0.0,-0.19077934,1.0667466
219.0,0.0,0.0,6.7640738,0.0,0.0,-0.2852839,0.0,0.38518892,1.0667466
219.02,0.0,0.0,-3.0717962,0.0,0.0,0.26280165,0.0,-0.058422087,1.0680453
219.04,0.0,0.0,-23.37973,0.0,0.0,1.4099631,0.0,-0.96407175,1.0680453
219.06,0.0,0.0,-18.729452,0.0,0.0,1.1472464,0.0,-0.7571059,1.0693778
219.08,0.0,0.0,0.24587785,0.0,0.0,0.071482259,0.0,0.086568285,1.0693778
219.1,0.0,0.0,8.2226191,0.0,0.0,-0.36731378,0.0,0.45058291,1.0711844
219.12,0.0,0.0,4.8831,0.0,0.0,-0.18177644,0.0,0.29956191,1.0711844
219.14,0.0,0.0,-2.0078521,0.0,0.0,0.20734131,0.0,-0.0080310035,1.0752294
219.16,0.0,0.0,-0.7329241,0.0,0.0,0.12412083,0.0,0.040555842,1.0752294
219.18,0.0,0.0,-5.1687884,0.0,0.0,0.37650345,0.0,-0.15632055,1.0805231
219.2,0.0,0.0,-6.9972749,0.0,0.0,0.47851704,0.0,-0.23879812,1.0805231
219.22,0.0,0.0,1.8219616,0.0,0.0,-0.022449331,0.0,0.1523455,1.0861937
219.24,0.0,0.0,4.9400835,0.0,0.0,-0.19071563,0.0,0.29712089,1.0861937
219.26,0.0,0.0,-1.4640242,0.0,0.0,0.16931745,0.0,0.010417264,1.0893054
219.28,0.0,0.0,-1.6878521,0.0,0.0,0.17548534,0.0,-0.0040366236,1.0893054
219.3,0.0,0.0,6.7644534,0.0,0.0,-0.28925591,0.0,0.38209611,1.0894828
219.32,0.0,0.0,10.551252,0.0,0.0,-0.49425965,0.0,0.55757028,1.0894828
219.34,0.0,0.0,5.471396,0.0,0.0,-0.21534927,0.0,0.32529171,1.0864933
219.36,0.0,0.0,-0.56320012,0.0,0.0,0.1124038,0.0,0.046649056,1.0864933
219.38,0.0,0.0,-14.377406,0.0,0.0,0.88421819,0.0,-0.57528779,1.0810273
219.4,0.0,0.0,-27.936201,0.0,0.0,1.6638843,0.0,-1.1708662,1.0810273
219.42,0.0,0.0,-8.8190384,0.0,0.0,0.56622209,0.0,-0.33044804,1.0763491
219.44,0.0,0.0,4.8671556,0.0,0.0,-0.18747054,0.0,0.29339801,1.0763491
219.46,0.0,0.0,7.9755669,0.0,0.0,-0.35102726,0.0,0.44083001,1.0746268
219.48,0.0,0.0,9.9949322,0.0,0.0,-0.46131207,0.0,0.53360345,1.0746268
219.5,0.0,0.0,11.394244,0.0,0.0,-0.53812034,0.0,0.59758671,1.0749601
219.52,0.0,0.0,12.958288,0.0,0.0,-0.6269265,0.0,0.66674336,1.0749601
219.54,0.0,0.0,13.59376,0.0,0.0,-0.66312716,0.0,0.69460986,1.0756485
219.56,0.0,0.0,14.475489,0.0,0.0,-0.71141074,0.0,0.73490832,1.0756485
219.58,0.0,0.0,13.588507,0.0,0.0,-0.66363922,0.0,0.69362084,1.0751302
219.6,0.0,0.0,11.91613,0.0,0.0,-0.57327667,0.0,0.61608044,1.0751302
219.62,0.0,0.0,5.944119,0.0,0.0,-0.24547724,0.0,0.34306769,1.0748099
219.64,0.0,0.0,0.51803052,0.0,0.0,0.057198006,0.0,0.098531295,1.0748099
219.66,0.0,0.0,3.4419439,0.0,0.0,-0.1094817,0.0,0.22760095,1.0744483
219.68,0.0,0.0,5.9039674,0.0,0.0,-0.24625862,0.0,0.33886327,1.0744483
219.7,0.0,0.0,-1.3797312,0.0,0.0,0.17026447,0.0,0.017759579,1.0740421
219.72,0.0,0.0,-7.3823681,0.0,0.0,0.51346706,0.0,-0.24710868,1.0740421
219.74,0.0,0.0,-8.6390371,0.0,0.0,0.57789963,0.0,-0.30726307,1.072418
219.76,0.0,0.0,6.4781561,0.0,0.0,-0.27542096,0.0,0.36727697,1.072418
219.78,0.0,0.0,8.3125467,0.0,0.0,-0.37066771,0.0,0.4553664,1.0725278
219.8,0.0,0.0,0.70703316,0.0,0.0,0.056124431,0.0,0.11435154,1.0725278
219.82,0.0,0.0,-15.048683,0.0,0.0,0.95291414,0.0,-0.58386649,1.0749806
219.84,0.0,0.0,-10.598284,0.0,0.0,0.68585004,0.0,-0.39604939,1.0749806
219.86,0.0,0.0,4.3338337,0.0,0.0,-0.15651169,0.0,0.2704796,1.079477
219.88,0.0,0.0,5.0966358,0.0,0.0,-0.19029179,0.0,0.31153623,1.079477
219.9,0.0,0.0,6.8126864,0.0,0.0,-0.28803809,0.0,0.38737853,1.0848666
219.92,0.0,0.0,-13.615436,0.0,0.0,0.8649265,0.0,-0.52456013,1.0848666
219.94,0.0,0.0,-50.517979,0.0,0.0,3.0415136,0.0,-2.1118245,1.0886778
219.96,0.0,0.0,-56.996311,0.0,0.0,3.4228204,0.0,-2.3934253,1.0886778
219.98,0.0,0.0,-28.015028,0.0,0.0,1.6630094,0.0,-1.1784975,1.0911251
220.0,0.0,0.0,-27.664854,0.0,0.0,1.6655277,0.0,-1.1469171,1.0911251
220.02,0.0,0.0,-4.214653,0.0,0.0,0.33384533,0.0,-0.1054408,1.0934863
220.04,0.0,0.0,2.5783997,0.0,0.0,-0.046940132,0.0,0.19973688,1.0934863
220.06,0.0,0.0,5.6088939,0.0,0.0,-0.21344461,0.0,0.33803168,1.0963402
220.08,0.0,0.0,9.5520124,0.0,0.0,-0.43649378,0.0,0.51353446,1.0963402
220.1,0.0,0.0,2.916785,0.0,0.0,-0.056418777,0.0,0.22114981,1.0988967
220.12,0.0,0.0,-0.4728432,0.0,0.0,0.11661351,0.0,0.056727774,1.0988967
220.14,0.0,0.0,-13.41,0.0,0.0,0.86710771,0.0,-0.50772126,1.1011782
220.16,0.0,0.0,5.258832,0.0,0.0,-0.20587746,0.0,0.31284921,1.1011782
220.18,0.0,0.0,12.209308,0.0,0.0,-0.5913051,0.0,0.62779936,1.1017624
220.2,0.0,0.0,10.309035,0.0,0.0,-0.48916467,0.0,0.53914198,1.1017624
220.22,0.0,0.0,-0.93674397,0.0,0.0,0.12707295,0.0,0.02379214,1.0997143
220.24,0.0,0.0,-19.157665,0.0,0.0,1.1643171,0.0,-0.78393567,1.0997143
220.26,0.0,0.0,-6.7201958,0.0,0.0,0.449762,0.0,-0.2370559,1.0972902
220.28,0.0,0.0,5.4129124,0.0,0.0,-0.22358881,0.0,0.31247222,1.0972902
220.3,0.0,0.0,4.6284227,0.0,0.0,-0.17403797,0.0,0.28128438,1.0938122
220.32,0.0,0.0,6.6292596,0.0,0.0,-0.2823029,0.0,0.37385087,1.0938122
220.34,0.0,0.0,12.415068,0.0,0.0,-0.60444407,0.0,0.63517719,1.0877146
220.36,0.0,0.0,14.541492,0.0,0.0,-0.72179846,0.0,0.73180347,1.0877146
220.38,0.0,0.0,13.432478,0.0,0.0,-0.66226781,0.0,0.68004145,1.0798829
220.4,0.0,0.0,9.8375397,0.0,0.0,-0.46678842,0.0,0.5141889,1.0798829
220.42,0.0,0.0,6.2549953,0.0,0.0,-0.27126146,0.0,0.34961916,1.072183
220.44,0.0,0.0,3.8371203,0.0,0.0,-0.14080549,0.0,0.23745228,1.072183
220.46,0.0,0.0,2.4054034,0.0,0.0,-0.058814181,0.0,0.17477097,1.0676109
220.48,0.0,0.0,2.4712903,0.0,0.0,-0.058106078,0.0,0.18129792,1.0676109
220.5,0.0,0.0,4.2174387,0.0,0.0,-0.1537623,0.0,0.26159808,1.065398
220.52,0.0,0.0,6.7926807,0.0,0.0,-0.29506155,0.0,0.37956378,1.065398
220.54,0.0,0.0,3.5568442,0.0,0.0,-0.12137709,0.0,0.22867309,1.0663513
220.56,0.0,0.0,-24.02743,0.0,0.0,1.3996954,0.0,-1.0276464,1.0663513
220.58,0.0,0.0,-43.213726,0.0,0.0,2.4791389,0.0,-1.8859835,1.0673525
220.6,0.0,0.0,-41.613403,0.0,0.0,2.4022368,0.0,-1.8053594,1.0673525
220.62,0.0,0.0,-12.864388,0.0,0.0,0.78550084,0.0,-0.51837069,1.0687554
220.64,0.0,0.0,7.5862436,0.0,0.0,-0.3421325,0.0,0.41298287,1.0687554
220.66,0.0,0.0,13.38016,0.0,0.0,-0.65631946,0.0,0.68055328,1.0715113
220.68,0.0,0.0,13.985255,0.0,0.0,-0.69070418,0.0,0.70699867,1.0715113
220.7,0.0,0.0,13.565722,0.0,0.0,-0.67013138,0.0,0.68563717,1.0754116
220.72,0.0,0.0,13.918518,0.0,0.0,-0.69015472,0.0,0.70110386,1.0754116
220.74,0.0,0.0,14.027651,0.0,0.0,-0.69655971,0.0,0.7056921,1.0778002
220.76,0.0,0.0,13.434093,0.0,0.0,-0.66491966,0.0,0.67777043,1.0778002
220.78,0.0,0.0,11.640126,0.0,0.0,-0.56811927,0.0,0.59436535,1.0802726
220.8,0.0,0.0,6.1108203,0.0,0.0,-0.26083205,0.0,0.34418606,1.0802726
220.82,0.0,0.0,7.9769063,0.0,0.0,-0.36622826,0.0,0.42733781,1.0821627
220.84,0.0,0.0,12.331563,0.0,0.0,-0.60625378,0.0,0.62582414,1.0821627
220.86,0.0,0.0,14.196898,0.0,0.0,-0.70593985,0.0,0.71333275,1.0832447
220.88,0.0,0.0,12.760106,0.0,0.0,-0.62740859,0.0,0.64754257,1.0832447
220.9,0.0,0.0,3.9973264,0.0,0.0,-0.14060078,0.0,0.25138054,1.084126
220.92,0.0,0.0,-20.178005,0.0,0.0,1.2794916,0.0,-0.79138317,1.084126
220.94,0.0,0.0,-36.773712,0.0,0.0,2.2967909,0.0,-1.4826871,1.0836627
220.96,0.0,0.0,-0.30413041,0.0,0.0,0.096888924,0.0,0.05607806,1.0836627
220.98,0.0,0.0,-15.556742,0.0,0.0,0.99484972,0.0,-0.60005024,1.08137
221.0,0.0,0.0,-22.941395,0.0,0.0,1.4692746,0.0,-0.89278152,1.08137
221.02,0.0,0.0,0.38784164,0.0,0.0,0.073265703,0.0,0.098228788,1.0776017
221.04,0.0,0.0,-12.115268,0.0,0.0,0.77793566,0.0,-0.46078553,1.0776017
221.06,0.0,0.0,-47.576435,0.0,0.0,2.8939325,0.0,-1.9722549,1.0728042
221.08,0.0,0.0,-4.0547605,0.0,0.0,0.30959284,0.0,-0.11029684,1.0728042
221.1,0.0,0.0,13.213755,0.0,0.0,-0.64561906,0.0,0.67428938,1.0690676
221.12,0.0,0.0,15.983932,0.0,0.0,-0.79419198,0.0,0.80368486,1.0690676
221.14,0.0,0.0,14.092793,0.0,0.0,-0.69250164,0.0,0.71559678,1.065392
221.16,0.0,0.0,-6.498467,0.0,0.0,0.47659149,0.0,-0.19928207,1.065392
221.18,0.0,0.0,-15.449166,0.0,0.0,0.99284695,0.0,-0.59248207,1.0644588
221.2,0.0,0.0,-3.4144197,0.0,0.0,0.26563023,0.0,-0.087408999,1.0644588
221.22,0.0,0.0,-0.86778247,0.0,0.0,0.13088539,0.0,0.032640677,1.0641522
221.24,0.0,0.0,4.7917833,0.0,0.0,-0.18370602,0.0,0.28872941,1.0641522
221.26,0.0,0.0,11.293612,0.0,0.0,-0.54279741,0.0,0.58434519,1.0643812
221.28,0.0,0.0,10.98621,0.0,0.0,-0.52524504,0.0,0.57069049,1.0643812
221.3,0.0,0.0,3.6916642,0.0,0.0,-0.11600665,0.0,0.24320297,1.0661515
221.32,0.0,0.0,6.2154279,0.0,0.0,-0.26125792,0.0,0.35378627,1.0661515
221.34,0.0,0.0,12.917648,0.0,0.0,-0.6322759,0.0,0.65819487,1.0689094
221.36,0.0,0.0,15.023088,0.0,0.0,-0.74354776,0.0,0.758015,1.0689094
221.38,0.0,0.0,14.679301,0.0,0.0,-0.72408949,0.0,0.74287116,1.0706483
221.4,0.0,0.0,14.383699,0.0,0.0,-0.70732962,0.0,0.72986495,1.0706483
221.42,0.0,0.0,13.363785,0.0,0.0,-0.6529726,0.0,0.68193665,1.0720905
221.44,0.0,0.0,6.7619085,0.0,0.0,-0.29281368,0.0,0.37827817,1.0720905
221.46,0.0,0.0,2.4920487,0.0,0.0,-0.058139022,0.0,0.18304938,1.0734394
221.48,0.0,0.0,-2.0313549,0.0,0.0,0.18146354,0.0,-0.030262289,1.0734394
221.5,0.0,0.0,-11.415779,0.0,0.0,0.69908483,0.0,-0.45770699,1.0744245
221.52,0.0,0.0,-13.354931,0.0,0.0,0.80631787,0.0,-0.54586798,1.0744245
221.54,0.0,0.0,-16.583208,0.0,0.0,1.0137019,0.0,-0.67276452,1.0744318
221.56,0.0,0.0,-10.63311,0.0,0.0,0.67333292,0.0,-0.41041158,1.0744318
221.58,0.0,0.0,0.51586771,0.0,0.0,0.038071185,0.0,0.082756497,1.0765291
221.6,0.0,0.0,5.1896901,0.0,0.0,-0.21808812,0.0,0.29646251,1.0765291
221.62,0.0,0.0,9.6002903,0.0,0.0,-0.4599828,0.0,0.49803155,1.0816022
221.64,0.0,0.0,12.779573,0.0,0.0,-0.63273232,0.0,0.64459126,1.0816022
221.66,0.0,0.0,13.900998,0.0,0.0,-0.69393391,0.0,0.69597001,1.086344
221.68,0.0,0.0,14.203471,0.0,0.0,-0.71105999,0.0,0.70923752,1.086344
221.7,0.0,0.0,12.888774,0.0,0.0,-0.64223135,0.0,0.6463436,1.0892342
221.72,0.0,0.0,9.6847696,0.0,0.0,-0.47038115,0.0,0.49655618,1.0892342
221.74,0.0,0.0,8.9103479,0.0,0.0,-0.43063641,0.0,0.4589224,1.0898751
221.76,0.0,0.0,9.6302519,0.0,0.0,-0.46921349,0.0,0.49260379,1.0898751
221.78,0.0,0.0,11.099468,0.0,0.0,-0.54823737,0.0,0.56108146,1.088248
221.8,0.0,0.0,11.540919,0.0,0.0,-0.57143549,0.0,0.58212619,1.088248
221.82,0.0,0.0,11.711526,0.0,0.0,-0.5790408,0.0,0.59144238,1.0855981
221.84,0.0,0.0,11.026023,0.0,0.0,-0.5398753,0.0,0.56148652,1.0855981
221.86,0.0,0.0,11.962366,0.0,0.0,-0.58970494,0.0,0.60567136,1.0828987
221.88,0.0,0.0,12.02339,0.0,0.0,-0.59153408,0.0,0.60986085,1.0828987
221.9,0.0,0.0,11.805493,0.0,0.0,-0.57777914,0.0,0.60161719,1.0806624
221.92,0.0,0.0,8.4950676,0.0,0.0,-0.3959535,0.0,0.45067439,1.0806624
221.94,0.0,0.0,-3.0997601,0.0,0.0,0.24889702,0.0,-0.073131504,1.0806531
221.96,0.0,0.0,-25.262476,0.0,0.0,1.5106287,0.0,-1.0546659,1.0806531
221.98,0.0,0.0,-21.172678,0.0,0.0,1.263361,0.0,-0.88340168,1.0806252
222.0,0.0,0.0,-6.8996944,0.0,0.0,0.45225125,0.0,-0.25035601,1.0806252
222.02,0.0,0.0,1.8637066,0.0,0.0,-0.02958772,0.0,0.1495776,1.0822154
222.04,0.0,0.0,-2.5650706,0.0,0.0,0.21586421,0.0,-0.051369208,1.0822154
222.06,0.0,0.0,-10.285693,0.0,0.0,0.65155435,0.0,-0.39613986,1.0855336
222.08,0.0,0.0,-0.18449324,0.0,0.0,0.083928354,0.0,0.056392431,1.0855336
222.1,0.0,0.0,2.99054,0.0,0.0,-0.09142381,0.0,0.20055611,1.0892819
222.12,0.0,0.0,-18.941145,0.0,0.0,1.1848106,0.0,-0.75313776,1.0892819
222.14,0.0,0.0,-3.5965965,0.0,0.0,0.27653517,0.0,-0.096197735,1.0937083
222.16,0.0,0.0,-0.022678047,0.0,0.0,0.07250132,0.0,0.06150185,1.0937083
222.18,0.0,0.0,1.4264617,0.0,0.0,-0.0037093775,0.0,0.13019855,1.0946654
222.2,0.0,0.0,7.0049062,0.0,0.0,-0.31689459,0.0,0.3803044,1.0946654
222.22,0.0,0.0,-4.0492902,0.0,0.0,0.30868813,0.0,-0.11125989,1.092153
222.24,0.0,0.0,-11.826869,0.0,0.0,0.77284094,0.0,-0.4414043,1.092153
222.26,0.0,0.0,4.9910417,0.0,0.0,-0.20121798,0.0,0.29270682,1.087768
222.28,0.0,0.0,0.5598442,0.0,0.0,0.049239784,0.0,0.095494605,1.087768
222.3,0.0,0.0,4.4948907,0.0,0.0,-0.16827649,0.0,0.27442236,1.0827997
222.32,0.0,0.0,12.652075,0.0,0.0,-0.61754102,0.0,0.64627905,1.0827997
222.34,0.0,0.0,8.3335276,0.0,0.0,-0.37401171,0.0,0.45375415,1.0781965
222.36,0.0,0.0,-26.1049,0.0,0.0,1.6669691,0.0,-1.0219622,1.0781965
222.38,0.0,0.0,-34.603317,0.0,0.0,2.1630094,0.0,-1.3921596,1.073225
222.4,0.0,0.0,-1.334873,0.0,0.0,0.15442263,0.0,0.0099283632,1.073225
222.42,0.0,0.0,-6.4505367,0.0,0.0,0.4579845,0.0,-0.20812612,1.0693984
222.44,0.0,0.0,-16.083601,0.0,0.0,1.0220829,0.0,-0.62432819,1.0693984
222.46,0.0,0.0,-6.3079696,0.0,0.0,0.46303565,0.0,-0.192545,1.0684338
222.48,0.0,0.0,-9.3650236,0.0,0.0,0.66825778,0.0,-0.30706603,1.0684338
222.5,0.0,0.0,-7.1082458,0.0,0.0,0.53871666,0.0,-0.20724187,1.0706366
222.52,0.0,0.0,9.8299236,0.0,0.0,-0.44862951,0.0,0.52850737,1.0706366
222.54,0.0,0.0,14.993942,0.0,0.0,-0.73662425,0.0,0.76145126,1.0742044
222.56,0.0,0.0,-3.025084,0.0,0.0,0.29611634,0.0,-0.032044873,1.0742044
222.58,0.0,0.0,-25.814253,0.0,0.0,1.6624353,0.0,-0.99969175,1.0792447
222.6,0.0,0.0,-3.8597307,0.0,0.0,0.31273821,0.0,-0.090549255,1.0792447
222.62,0.0,0.0,-1.9033083,0.0,0.0,0.19906202,0.0,-0.0053736199,1.0837843
222.64,0.0,0.0,0.10610688,0.0,0.0,0.08239904,0.0,0.082113601,1.0837843
222.66,0.0,0.0,6.4465394,0.0,0.0,-0.26615852,0.0,0.37178463,1.08599
222.68,0.0,0.0,7.5688705,0.0,0.0,-0.33370346,0.0,0.41861481,1.08599
222.7,0.0,0.0,-8.8264065,0.0,0.0,0.58437359,0.0,-0.3186122,1.0879217
222.72,0.0,0.0,-31.264147,0.0,0.0,1.8755599,0.0,-1.3037406,1.0879217
222.74,0.0,0.0,-25.875656,0.0,0.0,1.5564452,0.0,-1.0732503,1.0891943
222.76,0.0,0.0,-2.2239847,0.0,0.0,0.20760986,0.0,-0.026984892,1.0891943
222.78,0.0,0.0,7.4486012,0.0,0.0,-0.32542049,0.0,0.41375458,1.0888009
222.8,0.0,0.0,4.9025788,0.0,0.0,-0.19091426,0.0,0.29331982,1.0888009
222.82,0.0,0.0,-9.8782272,0.0,0.0,0.64743653,0.0,-0.36358347,1.0866921
222.84,0.0,0.0,-9.3965216,0.0,0.0,0.61525146,0.0,-0.3457388,1.0866921
222.86,0.0,0.0,-1.9311286,0.0,0.0,0.18377014,0.0,-0.020000886,1.0841726
222.88,0.0,0.0,-14.900044,0.0,0.0,0.9367909,0.0,-0.58442445,1.0841726
222.9,0.0,0.0,-19.146431,0.0,0.0,1.192493,0.0,-0.76309947,1.0786554
222.92,0.0,0.0,1.9896249,0.0,0.0,-0.033943366,0.0,0.15743037,1.0786554
222.94,0.0,0.0,-1.8725148,0.0,0.0,0.17885248,0.0,-0.018602765,1.0733788
222.96,0.0,0.0,-3.6595187,0.0,0.0,0.27805559,0.0,-0.099569238,1.0733788
222.98,0.0,0.0,-6.2676864,0.0,0.0,0.43244623,0.0,-0.21082567,1.0699648
223.0,0.0,0.0,-14.809761,0.0,0.0,0.93726396,0.0,-0.57721208,1.0699648
223.02,0.0,0.0,-12.582309,0.0,0.0,0.78955352,0.0,-0.49236451,1.0685643
223.04,0.0,0.0,-27.051023,0.0,0.0,1.6685122,0.0,-1.0980054,1.0685643
223.06,0.0,0.0,-5.9625573,0.0,0.0,0.42690599,0.0,-0.18931281,1.0701641
223.08,0.0,0.0,11.732292,0.0,0.0,-0.56848537,0.0,0.602893,1.0701641
223.1,0.0,0.0,14.477818,0.0,0.0,-0.71638077,0.0,0.73064775,1.0748037
223.12,0.0,0.0,8.9958439,0.0,0.0,-0.41099804,0.0,0.48344011,1.0748037
223.14,0.0,0.0,-18.767912,0.0,0.0,1.2073512,0.0,-0.72316888,1.080372
