time,s0,s1,s2,s3,s4,s5,s6,s7,s8
165.64,0.0,0.0,-17.113842,0.0,0.0,1.1180392,0.0,-0.63266765,1.0917442
165.66,0.0,0.0,-15.714793,0.0,0.0,1.0388452,0.0,-0.5705065,1.085959
165.68,0.0,0.0,-15.390903,0.0,0.0,1.02023,0.0,-0.55644684,1.085959
165.7,0.0,0.0,-17.265238,0.0,0.0,1.1260485,0.0,-0.63987429,1.0804523
165.72,0.0,0.0,-20.553556,0.0,0.0,1.3103126,0.0,-0.78721397,1.0804523
165.74,0.0,0.0,-25.34717,0.0,0.0,1.581571,0.0,-0.99987574,1.0768933
165.76,0.0,0.0,-28.639954,0.0,0.0,1.7696709,0.0,-1.1445581,1.0768933
165.78,0.0,0.0,-26.757711,0.0,0.0,1.6622276,0.0,-1.0615499,1.075139
165.8,0.0,0.0,-23.619581,0.0,0.0,1.4818943,0.0,-0.92446164,1.075139
165.82,0.0,0.0,-21.847624,0.0,0.0,1.3792624,0.0,-0.84774394,1.0739269
165.84,0.0,0.0,-20.911835,0.0,0.0,1.3252723,0.0,-0.80713917,1.0739269
165.86,0.0,0.0,-19.555866,0.0,0.0,1.2479688,0.0,-0.74759166,1.0736892
165.88,0.0,0.0,-17.384377,0.0,0.0,1.1242469,0.0,-0.65219374,1.0736892
165.9,0.0,0.0,-16.625639,0.0,0.0,1.0818421,0.0,-0.61844304,1.075109
165.92,0.0,0.0,-15.170765,0.0,0.0,1.0016991,0.0,-0.5524129,1.075109
165.94,0.0,0.0,-14.895944,0.0,0.0,0.98683643,0.0,-0.53992075,1.0777655
165.96,0.0,0.0,-16.632338,0.0,0.0,1.0864407,0.0,-0.61626789,1.0777655
165.98,0.0,0.0,-16.877243,0.0,0.0,1.0990381,0.0,-0.62832309,1.0804359
166.0,0.0,0.0,-14.134541,0.0,0.0,0.94135482,0.0,-0.50834703,1.0804359
166.02,0.0,0.0,-10.005569,0.0,0.0,0.70318958,0.0,-0.32845251,1.0838369
166.04,0.0,0.0,-5.3308773,0.0,0.0,0.43564808,0.0,-0.12312778,1.0838369
166.06,0.0,0.0,-2.7283964,0.0,0.0,0.283236,0.0,-0.011486715,1.0889131
166.08,0.0,0.0,-2.3578138,0.0,0.0,0.25528654,0.0,-0.00015982131,1.0889131
166.1,0.0,0.0,-1.4343249,0.0,0.0,0.19591474,0.0,0.035376687,1.0936704
166.12,0.0,0.0,0.22059537,0.0,0.0,0.099397832,0.0,0.10642322,1.0936704
166.14,0.0,0.0,2.9612987,0.0,0.0,-0.057776386,0.0,0.22624465,1.0973567
166.16,0.0,0.0,6.5409088,0.0,0.0,-0.26186466,0.0,0.38382768,1.0973567
166.18,0.0,0.0,8.3701887,0.0,0.0,-0.3661528,0.0,0.46427161,1.0994385
166.2,0.0,0.0,8.2879887,0.0,0.0,-0.3635678,0.0,0.45898611,1.0994385
166.22,0.0,0.0,6.5442848,0.0,0.0,-0.26707467,0.0,0.37993651,1.1003077
166.24,0.0,0.0,4.0962071,0.0,0.0,-0.13080426,0.0,0.26959621,1.1003077
166.26,0.0,0.0,0.57423806,0.0,0.0,0.0672858,0.0,0.11230976,1.1004753
166.28,0.0,0.0,-1.4351864,0.0,0.0,0.1812855,0.0,0.023320351,1.1004753
166.3,0.0,0.0,-2.7287116,0.0,0.0,0.25667042,0.0,-0.032478224,1.0997356
166.32,0.0,0.0,-3.0382173,0.0,0.0,0.27628651,0.0,-0.04453092,1.0997356
166.34,0.0,0.0,-2.9245312,0.0,0.0,0.2702146,0.0,-0.038875899,1.0958726
166.36,0.0,0.0,-2.8129172,0.0,0.0,0.26522716,0.0,-0.032688907,1.0958726
166.38,0.0,0.0,-4.4168239,0.0,0.0,0.36074367,0.0,-0.10020772,1.0902957
166.4,0.0,0.0,-7.4966211,0.0,0.0,0.54136938,0.0,-0.23223298,1.0902957
166.42,0.0,0.0,-10.9298,0.0,0.0,0.74132818,0.0,-0.38035418,1.0846894
166.44,0.0,0.0,-13.229143,0.0,0.0,0.87586921,0.0,-0.47907983,1.0846894
166.46,0.0,0.0,-14.848985,0.0,0.0,0.97343383,0.0,-0.54623335,1.0815531
166.48,0.0,0.0,-16.23122,0.0,0.0,1.0549585,0.0,-0.60482116,1.0815531
166.5,0.0,0.0,-17.499344,0.0,0.0,1.1283877,0.0,-0.65968097,1.0790145
166.52,0.0,0.0,-17.969467,0.0,0.0,1.1576693,0.0,-0.67849208,1.0790145
166.54,0.0,0.0,-18.445408,0.0,0.0,1.1875709,0.0,-0.69726024,1.0778422
166.56,0.0,0.0,-18.450064,0.0,0.0,1.187943,0.0,-0.69740147,1.0778422
166.58,0.0,0.0,-17.923351,0.0,0.0,1.158566,0.0,-0.67374256,1.0774817
166.6,0.0,0.0,-17.44482,0.0,0.0,1.1321399,0.0,-0.65204259,1.0774817
166.62,0.0,0.0,-17.450441,0.0,0.0,1.1292186,0.0,-0.65470937,1.0759263
166.64,0.0,0.0,-16.998035,0.0,0.0,1.0997383,0.0,-0.63759965,1.0759263
166.66,0.0,0.0,-17.471708,0.0,0.0,1.1260909,0.0,-0.6591133,1.0732414
166.68,0.0,0.0,-20.637606,0.0,0.0,1.3041213,0.0,-0.80065252,1.0732414
166.7,0.0,0.0,-24.418283,0.0,0.0,1.5206454,0.0,-0.96660638,1.0680294
166.72,0.0,0.0,-26.394613,0.0,0.0,1.6353299,0.0,-1.0524361,1.0680294
166.74,0.0,0.0,-25.23608,0.0,0.0,1.5702374,0.0,-1.0005076,1.0627022
166.76,0.0,0.0,-20.925873,0.0,0.0,1.3223495,0.0,-0.81181081,1.0627022
166.78,0.0,0.0,-18.174868,0.0,0.0,1.1652938,0.0,-0.69053149,1.0583345
166.8,0.0,0.0,-18.467018,0.0,0.0,1.1823399,0.0,-0.70319095,1.0583345
166.82,0.0,0.0,-21.333071,0.0,0.0,1.3465431,0.0,-0.82894699,1.0565063
166.84,0.0,0.0,-25.339571,0.0,0.0,1.5777665,0.0,-1.0035795,1.0565063
166.86,0.0,0.0,-26.316675,0.0,0.0,1.6357848,0.0,-1.0447542,1.0545036
166.88,0.0,0.0,-24.038553,0.0,0.0,1.5039466,0.0,-0.94556189,1.0545036
166.9,0.0,0.0,-22.735693,0.0,0.0,1.4253986,0.0,-0.89099336,1.0530753
166.92,0.0,0.0,-20.700401,0.0,0.0,1.2998345,0.0,-0.80803153,1.0530753
166.94,0.0,0.0,-21.036959,0.0,0.0,1.3179714,0.0,-0.82366611,1.052452
166.96,0.0,0.0,-23.256672,0.0,0.0,1.4449074,0.0,-0.92136838,1.052452
166.98,0.0,0.0,-23.299601,0.0,0.0,1.4486341,0.0,-0.92239345,1.0555066
167.0,0.0,0.0,-23.33013,0.0,0.0,1.4514065,0.0,-0.92290319,1.0555066
167.02,0.0,0.0,-22.187672,0.0,0.0,1.3869913,0.0,-0.87196933,1.0586524
167.04,0.0,0.0,-19.369989,0.0,0.0,1.227811,0.0,-0.74666538,1.0586524
167.06,0.0,0.0,-17.120464,0.0,0.0,1.1006932,0.0,-0.64665913,1.0634701
167.08,0.0,0.0,-16.841085,0.0,0.0,1.0840906,0.0,-0.63477546,1.0634701
167.1,0.0,0.0,-17.731136,0.0,0.0,1.1331241,0.0,-0.6754708,1.0700297
167.12,0.0,0.0,-17.060017,0.0,0.0,1.0946645,0.0,-0.64603361,1.0700297
167.14,0.0,0.0,-17.858231,0.0,0.0,1.1422284,0.0,-0.67981108,1.0753499
167.16,0.0,0.0,-20.030867,0.0,0.0,1.2711763,0.0,-0.77199649,1.0753499
167.18,0.0,0.0,-21.252277,0.0,0.0,1.3457623,0.0,-0.82221858,1.0774866
167.2,0.0,0.0,-21.054649,0.0,0.0,1.336586,0.0,-0.81197388,1.0774866
167.22,0.0,0.0,-19.865696,0.0,0.0,1.268302,0.0,-0.75978652,1.0793216
167.24,0.0,0.0,-13.766956,0.0,0.0,0.92097581,0.0,-0.49034654,1.0793216
167.26,0.0,0.0,-11.010219,0.0,0.0,0.76676211,0.0,-0.36664187,1.0822847
167.28,0.0,0.0,-10.206151,0.0,0.0,0.72339252,0.0,-0.32927564,1.0822847
167.3,0.0,0.0,-8.560832,0.0,0.0,0.63018056,0.0,-0.25620397,1.0837333
167.32,0.0,0.0,-7.7455416,0.0,0.0,0.5835989,0.0,-0.2202383,1.0837333
167.34,0.0,0.0,-8.0977688,0.0,0.0,0.60395271,0.0,-0.23546504,1.0833691
167.36,0.0,0.0,-10.338867,0.0,0.0,0.73162387,0.0,-0.33432924,1.0833691
167.38,0.0,0.0,-13.30813,0.0,0.0,0.90036444,0.0,-0.46561012,1.0823333
167.4,0.0,0.0,-15.492078,0.0,0.0,1.0246376,0.0,-0.56195729,1.0823333
167.42,0.0,0.0,-17.85914,0.0,0.0,1.1621511,0.0,-0.66457394,1.0816213
167.44,0.0,0.0,-18.457159,0.0,0.0,1.1981366,0.0,-0.68954918,1.0816213
167.46,0.0,0.0,-14.957272,0.0,0.0,0.99815841,0.0,-0.53552355,1.0813818
167.48,0.0,0.0,-11.738172,0.0,0.0,0.81402577,0.0,-0.39411511,1.0813818
167.5,0.0,0.0,-10.723368,0.0,0.0,0.75272886,0.0,-0.35223879,1.0825202
167.52,0.0,0.0,-12.59142,0.0,0.0,0.85491715,0.0,-0.43792464,1.0825202
167.54,0.0,0.0,-15.583707,0.0,0.0,1.0210502,0.0,-0.57331885,1.0832865
167.56,0.0,0.0,-16.326538,0.0,0.0,1.0621532,0.0,-0.60683368,1.0832865
167.58,0.0,0.0,-16.026196,0.0,0.0,1.0433699,0.0,-0.59480037,1.0840099
167.6,0.0,0.0,-15.10764,0.0,0.0,0.9852557,0.0,-0.55845675,1.0840099
167.62,0.0,0.0,-15.390618,0.0,0.0,0.99524592,0.0,-0.57532265,1.0835474
167.64,0.0,0.0,-14.99257,0.0,0.0,0.96856307,0.0,-0.56044539,1.0835474
167.66,0.0,0.0,-13.31872,0.0,0.0,0.87336065,0.0,-0.48635693,1.0833447
167.68,0.0,0.0,-13.527092,0.0,0.0,0.88916906,0.0,-0.49281653,1.0833447
167.7,0.0,0.0,-13.615152,0.0,0.0,0.90131501,0.0,-0.49162254,1.0834668
167.72,0.0,0.0,-14.635135,0.0,0.0,0.96299186,0.0,-0.53407373,1.0834668
167.74,0.0,0.0,-16.387651,0.0,0.0,1.0643412,0.0,-0.61030526,1.083977
167.76,0.0,0.0,-17.919926,0.0,0.0,1.1513712,0.0,-0.67834635,1.083977
167.78,0.0,0.0,-19.502882,0.0,0.0,1.2395718,0.0,-0.74992288,1.0850669
167.8,0.0,0.0,-19.994286,0.0,0.0,1.266859,0.0,-0.77243123,1.0850669
167.82,0.0,0.0,-19.13835,0.0,0.0,1.2196064,0.0,-0.73389571,1.0863066
167.84,0.0,0.0,-19.283384,0.0,0.0,1.2276136,0.0,-0.7407253,1.0863066
167.86,0.0,0.0,-21.028488,0.0,0.0,1.3244833,0.0,-0.81959348,1.0871879
167.88,0.0,0.0,-20.113329,0.0,0.0,1.272526,0.0,-0.77903178,1.0871879
167.9,0.0,0.0,-19.452862,0.0,0.0,1.2365963,0.0,-0.74858879,1.0862291
167.92,0.0,0.0,-19.929661,0.0,0.0,1.2642833,0.0,-0.76920184,1.0862291
167.94,0.0,0.0,-20.636444,0.0,0.0,1.3053839,0.0,-0.79987635,1.0850799
167.96,0.0,0.0,-21.82259,0.0,0.0,1.3742717,0.0,-0.85129841,1.0850799
167.98,0.0,0.0,-23.113012,0.0,0.0,1.4470756,0.0,-0.9089282,1.0837851
168.0,0.0,0.0,-22.147911,0.0,0.0,1.3908784,0.0,-0.86734648,1.0837851
168.02,0.0,0.0,-19.164768,0.0,0.0,1.2195794,0.0,-0.73671912,1.0817459
168.04,0.0,0.0,-15.682111,0.0,0.0,1.020291,0.0,-0.58359002,1.0817459
168.06,0.0,0.0,-12.328216,0.0,0.0,0.83075235,0.0,-0.43432194,1.0813172
168.08,0.0,0.0,-11.096388,0.0,0.0,0.76254652,0.0,-0.37826211,1.0813172
168.1,0.0,0.0,-10.618531,0.0,0.0,0.73400396,0.0,-0.35799855,1.0825856
168.12,0.0,0.0,-10.175138,0.0,0.0,0.71002519,0.0,-0.33730644,1.0825856
168.14,0.0,0.0,-9.8962994,0.0,0.0,0.6961575,0.0,-0.3235481,1.086067
168.16,0.0,0.0,-8.7707634,0.0,0.0,0.63109784,0.0,-0.27455558,1.086067
168.18,0.0,0.0,-6.3509297,0.0,0.0,0.49005797,0.0,-0.17024369,1.0896901
168.2,0.0,0.0,-6.2019877,0.0,0.0,0.47873081,0.0,-0.1659524,1.0896901
168.22,0.0,0.0,-7.2558856,0.0,0.0,0.53654241,0.0,-0.2140215,1.0937806
168.24,0.0,0.0,-6.7986279,0.0,0.0,0.51098502,0.0,-0.1934786,1.0937806
168.26,0.0,0.0,-5.8347821,0.0,0.0,0.45873094,0.0,-0.14905136,1.0988115
168.28,0.0,0.0,-5.3026643,0.0,0.0,0.42876921,0.0,-0.12533817,1.0988115
168.3,0.0,0.0,-6.6454177,0.0,0.0,0.50328374,0.0,-0.18610777,1.1027957
168.32,0.0,0.0,-7.8286777,0.0,0.0,0.57139417,0.0,-0.23799041,1.1027957
168.34,0.0,0.0,-7.9181304,0.0,0.0,0.57782687,0.0,-0.24103547,1.1046003
168.36,0.0,0.0,-7.1396489,0.0,0.0,0.53587924,0.0,-0.20509268,1.1046003
168.38,0.0,0.0,-8.0643873,0.0,0.0,0.58602232,0.0,-0.24789423,1.1044824
168.4,0.0,0.0,-10.361416,0.0,0.0,0.71408486,0.0,-0.35139816,1.1044824
168.42,0.0,0.0,-13.334048,0.0,0.0,0.88237014,0.0,-0.48331516,1.1043702
168.44,0.0,0.0,-16.133236,0.0,0.0,1.0396384,0.0,-0.60850495,1.1043702
168.46,0.0,0.0,-18.410503,0.0,0.0,1.1694174,0.0,-0.70883073,1.1047704
168.48,0.0,0.0,-18.852781,0.0,0.0,1.1945015,0.0,-0.72832994,1.1047704
168.5,0.0,0.0,-19.530209,0.0,0.0,1.2338959,0.0,-0.75742269,1.1041218
168.52,0.0,0.0,-19.191175,0.0,0.0,1.2140789,0.0,-0.74274826,1.1041218
168.54,0.0,0.0,-18.748816,0.0,0.0,1.1892968,0.0,-0.7229482,1.1022953
168.56,0.0,0.0,-18.018381,0.0,0.0,1.1482449,0.0,-0.69037023,1.1022953
168.58,0.0,0.0,-18.30036,0.0,0.0,1.1640239,0.0,-0.70306421,1.100754
168.6,0.0,0.0,-17.660282,0.0,0.0,1.1254069,0.0,-0.67643557,1.100754
168.62,0.0,0.0,-16.53441,0.0,0.0,1.0586168,0.0,-0.62891906,1.1005147
168.64,0.0,0.0,-16.261564,0.0,0.0,1.0433828,0.0,-0.61693316,1.1005147
168.66,0.0,0.0,-16.623922,0.0,0.0,1.0645446,0.0,-0.63279367,1.0996021
168.68,0.0,0.0,-17.365456,0.0,0.0,1.1069211,0.0,-0.66535691,1.0996021
168.7,0.0,0.0,-17.862812,0.0,0.0,1.1362252,0.0,-0.68641704,1.0986236
168.72,0.0,0.0,-16.54829,0.0,0.0,1.0645313,0.0,-0.62590175,1.0986236
168.74,0.0,0.0,-15.216182,0.0,0.0,0.99241799,0.0,-0.56439835,1.0970598
168.76,0.0,0.0,-17.016867,0.0,0.0,1.095807,0.0,-0.64327446,1.0970598
168.78,0.0,0.0,-17.887276,0.0,0.0,1.1450726,0.0,-0.68195594,1.0955594
168.8,0.0,0.0,-16.775742,0.0,0.0,1.0800368,0.0,-0.63427919,1.0955594
168.82,0.0,0.0,-16.364296,0.0,0.0,1.0547534,0.0,-0.61749336,1.0918931
168.84,0.0,0.0,-15.743438,0.0,0.0,1.0171583,0.0,-0.59173751,1.0918931
168.86,0.0,0.0,-16.15852,0.0,0.0,1.0417939,0.0,-0.60936243,1.0872068
168.88,0.0,0.0,-15.882513,0.0,0.0,1.0285531,0.0,-0.59532107,1.0872068
168.9,0.0,0.0,-18.129538,0.0,0.0,1.1549752,0.0,-0.69542944,1.0832376
168.92,0.0,0.0,-21.174137,0.0,0.0,1.3269286,0.0,-0.8308292,1.0832376
168.94,0.0,0.0,-23.143211,0.0,0.0,1.4366011,0.0,-0.9194072,1.0795503
168.96,0.0,0.0,-22.468479,0.0,0.0,1.3968091,0.0,-0.89081563,1.0795503
168.98,0.0,0.0,-20.596716,0.0,0.0,1.2918832,0.0,-0.80726089,1.0781252
169.0,0.0,0.0,-17.343349,0.0,0.0,1.1081814,0.0,-0.66258051,1.0781252
169.02,0.0,0.0,-14.379845,0.0,0.0,0.93908582,0.0,-0.53210402,1.0804752
169.04,0.0,0.0,-12.526778,0.0,0.0,0.83191649,0.0,-0.45147907,1.0804752
169.06,0.0,0.0,-9.7069902,0.0,0.0,0.66823718,0.0,-0.3292873,1.0840731
169.08,0.0,0.0,-6.3857193,0.0,0.0,0.47906359,0.0,-0.18270757,1.0840731
169.1,0.0,0.0,-3.4520056,0.0,0.0,0.31328251,0.0,-0.05236693,1.0895526
169.12,0.0,0.0,-2.2803099,0.0,0.0,0.24827915,0.0,0.00055981536,1.0895526
169.14,0.0,0.0,-2.1025438,0.0,0.0,0.23649079,0.0,0.0069882597,1.0952404
169.16,0.0,0.0,-3.5823154,0.0,0.0,0.31722978,0.0,-0.060968169,1.0952404
169.18,0.0,0.0,-5.5615878,0.0,0.0,0.42726554,0.0,-0.15028753,1.0981545
169.2,0.0,0.0,-7.1890006,0.0,0.0,0.51847656,0.0,-0.22311864,1.0981545
169.22,0.0,0.0,-7.8778234,0.0,0.0,0.55793424,0.0,-0.25321401,1.1002173
169.24,0.0,0.0,-8.8683491,0.0,0.0,0.61446198,0.0,-0.29673272,1.1002173
169.26,0.0,0.0,-9.3052988,0.0,0.0,0.63706727,0.0,-0.31755067,1.1016321
169.28,0.0,0.0,-7.3201537,0.0,0.0,0.52340122,0.0,-0.23017972,1.1016321
169.3,0.0,0.0,-6.9682202,0.0,0.0,0.50783933,0.0,-0.21123142,1.1042686
169.32,0.0,0.0,-6.2014332,0.0,0.0,0.46926815,0.0,-0.17349161,1.1042686
169.34,0.0,0.0,-5.530241,0.0,0.0,0.43506304,0.0,-0.14067488,1.1058517
169.36,0.0,0.0,-6.6456037,0.0,0.0,0.50093949,0.0,-0.18788019,1.1058517
169.38,0.0,0.0,-6.6147733,0.0,0.0,0.50110206,0.0,-0.1847293,1.1065826
169.4,0.0,0.0,-4.7884927,0.0,0.0,0.39820029,0.0,-0.10303782,1.1065826
169.42,0.0,0.0,-0.73355621,0.0,0.0,0.17152773,0.0,0.07912496,1.1053716
169.44,0.0,0.0,2.2163146,0.0,0.0,0.0075353335,0.0,0.21215993,1.1053716
169.46,0.0,0.0,3.0383909,0.0,0.0,-0.03703243,0.0,0.24990821,1.1025203
169.48,0.0,0.0,1.6692772,0.0,0.0,0.037764425,0.0,0.1870088,1.1025203
169.5,0.0,0.0,-1.134685,0.0,0.0,0.19481995,0.0,0.06133438,1.0996594
169.52,0.0,0.0,-3.5354252,0.0,0.0,0.32941076,0.0,-0.046189516,1.0996594
169.54,0.0,0.0,-3.827477,0.0,0.0,0.34451481,0.0,-0.060290433,1.0988376
169.56,0.0,0.0,-4.4413505,0.0,0.0,0.37867717,0.0,-0.088032776,1.0988376
169.58,0.0,0.0,-5.7105885,0.0,0.0,0.45024564,0.0,-0.14453112,1.1001568
169.6,0.0,0.0,-7.0729628,0.0,0.0,0.52774596,0.0,-0.20467546,1.1001568
169.62,0.0,0.0,-8.2641287,0.0,0.0,0.59617762,0.0,-0.25670738,1.1021105
169.64,0.0,0.0,-10.528951,0.0,0.0,0.72653059,0.0,-0.35557439,1.1021105
169.66,0.0,0.0,-11.650983,0.0,0.0,0.78767375,0.0,-0.4071074,1.1043512
169.68,0.0,0.0,-13.062577,0.0,0.0,0.86613975,0.0,-0.47089386,1.1043512
169.7,0.0,0.0,-13.589669,0.0,0.0,0.89857919,0.0,-0.49256161,1.1061416
169.72,0.0,0.0,-11.829081,0.0,0.0,0.80034609,0.0,-0.41344761,1.1061416
169.74,0.0,0.0,-9.030633,0.0,0.0,0.64232125,0.0,-0.2890533,1.1089265
169.76,0.0,0.0,-8.6575766,0.0,0.0,0.62150504,0.0,-0.2723231,1.1089265
169.78,0.0,0.0,-8.2446451,0.0,0.0,0.59896758,0.0,-0.25347652,1.1126913
169.8,0.0,0.0,-8.1749163,0.0,0.0,0.59449837,0.0,-0.25068905,1.1126913
169.82,0.0,0.0,-7.9211516,0.0,0.0,0.57756752,0.0,-0.24148259,1.1158246
169.84,0.0,0.0,-8.6065531,0.0,0.0,0.61436337,0.0,-0.27364821,1.1158246
169.86,0.0,0.0,-8.491993,0.0,0.0,0.60829439,0.0,-0.26848261,1.1182278
169.88,0.0,0.0,-8.3310661,0.0,0.0,0.60164913,0.0,-0.25958206,1.1182278
169.9,0.0,0.0,-10.122548,0.0,0.0,0.70481153,0.0,-0.33787339,1.1194261
169.92,0.0,0.0,-13.799493,0.0,0.0,0.91611703,0.0,-0.49895899,1.1194261
169.94,0.0,0.0,-13.7191,0.0,0.0,0.91067095,0.0,-0.49608393,1.1192057
169.96,0.0,0.0,-12.173149,0.0,0.0,0.82360979,0.0,-0.42703528,1.1192057
169.98,0.0,0.0,-13.063148,0.0,0.0,0.8739297,0.0,-0.46666498,1.117088
170.0,0.0,0.0,-15.011583,0.0,0.0,0.98263356,0.0,-0.55441601,1.117088
170.02,0.0,0.0,-15.542634,0.0,0.0,1.0103167,0.0,-0.57950683,1.1151345
170.04,0.0,0.0,-15.480096,0.0,0.0,1.0090268,0.0,-0.57495881,1.1151345
170.06,0.0,0.0,-18.273621,0.0,0.0,1.1673227,0.0,-0.69869402,1.1132637
170.08,0.0,0.0,-19.068506,0.0,0.0,1.2099854,0.0,-0.73565984,1.1132637
170.1,0.0,0.0,-20.245693,0.0,0.0,1.2753884,0.0,-0.78874237,1.1102796
170.12,0.0,0.0,-22.242332,0.0,0.0,1.3851739,0.0,-0.87969599,1.1102796
170.14,0.0,0.0,-23.324816,0.0,0.0,1.4464203,0.0,-0.92743204,1.1059403
170.16,0.0,0.0,-23.437948,0.0,0.0,1.4553003,0.0,-0.93031405,1.1059403
170.18,0.0,0.0,-22.574402,0.0,0.0,1.4071614,0.0,-0.89121516,1.1005609
170.2,0.0,0.0,-23.507841,0.0,0.0,1.4593397,0.0,-0.93303259,1.1005609
170.22,0.0,0.0,-23.995514,0.0,0.0,1.4891907,0.0,-0.95275316,1.0945264
170.24,0.0,0.0,-21.91164,0.0,0.0,1.3727028,0.0,-0.85887846,1.0945264
170.26,0.0,0.0,-20.514599,0.0,0.0,1.296017,0.0,-0.79487354,1.0892366
170.28,0.0,0.0,-18.175383,0.0,0.0,1.1614592,0.0,-0.6926047,1.0892366
170.3,0.0,0.0,-15.542253,0.0,0.0,1.0101133,0.0,-0.57729999,1.0844675
170.32,0.0,0.0,-14.497784,0.0,0.0,0.95738492,0.0,-0.52656608,1.0844675
170.34,0.0,0.0,-14.29928,0.0,0.0,0.94816081,0.0,-0.51633694,1.0817865
170.36,0.0,0.0,-10.597488,0.0,0.0,0.73221583,0.0,-0.35672728,1.0817865
170.38,0.0,0.0,-7.9278412,0.0,0.0,0.57775388,0.0,-0.24057652,1.0801427
170.4,0.0,0.0,-8.9692688,0.0,0.0,0.63960872,0.0,-0.28470915,1.0801427
170.42,0.0,0.0,-11.315625,0.0,0.0,0.76988023,0.0,-0.39043444,1.0784063
170.44,0.0,0.0,-12.65616,0.0,0.0,0.84464204,0.0,-0.4503496,1.0784063
170.46,0.0,0.0,-10.607851,0.0,0.0,0.73474852,0.0,-0.35502611,1.0772212
170.48,0.0,0.0,-8.7099781,0.0,0.0,0.62260596,0.0,-0.27417336,1.0772212
170.5,0.0,0.0,-7.2218251,0.0,0.0,0.5377578,0.0,-0.20858345,1.077177
170.52,0.0,0.0,-6.3658419,0.0,0.0,0.48982078,0.0,-0.17027932,1.077177
170.54,0.0,0.0,-7.2109962,0.0,0.0,0.53909372,0.0,-0.2066527,1.0766147
170.56,0.0,0.0,-5.2217069,0.0,0.0,0.42399966,0.0,-0.12023011,1.0766147
170.58,0.0,0.0,-4.4041805,0.0,0.0,0.37738008,0.0,-0.084501329,1.0754968
170.6,0.0,0.0,-5.8293386,0.0,0.0,0.46296908,0.0,-0.14433323,1.0754968
170.62,0.0,0.0,-5.2378411,0.0,0.0,0.43213868,0.0,-0.11634344,1.07397
170.64,0.0,0.0,-2.7890372,0.0,0.0,0.29016628,0.0,-0.010425899,1.07397
170.66,0.0,0.0,-5.7099137,0.0,0.0,0.45181641,0.0,-0.14293839,1.0733142
170.68,0.0,0.0,-8.2489872,0.0,0.0,0.59694148,0.0,-0.25471448,1.0733142
170.7,0.0,0.0,-7.5671968,0.0,0.0,0.55835208,0.0,-0.22429165,1.0734146
170.72,0.0,0.0,-10.759028,0.0,0.0,0.73821725,0.0,-0.36658775,1.0734146
170.74,0.0,0.0,-13.663671,0.0,0.0,0.90646477,0.0,-0.49281323,1.0734336
170.76,0.0,0.0,-13.296115,0.0,0.0,0.88701888,0.0,-0.47537424,1.0734336
170.78,0.0,0.0,-13.247426,0.0,0.0,0.88766229,0.0,-0.47049472,1.0758471
170.8,0.0,0.0,-14.262941,0.0,0.0,0.94885754,0.0,-0.51286717,1.0758471
170.82,0.0,0.0,-15.865727,0.0,0.0,1.0443835,0.0,-0.58050862,1.0796447
170.84,0.0,0.0,-14.030871,0.0,0.0,0.93848623,0.0,-0.50044553,1.0796447
170.86,0.0,0.0,-14.456226,0.0,0.0,0.96198782,0.0,-0.51957054,1.0831661
170.88,0.0,0.0,-18.941887,0.0,0.0,1.2139715,0.0,-0.72007134,1.0831661
170.9,0.0,0.0,-21.076897,0.0,0.0,1.3293981,0.0,-0.81886649,1.0853896
170.92,0.0,0.0,-18.843374,0.0,0.0,1.2043504,0.0,-0.7187227,1.0853896
170.94,0.0,0.0,-14.465917,0.0,0.0,0.95225299,0.0,-0.52731363,1.0870614
170.96,0.0,0.0,-16.054089,0.0,0.0,1.0457679,0.0,-0.59544421,1.0870614
170.98,0.0,0.0,-16.715336,0.0,0.0,1.0805789,0.0,-0.62681639,1.0864635
171.0,0.0,0.0,-13.422288,0.0,0.0,0.89589974,0.0,-0.47919485,1.0864635
171.02,0.0,0.0,-16.56011,0.0,0.0,1.0761197,0.0,-0.61665653,1.083969
171.04,0.0,0.0,-19.224266,0.0,0.0,1.22571,0.0,-0.73575484,1.083969
171.06,0.0,0.0,-17.395506,0.0,0.0,1.1219195,0.0,-0.65431177,1.0808282
171.08,0.0,0.0,-16.634186,0.0,0.0,1.0805131,0.0,-0.61940762,1.0808282
171.1,0.0,0.0,-18.624611,0.0,0.0,1.1909388,0.0,-0.70945493,1.0773544
171.12,0.0,0.0,-16.947216,0.0,0.0,1.0897877,0.0,-0.63936276,1.0773544
171.14,0.0,0.0,-14.756693,0.0,0.0,0.96810651,0.0,-0.5404425,1.0743936
171.16,0.0,0.0,-14.178234,0.0,0.0,0.93084407,0.0,-0.51807898,1.0743936
171.18,0.0,0.0,-14.599245,0.0,0.0,0.9566917,0.0,-0.53550121,1.0761092
171.2,0.0,0.0,-18.275085,0.0,0.0,1.1622843,0.0,-0.7007398,1.0761092
171.22,0.0,0.0,-19.295612,0.0,0.0,1.2197616,0.0,-0.74664147,1.0788136
171.24,0.0,0.0,-17.279802,0.0,0.0,1.1117202,0.0,-0.6529489,1.0788136
171.26,0.0,0.0,-17.052382,0.0,0.0,1.0971681,0.0,-0.64432678,1.0841694
171.28,0.0,0.0,-20.299149,0.0,0.0,1.2784317,0.0,-0.79054013,1.0841694
171.3,0.0,0.0,-20.021545,0.0,0.0,1.2599421,0.0,-0.78059554,1.0900999
