time,s0,s1,s2,s3,s4,s5,s6,s7,s8
575.4,0.0,0.0,-1.5328462,0.0,0.0,0.18386232,0.0,0.017104043,1.0885221
575.42,0.0,0.0,-5.2919016,0.0,0.0,0.40304272,0.0,-0.14564793,1.0910778
575.44,0.0,0.0,-7.3722749,0.0,0.0,0.5130686,0.0,-0.24316065,1.0910778
575.46,0.0,0.0,-5.6726179,0.0,0.0,0.41888856,0.0,-0.16623997,1.0939827
575.48,0.0,0.0,-17.447054,0.0,0.0,1.098619,0.0,-0.68155825,1.0939827
575.5,0.0,0.0,-28.362768,0.0,0.0,1.7318043,0.0,-1.1581673,1.0952771
575.52,0.0,0.0,-28.55982,0.0,0.0,1.7370837,0.0,-1.1703711,1.0952771
575.54,0.0,0.0,-21.380575,0.0,0.0,1.3148402,0.0,-0.86064142,1.0948511
575.56,0.0,0.0,-4.2222676,0.0,0.0,0.33393555,0.0,-0.1038962,1.0948511
575.58,0.0,0.0,6.3737011,0.0,0.0,-0.25703708,0.0,0.37378399,1.0938857
575.6,0.0,0.0,8.6062803,0.0,0.0,-0.37720625,0.0,0.47787801,1.0938857
575.62,0.0,0.0,5.3956356,0.0,0.0,-0.19559709,0.0,0.33542816,1.0927413
575.64,0.0,0.0,0.35002312,0.0,0.0,0.087988936,0.0,0.10983554,1.0927413
575.66,0.0,0.0,-1.4455274,0.0,0.0,0.18775968,0.0,0.028454981,1.0914069
575.68,0.0,0.0,-3.9160886,0.0,0.0,0.32416514,0.0,-0.084118165,1.0914069
575.7,0.0,0.0,-24.33828,0.0,0.0,1.4944092,0.0,-0.98388227,1.0895587
575.72,0.0,0.0,-54.621998,0.0,0.0,3.2890476,0.0,-2.2814566,1.0895587
575.74,0.0,0.0,-61.409344,0.0,0.0,3.7048061,0.0,-2.5641694,1.0875933
575.76,0.0,0.0,-49.782864,0.0,0.0,3.0297236,0.0,-2.0566778,1.0875933
575.78,0.0,0.0,-32.397694,0.0,0.0,1.9780631,0.0,-1.3248044,1.0850705
575.8,0.0,0.0,-5.9667883,0.0,0.0,0.43328097,0.0,-0.1806443,1.0850705
575.82,0.0,0.0,4.8211403,0.0,0.0,-0.17197772,0.0,0.30292102,1.0817657
575.84,0.0,0.0,-4.0112276,0.0,0.0,0.3298233,0.0,-0.088480275,1.0817657
575.86,0.0,0.0,-14.50786,0.0,0.0,0.91681365,0.0,-0.56028883,1.079415
575.88,0.0,0.0,-25.326937,0.0,0.0,1.5397743,0.0,-1.0346992,1.079415
575.9,0.0,0.0,-34.050304,0.0,0.0,2.0517302,0.0,-1.4103435,1.0749122
575.92,0.0,0.0,-26.723562,0.0,0.0,1.6215659,0.0,-1.094823,1.0749122
575.94,0.0,0.0,-16.369123,0.0,0.0,1.0288028,0.0,-0.63872495,1.0724492
575.96,0.0,0.0,-7.7494936,0.0,0.0,0.53607574,0.0,-0.25847617,1.0724492
575.98,0.0,0.0,-3.6950543,0.0,0.0,0.3099192,0.0,-0.075703459,1.071066
576.0,0.0,0.0,-8.7459555,0.0,0.0,0.60107,0.0,-0.29688294,1.071066
576.02,0.0,0.0,-17.353174,0.0,0.0,1.0827901,0.0,-0.68376137,1.071273
576.04,0.0,0.0,-12.801939,0.0,0.0,0.80491997,0.0,-0.49521507,1.071273
576.06,0.0,0.0,-15.179028,0.0,0.0,0.93995985,0.0,-0.6007044,1.075228
576.08,0.0,0.0,-13.973268,0.0,0.0,0.88034591,0.0,-0.54084572,1.075228
576.1,0.0,0.0,-5.959228,0.0,0.0,0.43118925,0.0,-0.18141623,1.0825311
576.12,0.0,0.0,-1.9165751,0.0,0.0,0.20884485,0.0,0.003068256,1.0825311
576.14,0.0,0.0,1.5828743,0.0,0.0,0.014279412,0.0,0.16101403,1.0880747
576.16,0.0,0.0,1.618603,0.0,0.0,0.018067883,0.0,0.16695781,1.0880747
576.18,0.0,0.0,4.0753069,0.0,0.0,-0.1208237,0.0,0.27657779,1.0925877
576.2,0.0,0.0,1.9681914,0.0,0.0,-0.0045684214,0.0,0.18072065,1.0925877
576.22,0.0,0.0,-3.2580578,0.0,0.0,0.29370906,0.0,-0.050070064,1.0961899
576.24,0.0,0.0,-5.7917037,0.0,0.0,0.44160487,0.0,-0.15978266,1.0961899
576.26,0.0,0.0,-0.054498464,0.0,0.0,0.11095224,0.0,0.091610096,1.0974132
576.28,0.0,0.0,5.7769051,0.0,0.0,-0.22003236,0.0,0.34997287,1.0974132
576.3,0.0,0.0,6.6910095,0.0,0.0,-0.27318454,0.0,0.38922191,1.0974988
576.32,0.0,0.0,0.32467759,0.0,0.0,0.088899844,0.0,0.10698248,1.0974988
576.34,0.0,0.0,-8.3644123,0.0,0.0,0.60871688,0.0,-0.26159087,1.099182
576.36,0.0,0.0,-4.0283246,0.0,0.0,0.35586205,0.0,-0.073594006,1.099182
576.38,0.0,0.0,8.5301733,0.0,0.0,-0.37634451,0.0,0.47058232,1.1011027
576.4,0.0,0.0,13.099326,0.0,0.0,-0.63185341,0.0,0.67573292,1.1011027
576.42,0.0,0.0,15.102783,0.0,0.0,-0.74073359,0.0,0.76809975,1.101985
576.44,0.0,0.0,15.435241,0.0,0.0,-0.75839945,0.0,0.78377338,1.101985
576.46,0.0,0.0,16.09971,0.0,0.0,-0.79265331,0.0,0.8160231,1.0999926
576.48,0.0,0.0,16.290302,0.0,0.0,-0.80047535,0.0,0.82700752,1.0999926
576.5,0.0,0.0,16.019129,0.0,0.0,-0.78326866,0.0,0.81655952,1.0939618
576.52,0.0,0.0,17.610653,0.0,0.0,-0.87078258,0.0,0.88921329,1.0939618
576.54,0.0,0.0,17.770432,0.0,0.0,-0.87992735,0.0,0.89623328,1.0848722
576.56,0.0,0.0,16.073956,0.0,0.0,-0.78993292,0.0,0.81613799,1.0848722
576.58,0.0,0.0,14.029338,0.0,0.0,-0.67886174,0.0,0.7218405,1.0738317
576.6,0.0,0.0,10.260433,0.0,0.0,-0.46986354,0.0,0.55106509,1.0738317
576.62,0.0,0.0,-0.55459297,0.0,0.0,0.13756111,0.0,0.066730708,1.0647271
576.64,0.0,0.0,-15.63545,0.0,0.0,0.9983857,0.0,-0.59991363,1.0647271
576.66,0.0,0.0,-19.412136,0.0,0.0,1.2195741,0.0,-0.76312716,1.0594351
576.68,0.0,0.0,-18.538063,0.0,0.0,1.1719397,0.0,-0.72270079,1.0594351
576.7,0.0,0.0,-7.5199084,0.0,0.0,0.53309142,0.0,-0.24225795,1.0592474
576.72,0.0,0.0,2.2034695,0.0,0.0,-0.022345666,0.0,0.18689931,1.0592474
576.74,0.0,0.0,3.8882,0.0,0.0,-0.11461933,0.0,0.26408966,1.063925
576.76,0.0,0.0,-1.0660892,0.0,0.0,0.16362088,0.0,0.042223526,1.063925
576.78,0.0,0.0,-4.0693297,0.0,0.0,0.32011718,0.0,-0.10094732,1.0706619
576.8,0.0,0.0,-11.317285,0.0,0.0,0.74377603,0.0,-0.41406054,1.0706619
576.82,0.0,0.0,-4.359653,0.0,0.0,0.3512162,0.0,-0.10379899,1.0788666
576.84,0.0,0.0,-1.322264,0.0,0.0,0.17288745,0.0,0.027265426,1.0788666
576.86,0.0,0.0,-7.6191444,0.0,0.0,0.5253343,0.0,-0.25560445,1.0850666
576.88,0.0,0.0,-19.661943,0.0,0.0,1.2197033,0.0,-0.7823481,1.0850666
576.9,0.0,0.0,-32.453335,0.0,0.0,2.007395,0.0,-1.3105381,1.0890628
576.92,0.0,0.0,-37.693092,0.0,0.0,2.3376439,0.0,-1.5231681,1.0890628
576.94,0.0,0.0,-33.374741,0.0,0.0,2.0919452,0.0,-1.3319062,1.0911069
576.96,0.0,0.0,-40.614521,0.0,0.0,2.5227646,0.0,-1.6419994,1.0911069
576.98,0.0,0.0,-54.678314,0.0,0.0,3.3409293,0.0,-2.2555505,1.092774
577.0,0.0,0.0,-58.080856,0.0,0.0,3.5207031,0.0,-2.4153946,1.092774
577.02,0.0,0.0,-55.471275,0.0,0.0,3.3293537,0.0,-2.32536,1.0927101
577.04,0.0,0.0,-33.379108,0.0,0.0,1.9931377,0.0,-1.3949304,1.0927101
577.06,0.0,0.0,-19.013205,0.0,0.0,1.1723918,0.0,-0.76107767,1.0929458
577.08,0.0,0.0,-14.656142,0.0,0.0,0.92750063,0.0,-0.56621661,1.0929458
577.1,0.0,0.0,-19.25774,0.0,0.0,1.1965782,0.0,-0.76474974,1.0928259
577.12,0.0,0.0,-22.593576,0.0,0.0,1.4170579,0.0,-0.89321182,1.0928259
577.14,0.0,0.0,-14.297802,0.0,0.0,0.93589006,0.0,-0.53052352,1.0928708
577.16,0.0,0.0,-0.51601708,0.0,0.0,0.13158987,0.0,0.067176362,1.0928708
577.18,0.0,0.0,2.5406599,0.0,0.0,-0.041767279,0.0,0.20281951,1.0936722
577.2,0.0,0.0,2.3741834,0.0,0.0,-0.030963103,0.0,0.19631211,1.0936722
577.22,0.0,0.0,1.8522241,0.0,0.0,-0.0026085939,0.0,0.17188435,1.0957805
577.24,0.0,0.0,3.6363981,0.0,0.0,-0.10238772,0.0,0.25194627,1.0957805
577.26,0.0,0.0,3.5232666,0.0,0.0,-0.092479616,0.0,0.24933186,1.0983746
577.28,0.0,0.0,3.8650258,0.0,0.0,-0.11162367,0.0,0.26462927,1.0983746
577.3,0.0,0.0,2.8672667,0.0,0.0,-0.061515663,0.0,0.21545539,1.1010334
577.32,0.0,0.0,-2.4289849,0.0,0.0,0.22321668,0.0,-0.031087067,1.1010334
577.34,0.0,0.0,-6.0863028,0.0,0.0,0.42339712,0.0,-0.19879871,1.1009947
577.36,0.0,0.0,-8.5330124,0.0,0.0,0.56209879,0.0,-0.30748349,1.1009947
577.38,0.0,0.0,-5.9084949,0.0,0.0,0.4200323,0.0,-0.18595532,1.0988365
577.4,0.0,0.0,-1.8670205,0.0,0.0,0.19615296,0.0,-0.0024826889,1.0988365
577.42,0.0,0.0,1.2015833,0.0,0.0,0.028916419,0.0,0.13890976,1.0962484
577.44,0.0,0.0,1.3280315,0.0,0.0,0.02448088,0.0,0.14668554,1.0962484
577.46,0.0,0.0,-7.9629655,0.0,0.0,0.55508095,0.0,-0.26320726,1.0930654
577.48,0.0,0.0,-5.3137379,0.0,0.0,0.40704995,0.0,-0.14387447,1.0930654
577.5,0.0,0.0,-2.2874064,0.0,0.0,0.23494575,0.0,-0.0098619227,1.0894511
577.52,0.0,0.0,-2.4289536,0.0,0.0,0.2414007,0.0,-0.017558074,1.0894511
577.54,0.0,0.0,1.5189391,0.0,0.0,0.016259982,0.0,0.15651243,1.0877981
577.56,0.0,0.0,4.9210649,0.0,0.0,-0.17113082,0.0,0.31109206,1.0877981
577.58,0.0,0.0,2.1971467,0.0,0.0,-0.0091419171,0.0,0.19498968,1.0873175
577.6,0.0,0.0,0.97445834,0.0,0.0,0.058902745,0.0,0.13953304,1.0873175
577.62,0.0,0.0,5.1193795,0.0,0.0,-0.18415912,0.0,0.31794819,1.0907309
577.64,0.0,0.0,12.478336,0.0,0.0,-0.59716448,0.0,0.64771732,1.0907309
577.66,0.0,0.0,14.781892,0.0,0.0,-0.72431122,0.0,0.7523626,1.0942923
577.68,0.0,0.0,12.201279,0.0,0.0,-0.58584677,0.0,0.63188731,1.0942923
577.7,0.0,0.0,5.6626062,0.0,0.0,-0.22877801,0.0,0.33165801,1.0952704
577.72,0.0,0.0,-6.5682173,0.0,0.0,0.45458543,0.0,-0.21846544,1.0952704
577.74,0.0,0.0,-14.919881,0.0,0.0,0.92547134,0.0,-0.59124205,1.0943301
577.76,0.0,0.0,-19.003931,0.0,0.0,1.1516257,0.0,-0.77646355,1.0943301
577.78,0.0,0.0,-15.737529,0.0,0.0,0.96508943,0.0,-0.63229291,1.0920843
577.8,0.0,0.0,-12.449661,0.0,0.0,0.78587489,0.0,-0.48131268,1.0920843
577.82,0.0,0.0,-9.0948734,0.0,0.0,0.60746941,0.0,-0.32439288,1.0877323
577.84,0.0,0.0,-6.664156,0.0,0.0,0.47790798,0.0,-0.21091589,1.0877323
577.86,0.0,0.0,4.1902757,0.0,0.0,-0.14305884,0.0,0.2678681,1.0853206
577.88,0.0,0.0,8.1132412,0.0,0.0,-0.36075217,0.0,0.44550902,1.0853206
577.9,0.0,0.0,6.6064291,0.0,0.0,-0.27265247,0.0,0.38049015,1.0849106
577.92,0.0,0.0,8.7626219,0.0,0.0,-0.39341863,0.0,0.47726139,1.0849106
577.94,0.0,0.0,9.9544449,0.0,0.0,-0.46215272,0.0,0.52928614,1.0838771
577.96,0.0,0.0,11.966367,0.0,0.0,-0.57238841,0.0,0.62135196,1.0838771
577.98,0.0,0.0,12.5833,0.0,0.0,-0.60460392,0.0,0.65089623,1.0820314
578.0,0.0,0.0,9.8418179,0.0,0.0,-0.45120827,0.0,0.52780548,1.0820314
578.02,0.0,0.0,8.147459,0.0,0.0,-0.35888289,0.0,0.44998263,1.0813146
578.04,0.0,0.0,10.036961,0.0,0.0,-0.46690129,0.0,0.53320025,1.0813146
578.06,0.0,0.0,10.6082,0.0,0.0,-0.4984914,0.0,0.55916797,1.0820335
578.08,0.0,0.0,9.232461,0.0,0.0,-0.42375337,0.0,0.49572288,1.0820335
578.1,0.0,0.0,7.3982611,0.0,0.0,-0.3224685,0.0,0.41236995,1.0810403
578.12,0.0,0.0,5.6198897,0.0,0.0,-0.22326349,0.0,0.33228038,1.0810403
578.14,0.0,0.0,5.3234601,0.0,0.0,-0.20818729,0.0,0.31784315,1.0785029
578.16,0.0,0.0,4.3604598,0.0,0.0,-0.15437622,0.0,0.27454967,1.0785029
578.18,0.0,0.0,1.6715639,0.0,0.0,0.0014229524,0.0,0.1576833,1.0724781
578.2,0.0,0.0,1.3703686,0.0,0.0,0.019990515,0.0,0.14550488,1.0724781
578.22,0.0,0.0,5.8017411,0.0,0.0,-0.22944116,0.0,0.34377908,1.0651625
578.24,0.0,0.0,9.8200798,0.0,0.0,-0.45108985,0.0,0.52677392,1.0651625
578.26,0.0,0.0,13.264267,0.0,0.0,-0.63710303,0.0,0.68676467,1.0574046
578.28,0.0,0.0,14.216372,0.0,0.0,-0.68756432,0.0,0.73175187,1.0574046
578.3,0.0,0.0,10.956118,0.0,0.0,-0.50987987,0.0,0.5817707,1.0522516
578.32,0.0,0.0,4.7991652,0.0,0.0,-0.16816406,0.0,0.3030384,1.0522516
578.34,0.0,0.0,2.0468314,0.0,0.0,-0.0090423522,0.0,0.18295345,1.049172
578.36,0.0,0.0,5.6362495,0.0,0.0,-0.2110115,0.0,0.34337386,1.049172
578.38,0.0,0.0,9.6143255,0.0,0.0,-0.43543658,0.0,0.52065024,1.0481293
578.4,0.0,0.0,11.845167,0.0,0.0,-0.56010423,0.0,0.62084279,1.0481293
578.42,0.0,0.0,13.591287,0.0,0.0,-0.65657541,0.0,0.70008967,1.049994
578.44,0.0,0.0,13.863096,0.0,0.0,-0.67004749,0.0,0.71364805,1.049994
578.46,0.0,0.0,16.100348,0.0,0.0,-0.79265954,0.0,0.81608798,1.051671
578.48,0.0,0.0,16.185326,0.0,0.0,-0.79687001,0.0,0.82042052,1.051671
578.5,0.0,0.0,12.200418,0.0,0.0,-0.57718256,0.0,0.6390951,1.0556513
578.52,0.0,0.0,2.0880125,0.0,0.0,-0.0034253908,0.0,0.1901162,1.0556513
578.54,0.0,0.0,-9.9298725,0.0,0.0,0.69058636,0.0,-0.33606437,1.0614916
578.56,0.0,0.0,-23.18129,0.0,0.0,1.4609121,0.0,-0.91305974,1.0614916
578.58,0.0,0.0,-26.025032,0.0,0.0,1.6175331,0.0,-1.0428483,1.0685983
578.6,0.0,0.0,-17.650284,0.0,0.0,1.1125833,0.0,-0.69028225,1.0685983
578.62,0.0,0.0,-3.7682121,0.0,0.0,0.30581565,0.0,-0.086849882,1.0749509
578.64,0.0,0.0,-8.3260994,0.0,0.0,0.60659809,0.0,-0.26132412,1.0749509
578.66,0.0,0.0,-12.249067,0.0,0.0,0.8533683,0.0,-0.42019035,1.0799774
578.68,0.0,0.0,-10.40217,0.0,0.0,0.7443135,0.0,-0.34069516,1.0799774
578.7,0.0,0.0,-0.029489189,0.0,0.0,0.12923249,0.0,0.10337249,1.0838035
578.72,0.0,0.0,12.979582,0.0,0.0,-0.62110273,0.0,0.67313425,1.0838035
578.74,0.0,0.0,17.774837,0.0,0.0,-0.88615761,0.0,0.8909503,1.0854075
578.76,0.0,0.0,17.405411,0.0,0.0,-0.86665497,0.0,0.87343178,1.0854075
578.78,0.0,0.0,15.998091,0.0,0.0,-0.79154726,0.0,0.80738064,1.0855907
578.8,0.0,0.0,12.526861,0.0,0.0,-0.60242887,0.0,0.64763399,1.0855907
578.82,0.0,0.0,5.8261266,0.0,0.0,-0.23272297,0.0,0.34275791,1.0843416
578.84,0.0,0.0,-7.9648967,0.0,0.0,0.53644064,0.0,-0.27874353,1.0843416
578.86,0.0,0.0,-31.175533,0.0,0.0,1.8605246,0.0,-1.303731,1.0822872
578.88,0.0,0.0,-57.495968,0.0,0.0,3.3966505,0.0,-2.4433753,1.0822872
578.9,0.0,0.0,-56.245941,0.0,0.0,3.3193352,0.0,-2.3921497,1.0797042
578.92,0.0,0.0,-53.85844,0.0,0.0,3.1657083,0.0,-2.2978661,1.0797042
578.94,0.0,0.0,-50.506435,0.0,0.0,2.9798077,0.0,-2.1466802,1.0760216
578.96,0.0,0.0,-21.954857,0.0,0.0,1.333003,0.0,-0.89600722,1.0760216
578.98,0.0,0.0,0.93073231,0.0,0.0,0.047533165,0.0,0.12952696,1.0710361
579.0,0.0,0.0,9.8687611,0.0,0.0,-0.44390284,0.0,0.53752648,1.0710361
579.02,0.0,0.0,12.022067,0.0,0.0,-0.56081828,0.0,0.63707885,1.0664164
579.04,0.0,0.0,3.3683193,0.0,0.0,-0.070208636,0.0,0.25245389,1.0664164
579.06,0.0,0.0,-6.0692387,0.0,0.0,0.4398546,0.0,-0.18466232,1.0600108
579.08,0.0,0.0,-12.931297,0.0,0.0,0.81510339,0.0,-0.49969028,1.0600108
579.1,0.0,0.0,-22.373161,0.0,0.0,1.3644095,0.0,-0.90966433,1.0556864
579.12,0.0,0.0,-22.306383,0.0,0.0,1.3680878,0.0,-0.90143233,1.0556864
579.14,0.0,0.0,-23.633368,0.0,0.0,1.4573446,0.0,-0.95218795,1.053669
579.16,0.0,0.0,-27.468359,0.0,0.0,1.7000259,0.0,-1.1069205,1.053669
579.18,0.0,0.0,-31.662186,0.0,0.0,1.9325232,0.0,-1.295505,1.0527749
579.2,0.0,0.0,-26.949699,0.0,0.0,1.6463525,0.0,-1.098019,1.0527749
579.22,0.0,0.0,-11.675196,0.0,0.0,0.76013701,0.0,-0.43302016,1.0545157
579.24,0.0,0.0,3.0658412,0.0,0.0,-0.072396235,0.0,0.2241654,1.0545157
579.26,0.0,0.0,8.2073212,0.0,0.0,-0.35801337,0.0,0.45671294,1.0591168
579.28,0.0,0.0,7.501627,0.0,0.0,-0.31441329,0.0,0.42795584,1.0591168
579.3,0.0,0.0,4.2481556,0.0,0.0,-0.13333928,0.0,0.28087651,1.065168
579.32,0.0,0.0,4.4104924,0.0,0.0,-0.14253651,0.0,0.28790413,1.065168
579.34,0.0,0.0,10.807644,0.0,0.0,-0.50389045,0.0,0.57264083,1.0702373
579.36,0.0,0.0,13.818417,0.0,0.0,-0.6704573,0.0,0.70927375,1.0702373
579.38,0.0,0.0,15.088273,0.0,0.0,-0.74031228,0.0,0.76717108,1.0752814
579.4,0.0,0.0,14.49446,0.0,0.0,-0.70653027,0.0,0.74107426,1.0752814
579.42,0.0,0.0,12.129867,0.0,0.0,-0.57567107,0.0,0.63389432,1.0808148
579.44,0.0,0.0,9.4658899,0.0,0.0,-0.43020236,0.0,0.51167714,1.0808148
579.46,0.0,0.0,-0.95014197,0.0,0.0,0.15740994,0.0,0.04713079,1.0852697
579.48,0.0,0.0,-25.284262,0.0,0.0,1.5890235,0.0,-1.000605,1.0852697
579.5,0.0,0.0,-39.723625,0.0,0.0,2.4522688,0.0,-1.6151139,1.0879978
579.52,0.0,0.0,-41.219086,0.0,0.0,2.5279891,0.0,-1.6870666,1.0879978
579.54,0.0,0.0,-29.617874,0.0,0.0,1.81598,0.0,-1.2049602,1.091341
579.56,0.0,0.0,-16.418055,0.0,0.0,1.0242848,0.0,-0.64627475,1.091341
579.58,0.0,0.0,-15.100254,0.0,0.0,0.94452894,0.0,-0.59117091,1.0939101
579.6,0.0,0.0,-33.353802,0.0,0.0,2.0140939,0.0,-1.3792267,1.0939101
579.62,0.0,0.0,-48.125748,0.0,0.0,2.9173748,0.0,-1.994831,1.0956563
579.64,0.0,0.0,-46.089596,0.0,0.0,2.8031279,0.0,-1.9033314,1.0956563
579.66,0.0,0.0,-37.035282,0.0,0.0,2.2645034,0.0,-1.5167113,1.0972919
579.68,0.0,0.0,-22.476171,0.0,0.0,1.403914,0.0,-0.89262669,1.0972919
579.7,0.0,0.0,-12.008803,0.0,0.0,0.79177605,0.0,-0.4395188,1.0991915
579.72,0.0,0.0,-3.0804501,0.0,0.0,0.26898729,0.0,-0.053689115,1.0991915
579.74,0.0,0.0,3.127449,0.0,0.0,-0.08149259,0.0,0.2231776,1.1009047
579.76,0.0,0.0,2.2276039,0.0,0.0,-0.032006907,0.0,0.18227642,1.1009047
579.78,0.0,0.0,-5.6954422,0.0,0.0,0.41607223,0.0,-0.1701375,1.1020107
579.8,0.0,0.0,-13.285346,0.0,0.0,0.84649847,0.0,-0.50711499,1.1020107
579.82,0.0,0.0,-18.023466,0.0,0.0,1.1164022,0.0,-0.71693844,1.1007452
579.84,0.0,0.0,-23.511673,0.0,0.0,1.4361462,0.0,-0.95560188,1.1007452
579.86,0.0,0.0,-27.128782,0.0,0.0,1.6420746,0.0,-1.1159321,1.0993401
579.88,0.0,0.0,-24.28796,0.0,0.0,1.4652323,0.0,-1.0003386,1.0993401
579.9,0.0,0.0,-20.384111,0.0,0.0,1.2365829,0.0,-0.8320181,1.0997714
579.92,0.0,0.0,-12.834049,0.0,0.0,0.80353476,0.0,-0.50021114,1.0997714
579.94,0.0,0.0,-9.5779982,0.0,0.0,0.61718741,0.0,-0.35695663,1.1001012
579.96,0.0,0.0,-17.375214,0.0,0.0,1.0645669,0.0,-0.69952431,1.1001012
579.98,0.0,0.0,-26.317905,0.0,0.0,1.5997763,0.0,-1.0782661,1.0990977
580.0,0.0,0.0,-35.230961,0.0,0.0,2.1226396,0.0,-1.4629345,1.0990977
580.02,0.0,0.0,-43.771355,0.0,0.0,2.6300291,0.0,-1.8282027,1.0962954
580.04,0.0,0.0,-48.256359,0.0,0.0,2.8865977,0.0,-2.0272288,1.0962954
580.06,0.0,0.0,-41.73167,0.0,0.0,2.5176074,0.0,-1.7367986,1.0917704
580.08,0.0,0.0,-32.580971,0.0,0.0,1.9788239,0.0,-1.3415441,1.0917704
580.1,0.0,0.0,-18.414391,0.0,0.0,1.1351296,0.0,-0.73750043,1.0864024
580.12,0.0,0.0,-15.712778,0.0,0.0,0.9978342,0.0,-0.60681617,1.0864024
580.14,0.0,0.0,-15.166999,0.0,0.0,0.98232712,0.0,-0.57213475,1.0832936
580.16,0.0,0.0,-8.5533047,0.0,0.0,0.60186936,0.0,-0.28141333,1.0832936
580.18,0.0,0.0,-4.2380905,0.0,0.0,0.35351445,0.0,-0.091902516,1.081216
580.2,0.0,0.0,2.6568861,0.0,0.0,-0.045100429,0.0,0.20925353,1.081216
580.22,0.0,0.0,9.9121523,0.0,0.0,-0.45174388,0.0,0.53484801,1.0779313
580.24,0.0,0.0,8.7964516,0.0,0.0,-0.38797454,0.0,0.48575811,1.0779313
580.26,0.0,0.0,1.2110273,0.0,0.0,0.049946715,0.0,0.15400178,1.0754383
580.28,0.0,0.0,-7.8764749,0.0,0.0,0.56496542,0.0,-0.25060075,1.0754383
580.3,0.0,0.0,-13.930479,0.0,0.0,0.88901944,0.0,-0.53279728,1.075667
580.32,0.0,0.0,-20.050842,0.0,0.0,1.2229645,0.0,-0.81381071,1.075667
580.34,0.0,0.0,-17.896395,0.0,0.0,1.088851,0.0,-0.72646289,1.0780883
580.36,0.0,0.0,-14.333252,0.0,0.0,0.8893631,0.0,-0.56655257,1.0780883
580.38,0.0,0.0,-13.661648,0.0,0.0,0.86803851,0.0,-0.52542374,1.0809283
580.4,0.0,0.0,-7.9606299,0.0,0.0,0.55629465,0.0,-0.26445958,1.0809283
580.42,0.0,0.0,-4.6752338,0.0,0.0,0.38000038,0.0,-0.11164907,1.0847059
580.44,0.0,0.0,2.6954226,0.0,0.0,-0.046454401,0.0,0.21034953,1.0847059
580.46,0.0,0.0,11.522039,0.0,0.0,-0.54655825,0.0,0.60253655,1.0895027
580.48,0.0,0.0,13.440033,0.0,0.0,-0.65004002,0.0,0.69149338,1.0895027
580.5,0.0,0.0,15.632719,0.0,0.0,-0.77027775,0.0,0.79175783,1.0944544
580.52,0.0,0.0,17.001646,0.0,0.0,-0.84416557,0.0,0.85531307,1.0944544
580.54,0.0,0.0,15.650089,0.0,0.0,-0.77071007,0.0,0.79303749,1.0971451
580.56,0.0,0.0,10.81138,0.0,0.0,-0.50172623,0.0,0.57434948,1.0971451
580.58,0.0,0.0,1.1015768,0.0,0.0,0.061006143,0.0,0.15095131,1.0968584
580.6,0.0,0.0,-4.2199101,0.0,0.0,0.37473686,0.0,-0.078075006,1.0968584
580.62,0.0,0.0,-2.9453142,0.0,0.0,0.286341,0.0,-0.032221128,1.095515
580.64,0.0,0.0,-0.63771999,0.0,0.0,0.13323002,0.0,0.055288027,1.095515
580.66,0.0,0.0,-6.2633715,0.0,0.0,0.4478135,0.0,-0.19758342,1.094533
580.68,0.0,0.0,-19.820044,0.0,0.0,1.2471751,0.0,-0.77968739,1.094533
580.7,0.0,0.0,-27.554302,0.0,0.0,1.6973641,0.0,-1.1159849,1.0920265
580.72,0.0,0.0,-21.848921,0.0,0.0,1.3412217,0.0,-0.88384748,1.0920265
580.74,0.0,0.0,-8.8272791,0.0,0.0,0.58195227,0.0,-0.31900352,1.0889704
580.76,0.0,0.0,-7.358655,0.0,0.0,0.50104588,0.0,-0.252016,1.0889704
580.78,0.0,0.0,-9.2774286,0.0,0.0,0.61866837,0.0,-0.33109145,1.0842985
580.8,0.0,0.0,-8.2663059,0.0,0.0,0.5672925,0.0,-0.28194122,1.0842985
580.82,0.0,0.0,-4.7654676,0.0,0.0,0.36284239,0.0,-0.13038427,1.0792464
580.84,0.0,0.0,-3.4837053,0.0,0.0,0.28973061,0.0,-0.073611562,1.0792464
580.86,0.0,0.0,-6.0188899,0.0,0.0,0.43350698,0.0,-0.18615462,1.0776938
580.88,0.0,0.0,-5.5604701,0.0,0.0,0.4072807,0.0,-0.16603709,1.0776938
580.9,0.0,0.0,-6.014185,0.0,0.0,0.43714231,0.0,-0.18310898,1.0796233
580.92,0.0,0.0,-7.3318372,0.0,0.0,0.51840227,0.0,-0.23722618,1.0796233
580.94,0.0,0.0,0.14514196,0.0,0.0,0.089983374,0.0,0.092156022,1.0843472
580.96,0.0,0.0,-9.4087973,0.0,0.0,0.64097968,0.0,-0.32607761,1.0843472
580.98,0.0,0.0,-14.765431,0.0,0.0,0.93249147,0.0,-0.57240264,1.0899168
581.0,0.0,0.0,-18.748241,0.0,0.0,1.1686125,0.0,-0.74287479,1.0899168
581.02,0.0,0.0,-10.265773,0.0,0.0,0.69676683,0.0,-0.3602464,1.0967861
581.04,0.0,0.0,0.78345364,0.0,0.0,0.060870149,0.0,0.12448265,1.0967861
581.06,0.0,0.0,10.118448,0.0,0.0,-0.47152667,0.0,0.53659873,1.1017303
581.08,0.0,0.0,12.743771,0.0,0.0,-0.61632352,0.0,0.65592627,1.1017303
581.1,0.0,0.0,12.958961,0.0,0.0,-0.62941781,0.0,0.66462079,1.1029911
