time,s0,s1,s2,s3,s4,s5,s6,s7,s8
242.74,0.0,0.0,-3.556952,0.0,0.0,0.3303036,0.0,-0.047096269,1.0873827
242.76,0.0,0.0,-3.3004041,0.0,0.0,0.313926,0.0,-0.037342655,1.0873827
242.78,0.0,0.0,-1.367274,0.0,0.0,0.20519915,0.0,0.048875475,1.0838392
242.8,0.0,0.0,0.48198003,0.0,0.0,0.10006017,0.0,0.13044759,1.0838392
242.82,0.0,0.0,0.61742234,0.0,0.0,0.093033846,0.0,0.13687076,1.082026
242.84,0.0,0.0,-1.4091711,0.0,0.0,0.2094007,0.0,0.048116091,1.082026
242.86,0.0,0.0,-3.6669877,0.0,0.0,0.34033691,0.0,-0.049697893,1.0804859
242.88,0.0,0.0,-5.708354,0.0,0.0,0.45966155,0.0,-0.13733381,1.0804859
242.9,0.0,0.0,-6.6342368,0.0,0.0,0.5139481,0.0,-0.17687877,1.0765588
242.92,0.0,0.0,-6.781002,0.0,0.0,0.52244388,0.0,-0.18306916,1.0765588
242.94,0.0,0.0,-5.5871882,0.0,0.0,0.45618437,0.0,-0.12890498,1.0731534
242.96,0.0,0.0,-4.9470172,0.0,0.0,0.42207901,0.0,-0.098747711,1.0731534
242.98,0.0,0.0,-5.1021886,0.0,0.0,0.43300892,0.0,-0.10389559,1.0718775
243.0,0.0,0.0,-5.2729692,0.0,0.0,0.44278328,0.0,-0.11146994,1.0718775
243.02,0.0,0.0,-5.4248104,0.0,0.0,0.44965795,0.0,-0.11961198,1.0716544
243.04,0.0,0.0,-6.2189846,0.0,0.0,0.49332064,0.0,-0.15583107,1.0716544
243.06,0.0,0.0,-5.2470484,0.0,0.0,0.43749406,0.0,-0.11335626,1.0731444
243.08,0.0,0.0,-4.3924971,0.0,0.0,0.39070806,0.0,-0.074179545,1.0731444
243.1,0.0,0.0,-4.5192537,0.0,0.0,0.39808043,0.0,-0.079596481,1.0765779
243.12,0.0,0.0,-5.1418328,0.0,0.0,0.43570007,0.0,-0.10521147,1.0765779
243.14,0.0,0.0,-5.6490564,0.0,0.0,0.46590783,0.0,-0.12655442,1.0815543
243.16,0.0,0.0,-6.8956132,0.0,0.0,0.53715608,0.0,-0.18132565,1.0815543
243.18,0.0,0.0,-8.1663971,0.0,0.0,0.60706924,0.0,-0.23932819,1.0892622
243.2,0.0,0.0,-8.0474072,0.0,0.0,0.59769129,0.0,-0.23600994,1.0892622
243.22,0.0,0.0,-6.9783568,0.0,0.0,0.53412054,0.0,-0.19091992,1.0952121
243.24,0.0,0.0,-6.0239224,0.0,0.0,0.47858591,0.0,-0.14970703,1.0952121
243.26,0.0,0.0,-5.191906,0.0,0.0,0.42977409,0.0,-0.11406194,1.0985947
243.28,0.0,0.0,-5.1514263,0.0,0.0,0.42620163,0.0,-0.11314081,1.0985947
243.3,0.0,0.0,-5.3802037,0.0,0.0,0.43691416,0.0,-0.12491281,1.0994676
243.32,0.0,0.0,-7.7581177,0.0,0.0,0.56884856,0.0,-0.23238154,1.0994676
243.34,0.0,0.0,-10.735572,0.0,0.0,0.73605016,0.0,-0.36548576,1.1007676
243.36,0.0,0.0,-12.243705,0.0,0.0,0.8216596,0.0,-0.43224546,1.1007676
243.38,0.0,0.0,-11.335632,0.0,0.0,0.77089934,0.0,-0.39146648,1.103002
243.4,0.0,0.0,-11.036866,0.0,0.0,0.7568715,0.0,-0.37599633,1.103002
243.42,0.0,0.0,-10.169415,0.0,0.0,0.70715787,0.0,-0.33794471,1.10502
243.44,0.0,0.0,-8.8466196,0.0,0.0,0.62993826,0.0,-0.28105005,1.10502
243.46,0.0,0.0,-7.9966059,0.0,0.0,0.58223938,0.0,-0.24317335,1.1063527
243.48,0.0,0.0,-7.2401733,0.0,0.0,0.54165186,0.0,-0.20820107,1.1063527
243.5,0.0,0.0,-6.5253386,0.0,0.0,0.50156517,0.0,-0.17624409,1.1078235
243.52,0.0,0.0,-6.5757055,0.0,0.0,0.50274056,0.0,-0.17984125,1.1078235
243.54,0.0,0.0,-7.0896683,0.0,0.0,0.53375947,0.0,-0.20126056,1.1103787
243.56,0.0,0.0,-7.133872,0.0,0.0,0.53967893,0.0,-0.20074475,1.1103787
243.58,0.0,0.0,-6.5618019,0.0,0.0,0.50611208,0.0,-0.17632045,1.1139097
243.6,0.0,0.0,-6.7114697,0.0,0.0,0.51134901,0.0,-0.18527128,1.1139097
243.62,0.0,0.0,-6.6105242,0.0,0.0,0.50314716,0.0,-0.1825293,1.1171569
243.64,0.0,0.0,-6.6233149,0.0,0.0,0.50419794,0.0,-0.18265654,1.1171569
243.66,0.0,0.0,-6.2567005,0.0,0.0,0.4844063,0.0,-0.16549853,1.1191162
243.68,0.0,0.0,-4.5377054,0.0,0.0,0.38956073,0.0,-0.08721234,1.1191162
243.7,0.0,0.0,-3.3545213,0.0,0.0,0.32362934,0.0,-0.033771142,1.1182212
243.72,0.0,0.0,-2.4163206,0.0,0.0,0.27377165,0.0,0.010237934,1.1182212
243.74,0.0,0.0,-2.1617815,0.0,0.0,0.2610039,0.0,0.022664397,1.1156023
243.76,0.0,0.0,-1.7468634,0.0,0.0,0.23330052,0.0,0.037727512,1.1156023
243.78,0.0,0.0,-1.9195132,0.0,0.0,0.24069996,0.0,0.028299913,1.1127832
243.8,0.0,0.0,-2.7372487,0.0,0.0,0.28621488,0.0,-0.0086467979,1.1127832
243.82,0.0,0.0,-2.903815,0.0,0.0,0.29915134,0.0,-0.013336622,1.1082112
243.84,0.0,0.0,-3.3249137,0.0,0.0,0.32616492,0.0,-0.029739034,1.1082112
243.86,0.0,0.0,-4.8577924,0.0,0.0,0.41313358,0.0,-0.097593473,1.1020373
243.88,0.0,0.0,-7.1589518,0.0,0.0,0.53902845,0.0,-0.20302232,1.1020373
243.9,0.0,0.0,-10.24624,0.0,0.0,0.71397059,0.0,-0.34005754,1.0960591
243.92,0.0,0.0,-12.405324,0.0,0.0,0.83568715,0.0,-0.43636154,1.0960591
243.94,0.0,0.0,-13.898509,0.0,0.0,0.91902609,0.0,-0.50346549,1.0914448
243.96,0.0,0.0,-10.951873,0.0,0.0,0.75113724,0.0,-0.37356476,1.0914448
243.98,0.0,0.0,-7.1075835,0.0,0.0,0.53129044,0.0,-0.20463791,1.088578
244.0,0.0,0.0,-3.4512601,0.0,0.0,0.32427232,0.0,-0.042485686,1.088578
244.02,0.0,0.0,-1.9911051,0.0,0.0,0.24225482,0.0,0.022600288,1.0896353
244.04,0.0,0.0,0.053430349,0.0,0.0,0.12876171,0.0,0.11486657,1.0896353
244.06,0.0,0.0,0.46618977,0.0,0.0,0.10493057,0.0,0.13267204,1.0920298
244.08,0.0,0.0,-0.052706987,0.0,0.0,0.13171611,0.0,0.10776624,1.0920298
244.1,0.0,0.0,1.187624,0.0,0.0,0.061668264,0.0,0.16299189,1.0956498
244.12,0.0,0.0,2.5893352,0.0,0.0,-0.015337428,0.0,0.22689324,1.0956498
244.14,0.0,0.0,2.7330713,0.0,0.0,-0.025380067,0.0,0.23182098,1.0999036
244.16,0.0,0.0,2.3423588,0.0,0.0,-0.0091973464,0.0,0.21009471,1.0999036
244.18,0.0,0.0,4.7746625,0.0,0.0,-0.14925555,0.0,0.3163161,1.1006634
244.2,0.0,0.0,6.4680128,0.0,0.0,-0.24549053,0.0,0.39100913,1.1006634
244.22,0.0,0.0,4.677525,0.0,0.0,-0.14660685,0.0,0.30961846,1.0997754
244.24,0.0,0.0,1.8999324,0.0,0.0,0.0070409019,0.0,0.18365669,1.0997754
244.26,0.0,0.0,0.87697124,0.0,0.0,0.067124037,0.0,0.13990206,1.0990367
244.28,0.0,0.0,2.4998186,0.0,0.0,-0.021754784,0.0,0.2140367,1.0990367
244.3,0.0,0.0,4.8574901,0.0,0.0,-0.15383965,0.0,0.31962955,1.0977379
244.32,0.0,0.0,4.6234193,0.0,0.0,-0.13742229,0.0,0.3117345,1.0977379
244.34,0.0,0.0,3.6030953,0.0,0.0,-0.077308876,0.0,0.26838065,1.0959185
244.36,0.0,0.0,3.388844,0.0,0.0,-0.065666793,0.0,0.25849461,1.0959185
244.38,0.0,0.0,3.2566359,0.0,0.0,-0.059041334,0.0,0.25187586,1.093482
244.4,0.0,0.0,3.1706009,0.0,0.0,-0.057171328,0.0,0.24580864,1.093482
244.42,0.0,0.0,3.3260369,0.0,0.0,-0.063954065,0.0,0.25423125,1.0892552
244.44,0.0,0.0,4.0249743,0.0,0.0,-0.10068978,0.0,0.28735648,1.0892552
244.46,0.0,0.0,3.7440178,0.0,0.0,-0.083540307,0.0,0.2758811,1.0854858
244.48,0.0,0.0,2.3502793,0.0,0.0,-0.0050293963,0.0,0.21375765,1.0854858
244.5,0.0,0.0,-0.10982051,0.0,0.0,0.13466328,0.0,0.10516248,1.0823126
244.52,0.0,0.0,-1.8601639,0.0,0.0,0.23559505,0.0,0.029077039,1.0823126
244.54,0.0,0.0,-4.1218696,0.0,0.0,0.36456598,0.0,-0.070509774,1.0809598
244.56,0.0,0.0,-5.5621409,0.0,0.0,0.44523799,0.0,-0.13505172,1.0809598
244.58,0.0,0.0,-6.4547486,0.0,0.0,0.4945734,0.0,-0.1755109,1.0820209
244.6,0.0,0.0,-7.2423701,0.0,0.0,0.54079552,0.0,-0.20910852,1.0820209
244.62,0.0,0.0,-9.006278,0.0,0.0,0.64090358,0.0,-0.28700875,1.0849788
244.64,0.0,0.0,-12.336448,0.0,0.0,0.830884,0.0,-0.43342258,1.0849788
244.66,0.0,0.0,-13.160537,0.0,0.0,0.88021369,0.0,-0.46791555,1.0887306
244.68,0.0,0.0,-12.840579,0.0,0.0,0.86373438,0.0,-0.45263143,1.0887306
244.7,0.0,0.0,-11.309129,0.0,0.0,0.77642218,0.0,-0.38529483,1.0955849
244.72,0.0,0.0,-9.7344379,0.0,0.0,0.68249402,0.0,-0.3189734,1.0955849
244.74,0.0,0.0,-8.2107611,0.0,0.0,0.5919762,0.0,-0.25473151,1.1022683
244.76,0.0,0.0,-8.1217365,0.0,0.0,0.58226446,0.0,-0.25434861,1.1022683
244.78,0.0,0.0,-7.5056944,0.0,0.0,0.54442639,0.0,-0.22944988,1.1060623
244.8,0.0,0.0,-8.5688877,0.0,0.0,0.60771118,0.0,-0.27438072,1.1060623
244.82,0.0,0.0,-9.2941513,0.0,0.0,0.64939135,0.0,-0.30604797,1.1066071
244.84,0.0,0.0,-12.301666,0.0,0.0,0.81848946,0.0,-0.44023057,1.1066071
244.86,0.0,0.0,-13.842921,0.0,0.0,0.90863822,0.0,-0.50646803,1.1040261
244.88,0.0,0.0,-12.958415,0.0,0.0,0.85834829,0.0,-0.46731905,1.1040261
244.9,0.0,0.0,-12.465408,0.0,0.0,0.83268612,0.0,-0.44347161,1.0994753
244.92,0.0,0.0,-10.2433,0.0,0.0,0.71021104,0.0,-0.34241557,1.0994753
244.94,0.0,0.0,-9.5681305,0.0,0.0,0.67735135,0.0,-0.30839675,1.093403
244.96,0.0,0.0,-9.9648628,0.0,0.0,0.70056688,0.0,-0.32547491,1.093403
244.98,0.0,0.0,-13.740933,0.0,0.0,0.91273688,0.0,-0.49389742,1.0855439
245.0,0.0,0.0,-14.682482,0.0,0.0,0.96629195,0.0,-0.53506367,1.0855439
245.02,0.0,0.0,-11.098139,0.0,0.0,0.76312276,0.0,-0.37595483,1.0776453
245.04,0.0,0.0,-5.7012897,0.0,0.0,0.45360594,0.0,-0.13953733,1.0776453
245.06,0.0,0.0,-0.10171854,0.0,0.0,0.13400875,0.0,0.10699434,1.0690851
245.08,0.0,0.0,6.4761076,0.0,0.0,-0.23760393,0.0,0.39923861,1.0690851
245.1,0.0,0.0,9.1099472,0.0,0.0,-0.38510887,0.0,0.5172665,1.0608209
245.12,0.0,0.0,7.8809166,0.0,0.0,-0.3159592,0.0,0.46224158,1.0608209
245.14,0.0,0.0,5.462791,0.0,0.0,-0.17696479,0.0,0.35625646,1.0539229
245.16,0.0,0.0,3.8818715,0.0,0.0,-0.085474793,0.0,0.28748307,1.0539229
245.18,0.0,0.0,1.9060771,0.0,0.0,0.027960549,0.0,0.20092356,1.0500228
245.2,0.0,0.0,0.090028971,0.0,0.0,0.13106095,0.0,0.12052208,1.0500228
245.22,0.0,0.0,-1.6053492,0.0,0.0,0.22920033,0.0,0.046854878,1.0501966
245.24,0.0,0.0,-3.7530174,0.0,0.0,0.35246921,0.0,-0.047355117,1.0501966
245.26,0.0,0.0,-5.8564296,0.0,0.0,0.47052584,0.0,-0.14164294,1.0541054
245.28,0.0,0.0,-7.3491588,0.0,0.0,0.55598346,0.0,-0.20716471,1.0541054
245.3,0.0,0.0,-7.4187174,0.0,0.0,0.56058267,0.0,-0.20968956,1.0600955
245.32,0.0,0.0,-6.6539764,0.0,0.0,0.51668202,0.0,-0.17608487,1.0600955
245.34,0.0,0.0,-6.8255048,0.0,0.0,0.52435821,0.0,-0.18512975,1.0661465
245.36,0.0,0.0,-7.5846081,0.0,0.0,0.56841441,0.0,-0.21791884,1.0661465
245.38,0.0,0.0,-9.5821075,0.0,0.0,0.68322634,0.0,-0.30516957,1.0722936
245.4,0.0,0.0,-11.766612,0.0,0.0,0.80984871,0.0,-0.39958315,1.0722936
245.42,0.0,0.0,-12.916931,0.0,0.0,0.87531029,0.0,-0.44994192,1.0770428
245.44,0.0,0.0,-14.558001,0.0,0.0,0.96842499,0.0,-0.52220912,1.0770428
245.46,0.0,0.0,-13.976304,0.0,0.0,0.9345513,0.0,-0.49703127,1.082646
245.48,0.0,0.0,-13.242133,0.0,0.0,0.89604813,0.0,-0.46218079,1.082646
245.5,0.0,0.0,-12.662654,0.0,0.0,0.86405854,0.0,-0.43592803,1.0853863
245.52,0.0,0.0,-11.920533,0.0,0.0,0.81930159,0.0,-0.40512596,1.0853863
245.54,0.0,0.0,-11.245955,0.0,0.0,0.77819885,0.0,-0.37744428,1.0846307
245.56,0.0,0.0,-11.516233,0.0,0.0,0.79064937,0.0,-0.39167257,1.0846307
245.58,0.0,0.0,-11.331659,0.0,0.0,0.77907456,0.0,-0.38441742,1.0834584
245.6,0.0,0.0,-11.679816,0.0,0.0,0.79760531,0.0,-0.40083966,1.0834584
245.62,0.0,0.0,-10.065355,0.0,0.0,0.70716094,0.0,-0.32867771,1.0805471
245.64,0.0,0.0,-7.3762589,0.0,0.0,0.55384268,0.0,-0.210458,1.0805471
245.66,0.0,0.0,-5.7831545,0.0,0.0,0.46435356,0.0,-0.13936248,1.0761753
245.68,0.0,0.0,-4.4962583,0.0,0.0,0.39064802,0.0,-0.083034292,1.0761753
245.7,0.0,0.0,-2.5955863,0.0,0.0,0.28243969,0.0,0.00090363553,1.0716926
245.72,0.0,0.0,-0.49320757,0.0,0.0,0.16208701,0.0,0.093139635,1.0716926
245.74,0.0,0.0,1.8250306,0.0,0.0,0.028807624,0.0,0.19433505,1.0689344
245.76,0.0,0.0,2.6746919,0.0,0.0,-0.022138008,0.0,0.22962096,1.0689344
245.78,0.0,0.0,1.7252944,0.0,0.0,0.028062764,0.0,0.18474722,1.0679114
245.8,0.0,0.0,1.4901774,0.0,0.0,0.04026832,0.0,0.17333229,1.0679114
245.82,0.0,0.0,1.0346268,0.0,0.0,0.065495366,0.0,0.15247752,1.0707128
245.84,0.0,0.0,0.035696924,0.0,0.0,0.1192005,0.0,0.10581071,1.0707128
245.86,0.0,0.0,-0.22013691,0.0,0.0,0.13152871,0.0,0.092679599,1.0754087
245.88,0.0,0.0,0.24251629,0.0,0.0,0.10769592,0.0,0.11487151,1.0754087
245.9,0.0,0.0,1.2233113,0.0,0.0,0.049497715,0.0,0.15632488,1.0820702
245.92,0.0,0.0,2.971869,0.0,0.0,-0.052714185,0.0,0.23138099,1.0820702
245.94,0.0,0.0,4.4373984,0.0,0.0,-0.13904898,0.0,0.29366188,1.0884024
245.96,0.0,0.0,6.0712795,0.0,0.0,-0.23447715,0.0,0.36380009,1.0884024
245.98,0.0,0.0,8.0753527,0.0,0.0,-0.34935984,0.0,0.45149187,1.0922248
246.0,0.0,0.0,10.018344,0.0,0.0,-0.45722115,0.0,0.5391599,1.0922248
246.02,0.0,0.0,11.018408,0.0,0.0,-0.51104161,0.0,0.58558819,1.0946223
246.04,0.0,0.0,11.987213,0.0,0.0,-0.56467184,0.0,0.62946257,1.0946223
246.06,0.0,0.0,12.015655,0.0,0.0,-0.56720602,0.0,0.63008677,1.0964094
246.08,0.0,0.0,11.136284,0.0,0.0,-0.51804566,0.0,0.5907551,1.0964094
246.1,0.0,0.0,10.149515,0.0,0.0,-0.46137168,0.0,0.54765352,1.0994972
246.12,0.0,0.0,10.275532,0.0,0.0,-0.46480199,0.0,0.55639311,1.0994972
246.14,0.0,0.0,9.5168571,0.0,0.0,-0.42262109,0.0,0.52247514,1.1023942
246.16,0.0,0.0,6.4923401,0.0,0.0,-0.24890988,0.0,0.39022957,1.1023942
246.18,0.0,0.0,4.544589,0.0,0.0,-0.13711808,0.0,0.30490259,1.1044573
246.2,0.0,0.0,2.2133577,0.0,0.0,-0.0068702514,0.0,0.20019261,1.1044573
246.22,0.0,0.0,-0.25359496,0.0,0.0,0.12811873,0.0,0.087330949,1.1059474
246.24,0.0,0.0,-2.2048872,0.0,0.0,0.24135438,0.0,0.0026401433,1.1059474
246.26,0.0,0.0,-2.2854412,0.0,0.0,0.24987324,0.0,0.0020150437,1.1056384
246.28,0.0,0.0,-0.80310041,0.0,0.0,0.16628193,0.0,0.068103148,1.1056384
246.3,0.0,0.0,-1.0829107,0.0,0.0,0.18383427,0.0,0.057116295,1.1051276
246.32,0.0,0.0,-2.2214885,0.0,0.0,0.24547928,0.0,0.0045423309,1.1051276
246.34,0.0,0.0,-3.248565,0.0,0.0,0.30000544,0.0,-0.043733307,1.1052288
246.36,0.0,0.0,-4.265213,0.0,0.0,0.35706633,0.0,-0.089162015,1.1052288
246.38,0.0,0.0,-6.2972083,0.0,0.0,0.47339528,0.0,-0.17821398,1.1031717
246.4,0.0,0.0,-10.080709,0.0,0.0,0.68771458,0.0,-0.34600384,1.1031717
246.42,0.0,0.0,-11.309237,0.0,0.0,0.7546454,0.0,-0.40243118,1.1011541
246.44,0.0,0.0,-12.375742,0.0,0.0,0.81306173,0.0,-0.45110889,1.1011541
246.46,0.0,0.0,-13.458611,0.0,0.0,0.87547279,0.0,-0.49839271,1.0982575
246.48,0.0,0.0,-14.123353,0.0,0.0,0.91835858,0.0,-0.52417065,1.0982575
246.5,0.0,0.0,-13.679461,0.0,0.0,0.89677342,0.0,-0.50187655,1.0938547
246.52,0.0,0.0,-12.56199,0.0,0.0,0.83518153,0.0,-0.45098447,1.0938547
246.54,0.0,0.0,-10.023149,0.0,0.0,0.69205304,0.0,-0.33763959,1.0879636
246.56,0.0,0.0,-7.4180112,0.0,0.0,0.54448206,0.0,-0.22216484,1.0879636
246.58,0.0,0.0,-5.0958424,0.0,0.0,0.41574496,0.0,-0.11699944,1.0816196
246.6,0.0,0.0,-1.8838044,0.0,0.0,0.23821952,0.0,0.028899253,1.0816196
246.62,0.0,0.0,-0.7721746,0.0,0.0,0.17736559,0.0,0.079976332,1.0757948
246.64,0.0,0.0,-0.97891593,0.0,0.0,0.18596536,0.0,0.068466451,1.0757948
246.66,0.0,0.0,-1.5079103,0.0,0.0,0.21390828,0.0,0.043679678,1.0720949
246.68,0.0,0.0,-1.6413896,0.0,0.0,0.22478407,0.0,0.040248688,1.0720949
246.7,0.0,0.0,-2.3002696,0.0,0.0,0.26890738,0.0,0.016274015,1.069562
246.72,0.0,0.0,-3.3043451,0.0,0.0,0.32372664,0.0,-0.029701195,1.069562
246.74,0.0,0.0,-2.9330592,0.0,0.0,0.2978813,0.0,-0.016623442,1.0706185
246.76,0.0,0.0,-2.3289208,0.0,0.0,0.26543101,0.0,0.011594887,1.0706185
246.78,0.0,0.0,-2.9455905,0.0,0.0,0.30114031,0.0,-0.015187139,1.0735253
246.8,0.0,0.0,-3.7376661,0.0,0.0,0.34671885,0.0,-0.049954085,1.0735253
246.82,0.0,0.0,-5.16471,0.0,0.0,0.42807524,0.0,-0.11306186,1.07761
246.84,0.0,0.0,-6.437427,0.0,0.0,0.50052839,0.0,-0.16942656,1.07761
246.86,0.0,0.0,-6.4944296,0.0,0.0,0.50297209,0.0,-0.17268642,1.0817784
246.88,0.0,0.0,-6.0499706,0.0,0.0,0.47832741,0.0,-0.1526645,1.0817784
246.9,0.0,0.0,-6.1057634,0.0,0.0,0.478555,0.0,-0.15736926,1.0846447
246.92,0.0,0.0,-8.9388056,0.0,0.0,0.63916291,0.0,-0.2829202,1.0846447
246.94,0.0,0.0,-9.0026217,0.0,0.0,0.64226182,0.0,-0.28639777,1.0887291
246.96,0.0,0.0,-6.685813,0.0,0.0,0.50761962,0.0,-0.18635133,1.0887291
246.98,0.0,0.0,-5.5626202,0.0,0.0,0.4445502,0.0,-0.13613017,1.0918287
247.0,0.0,0.0,-6.041554,0.0,0.0,0.47348368,0.0,-0.15604824,1.0918287
247.02,0.0,0.0,-6.7252412,0.0,0.0,0.51348821,0.0,-0.18535651,1.0917656
247.04,0.0,0.0,-8.0477028,0.0,0.0,0.59009054,0.0,-0.24257859,1.0917656
247.06,0.0,0.0,-9.4902992,0.0,0.0,0.66956963,0.0,-0.30784811,1.0917472
247.08,0.0,0.0,-10.099242,0.0,0.0,0.70713608,0.0,-0.33225535,1.0917472
247.1,0.0,0.0,-8.7799692,0.0,0.0,0.63908696,0.0,-0.26850665,1.0911649
247.12,0.0,0.0,-10.122877,0.0,0.0,0.71952343,0.0,-0.32447326,1.0911649
247.14,0.0,0.0,-11.790922,0.0,0.0,0.81636605,0.0,-0.39654616,1.0894159
247.16,0.0,0.0,-11.004509,0.0,0.0,0.77482322,0.0,-0.35927829,1.0894159
247.18,0.0,0.0,-9.2065258,0.0,0.0,0.67303827,0.0,-0.27920034,1.0860575
247.2,0.0,0.0,-7.3378201,0.0,0.0,0.56523142,0.0,-0.19749464,1.0860575
247.22,0.0,0.0,-5.4196582,0.0,0.0,0.45331929,0.0,-0.1148083,1.0851055
247.24,0.0,0.0,-3.8499646,0.0,0.0,0.36229869,0.0,-0.046886944,1.0851055
247.26,0.0,0.0,-1.9892565,0.0,0.0,0.25415363,0.0,0.033478636,1.0859203
247.28,0.0,0.0,0.59765124,0.0,0.0,0.10586321,0.0,0.14680323,1.0859203
247.3,0.0,0.0,2.7642775,0.0,0.0,-0.014179061,0.0,0.24480856,1.0866916
247.32,0.0,0.0,3.4566717,0.0,0.0,-0.050609599,0.0,0.27736376,1.0866916
247.34,0.0,0.0,3.4008389,0.0,0.0,-0.047087718,0.0,0.27481373,1.0889961
247.36,0.0,0.0,3.9475119,0.0,0.0,-0.075957198,0.0,0.30030685,1.0889961
247.38,0.0,0.0,4.2445107,0.0,0.0,-0.090564082,0.0,0.31497584,1.0938798
247.4,0.0,0.0,3.9053493,0.0,0.0,-0.071757774,0.0,0.29955782,1.0938798
247.42,0.0,0.0,2.8157425,0.0,0.0,-0.014213345,0.0,0.247761,1.1008705
247.44,0.0,0.0,1.3920261,0.0,0.0,0.062866517,0.0,0.18160603,1.1008705
247.46,0.0,0.0,-0.72088051,0.0,0.0,0.17660768,0.0,0.083065065,1.1071625
247.48,0.0,0.0,-2.0221987,0.0,0.0,0.24622889,0.0,0.022077921,1.1071625
247.5,0.0,0.0,-2.4301505,0.0,0.0,0.26659412,0.0,0.0017767503,1.1098586
247.52,0.0,0.0,-2.5304055,0.0,0.0,0.27139401,0.0,-0.0033719716,1.1098586
247.54,0.0,0.0,-3.3431842,0.0,0.0,0.31747224,0.0,-0.0393663,1.1081378
247.56,0.0,0.0,-4.4159122,0.0,0.0,0.37695422,0.0,-0.08781012,1.1081378
247.58,0.0,0.0,-5.005084,0.0,0.0,0.40998537,0.0,-0.11407829,1.1030532
247.6,0.0,0.0,-6.3997002,0.0,0.0,0.48644536,0.0,-0.17783656,1.1030532
247.62,0.0,0.0,-8.1713791,0.0,0.0,0.58687514,0.0,-0.25642979,1.0958689
247.64,0.0,0.0,-8.5997906,0.0,0.0,0.61378732,0.0,-0.27356293,1.0958689
247.66,0.0,0.0,-7.68961,0.0,0.0,0.56373051,0.0,-0.23198048,1.0889388
247.68,0.0,0.0,-7.0978584,0.0,0.0,0.52965005,0.0,-0.2060914,1.0889388
247.7,0.0,0.0,-7.2431936,0.0,0.0,0.53735714,0.0,-0.2128187,1.0826986
247.72,0.0,0.0,-7.6399632,0.0,0.0,0.55913926,0.0,-0.23098607,1.0826986
247.74,0.0,0.0,-7.2015929,0.0,0.0,0.53659582,0.0,-0.20963925,1.0780367
247.76,0.0,0.0,-6.8704329,0.0,0.0,0.51837274,0.0,-0.19435439,1.0780367
247.78,0.0,0.0,-7.1422124,0.0,0.0,0.53317755,0.0,-0.20660206,1.0754731
247.8,0.0,0.0,-8.3007126,0.0,0.0,0.59970943,0.0,-0.25717686,1.0754731
247.82,0.0,0.0,-10.151038,0.0,0.0,0.70531782,0.0,-0.33842733,1.0734501
247.84,0.0,0.0,-11.504873,0.0,0.0,0.78276571,0.0,-0.39782825,1.0734501
247.86,0.0,0.0,-12.220421,0.0,0.0,0.82154776,0.0,-0.4308001,1.0739596
247.88,0.0,0.0,-14.10183,0.0,0.0,0.92294665,0.0,-0.51800807,1.0739596
247.9,0.0,0.0,-17.398478,0.0,0.0,1.1089685,0.0,-0.66479095,1.0762737
247.92,0.0,0.0,-17.508121,0.0,0.0,1.1181981,0.0,-0.66760054,1.0762737
247.94,0.0,0.0,-14.881849,0.0,0.0,0.96879272,0.0,-0.55161266,1.0799812
247.96,0.0,0.0,-11.910917,0.0,0.0,0.80045323,0.0,-0.41978173,1.0799812
247.98,0.0,0.0,-10.57391,0.0,0.0,0.72520253,0.0,-0.36020633,1.0844436
248.0,0.0,0.0,-11.166837,0.0,0.0,0.75940865,0.0,-0.38596677,1.0844436
248.02,0.0,0.0,-13.232571,0.0,0.0,0.87791495,0.0,-0.47625778,1.0894026
248.04,0.0,0.0,-14.646906,0.0,0.0,0.96012838,0.0,-0.53722901,1.0894026
248.06,0.0,0.0,-15.405558,0.0,0.0,1.0047533,0.0,-0.56970975,1.094642
248.08,0.0,0.0,-15.041238,0.0,0.0,0.98561332,0.0,-0.55252681,1.094642
248.1,0.0,0.0,-13.146986,0.0,0.0,0.87749336,0.0,-0.46929131,1.0986156
248.12,0.0,0.0,-12.147165,0.0,0.0,0.82014082,0.0,-0.42552278,1.0986156
248.14,0.0,0.0,-11.216218,0.0,0.0,0.76705675,0.0,-0.38460772,1.1018059
248.16,0.0,0.0,-8.7369833,0.0,0.0,0.62427716,0.0,-0.27652984,1.1018059
248.18,0.0,0.0,-6.8397207,0.0,0.0,0.5146591,0.0,-0.19425281,1.104318
248.2,0.0,0.0,-7.4136982,0.0,0.0,0.54651945,0.0,-0.22050693,1.104318
248.22,0.0,0.0,-7.8552251,0.0,0.0,0.56986198,0.0,-0.24172053,1.1069077
248.24,0.0,0.0,-7.5786004,0.0,0.0,0.5527316,0.0,-0.23074815,1.1069077
248.26,0.0,0.0,-6.4904833,0.0,0.0,0.48823638,0.0,-0.18468328,1.1083047
248.28,0.0,0.0,-4.972878,0.0,0.0,0.39982696,0.0,-0.11934538,1.1083047
248.3,0.0,0.0,-5.5532441,0.0,0.0,0.43093639,0.0,-0.14652832,1.1086559
248.32,0.0,0.0,-6.4267716,0.0,0.0,0.48016005,0.0,-0.18567165,1.1086559
248.34,0.0,0.0,-7.079236,0.0,0.0,0.5170014,0.0,-0.21486295,1.1073527
248.36,0.0,0.0,-7.3724384,0.0,0.0,0.53316794,0.0,-0.22826378,1.1073527
248.38,0.0,0.0,-6.4004555,0.0,0.0,0.47921531,0.0,-0.18426196,1.106078
