time,s0,s1,s2,s3,s4,s5,s6,s7,s8
48.12,0.0,0.0,-31.098217,0.0,0.0,1.9143639,0.0,-1.2553747,1.0869844
48.14,0.0,0.0,-30.43638,0.0,0.0,1.8746557,0.0,-1.2273276,1.0820717
48.16,0.0,0.0,-31.896088,0.0,0.0,1.9541695,0.0,-1.294153,1.0820717
48.18,0.0,0.0,-36.722282,0.0,0.0,2.2280825,0.0,-1.507806,1.0778369
48.2,0.0,0.0,-42.476593,0.0,0.0,2.5560809,0.0,-1.7618385,1.0778369
48.22,0.0,0.0,-48.044323,0.0,0.0,2.8771285,0.0,-2.0051543,1.0733359
48.24,0.0,0.0,-49.51012,0.0,0.0,2.9612645,0.0,-2.0694296,1.0733359
48.26,0.0,0.0,-49.45187,0.0,0.0,2.9600635,0.0,-2.0650971,1.0709034
48.28,0.0,0.0,-49.703789,0.0,0.0,2.9769602,0.0,-2.0745824,1.0709034
48.3,0.0,0.0,-47.678745,0.0,0.0,2.8620893,0.0,-1.9850382,1.0720072
48.32,0.0,0.0,-44.910488,0.0,0.0,2.7014047,0.0,-1.8649103,1.0720072
48.34,0.0,0.0,-41.976887,0.0,0.0,2.5301267,0.0,-1.7382151,1.0736798
48.36,0.0,0.0,-44.378975,0.0,0.0,2.6622676,0.0,-1.8475953,1.0736798
48.38,0.0,0.0,-47.421497,0.0,0.0,2.8352148,0.0,-1.9825127,1.0733266
48.4,0.0,0.0,-46.900196,0.0,0.0,2.8063051,0.0,-1.9592125,1.0733266
48.42,0.0,0.0,-42.847416,0.0,0.0,2.5739497,0.0,-1.7813612,1.0723177
48.44,0.0,0.0,-38.239731,0.0,0.0,2.3096007,0.0,-1.5791421,1.0723177
48.46,0.0,0.0,-35.846203,0.0,0.0,2.1711009,0.0,-1.4749056,1.0707536
48.48,0.0,0.0,-35.075802,0.0,0.0,2.1256576,0.0,-1.4419195,1.0707536
48.5,0.0,0.0,-34.135353,0.0,0.0,2.0698374,0.0,-1.4017731,1.0701308
48.52,0.0,0.0,-33.116409,0.0,0.0,2.0134598,0.0,-1.3553166,1.0701308
48.54,0.0,0.0,-34.706425,0.0,0.0,2.1067174,0.0,-1.4233565,1.0721856
48.56,0.0,0.0,-34.249035,0.0,0.0,2.0827013,0.0,-1.4015274,1.0721856
48.58,0.0,0.0,-32.017437,0.0,0.0,1.9565772,0.0,-1.302388,1.0763924
48.6,0.0,0.0,-30.570509,0.0,0.0,1.8760921,0.0,-1.2371841,1.0763924
48.62,0.0,0.0,-30.637753,0.0,0.0,1.8842698,0.0,-1.2371394,1.0804534
48.64,0.0,0.0,-31.767653,0.0,0.0,1.949536,0.0,-1.2863678,1.0804534
48.66,0.0,0.0,-34.631542,0.0,0.0,2.1085236,0.0,-1.4159057,1.0838991
48.68,0.0,0.0,-37.152832,0.0,0.0,2.2483261,0.0,-1.530076,1.0838991
48.7,0.0,0.0,-39.353935,0.0,0.0,2.3741971,0.0,-1.6269817,1.0874883
48.72,0.0,0.0,-39.201405,0.0,0.0,2.3630243,0.0,-1.6218434,1.0874883
48.74,0.0,0.0,-37.693737,0.0,0.0,2.2735681,0.0,-1.5577529,1.0893836
48.76,0.0,0.0,-34.017014,0.0,0.0,2.0607757,0.0,-1.3976873,1.0893836
48.78,0.0,0.0,-29.899879,0.0,0.0,1.8256609,0.0,-1.2161834,1.0917264
48.8,0.0,0.0,-28.252819,0.0,0.0,1.7349839,0.0,-1.1412792,1.0917264
48.82,0.0,0.0,-28.141806,0.0,0.0,1.7333115,0.0,-1.1332714,1.0930002
48.84,0.0,0.0,-24.586987,0.0,0.0,1.5318816,0.0,-0.97549109,1.0930002
48.86,0.0,0.0,-18.154604,0.0,0.0,1.1607503,0.0,-0.6945343,1.0919954
48.88,0.0,0.0,-15.819114,0.0,0.0,1.0205513,0.0,-0.59633328,1.0919954
48.9,0.0,0.0,-17.970642,0.0,0.0,1.1343786,0.0,-0.69714639,1.0891222
48.92,0.0,0.0,-18.619394,0.0,0.0,1.1685794,0.0,-0.72727138,1.0891222
48.94,0.0,0.0,-17.520237,0.0,0.0,1.1049247,0.0,-0.67890663,1.0852396
48.96,0.0,0.0,-19.682987,0.0,0.0,1.2328604,0.0,-0.77071525,1.0852396
48.98,0.0,0.0,-24.033283,0.0,0.0,1.4885016,0.0,-0.95734361,1.0836554
49.0,0.0,0.0,-25.996944,0.0,0.0,1.6064325,0.0,-1.0399789,1.0836554
49.02,0.0,0.0,-25.467138,0.0,0.0,1.5771329,0.0,-1.0162145,1.0802503
49.04,0.0,0.0,-22.961088,0.0,0.0,1.4334488,0.0,-0.90632236,1.0802503
49.06,0.0,0.0,-22.647602,0.0,0.0,1.4148606,0.0,-0.89295502,1.0778412
49.08,0.0,0.0,-22.991421,0.0,0.0,1.4285994,0.0,-0.91232922,1.0778412
49.1,0.0,0.0,-21.693644,0.0,0.0,1.3522661,0.0,-0.85675162,1.0763621
49.12,0.0,0.0,-18.989019,0.0,0.0,1.2088501,0.0,-0.73005354,1.0763621
49.14,0.0,0.0,-19.077791,0.0,0.0,1.2235148,0.0,-0.7273608,1.0769111
49.16,0.0,0.0,-18.784864,0.0,0.0,1.208295,0.0,-0.71343829,1.0769111
49.18,0.0,0.0,-22.770157,0.0,0.0,1.4302221,0.0,-0.89361712,1.0782778
49.2,0.0,0.0,-27.83988,0.0,0.0,1.7124013,0.0,-1.1230653,1.0782778
49.22,0.0,0.0,-31.44305,0.0,0.0,1.9172455,0.0,-1.283092,1.0814384
49.24,0.0,0.0,-32.446022,0.0,0.0,1.972674,0.0,-1.3289286,1.0814384
49.26,0.0,0.0,-30.058886,0.0,0.0,1.8382433,0.0,-1.2224737,1.0831624
49.28,0.0,0.0,-26.8769,0.0,0.0,1.6612614,0.0,-1.0786941,1.0831624
49.3,0.0,0.0,-23.819048,0.0,0.0,1.4904935,0.0,-0.94105886,1.0813049
49.32,0.0,0.0,-21.467937,0.0,0.0,1.361072,0.0,-0.83383845,1.0813049
49.34,0.0,0.0,-19.41774,0.0,0.0,1.2492569,0.0,-0.7394162,1.0778137
49.36,0.0,0.0,-17.858088,0.0,0.0,1.1642157,0.0,-0.66766357,1.0778137
49.38,0.0,0.0,-16.387142,0.0,0.0,1.0839865,0.0,-0.60006281,1.0740321
49.4,0.0,0.0,-16.522598,0.0,0.0,1.091888,0.0,-0.60610316,1.0740321
49.42,0.0,0.0,-17.46909,0.0,0.0,1.1439594,0.0,-0.64953052,1.0708462
49.44,0.0,0.0,-18.494505,0.0,0.0,1.2004549,0.0,-0.69641226,1.0708462
49.46,0.0,0.0,-19.773592,0.0,0.0,1.2709213,0.0,-0.75473037,1.0677202
49.48,0.0,0.0,-22.494419,0.0,0.0,1.4222732,0.0,-0.87760696,1.0677202
49.5,0.0,0.0,-26.689451,0.0,0.0,1.6600376,0.0,-1.0636838,1.0639952
49.52,0.0,0.0,-29.794292,0.0,0.0,1.8360606,0.0,-1.2013956,1.0639952
49.54,0.0,0.0,-32.161907,0.0,0.0,1.9692108,0.0,-1.3068867,1.0602819
49.56,0.0,0.0,-31.558592,0.0,0.0,1.9371311,0.0,-1.2782756,1.0602819
49.58,0.0,0.0,-28.533485,0.0,0.0,1.7663792,0.0,-1.1429633,1.0572264
49.6,0.0,0.0,-27.479507,0.0,0.0,1.7033458,0.0,-1.0983796,1.0572264
49.62,0.0,0.0,-27.811483,0.0,0.0,1.7183374,0.0,-1.1157139,1.0546125
49.64,0.0,0.0,-28.41194,0.0,0.0,1.7485784,0.0,-1.1450852,1.0546125
49.66,0.0,0.0,-30.926752,0.0,0.0,1.8885839,0.0,-1.2585071,1.0532621
49.68,0.0,0.0,-34.594021,0.0,0.0,2.0970852,0.0,-1.4207113,1.0532621
49.7,0.0,0.0,-37.135696,0.0,0.0,2.2454472,0.0,-1.5304302,1.053973
49.72,0.0,0.0,-38.474209,0.0,0.0,2.3188439,0.0,-1.5916567,1.053973
49.74,0.0,0.0,-39.040379,0.0,0.0,2.3425854,0.0,-1.6225816,1.0562222
49.76,0.0,0.0,-39.505779,0.0,0.0,2.3651973,0.0,-1.6457058,1.0562222
49.78,0.0,0.0,-38.882893,0.0,0.0,2.3372169,0.0,-1.612782,1.0605528
49.8,0.0,0.0,-40.478462,0.0,0.0,2.4401952,0.0,-1.6744395,1.0605528
49.82,0.0,0.0,-42.578552,0.0,0.0,2.5652806,0.0,-1.7631315,1.0656688
49.84,0.0,0.0,-43.589466,0.0,0.0,2.6205515,0.0,-1.809307,1.0656688
49.86,0.0,0.0,-43.952511,0.0,0.0,2.635438,0.0,-1.8294063,1.070128
49.88,0.0,0.0,-40.542107,0.0,0.0,2.4402609,0.0,-1.6795075,1.070128
49.9,0.0,0.0,-35.455082,0.0,0.0,2.1533306,0.0,-1.4531188,1.0729525
49.92,0.0,0.0,-34.224163,0.0,0.0,2.0841713,0.0,-1.3982697,1.0729525
49.94,0.0,0.0,-34.829494,0.0,0.0,2.1166382,0.0,-1.4265049,1.0731262
49.96,0.0,0.0,-37.033955,0.0,0.0,2.2416447,0.0,-1.5242646,1.0731262
49.98,0.0,0.0,-39.97028,0.0,0.0,2.4126481,0.0,-1.6514633,1.072805
50.0,0.0,0.0,-41.645531,0.0,0.0,2.5091046,0.0,-1.72476,1.072805
50.02,0.0,0.0,-41.424656,0.0,0.0,2.4966121,0.0,-1.7147584,1.0719374
50.04,0.0,0.0,-42.48748,0.0,0.0,2.5566411,0.0,-1.761864,1.0719374
50.06,0.0,0.0,-41.667835,0.0,0.0,2.5098781,0.0,-1.7254543,1.0704455
50.08,0.0,0.0,-43.546249,0.0,0.0,2.61802,0.0,-1.8074512,1.0704455
50.1,0.0,0.0,-48.411442,0.0,0.0,2.8959684,0.0,-2.0217747,1.0699077
50.12,0.0,0.0,-52.175671,0.0,0.0,3.1138543,0.0,-2.1857392,1.0699077
50.14,0.0,0.0,-50.156246,0.0,0.0,2.9968687,0.0,-2.0978339,1.0694424
50.16,0.0,0.0,-45.409691,0.0,0.0,2.724762,0.0,-1.8892949,1.0694424
50.18,0.0,0.0,-40.046215,0.0,0.0,2.4192457,0.0,-1.6523676,1.0690392
50.2,0.0,0.0,-36.478722,0.0,0.0,2.2127826,0.0,-1.4968788,1.0690392
50.22,0.0,0.0,-35.846725,0.0,0.0,2.1670642,0.0,-1.4758052,1.0696781
50.24,0.0,0.0,-38.464809,0.0,0.0,2.3050948,0.0,-1.599265,1.0696781
50.26,0.0,0.0,-40.785809,0.0,0.0,2.4313407,0.0,-1.7059445,1.0723889
50.28,0.0,0.0,-40.306904,0.0,0.0,2.4081771,0.0,-1.6819232,1.0723889
50.3,0.0,0.0,-36.98592,0.0,0.0,2.230384,0.0,-1.5273181,1.0760326
50.32,0.0,0.0,-30.270353,0.0,0.0,1.853237,0.0,-1.2267907,1.0760326
50.34,0.0,0.0,-24.238058,0.0,0.0,1.5115333,0.0,-0.95934718,1.0793145
50.36,0.0,0.0,-22.926764,0.0,0.0,1.4348298,0.0,-0.90329963,1.0793145
50.38,0.0,0.0,-24.116873,0.0,0.0,1.5018768,0.0,-0.95692412,1.0833167
50.4,0.0,0.0,-26.021694,0.0,0.0,1.6139274,0.0,-1.0389066,1.0833167
50.42,0.0,0.0,-27.746372,0.0,0.0,1.714609,0.0,-1.1138127,1.0861374
50.44,0.0,0.0,-28.491405,0.0,0.0,1.7576844,0.0,-1.1463523,1.0861374
50.46,0.0,0.0,-28.922415,0.0,0.0,1.7836032,0.0,-1.1643138,1.0894186
50.48,0.0,0.0,-31.2983,0.0,0.0,1.9205508,0.0,-1.2682875,1.0894186
50.5,0.0,0.0,-33.445263,0.0,0.0,2.0434612,0.0,-1.3629361,1.0912424
50.52,0.0,0.0,-34.265903,0.0,0.0,2.0872072,0.0,-1.401387,1.0912424
50.54,0.0,0.0,-35.624096,0.0,0.0,2.1607459,0.0,-1.46407,1.0905261
50.56,0.0,0.0,-38.522335,0.0,0.0,2.320274,0.0,-1.5959518,1.0905261
50.58,0.0,0.0,-42.359787,0.0,0.0,2.5375257,0.0,-1.7663157,1.0882057
50.6,0.0,0.0,-44.483955,0.0,0.0,2.6574459,0.0,-1.8607476,1.0882057
50.62,0.0,0.0,-45.220451,0.0,0.0,2.6944056,0.0,-1.8964554,1.0853056
50.64,0.0,0.0,-43.987324,0.0,0.0,2.6224948,0.0,-1.8427695,1.0853056
50.66,0.0,0.0,-44.832054,0.0,0.0,2.6737838,0.0,-1.8777337,1.0812711
50.68,0.0,0.0,-46.324173,0.0,0.0,2.7620125,0.0,-1.9415098,1.0812711
50.7,0.0,0.0,-47.022038,0.0,0.0,2.8051278,0.0,-1.9700894,1.0792207
50.72,0.0,0.0,-42.657963,0.0,0.0,2.5566461,0.0,-1.7771847,1.0792207
50.74,0.0,0.0,-35.612427,0.0,0.0,2.1506325,0.0,-1.4691219,1.0783206
50.76,0.0,0.0,-31.53541,0.0,0.0,1.912177,0.0,-1.293367,1.0783206
50.78,0.0,0.0,-29.42601,0.0,0.0,1.7906728,0.0,-1.2014317,1.0789059
50.8,0.0,0.0,-24.960724,0.0,0.0,1.5343741,0.0,-1.0059354,1.0789059
50.82,0.0,0.0,-22.232479,0.0,0.0,1.3715814,0.0,-0.89065796,1.0813332
50.84,0.0,0.0,-18.092398,0.0,0.0,1.1322635,0.0,-0.71003506,1.0813332
50.86,0.0,0.0,-10.748313,0.0,0.0,0.71738569,0.0,-0.38339357,1.0849178
50.88,0.0,0.0,-6.7844834,0.0,0.0,0.49776356,0.0,-0.20390896,1.0849178
50.9,0.0,0.0,-4.671628,0.0,0.0,0.37358731,0.0,-0.11332421,1.0893899
50.92,0.0,0.0,-0.27677479,0.0,0.0,0.12229506,0.0,0.079915423,1.0893899
50.94,0.0,0.0,2.5807788,0.0,0.0,-0.035141776,0.0,0.20991654,1.0929919
50.96,0.0,0.0,4.4959335,0.0,0.0,-0.13940878,0.0,0.29796846,1.0929919
50.98,0.0,0.0,6.5912399,0.0,0.0,-0.25591764,0.0,0.39259455,1.0952045
51.0,0.0,0.0,9.0901785,0.0,0.0,-0.39595709,0.0,0.5047395,1.0952045
51.02,0.0,0.0,10.736708,0.0,0.0,-0.48760803,0.0,0.57920511,1.097914
51.04,0.0,0.0,9.9017239,0.0,0.0,-0.44277794,0.0,0.54040892,1.097914
51.06,0.0,0.0,8.5211439,0.0,0.0,-0.37039089,0.0,0.47476279,1.099005
51.08,0.0,0.0,5.1006727,0.0,0.0,-0.17681109,0.0,0.32264637,1.099005
51.1,0.0,0.0,2.1693192,0.0,0.0,-0.0068946521,0.0,0.19515211,1.0996597
51.12,0.0,0.0,2.0293655,0.0,0.0,0.00081425504,0.0,0.18875426,1.0996597
51.14,0.0,0.0,2.0400093,0.0,0.0,-0.0067694227,0.0,0.18432892,1.0985796
51.16,0.0,0.0,2.9149671,0.0,0.0,-0.060859207,0.0,0.21992648,1.0985796
51.18,0.0,0.0,0.45727718,0.0,0.0,0.085706042,0.0,0.11609836,1.0973316
51.2,0.0,0.0,-0.82134211,0.0,0.0,0.16419958,0.0,0.063844038,1.0973316
51.22,0.0,0.0,-1.0775378,0.0,0.0,0.1784714,0.0,0.052537009,1.096187
51.24,0.0,0.0,-0.12687862,0.0,0.0,0.1219811,0.0,0.093090221,1.096187
51.26,0.0,0.0,-2.6643724,0.0,0.0,0.26193516,0.0,-0.021892715,1.0937549
51.28,0.0,0.0,-8.4063101,0.0,0.0,0.58582752,0.0,-0.27763905,1.0937549
51.3,0.0,0.0,-13.227192,0.0,0.0,0.86275193,0.0,-0.48888849,1.0911299
51.32,0.0,0.0,-19.651146,0.0,0.0,1.2337858,0.0,-0.76916352,1.0911299
51.34,0.0,0.0,-23.946135,0.0,0.0,1.4836722,0.0,-0.95548026,1.0876938
51.36,0.0,0.0,-26.887472,0.0,0.0,1.6527502,0.0,-1.0845204,1.0876938
51.38,0.0,0.0,-27.083944,0.0,0.0,1.6616572,0.0,-1.0946874,1.0846338
51.4,0.0,0.0,-27.592281,0.0,0.0,1.6874677,0.0,-1.1194059,1.0846338
51.42,0.0,0.0,-30.195398,0.0,0.0,1.8396194,0.0,-1.2319059,1.0843836
51.44,0.0,0.0,-29.872984,0.0,0.0,1.8240115,0.0,-1.2160044,1.0843836
51.46,0.0,0.0,-29.143143,0.0,0.0,1.7779107,0.0,-1.1869774,1.0873613
51.48,0.0,0.0,-31.053967,0.0,0.0,1.8866241,0.0,-1.2713801,1.0873613
51.5,0.0,0.0,-34.024998,0.0,0.0,2.0623149,0.0,-1.3984029,1.0923841
51.52,0.0,0.0,-36.125584,0.0,0.0,2.1841162,0.0,-1.4897274,1.0923841
51.54,0.0,0.0,-36.900158,0.0,0.0,2.2221408,0.0,-1.528129,1.0963572
51.56,0.0,0.0,-36.878139,0.0,0.0,2.2205694,0.0,-1.5273505,1.0963572
51.58,0.0,0.0,-37.27116,0.0,0.0,2.2494221,0.0,-1.5402206,1.0989588
51.6,0.0,0.0,-36.693947,0.0,0.0,2.2134123,0.0,-1.5170044,1.0989588
51.62,0.0,0.0,-35.572021,0.0,0.0,2.1493983,0.0,-1.4672343,1.1011044
51.64,0.0,0.0,-33.487984,0.0,0.0,2.0336363,0.0,-1.3732232,1.1011044
51.66,0.0,0.0,-33.523235,0.0,0.0,2.0356627,0.0,-1.3746271,1.1023755
51.68,0.0,0.0,-31.989397,0.0,0.0,1.9524494,0.0,-1.3037381,1.1023755
51.7,0.0,0.0,-28.018171,0.0,0.0,1.726394,0.0,-1.1282151,1.1037323
51.72,0.0,0.0,-24.879126,0.0,0.0,1.5450497,0.0,-0.99178135,1.1037323
51.74,0.0,0.0,-27.470552,0.0,0.0,1.6915134,0.0,-1.1069532,1.1057416
51.76,0.0,0.0,-32.126148,0.0,0.0,1.9604808,0.0,-1.3100109,1.1057416
51.78,0.0,0.0,-35.900959,0.0,0.0,2.1755246,0.0,-1.477121,1.104124
51.8,0.0,0.0,-38.143745,0.0,0.0,2.2961393,0.0,-1.5814217,1.104124
51.82,0.0,0.0,-38.677795,0.0,0.0,2.3219281,0.0,-1.6082602,1.1004041
51.84,0.0,0.0,-36.3321,0.0,0.0,2.187317,0.0,-1.5053614,1.1004041
51.86,0.0,0.0,-32.105732,0.0,0.0,1.9510946,0.0,-1.3152632,1.0955024
51.88,0.0,0.0,-28.569294,0.0,0.0,1.7477005,0.0,-1.160142,1.0955024
51.9,0.0,0.0,-24.319347,0.0,0.0,1.5021883,0.0,-0.97481771,1.0906686
51.92,0.0,0.0,-22.742128,0.0,0.0,1.4097057,0.0,-0.90709259,1.0906686
51.94,0.0,0.0,-24.212234,0.0,0.0,1.4921195,0.0,-0.97244171,1.0858449
51.96,0.0,0.0,-25.224323,0.0,0.0,1.5514049,0.0,-1.0154173,1.0858449
51.98,0.0,0.0,-22.74086,0.0,0.0,1.4132493,0.0,-0.90299391,1.0825635
52.0,0.0,0.0,-17.716473,0.0,0.0,1.1286411,0.0,-0.67978713,1.0825635
52.02,0.0,0.0,-13.655777,0.0,0.0,0.89566961,0.0,-0.50142387,1.081086
52.04,0.0,0.0,-7.5419049,0.0,0.0,0.54264644,0.0,-0.23477054,1.081086
52.06,0.0,0.0,-3.5835195,0.0,0.0,0.31573754,0.0,-0.060876516,1.0798765
52.08,0.0,0.0,-0.39950591,0.0,0.0,0.13690266,0.0,0.081548246,1.0798765
52.1,0.0,0.0,2.031023,0.0,0.0,0.00020279621,0.0,0.18992422,1.0794851
52.12,0.0,0.0,2.0129542,0.0,0.0,-9.5107801e-05,0.0,0.18803189,1.0794851
52.14,0.0,0.0,-2.5739121,0.0,0.0,0.26144335,0.0,-0.014340616,1.0800494
52.16,0.0,0.0,-10.305041,0.0,0.0,0.70985034,0.0,-0.35031737,1.0800494
52.18,0.0,0.0,-16.551014,0.0,0.0,1.0723966,0.0,-0.62186245,1.0820845
52.2,0.0,0.0,-19.67868,0.0,0.0,1.2528743,0.0,-0.75853841,1.0820845
52.22,0.0,0.0,-21.504637,0.0,0.0,1.3569557,0.0,-0.83932436,1.0854038
52.24,0.0,0.0,-21.165482,0.0,0.0,1.3359715,0.0,-0.82550222,1.0854038
52.26,0.0,0.0,-19.061293,0.0,0.0,1.2108298,0.0,-0.73627499,1.0883656
52.28,0.0,0.0,-18.952522,0.0,0.0,1.2003672,0.0,-0.73439625,1.0883656
52.3,0.0,0.0,-20.476923,0.0,0.0,1.2858376,0.0,-0.80255521,1.0912908
52.32,0.0,0.0,-23.189274,0.0,0.0,1.4445902,0.0,-0.91933531,1.0912908
52.34,0.0,0.0,-21.257391,0.0,0.0,1.3420336,0.0,-0.82844226,1.0941379
52.36,0.0,0.0,-16.241621,0.0,0.0,1.0626599,0.0,-0.60202636,1.0941379
52.38,0.0,0.0,-13.19333,0.0,0.0,0.89278542,0.0,-0.46445089,1.0970587
52.4,0.0,0.0,-13.682536,0.0,0.0,0.92099474,0.0,-0.485603,1.0970587
52.42,0.0,0.0,-16.52943,0.0,0.0,1.0826256,0.0,-0.61173777,1.1004063
52.44,0.0,0.0,-21.519348,0.0,0.0,1.3659387,0.0,-0.83310284,1.1004063
52.46,0.0,0.0,-29.437876,0.0,0.0,1.812527,0.0,-1.1863363,1.1026797
52.48,0.0,0.0,-35.002518,0.0,0.0,2.1283157,0.0,-1.4330932,1.1026797
52.5,0.0,0.0,-36.555397,0.0,0.0,2.2164933,0.0,-1.501822,1.1048018
52.52,0.0,0.0,-33.3797,0.0,0.0,2.0346374,0.0,-1.3621741,1.1048018
52.54,0.0,0.0,-28.616625,0.0,0.0,1.7626379,0.0,-1.1521915,1.1060938
52.56,0.0,0.0,-26.769735,0.0,0.0,1.6521257,0.0,-1.0742358,1.1060938
52.58,0.0,0.0,-27.894794,0.0,0.0,1.7096246,0.0,-1.128334,1.1074519
52.6,0.0,0.0,-26.734192,0.0,0.0,1.6381219,0.0,-1.0806931,1.1074519
52.62,0.0,0.0,-23.159838,0.0,0.0,1.4292213,0.0,-0.92641977,1.1104152
52.64,0.0,0.0,-18.25251,0.0,0.0,1.1490016,0.0,-0.71017313,1.1104152
52.66,0.0,0.0,-19.14846,0.0,0.0,1.1942388,0.0,-0.75375332,1.1127614
52.68,0.0,0.0,-22.016287,0.0,0.0,1.3566804,0.0,-0.88097362,1.1127614
52.7,0.0,0.0,-24.53739,0.0,0.0,1.5038605,0.0,-0.9898119,1.1143306
52.72,0.0,0.0,-23.882778,0.0,0.0,1.4720857,0.0,-0.95707346,1.1143306
52.74,0.0,0.0,-22.313416,0.0,0.0,1.3865166,0.0,-0.88536184,1.1157364
52.76,0.0,0.0,-18.15797,0.0,0.0,1.1543458,0.0,-0.698985,1.1157364
52.78,0.0,0.0,-14.867919,0.0,0.0,0.97117432,0.0,-0.55103217,1.115761
52.8,0.0,0.0,-14.529434,0.0,0.0,0.95043387,0.0,-0.53730851,1.115761
52.82,0.0,0.0,-13.717235,0.0,0.0,0.90216614,0.0,-0.5027561,1.1149958
52.84,0.0,0.0,-11.287697,0.0,0.0,0.76263918,0.0,-0.39625668,1.1149958
52.86,0.0,0.0,-8.3279934,0.0,0.0,0.59604585,0.0,-0.2642464,1.1138406
52.88,0.0,0.0,-8.3337603,0.0,0.0,0.59699775,0.0,-0.26414879,1.1138406
52.9,0.0,0.0,-10.806137,0.0,0.0,0.73423871,0.0,-0.37577113,1.1095665
52.92,0.0,0.0,-13.340804,0.0,0.0,0.88119945,0.0,-0.48582694,1.1095665
52.94,0.0,0.0,-14.129267,0.0,0.0,0.92958786,0.0,-0.51802331,1.1043873
52.96,0.0,0.0,-15.025173,0.0,0.0,0.97573798,0.0,-0.56098035,1.1043873
52.98,0.0,0.0,-14.212703,0.0,0.0,0.92487951,0.0,-0.52841914,1.100379
53.0,0.0,0.0,-9.9135475,0.0,0.0,0.6797426,0.0,-0.33897331,1.100379
53.02,0.0,0.0,-5.6989121,0.0,0.0,0.43999047,0.0,-0.15263604,1.0959886
53.04,0.0,0.0,-4.9324923,0.0,0.0,0.39447197,0.0,-0.1201685,1.0959886
53.06,0.0,0.0,-7.1528668,0.0,0.0,0.51975114,0.0,-0.21898968,1.0893719
53.08,0.0,0.0,-7.1685624,0.0,0.0,0.51714776,0.0,-0.22200097,1.0893719
53.1,0.0,0.0,-6.6269603,0.0,0.0,0.48287605,0.0,-0.19993103,1.0806437
53.12,0.0,0.0,-5.9500761,0.0,0.0,0.43899277,0.0,-0.17384348,1.0806437
53.14,0.0,0.0,-11.70998,0.0,0.0,0.76971937,0.0,-0.42615664,1.0712434
53.16,0.0,0.0,-15.111788,0.0,0.0,0.96826441,0.0,-0.57307893,1.0712434
53.18,0.0,0.0,-19.470396,0.0,0.0,1.2189168,0.0,-0.76377446,1.0627836
53.2,0.0,0.0,-18.721792,0.0,0.0,1.1759335,0.0,-0.73098237,1.0627836
53.22,0.0,0.0,-17.709045,0.0,0.0,1.1205699,0.0,-0.6847011,1.0576828
53.24,0.0,0.0,-19.97262,0.0,0.0,1.257605,0.0,-0.77937575,1.0576828
53.26,0.0,0.0,-22.503885,0.0,0.0,1.4078565,0.0,-0.8874013,1.0554231
53.28,0.0,0.0,-26.180241,0.0,0.0,1.6204933,0.0,-1.0476874,1.0554231
53.3,0.0,0.0,-26.72541,0.0,0.0,1.6515905,0.0,-1.0715897,1.0549996
53.32,0.0,0.0,-29.43725,0.0,0.0,1.8044247,0.0,-1.1922747,1.0549996
53.34,0.0,0.0,-31.914768,0.0,0.0,1.9443704,0.0,-1.3028637,1.0566096
53.36,0.0,0.0,-30.086384,0.0,0.0,1.840746,0.0,-1.2220229,1.0566096
53.38,0.0,0.0,-26.722589,0.0,0.0,1.6487105,0.0,-1.0739189,1.0598
53.4,0.0,0.0,-26.533464,0.0,0.0,1.6355789,0.0,-1.0672585,1.0598
53.42,0.0,0.0,-28.319233,0.0,0.0,1.735425,0.0,-1.1476254,1.0672202
53.44,0.0,0.0,-28.60659,0.0,0.0,1.7473917,0.0,-1.1636772,1.0672202
53.46,0.0,0.0,-27.035318,0.0,0.0,1.6521513,0.0,-1.0985982,1.0744623
53.48,0.0,0.0,-29.421568,0.0,0.0,1.7855884,0.0,-1.2058248,1.0744623
53.5,0.0,0.0,-31.474985,0.0,0.0,1.9039296,0.0,-1.2957287,1.0830879
53.52,0.0,0.0,-30.005194,0.0,0.0,1.8273202,0.0,-1.2259153,1.0830879
53.54,0.0,0.0,-24.091721,0.0,0.0,1.4923383,0.0,-0.96323381,1.0918852
53.56,0.0,0.0,-18.408998,0.0,0.0,1.1659198,0.0,-0.71400062,1.0918852
53.58,0.0,0.0,-19.184319,0.0,0.0,1.2081393,0.0,-0.74966531,1.09901
53.6,0.0,0.0,-22.578527,0.0,0.0,1.4031635,0.0,-0.89850776,1.09901
53.62,0.0,0.0,-25.766003,0.0,0.0,1.5849473,0.0,-1.0392126,1.104389
53.64,0.0,0.0,-26.030695,0.0,0.0,1.5989174,0.0,-1.0515702,1.104389
53.66,0.0,0.0,-22.471142,0.0,0.0,1.3949371,0.0,-0.89504967,1.1071151
53.68,0.0,0.0,-17.358355,0.0,0.0,1.104122,0.0,-0.66858244,1.1071151
53.7,0.0,0.0,-11.841846,0.0,0.0,0.79067483,0.0,-0.42388049,1.1064992
53.72,0.0,0.0,-8.2147083,0.0,0.0,0.58243246,0.0,-0.26445828,1.1064992
53.74,0.0,0.0,-7.7817192,0.0,0.0,0.55147724,0.0,-0.24943306,1.1027175
53.76,0.0,0.0,-5.4005718,0.0,0.0,0.41275682,0.0,-0.14640794,1.1027175
53.78,0.0,0.0,-4.5785599,0.0,0.0,0.37029122,0.0,-0.1071682,1.0970951
53.8,0.0,0.0,-2.6283026,0.0,0.0,0.26300866,0.0,-0.018497709,1.0970951
53.82,0.0,0.0,-3.4089451,0.0,0.0,0.30999264,0.0,-0.051129671,1.0921983
