time,s0,s1,s2,s3,s4,s5,s6,s7,s8
490.88,0.0,0.0,-25.407785,0.0,0.0,1.4978195,0.0,-1.0737429,1.1053021
490.9,0.0,0.0,-7.2495761,0.0,0.0,0.47766334,0.0,-0.26025707,1.1033896
490.92,0.0,0.0,-1.3663392,0.0,0.0,0.15468627,0.0,0.0086933959,1.1033896
490.94,0.0,0.0,0.18735486,0.0,0.0,0.067818093,0.0,0.078425956,1.0999769
490.96,0.0,0.0,0.14302668,0.0,0.0,0.070722031,0.0,0.076707435,1.0999769
490.98,0.0,0.0,10.585876,0.0,0.0,-0.49742023,0.0,0.55827228,1.0962491
491.0,0.0,0.0,13.916729,0.0,0.0,-0.67654125,0.0,0.7134122,1.0962491
491.02,0.0,0.0,7.0153003,0.0,0.0,-0.29348384,0.0,0.40072452,1.0924631
491.04,0.0,0.0,-2.7842605,0.0,0.0,0.2646016,0.0,-0.033769498,1.0924631
491.06,0.0,0.0,10.170068,0.0,0.0,-0.47506996,0.0,0.53828903,1.0887631
491.08,0.0,0.0,5.5057468,0.0,0.0,-0.21701809,0.0,0.32617756,1.0887631
491.1,0.0,0.0,-17.794516,0.0,0.0,1.1273413,0.0,-0.69505025,1.087917
491.12,0.0,0.0,13.976385,0.0,0.0,-0.68395614,0.0,0.71218395,1.087917
491.14,0.0,0.0,12.631694,0.0,0.0,-0.61366001,0.0,0.64789978,1.08871
491.16,0.0,0.0,2.0130692,0.0,0.0,-0.036800537,0.0,0.15773312,1.08871
491.18,0.0,0.0,-11.231339,0.0,0.0,0.7006628,0.0,-0.44042177,1.0891486
491.2,0.0,0.0,-14.762514,0.0,0.0,0.90816373,0.0,-0.59220332,1.0891486
491.22,0.0,0.0,-11.240671,0.0,0.0,0.72792222,0.0,-0.42173268,1.0910707
491.24,0.0,0.0,-9.0978584,0.0,0.0,0.59596612,0.0,-0.33383538,1.0910707
491.26,0.0,0.0,-8.2582054,0.0,0.0,0.53144203,0.0,-0.30848251,1.0936956
491.28,0.0,0.0,-20.653507,0.0,0.0,1.2222742,0.0,-0.86797653,1.0936956
491.3,0.0,0.0,-15.364321,0.0,0.0,0.92934933,0.0,-0.62784805,1.0930914
491.32,0.0,0.0,-1.1850884,0.0,0.0,0.14544668,0.0,0.016673184,1.0930914
491.34,0.0,0.0,4.3165178,0.0,0.0,-0.15492146,0.0,0.26952832,1.0894331
491.36,0.0,0.0,3.1586597,0.0,0.0,-0.090347217,0.0,0.21716111,1.0894331
491.38,0.0,0.0,8.6655445,0.0,0.0,-0.39914064,0.0,0.46405057,1.0836103
491.4,0.0,0.0,9.8699436,0.0,0.0,-0.46429567,0.0,0.51979474,1.0836103
491.42,0.0,0.0,9.4224138,0.0,0.0,-0.43986567,0.0,0.49926909,1.0797319
491.44,0.0,0.0,8.5912275,0.0,0.0,-0.39395292,0.0,0.46150549,1.0797319
491.46,0.0,0.0,1.8488586,0.0,0.0,-0.022671703,0.0,0.15404988,1.0774858
491.48,0.0,0.0,-0.64075786,0.0,0.0,0.10984325,0.0,0.037131313,1.0774858
491.5,0.0,0.0,-1.0758594,0.0,0.0,0.13247651,0.0,0.016321476,1.077734
491.52,0.0,0.0,-1.1609426,0.0,0.0,0.14036054,0.0,0.014930065,1.077734
491.54,0.0,0.0,0.50004935,0.0,0.0,0.04899961,0.0,0.090861497,1.0804063
491.56,0.0,0.0,2.6813524,0.0,0.0,-0.067918,0.0,0.19281691,1.0804063
491.58,0.0,0.0,5.7616539,0.0,0.0,-0.23595005,0.0,0.33449036,1.083819
491.6,0.0,0.0,11.85712,0.0,0.0,-0.56916004,0.0,0.61438995,1.083819
491.62,0.0,0.0,13.799513,0.0,0.0,-0.67209488,0.0,0.70608574,1.0862056
491.64,0.0,0.0,15.684512,0.0,0.0,-0.77371842,0.0,0.79360729,1.0862056
491.66,0.0,0.0,17.314331,0.0,0.0,-0.86182476,0.0,0.86910511,1.0861971
491.68,0.0,0.0,18.462379,0.0,0.0,-0.92276645,0.0,0.92328716,1.0861971
491.7,0.0,0.0,17.982649,0.0,0.0,-0.89707734,0.0,0.90088059,1.0841187
491.72,0.0,0.0,12.763265,0.0,0.0,-0.61525037,0.0,0.65869786,1.0841187
491.74,0.0,0.0,-0.88187921,0.0,0.0,0.1425621,0.0,0.041177567,1.0805105
491.76,0.0,0.0,4.4419994,0.0,0.0,-0.15847379,0.0,0.27824956,1.0805105
491.78,0.0,0.0,8.8449469,0.0,0.0,-0.40294951,0.0,0.47753638,1.0782192
491.8,0.0,0.0,5.7856517,0.0,0.0,-0.22575015,0.0,0.34445304,1.0782192
491.82,0.0,0.0,8.8368979,0.0,0.0,-0.39286884,0.0,0.48442253,1.0751444
491.84,0.0,0.0,14.789464,0.0,0.0,-0.72332462,0.0,0.75402339,1.0751444
491.86,0.0,0.0,10.074182,0.0,0.0,-0.45809608,0.0,0.5431972,1.0729045
491.88,0.0,0.0,5.1806998,0.0,0.0,-0.18258529,0.0,0.3243156,1.0729045
491.9,0.0,0.0,10.505436,0.0,0.0,-0.4888317,0.0,0.55774421,1.0717545
491.92,0.0,0.0,13.680387,0.0,0.0,-0.66213435,0.0,0.70385474,1.0717545
491.94,0.0,0.0,15.472895,0.0,0.0,-0.75677715,0.0,0.78891216,1.071704
491.96,0.0,0.0,14.219223,0.0,0.0,-0.68904339,0.0,0.73084007,1.071704
491.98,0.0,0.0,3.3196399,0.0,0.0,-0.09057823,0.0,0.23246113,1.0727919
492.0,0.0,0.0,1.9791346,0.0,0.0,-0.015244635,0.0,0.17251316,1.0727919
492.02,0.0,0.0,12.646936,0.0,0.0,-0.60328725,0.0,0.65861848,1.07429
492.04,0.0,0.0,14.302935,0.0,0.0,-0.69209913,0.0,0.73590902,1.07429
492.06,0.0,0.0,13.358463,0.0,0.0,-0.64184582,0.0,0.69147884,1.0759574
492.08,0.0,0.0,10.479085,0.0,0.0,-0.48631012,0.0,0.55776798,1.0759574
492.1,0.0,0.0,0.9032163,0.0,0.0,0.048821516,0.0,0.12626451,1.0779688
492.12,0.0,0.0,6.0380945,0.0,0.0,-0.24981301,0.0,0.34862226,1.0779688
492.14,0.0,0.0,4.2065558,0.0,0.0,-0.15042519,0.0,0.2638533,1.0788285
492.16,0.0,0.0,5.4893322,0.0,0.0,-0.22113155,0.0,0.32223724,1.0788285
492.18,0.0,0.0,8.6585169,0.0,0.0,-0.39539008,0.0,0.46690517,1.0795144
492.2,0.0,0.0,10.190758,0.0,0.0,-0.47842174,0.0,0.53779655,1.0795144
492.22,0.0,0.0,11.981661,0.0,0.0,-0.57501133,0.0,0.6209832,1.0795348
492.24,0.0,0.0,13.558848,0.0,0.0,-0.65932377,0.0,0.69486054,1.0795348
492.26,0.0,0.0,13.304637,0.0,0.0,-0.64394486,0.0,0.68439591,1.0785278
492.28,0.0,0.0,7.9384766,0.0,0.0,-0.34673607,0.0,0.44098198,1.0785278
492.3,0.0,0.0,-25.934685,0.0,0.0,1.6210169,0.0,-1.0352444,1.0764382
492.32,0.0,0.0,2.356916,0.0,0.0,-0.047569332,0.0,0.18038755,1.0764382
492.34,0.0,0.0,-4.2597475,0.0,0.0,0.32091076,0.0,-0.11819202,1.0727694
492.36,0.0,0.0,2.383287,0.0,0.0,-0.042380028,0.0,0.18669098,1.0727694
492.38,0.0,0.0,11.868253,0.0,0.0,-0.56096861,0.0,0.62230989,1.0687857
492.4,0.0,0.0,15.898073,0.0,0.0,-0.7798216,0.0,0.80859396,1.0687857
492.42,0.0,0.0,14.23072,0.0,0.0,-0.6883783,0.0,0.73249813,1.0635473
492.44,0.0,0.0,3.3268559,0.0,0.0,-0.092660869,0.0,0.2315416,1.0635473
492.46,0.0,0.0,-30.779591,0.0,0.0,1.8470942,0.0,-1.2817296,1.0581328
492.48,0.0,0.0,-34.444103,0.0,0.0,2.0234493,0.0,-1.4659189,1.0581328
492.5,0.0,0.0,-44.765976,0.0,0.0,2.6970416,0.0,-1.8693831,1.05486
492.52,0.0,0.0,3.0181575,0.0,0.0,-0.083556369,0.0,0.21160622,1.05486
492.54,0.0,0.0,0.92501366,0.0,0.0,0.035127163,0.0,0.11876917,1.0535958
492.56,0.0,0.0,-17.613224,0.0,0.0,1.0670562,0.0,-0.71895122,1.0535958
492.58,0.0,0.0,-24.823683,0.0,0.0,1.4631826,0.0,-1.0485955,1.0560235
492.6,0.0,0.0,-0.65135324,0.0,0.0,0.11675607,0.0,0.042521847,1.0560235
492.62,0.0,0.0,7.9161978,0.0,0.0,-0.35117118,0.0,0.43586413,1.0605953
492.64,0.0,0.0,5.1043396,0.0,0.0,-0.19043605,0.0,0.31198565,1.0605953
492.66,0.0,0.0,3.8997321,0.0,0.0,-0.12871026,0.0,0.25350045,1.0666341
492.68,0.0,0.0,6.5041919,0.0,0.0,-0.27641248,0.0,0.36898088,1.0666341
492.7,0.0,0.0,-7.8372922,0.0,0.0,0.54093047,0.0,-0.26593276,1.072916
492.72,0.0,0.0,0.15215319,0.0,0.0,0.089588846,0.0,0.090828215,1.072916
492.74,0.0,0.0,15.324218,0.0,0.0,-0.75466116,0.0,0.77666147,1.0767636
492.76,0.0,0.0,16.94491,0.0,0.0,-0.84130247,0.0,0.85250719,1.0767636
492.78,0.0,0.0,16.33363,0.0,0.0,-0.80992059,0.0,0.82267503,1.0799196
492.8,0.0,0.0,12.48982,0.0,0.0,-0.60124521,0.0,0.64487104,1.0799196
492.82,0.0,0.0,11.207623,0.0,0.0,-0.5330755,0.0,0.58435552,1.0813715
492.84,0.0,0.0,14.581501,0.0,0.0,-0.71917265,0.0,0.7379524,1.0813715
492.86,0.0,0.0,14.983137,0.0,0.0,-0.74194498,0.0,0.75563307,1.0798142
492.88,0.0,0.0,7.0513139,0.0,0.0,-0.30353422,0.0,0.39475794,1.0798142
492.9,0.0,0.0,13.092204,0.0,0.0,-0.64128943,0.0,0.66641302,1.0778477
492.92,0.0,0.0,15.960238,0.0,0.0,-0.79607554,0.0,0.79965944,1.0778477
492.94,0.0,0.0,16.816999,0.0,0.0,-0.84033957,0.0,0.84118643,1.0774901
492.96,0.0,0.0,17.585846,0.0,0.0,-0.87935343,0.0,0.87909784,1.0774901
492.98,0.0,0.0,16.288078,0.0,0.0,-0.8092427,0.0,0.81903979,1.0784253
493.0,0.0,0.0,10.945198,0.0,0.0,-0.52287623,0.0,0.56945083,1.0784253
493.02,0.0,0.0,5.0132213,0.0,0.0,-0.20138251,0.0,0.29499995,1.0800695
493.04,0.0,0.0,4.2450271,0.0,0.0,-0.16139686,0.0,0.25818717,1.0800695
493.06,0.0,0.0,7.2240286,0.0,0.0,-0.32255553,0.0,0.39628981,1.0801522
493.08,0.0,0.0,10.389147,0.0,0.0,-0.49219226,0.0,0.54426287,1.0801522
493.1,0.0,0.0,10.257764,0.0,0.0,-0.48466091,0.0,0.53846626,1.0810812
493.12,0.0,0.0,8.3885765,0.0,0.0,-0.38299827,0.0,0.45216064,1.0810812
493.14,0.0,0.0,12.891793,0.0,0.0,-0.62831154,0.0,0.65939179,1.0818889
493.16,0.0,0.0,14.772379,0.0,0.0,-0.72949448,0.0,0.74687519,1.0818889
493.18,0.0,0.0,15.8098,0.0,0.0,-0.78542911,0.0,0.79502784,1.0825611
493.2,0.0,0.0,16.534706,0.0,0.0,-0.823516,0.0,0.82959282,1.0825611
493.22,0.0,0.0,14.953553,0.0,0.0,-0.7386365,0.0,0.75585318,1.0819283
493.24,0.0,0.0,9.9568958,0.0,0.0,-0.46657897,0.0,0.52555323,1.0819283
493.26,0.0,0.0,-1.7170701,0.0,0.0,0.192759,0.0,0.0046544451,1.0813558
493.28,0.0,0.0,1.9352951,0.0,0.0,-0.023126163,0.0,0.1608148,1.0813558
493.3,0.0,0.0,5.9217982,0.0,0.0,-0.24476757,0.0,0.34120694,1.0799586
493.32,0.0,0.0,8.5292177,0.0,0.0,-0.38514366,0.0,0.46254292,1.0799586
493.34,0.0,0.0,13.543528,0.0,0.0,-0.66285534,0.0,0.69005317,1.081722
493.36,0.0,0.0,14.421186,0.0,0.0,-0.70971126,0.0,0.73124714,1.081722
493.38,0.0,0.0,14.941432,0.0,0.0,-0.73782066,0.0,0.75536636,1.0863618
493.4,0.0,0.0,13.4225,0.0,0.0,-0.65515522,0.0,0.68545441,1.0863618
493.42,0.0,0.0,10.071895,0.0,0.0,-0.47085022,0.0,0.53258633,1.0919199
493.44,0.0,0.0,9.1460285,0.0,0.0,-0.41855072,0.0,0.49154305,1.0919199
493.46,0.0,0.0,7.5031657,0.0,0.0,-0.33069968,0.0,0.41487384,1.096392
493.48,0.0,0.0,5.6598692,0.0,0.0,-0.22797847,0.0,0.3320415,1.096392
493.5,0.0,0.0,2.4073865,0.0,0.0,-0.047770928,0.0,0.18469663,1.1011196
493.52,0.0,0.0,-9.4304667,0.0,0.0,0.61368899,0.0,-0.34816604,1.1011196
493.54,0.0,0.0,-5.1746993,0.0,0.0,0.37192053,0.0,-0.15949243,1.1054331
493.56,0.0,0.0,6.7655683,0.0,0.0,-0.29230314,0.0,0.37991053,1.1054331
493.58,0.0,0.0,9.9580679,0.0,0.0,-0.46539152,0.0,0.52739084,1.1092396
493.6,0.0,0.0,11.199051,0.0,0.0,-0.53307951,0.0,0.58434237,1.1092396
493.62,0.0,0.0,8.8971672,0.0,0.0,-0.4113384,0.0,0.47534615,1.1129389
493.64,0.0,0.0,-7.3255172,0.0,0.0,0.48498767,0.0,-0.26268237,1.1129389
493.66,0.0,0.0,-13.351628,0.0,0.0,0.81858858,0.0,-0.53628191,1.117136
493.68,0.0,0.0,3.6129193,0.0,0.0,-0.12427679,0.0,0.2311112,1.117136
493.7,0.0,0.0,9.3788843,0.0,0.0,-0.43998123,0.0,0.49518467,1.1218837
493.72,0.0,0.0,7.6379251,0.0,0.0,-0.34577729,0.0,0.4143293,1.1218837
493.74,0.0,0.0,-9.9994087,0.0,0.0,0.63221258,0.0,-0.38534588,1.1244273
493.76,0.0,0.0,-7.8525181,0.0,0.0,0.50955338,0.0,-0.29084582,1.1244273
493.78,0.0,0.0,3.4255505,0.0,0.0,-0.11797188,0.0,0.21869896,1.1239328
493.8,0.0,0.0,10.003242,0.0,0.0,-0.47766254,0.0,0.52050445,1.1239328
493.82,0.0,0.0,11.081191,0.0,0.0,-0.53653194,0.0,0.57001831,1.1218953
493.84,0.0,0.0,5.2323518,0.0,0.0,-0.21289207,0.0,0.3045087,1.1218953
493.86,0.0,0.0,5.4073329,0.0,0.0,-0.22543797,0.0,0.31050858,1.1170334
493.88,0.0,0.0,3.9220297,0.0,0.0,-0.14392838,0.0,0.24270329,1.1170334
493.9,0.0,0.0,-1.3708342,0.0,0.0,0.15022262,0.0,0.0033714,1.1115177
493.92,0.0,0.0,5.0079913,0.0,0.0,-0.20491044,0.0,0.29159181,1.1115177
493.94,0.0,0.0,6.6117024,0.0,0.0,-0.28725795,0.0,0.36944274,1.1059963
493.96,0.0,0.0,7.6588349,0.0,0.0,-0.3419979,0.0,0.41952304,1.1059963
493.98,0.0,0.0,9.9343071,0.0,0.0,-0.46477586,0.0,0.52529604,1.1009662
494.0,0.0,0.0,13.761964,0.0,0.0,-0.67368299,0.0,0.70113546,1.1009662
494.02,0.0,0.0,15.980227,0.0,0.0,-0.79391397,0.0,0.80358613,1.0971425
494.04,0.0,0.0,16.737972,0.0,0.0,-0.83589757,0.0,0.83769048,1.0971425
494.06,0.0,0.0,16.184515,0.0,0.0,-0.80854823,0.0,0.80972411,1.0955118
494.08,0.0,0.0,14.940464,0.0,0.0,-0.74458434,0.0,0.74915053,1.0955118
494.1,0.0,0.0,13.440075,0.0,0.0,-0.66599332,0.0,0.67739068,1.092844
494.12,0.0,0.0,12.032707,0.0,0.0,-0.59185849,0.0,0.61035501,1.092844
494.14,0.0,0.0,11.563068,0.0,0.0,-0.56665447,0.0,0.58834388,1.0913814
494.16,0.0,0.0,13.342113,0.0,0.0,-0.66277149,0.0,0.67092731,1.0913814
494.18,0.0,0.0,15.052678,0.0,0.0,-0.75294603,0.0,0.75223555,1.0896461
494.2,0.0,0.0,15.032599,0.0,0.0,-0.75073828,0.0,0.75232329,1.0896461
494.22,0.0,0.0,13.236936,0.0,0.0,-0.65122169,0.0,0.67123646,1.0858569
494.24,0.0,0.0,11.903938,0.0,0.0,-0.57862038,0.0,0.61005539,1.0858569
494.26,0.0,0.0,0.9832114,0.0,0.0,0.02289696,0.0,0.11232834,1.0833677
494.28,0.0,0.0,-34.913177,0.0,0.0,2.069423,0.0,-1.4765842,1.0833677
494.3,0.0,0.0,-19.648897,0.0,0.0,1.1597231,0.0,-0.82812984,1.0845309
494.32,0.0,0.0,-12.268672,0.0,0.0,0.76554114,0.0,-0.48302753,1.0845309
494.34,0.0,0.0,8.7261381,0.0,0.0,-0.40563981,0.0,0.46386735,1.0873762
494.36,0.0,0.0,13.120571,0.0,0.0,-0.64454476,0.0,0.66633622,1.0873762
494.38,0.0,0.0,7.9602137,0.0,0.0,-0.35841201,0.0,0.43217872,1.0909811
494.4,0.0,0.0,3.0353291,0.0,0.0,-0.084938269,0.0,0.20882819,1.0909811
494.42,0.0,0.0,8.6385336,0.0,0.0,-0.40623093,0.0,0.45494557,1.0939935
494.44,0.0,0.0,4.9658093,0.0,0.0,-0.20085145,0.0,0.2897215,1.0939935
494.46,0.0,0.0,5.7694721,0.0,0.0,-0.24764195,0.0,0.32448426,1.0948749
494.48,0.0,0.0,8.9207458,0.0,0.0,-0.418322,0.0,0.47046987,1.0948749
494.5,0.0,0.0,8.6238346,0.0,0.0,-0.4026336,0.0,0.45658295,1.094177
494.52,0.0,0.0,-0.92809641,0.0,0.0,0.1314059,0.0,0.02699368,1.094177
494.54,0.0,0.0,3.2629457,0.0,0.0,-0.10663872,0.0,0.21308976,1.093778
494.56,0.0,0.0,-6.0128436,0.0,0.0,0.40439624,0.0,-0.20972652,1.093778
494.58,0.0,0.0,-28.144842,0.0,0.0,1.6477429,0.0,-1.2014945,1.0904901
494.6,0.0,0.0,-30.55373,0.0,0.0,1.8045149,0.0,-1.2942598,1.0904901
494.62,0.0,0.0,0.94268125,0.0,0.0,0.025879857,0.0,0.11109734,1.0860534
494.64,0.0,0.0,8.3480921,0.0,0.0,-0.38418389,0.0,0.44717408,1.0860534
494.66,0.0,0.0,6.8414621,0.0,0.0,-0.29838028,0.0,0.38056507,1.0818889
494.68,0.0,0.0,-0.35685098,0.0,0.0,0.11235771,0.0,0.062739754,1.0818889
494.7,0.0,0.0,7.3904185,0.0,0.0,-0.32846511,0.0,0.40592922,1.0799922
494.72,0.0,0.0,10.028299,0.0,0.0,-0.47434295,0.0,0.52570594,1.0799922
494.74,0.0,0.0,6.4977846,0.0,0.0,-0.27716641,0.0,0.36662678,1.0780509
494.76,0.0,0.0,7.7756267,0.0,0.0,-0.34996323,0.0,0.42306523,1.0780509
494.78,0.0,0.0,13.32108,0.0,0.0,-0.65333381,0.0,0.67750755,1.0795317
494.8,0.0,0.0,14.057327,0.0,0.0,-0.6931831,0.0,0.71166054,1.0795317
494.82,0.0,0.0,8.3285599,0.0,0.0,-0.38305421,0.0,0.44621511,1.0812279
494.84,0.0,0.0,5.793416,0.0,0.0,-0.2466454,0.0,0.32815404,1.0812279
494.86,0.0,0.0,9.549325,0.0,0.0,-0.45111928,0.0,0.5012568,1.0834974
494.88,0.0,0.0,13.211619,0.0,0.0,-0.64872346,0.0,0.67141996,1.0834974
494.9,0.0,0.0,9.7513885,0.0,0.0,-0.46127299,0.0,0.51117877,1.0883707
494.92,0.0,0.0,-4.9070506,0.0,0.0,0.34650823,0.0,-0.15728971,1.0883707
494.94,0.0,0.0,-6.7668824,0.0,0.0,0.4371069,0.0,-0.25077181,1.0955147
494.96,0.0,0.0,-11.430598,0.0,0.0,0.71536808,0.0,-0.44774561,1.0955147
494.98,0.0,0.0,-10.106233,0.0,0.0,0.63101715,0.0,-0.39512866,1.1020484
495.0,0.0,0.0,-54.107758,0.0,0.0,3.2254159,0.0,-2.2898486,1.1020484
495.02,0.0,0.0,-37.580391,0.0,0.0,2.2036886,0.0,-1.6070632,1.1081047
495.04,0.0,0.0,-36.540497,0.0,0.0,2.1900645,0.0,-1.5307517,1.1081047
495.06,0.0,0.0,-23.678499,0.0,0.0,1.4435701,0.0,-0.96910667,1.1127328
495.08,0.0,0.0,-46.709801,0.0,0.0,2.872638,0.0,-1.9175146,1.1127328
495.1,0.0,0.0,1.42004,0.0,0.0,-0.0067924637,0.0,0.12855855,1.1156968
495.12,0.0,0.0,-3.5250518,0.0,0.0,0.26527365,0.0,-0.097230516,1.1156968
495.14,0.0,0.0,-14.576945,0.0,0.0,0.88169819,0.0,-0.59562355,1.1166309
495.16,0.0,0.0,-17.62044,0.0,0.0,1.0496984,0.0,-0.73435408,1.1166309
495.18,0.0,0.0,-25.131615,0.0,0.0,1.4500342,0.0,-1.0866126,1.1143806
495.2,0.0,0.0,-37.324192,0.0,0.0,2.151977,0.0,-1.6217956,1.1143806
495.22,0.0,0.0,-23.021246,0.0,0.0,1.3343301,0.0,-0.98989752,1.1114923
495.24,0.0,0.0,-13.564337,0.0,0.0,0.82933024,0.0,-0.5469673,1.1114923
495.26,0.0,0.0,0.69566476,0.0,0.0,0.035943922,0.0,0.097871843,1.1093004
495.28,0.0,0.0,-1.0346963,0.0,0.0,0.14974969,0.0,0.032334391,1.1093004
495.3,0.0,0.0,5.5633192,0.0,0.0,-0.22925439,0.0,0.32182564,1.1077511
495.32,0.0,0.0,-8.8086786,0.0,0.0,0.56113372,0.0,-0.33467803,1.1077511
495.34,0.0,0.0,-10.361431,0.0,0.0,0.64968293,0.0,-0.40342181,1.108492
495.36,0.0,0.0,7.7821755,0.0,0.0,-0.35385759,0.0,0.42119367,1.108492
495.38,0.0,0.0,10.376814,0.0,0.0,-0.49250976,0.0,0.5427951,1.110186
495.4,0.0,0.0,2.1463752,0.0,0.0,-0.036726868,0.0,0.16927234,1.110186
495.42,0.0,0.0,-0.9576174,0.0,0.0,0.13064892,0.0,0.025047948,1.1131666
495.44,0.0,0.0,-5.8349395,0.0,0.0,0.40235264,0.0,-0.19507439,1.1131666
495.46,0.0,0.0,-2.0942011,0.0,0.0,0.18787698,0.0,-0.030492109,1.1159167
495.48,0.0,0.0,-3.4622092,0.0,0.0,0.26335267,0.0,-0.092537206,1.1159167
495.5,0.0,0.0,3.0239491,0.0,0.0,-0.088754072,0.0,0.20722236,1.1191201
495.52,0.0,0.0,6.8514209,0.0,0.0,-0.2954544,0.0,0.38502349,1.1191201
495.54,0.0,0.0,-11.211912,0.0,0.0,0.71189868,0.0,-0.42948997,1.1231438
495.56,0.0,0.0,-64.653938,0.0,0.0,3.8208913,0.0,-2.7558516,1.1231438
495.58,0.0,0.0,-19.908278,0.0,0.0,1.1991346,0.0,-0.82079293,1.1262021
495.6,0.0,0.0,-23.410265,0.0,0.0,1.448654,0.0,-0.94325139,1.1262021
495.62,0.0,0.0,-11.28264,0.0,0.0,0.70714624,0.0,-0.43980844,1.1269791
495.64,0.0,0.0,-3.177377,0.0,0.0,0.25213201,0.0,-0.076475693,1.1269791
495.66,0.0,0.0,2.6009655,0.0,0.0,-0.061908132,0.0,0.19016302,1.1269333
495.68,0.0,0.0,12.603385,0.0,0.0,-0.61031378,0.0,0.64794863,1.1269333
495.7,0.0,0.0,16.153662,0.0,0.0,-0.80331162,0.0,0.81156376,1.1261283
495.72,0.0,0.0,15.980406,0.0,0.0,-0.79525974,0.0,0.80233887,1.1261283
495.74,0.0,0.0,15.341198,0.0,0.0,-0.76160858,0.0,0.77190921,1.1230326
495.76,0.0,0.0,11.454308,0.0,0.0,-0.55010746,0.0,0.59266422,1.1230326
495.78,0.0,0.0,11.495981,0.0,0.0,-0.55216297,0.0,0.59487995,1.1181595
495.8,0.0,0.0,12.330608,0.0,0.0,-0.59677776,0.0,0.63421234,1.1181595
495.82,0.0,0.0,10.779241,0.0,0.0,-0.5102808,0.0,0.56454868,1.1135144
495.84,0.0,0.0,8.627327,0.0,0.0,-0.39465256,0.0,0.46446628,1.1135144
495.86,0.0,0.0,-19.687656,0.0,0.0,1.2077065,0.0,-0.79674294,1.1094893
495.88,0.0,0.0,-24.876205,0.0,0.0,1.5080962,0.0,-1.0228148,1.1094893
495.9,0.0,0.0,5.5387588,0.0,0.0,-0.22388046,0.0,0.32480591,1.1046711
495.92,0.0,0.0,-26.40439,0.0,0.0,1.6051324,0.0,-1.0845068,1.1046711
495.94,0.0,0.0,-11.286128,0.0,0.0,0.72351629,0.0,-0.42785055,1.0998129
495.96,0.0,0.0,-28.379402,0.0,0.0,1.7539838,0.0,-1.1483768,1.0998129
495.98,0.0,0.0,-7.8427134,0.0,0.0,0.52794722,0.0,-0.27469329,1.09592
496.0,0.0,0.0,4.2888441,0.0,0.0,-0.15401002,0.0,0.26853772,1.09592
496.02,0.0,0.0,0.33572197,0.0,0.0,0.072143425,0.0,0.094287049,1.0917904
496.04,0.0,0.0,7.9473753,0.0,0.0,-0.35556043,0.0,0.43508638,1.0917904
496.06,0.0,0.0,14.887203,0.0,0.0,-0.72858688,0.0,0.7587125,1.0861989
496.08,0.0,0.0,14.255825,0.0,0.0,-0.69378158,0.0,0.729943,1.0861989
496.1,0.0,0.0,6.1467967,0.0,0.0,-0.25446408,0.0,0.35450166,1.0799792
496.12,0.0,0.0,-12.830563,0.0,0.0,0.82599742,0.0,-0.48676783,1.0799792
496.14,0.0,0.0,0.55094033,0.0,0.0,0.062278302,0.0,0.10525557,1.073254
496.16,0.0,0.0,13.713819,0.0,0.0,-0.66826865,0.0,0.70151469,1.073254
496.18,0.0,0.0,17.304882,0.0,0.0,-0.86014452,0.0,0.86980906,1.0685849
496.2,0.0,0.0,18.076401,0.0,0.0,-0.90192118,0.0,0.90541926,1.0685849
496.22,0.0,0.0,17.671818,0.0,0.0,-0.88095402,0.0,0.88587021,1.0678848
496.24,0.0,0.0,16.286276,0.0,0.0,-0.80722165,0.0,0.8206408,1.0678848
496.26,0.0,0.0,15.157318,0.0,0.0,-0.74748365,0.0,0.76723138,1.0697647
496.28,0.0,0.0,11.863797,0.0,0.0,-0.56817666,0.0,0.61548749,1.0697647
496.3,0.0,0.0,13.040371,0.0,0.0,-0.63310887,0.0,0.66900708,1.0743667
496.32,0.0,0.0,12.856162,0.0,0.0,-0.62316014,0.0,0.66051175,1.0743667
496.34,0.0,0.0,-3.8312564,0.0,0.0,0.31500687,0.0,-0.087172171,1.0802234
496.36,0.0,0.0,-5.5469823,0.0,0.0,0.41307702,0.0,-0.16292634,1.0802234
496.38,0.0,0.0,10.019231,0.0,0.0,-0.46984128,0.0,0.52890233,1.0864835
496.4,0.0,0.0,13.893591,0.0,0.0,-0.68008642,0.0,0.70794897,1.0864835
496.42,0.0,0.0,15.875053,0.0,0.0,-0.78684294,0.0,0.79999411,1.0906956
496.44,0.0,0.0,14.512871,0.0,0.0,-0.71412908,0.0,0.73595869,1.0906956
496.46,0.0,0.0,14.950492,0.0,0.0,-0.73914968,0.0,0.7550522,1.0946407
496.48,0.0,0.0,13.063698,0.0,0.0,-0.6355301,0.0,0.66874372,1.0946407
496.5,0.0,0.0,9.1810074,0.0,0.0,-0.42025,0.0,0.49262053,1.0990018
496.52,0.0,0.0,8.3723097,0.0,0.0,-0.37750346,0.0,0.45439249,1.0990018
496.54,0.0,0.0,10.820041,0.0,0.0,-0.51705322,0.0,0.56258354,1.1043545
496.56,0.0,0.0,0.96082783,0.0,0.0,0.034874349,0.0,0.11990699,1.1043545
496.58,0.0,0.0,3.4810569,0.0,0.0,-0.10781816,0.0,0.23227362,1.1111759
496.6,0.0,0.0,12.63212,0.0,0.0,-0.60917429,0.0,0.65174726,1.1111759
496.62,0.0,0.0,16.016258,0.0,0.0,-0.7928293,0.0,0.80802896,1.1163346
