time,s0,s1,s2,s3,s4,s5,s6,s7,s8
104.9,0.0,0.0,-51.22298,0.0,0.0,3.0331658,0.0,-2.1695851,1.0856731
104.92,0.0,0.0,-61.570038,0.0,0.0,3.6365041,0.0,-2.6182856,1.0856731
104.94,0.0,0.0,-63.753296,0.0,0.0,3.7688131,0.0,-2.7096533,1.0848342
104.96,0.0,0.0,-78.110718,0.0,0.0,4.6143097,0.0,-3.3274073,1.0848342
104.98,0.0,0.0,-93.530998,0.0,0.0,5.5243406,0.0,-3.9900631,1.0857856
105.0,0.0,0.0,-90.106308,0.0,0.0,5.3235568,0.0,-3.8422899,1.0857856
105.02,0.0,0.0,-80.880753,0.0,0.0,4.8005723,0.0,-3.4331034,1.0885772
105.04,0.0,0.0,-82.812759,0.0,0.0,4.9449347,0.0,-3.4969309,1.0885772
105.06,0.0,0.0,-70.655594,0.0,0.0,4.2282154,0.0,-2.9739806,1.0919393
105.08,0.0,0.0,-40.788685,0.0,0.0,2.4588813,0.0,-1.6954984,1.0919393
105.1,0.0,0.0,-20.273491,0.0,0.0,1.26696,0.0,-0.80234622,1.0961859
105.12,0.0,0.0,-13.243276,0.0,0.0,0.86119073,0.0,-0.4949817,1.0961859
105.14,0.0,0.0,-0.24613303,0.0,0.0,0.10433534,0.0,0.068508836,1.0979189
105.16,0.0,0.0,2.12165,0.0,0.0,-0.032387706,0.0,0.17162797,1.0979189
105.18,0.0,0.0,-6.8196511,0.0,0.0,0.47285221,0.0,-0.22669814,1.0983919
105.2,0.0,0.0,-11.993365,0.0,0.0,0.76513235,0.0,-0.45755194,1.0983919
105.22,0.0,0.0,-13.588516,0.0,0.0,0.85594346,0.0,-0.52840366,1.0995557
105.24,0.0,0.0,-11.771053,0.0,0.0,0.75498052,0.0,-0.44665076,1.0995557
105.26,0.0,0.0,-7.8188925,0.0,0.0,0.53929683,0.0,-0.26568112,1.1019872
105.28,0.0,0.0,-9.3732586,0.0,0.0,0.63500723,0.0,-0.33000478,1.1019872
105.3,0.0,0.0,-21.911882,0.0,0.0,1.3456499,0.0,-0.8883271,1.1027888
105.32,0.0,0.0,-36.403038,0.0,0.0,2.1678804,0.0,-1.5318544,1.1027888
105.34,0.0,0.0,-42.076,0.0,0.0,2.4919865,0.0,-1.7821314,1.1019915
105.36,0.0,0.0,-40.386959,0.0,0.0,2.3859443,0.0,-1.713376,1.1019915
105.38,0.0,0.0,-33.998436,0.0,0.0,2.0138018,0.0,-1.4349268,1.1008645
105.4,0.0,0.0,-27.240377,0.0,0.0,1.6331057,0.0,-1.1324174,1.1008645
105.42,0.0,0.0,-38.647614,0.0,0.0,2.314713,0.0,-1.6166809,1.0987195
105.44,0.0,0.0,-62.844933,0.0,0.0,3.7433369,0.0,-2.6562225,1.0987195
105.46,0.0,0.0,-84.657722,0.0,0.0,5.0161969,0.0,-3.6030108,1.0953298
105.48,0.0,0.0,-105.79691,0.0,0.0,6.2510735,0.0,-4.5193812,1.0953298
105.5,0.0,0.0,-113.45368,0.0,0.0,6.7164391,0.0,-4.8396548,1.0924189
105.52,0.0,0.0,-120.62035,0.0,0.0,7.1666573,0.0,-5.1309203,1.0924189
105.54,0.0,0.0,-127.47221,0.0,0.0,7.5832491,0.0,-5.4189844,1.0915272
105.56,0.0,0.0,-138.56029,0.0,0.0,8.2079916,0.0,-5.9140539,1.0915272
105.58,0.0,0.0,-143.98341,0.0,0.0,8.4992145,0.0,-6.1641915,1.0906028
105.6,0.0,0.0,-126.38921,0.0,0.0,7.464413,0.0,-5.4062913,1.0906028
105.62,0.0,0.0,-102.87808,0.0,0.0,6.0917622,0.0,-4.3869739,1.0912416
105.64,0.0,0.0,-82.691284,0.0,0.0,4.8744074,0.0,-3.5346523,1.0912416
105.66,0.0,0.0,-63.232971,0.0,0.0,3.6901541,0.0,-2.721241,1.0905445
105.68,0.0,0.0,-51.337967,0.0,0.0,2.9976363,0.0,-2.2045839,1.0905445
105.7,0.0,0.0,-38.111263,0.0,0.0,2.2472792,0.0,-1.6166829,1.0912257
105.72,0.0,0.0,-28.503525,0.0,0.0,1.7056633,0.0,-1.1875123,1.0912257
105.74,0.0,0.0,-24.725271,0.0,0.0,1.5036857,0.0,-1.0113515,1.0913249
105.76,0.0,0.0,-19.218353,0.0,0.0,1.1853949,0.0,-0.77004458,1.0913249
105.78,0.0,0.0,-16.571276,0.0,0.0,1.027306,0.0,-0.65796582,1.0906974
105.8,0.0,0.0,-22.736212,0.0,0.0,1.3719778,0.0,-0.93528501,1.0906974
105.82,0.0,0.0,-31.593325,0.0,0.0,1.8805655,0.0,-1.3247084,1.0889425
105.84,0.0,0.0,-33.99781,0.0,0.0,2.0202897,0.0,-1.428957,1.0889425
105.86,0.0,0.0,-37.474895,0.0,0.0,2.2139678,0.0,-1.5856429,1.0877943
105.88,0.0,0.0,-33.908432,0.0,0.0,1.9895427,0.0,-1.4421703,1.0877943
105.9,0.0,0.0,-38.097614,0.0,0.0,2.2404157,0.0,-1.6198325,1.0870239
105.92,0.0,0.0,-39.688812,0.0,0.0,2.3649801,0.0,-1.6679773,1.0870239
105.94,0.0,0.0,-35.64045,0.0,0.0,2.122658,0.0,-1.4957022,1.0861198
105.96,0.0,0.0,-32.063759,0.0,0.0,1.9004614,0.0,-1.3494336,1.0861198
105.98,0.0,0.0,-28.724554,0.0,0.0,1.7032902,0.0,-1.2063575,1.0855985
106.0,0.0,0.0,-20.125257,0.0,0.0,1.2226836,0.0,-0.81917351,1.0855985
106.02,0.0,0.0,-15.13412,0.0,0.0,0.95050571,0.0,-0.58945153,1.0850959
106.04,0.0,0.0,-17.174793,0.0,0.0,1.0868191,0.0,-0.66636381,1.0850959
106.06,0.0,0.0,-13.443118,0.0,0.0,0.86654462,0.0,-0.50680723,1.0861266
106.08,0.0,0.0,-9.4621725,0.0,0.0,0.62150349,0.0,-0.34344616,1.0861266
106.1,0.0,0.0,-13.48842,0.0,0.0,0.86381224,0.0,-0.51339022,1.088313
106.12,0.0,0.0,-19.653221,0.0,0.0,1.2408712,0.0,-0.76944253,1.088313
106.14,0.0,0.0,-24.218803,0.0,0.0,1.533593,0.0,-0.95085264,1.0919746
106.16,0.0,0.0,-27.638016,0.0,0.0,1.7346045,0.0,-1.0988187,1.0919746
106.18,0.0,0.0,-29.411476,0.0,0.0,1.8263456,0.0,-1.1834476,1.0956228
106.2,0.0,0.0,-29.850388,0.0,0.0,1.8447481,0.0,-1.2072266,1.0956228
106.22,0.0,0.0,-31.497482,0.0,0.0,1.9388181,0.0,-1.2806563,1.098381
106.24,0.0,0.0,-30.490408,0.0,0.0,1.8744649,0.0,-1.240565,1.098381
106.26,0.0,0.0,-24.189173,0.0,0.0,1.5045563,0.0,-0.96826862,1.1007156
106.28,0.0,0.0,-20.654072,0.0,0.0,1.2853198,0.0,-0.82281138,1.1007156
106.3,0.0,0.0,-13.522619,0.0,0.0,0.85486849,0.0,-0.52280171,1.1037393
106.32,0.0,0.0,-14.006424,0.0,0.0,0.89697565,0.0,-0.53459616,1.1037393
106.34,0.0,0.0,-14.591934,0.0,0.0,0.94795971,0.0,-0.54856431,1.1060269
106.36,0.0,0.0,-11.336738,0.0,0.0,0.77049791,0.0,-0.39896261,1.1060269
106.38,0.0,0.0,-8.9738541,0.0,0.0,0.63518568,0.0,-0.29465743,1.1066171
106.4,0.0,0.0,-4.2879515,0.0,0.0,0.36517688,0.0,-0.088986359,1.1066171
106.42,0.0,0.0,-4.3950896,0.0,0.0,0.37388613,0.0,-0.091783306,1.1031709
106.44,0.0,0.0,-7.3052607,0.0,0.0,0.52982929,0.0,-0.22723725,1.1031709
106.46,0.0,0.0,-7.4946566,0.0,0.0,0.5296255,0.0,-0.24295457,1.0980005
106.48,0.0,0.0,-3.8092344,0.0,0.0,0.32447656,0.0,-0.077041229,1.0980005
106.5,0.0,0.0,2.404618,0.0,0.0,-0.027334113,0.0,0.19926919,1.0909741
106.52,0.0,0.0,12.220126,0.0,0.0,-0.58483352,0.0,0.63444938,1.0909741
106.54,0.0,0.0,12.829668,0.0,0.0,-0.61547701,0.0,0.6644315,1.0838693
106.56,0.0,0.0,11.262955,0.0,0.0,-0.52613108,0.0,0.59521716,1.0838693
106.58,0.0,0.0,11.575653,0.0,0.0,-0.54449218,0.0,0.60873025,1.0761178
106.6,0.0,0.0,13.001417,0.0,0.0,-0.62632268,0.0,0.67118209,1.0761178
106.62,0.0,0.0,6.3876791,0.0,0.0,-0.24805274,0.0,0.37974849,1.0709378
106.64,0.0,0.0,4.7079778,0.0,0.0,-0.15274348,0.0,0.30507293,1.0709378
106.66,0.0,0.0,8.2872229,0.0,0.0,-0.36634965,0.0,0.4564056,1.0683258
106.68,0.0,0.0,11.34995,0.0,0.0,-0.53912874,0.0,0.59282346,1.0683258
106.7,0.0,0.0,12.951014,0.0,0.0,-0.62454763,0.0,0.66803327,1.0677176
106.72,0.0,0.0,14.278316,0.0,0.0,-0.69566932,0.0,0.73027053,1.0677176
106.74,0.0,0.0,12.37854,0.0,0.0,-0.58918592,0.0,0.64528152,1.0689794
106.76,0.0,0.0,13.168051,0.0,0.0,-0.6313593,0.0,0.68239518,1.0689794
106.78,0.0,0.0,14.193003,0.0,0.0,-0.68614597,0.0,0.73049469,1.071431
106.8,0.0,0.0,7.9207883,0.0,0.0,-0.33950253,0.0,0.44546814,1.071431
106.82,0.0,0.0,-6.0707874,0.0,0.0,0.46907852,0.0,-0.16614697,1.0753644
106.84,0.0,0.0,-12.111407,0.0,0.0,0.83985303,0.0,-0.41600273,1.0753644
106.86,0.0,0.0,-9.2724943,0.0,0.0,0.68455953,0.0,-0.28576893,1.0793285
106.88,0.0,0.0,-5.1321716,0.0,0.0,0.42376918,0.0,-0.11856551,1.0793285
106.9,0.0,0.0,3.501215,0.0,0.0,-0.096370382,0.0,0.24441974,1.0815039
106.92,0.0,0.0,6.3504777,0.0,0.0,-0.25524775,0.0,0.37285392,1.0815039
106.94,0.0,0.0,11.120339,0.0,0.0,-0.51723733,0.0,0.59069743,1.0824057
106.96,0.0,0.0,3.8741255,0.0,0.0,-0.11128869,0.0,0.26551881,1.0824057
106.98,0.0,0.0,-10.390536,0.0,0.0,0.72231811,0.0,-0.35231846,1.0853869
107.0,0.0,0.0,-8.8863897,0.0,0.0,0.62152308,0.0,-0.29538863,1.0853869
107.02,0.0,0.0,-1.209842,0.0,0.0,0.16908163,0.0,0.033959208,1.0884811
107.04,0.0,0.0,3.9964619,0.0,0.0,-0.12170392,0.0,0.26830083,1.0884811
107.06,0.0,0.0,7.0294509,0.0,0.0,-0.29254129,0.0,0.40352276,1.0921646
107.08,0.0,0.0,6.5780215,0.0,0.0,-0.26281527,0.0,0.38640287,1.0921646
107.1,0.0,0.0,9.7014761,0.0,0.0,-0.4380362,0.0,0.52634692,1.0964375
107.12,0.0,0.0,10.967834,0.0,0.0,-0.50943351,0.0,0.5827496,1.0964375
107.14,0.0,0.0,6.3581085,0.0,0.0,-0.24280205,0.0,0.38180867,1.099894
107.16,0.0,0.0,8.6192141,0.0,0.0,-0.3819026,0.0,0.47461835,1.099894
107.18,0.0,0.0,2.8832657,0.0,0.0,-0.062758655,0.0,0.21571991,1.1017451
107.2,0.0,0.0,-6.5751014,0.0,0.0,0.48900393,0.0,-0.19354823,1.1017451
107.22,0.0,0.0,-11.79886,0.0,0.0,0.81949941,0.0,-0.40297,1.1019337
107.24,0.0,0.0,-16.332073,0.0,0.0,1.0937963,0.0,-0.59321062,1.1019337
107.26,0.0,0.0,-23.506718,0.0,0.0,1.5155676,0.0,-0.90312884,1.1002407
107.28,0.0,0.0,-27.094336,0.0,0.0,1.7250317,0.0,-1.0588425,1.1002407
107.3,0.0,0.0,-26.149599,0.0,0.0,1.6619085,0.0,-1.0226687,1.0985395
107.32,0.0,0.0,-23.388668,0.0,0.0,1.5011245,0.0,-0.90285538,1.0985395
107.34,0.0,0.0,-14.807906,0.0,0.0,0.98878722,0.0,-0.53734617,1.0962142
107.36,0.0,0.0,-2.4995413,0.0,0.0,0.25402074,0.0,-0.01490288,1.0962142
107.38,0.0,0.0,4.7461267,0.0,0.0,-0.17037177,0.0,0.29690575,1.0928608
107.4,0.0,0.0,-0.68636018,0.0,0.0,0.13873244,0.0,0.056194064,1.0928608
107.42,0.0,0.0,-16.999313,0.0,0.0,1.10071,0.0,-0.64474574,1.0920053
107.44,0.0,0.0,-31.785807,0.0,0.0,1.9824983,0.0,-1.2739339,1.0920053
107.46,0.0,0.0,-42.247917,0.0,0.0,2.6067675,0.0,-1.719522,1.0926187
107.48,0.0,0.0,-54.825333,0.0,0.0,3.3448432,0.0,-2.2628633,1.0926187
107.5,0.0,0.0,-58.328022,0.0,0.0,3.5436122,0.0,-2.4171836,1.0941136
107.52,0.0,0.0,-63.57687,0.0,0.0,3.8511254,0.0,-2.6440527,1.0941136
107.54,0.0,0.0,-64.863678,0.0,0.0,3.9234185,0.0,-2.701363,1.0935868
107.56,0.0,0.0,-53.909393,0.0,0.0,3.2543444,0.0,-2.2444894,1.0935868
107.58,0.0,0.0,-30.547821,0.0,0.0,1.8561072,0.0,-1.2537107,1.0937672
107.6,0.0,0.0,-4.3080759,0.0,0.0,0.3477592,0.0,-0.10179467,1.0937672
107.62,0.0,0.0,5.0917463,0.0,0.0,-0.17603416,0.0,0.32245797,1.097366
107.64,0.0,0.0,7.6637559,0.0,0.0,-0.32860536,0.0,0.43180579,1.097366
107.66,0.0,0.0,-0.31365851,0.0,0.0,0.10637355,0.0,0.064708234,1.1023593
107.68,0.0,0.0,-17.244194,0.0,0.0,1.0589729,0.0,-0.69239843,1.1023593
107.7,0.0,0.0,-40.583561,0.0,0.0,2.4111034,0.0,-1.7104856,1.109681
107.72,0.0,0.0,-57.805305,0.0,0.0,3.4318549,0.0,-2.4479341,1.109681
107.74,0.0,0.0,-59.114887,0.0,0.0,3.5325434,0.0,-2.4901738,1.1183283
107.76,0.0,0.0,-61.115665,0.0,0.0,3.6696203,0.0,-2.5636516,1.1183283
107.78,0.0,0.0,-58.237267,0.0,0.0,3.5088949,0.0,-2.4344909,1.1251664
107.8,0.0,0.0,-56.380745,0.0,0.0,3.4044023,0.0,-2.3505878,1.1251664
107.82,0.0,0.0,-45.235256,0.0,0.0,2.7441128,0.0,-1.8717444,1.1313121
107.84,0.0,0.0,-27.669168,0.0,0.0,1.6907938,0.0,-1.1272144,1.1313121
107.86,0.0,0.0,-16.063599,0.0,0.0,1.0199437,0.0,-0.62032134,1.1334897
107.88,0.0,0.0,-13.592214,0.0,0.0,0.89094336,0.0,-0.50353844,1.1334897
107.9,0.0,0.0,-15.260675,0.0,0.0,0.97153529,0.0,-0.58699485,1.1309519
107.92,0.0,0.0,-16.436003,0.0,0.0,1.0129989,0.0,-0.65613326,1.1309519
107.94,0.0,0.0,-16.605505,0.0,0.0,1.0237093,0.0,-0.66300505,1.1254425
107.96,0.0,0.0,-18.071232,0.0,0.0,1.1137186,0.0,-0.72349726,1.1254425
107.98,0.0,0.0,-16.383251,0.0,0.0,1.0136967,0.0,-0.65125882,1.1172018
108.0,0.0,0.0,-10.945775,0.0,0.0,0.70688235,0.0,-0.40886091,1.1172018
108.02,0.0,0.0,-16.135881,0.0,0.0,0.99997903,0.0,-0.64043966,1.107702
108.04,0.0,0.0,-22.573475,0.0,0.0,1.3749391,0.0,-0.91962465,1.107702
108.06,0.0,0.0,-27.627289,0.0,0.0,1.6853304,0.0,-1.1279148,1.098364
108.08,0.0,0.0,-20.125408,0.0,0.0,1.2637616,0.0,-0.7921096,1.098364
108.1,0.0,0.0,-11.299773,0.0,0.0,0.74668063,0.0,-0.41107346,1.0897871
108.12,0.0,0.0,-7.5480828,0.0,0.0,0.53207876,0.0,-0.24614002,1.0897871
108.14,0.0,0.0,-8.7910814,0.0,0.0,0.62062778,0.0,-0.28943648,1.0837511
108.16,0.0,0.0,-4.7365885,0.0,0.0,0.38957276,0.0,-0.11032738,1.0837511
108.18,0.0,0.0,1.3139122,0.0,0.0,0.038002798,0.0,0.15262478,1.0807356
108.2,0.0,0.0,8.2028561,0.0,0.0,-0.36031168,0.0,0.45326917,1.0807356
108.22,0.0,0.0,13.566402,0.0,0.0,-0.66022576,0.0,0.69453467,1.0803537
108.24,0.0,0.0,13.776978,0.0,0.0,-0.66929044,0.0,0.70617236,1.0803537
108.26,0.0,0.0,11.904471,0.0,0.0,-0.56434763,0.0,0.62234771,1.0819122
108.28,0.0,0.0,10.877233,0.0,0.0,-0.50567329,0.0,0.5772866,1.0819122
108.3,0.0,0.0,13.865732,0.0,0.0,-0.67324915,0.0,0.71138611,1.0883436
108.32,0.0,0.0,14.366373,0.0,0.0,-0.69821968,0.0,0.73636952,1.0883436
108.34,0.0,0.0,15.078197,0.0,0.0,-0.73647408,0.0,0.76949791,1.0969434
108.36,0.0,0.0,15.257975,0.0,0.0,-0.7451487,0.0,0.77867894,1.0969434
108.38,0.0,0.0,14.531982,0.0,0.0,-0.70569261,0.0,0.74504217,1.1059716
108.4,0.0,0.0,14.311261,0.0,0.0,-0.6945413,0.0,0.73419031,1.1059716
108.42,0.0,0.0,14.974432,0.0,0.0,-0.73219505,0.0,0.76338545,1.1153351
108.44,0.0,0.0,16.39999,0.0,0.0,-0.81089798,0.0,0.82804934,1.1153351
108.46,0.0,0.0,17.453056,0.0,0.0,-0.86925651,0.0,0.87556506,1.121943
108.48,0.0,0.0,17.534575,0.0,0.0,-0.87402726,0.0,0.87898494,1.121943
108.5,0.0,0.0,16.755274,0.0,0.0,-0.83218802,0.0,0.84253682,1.1258377
108.52,0.0,0.0,15.905097,0.0,0.0,-0.78706826,0.0,0.80240716,1.1258377
108.54,0.0,0.0,15.282923,0.0,0.0,-0.75352273,0.0,0.77355323,1.1275078
108.56,0.0,0.0,15.179296,0.0,0.0,-0.74710307,0.0,0.76952491,1.1275078
108.58,0.0,0.0,15.303154,0.0,0.0,-0.75241951,0.0,0.77649312,1.1251882
108.6,0.0,0.0,15.067614,0.0,0.0,-0.73808388,0.0,0.76695685,1.1251882
108.62,0.0,0.0,14.928904,0.0,0.0,-0.72966231,0.0,0.76141299,1.1190499
108.64,0.0,0.0,14.330137,0.0,0.0,-0.69574155,0.0,0.73492278,1.1190499
108.66,0.0,0.0,12.148035,0.0,0.0,-0.57137978,0.0,0.6387459,1.1111259
108.68,0.0,0.0,10.499936,0.0,0.0,-0.47635424,0.0,0.56695759,1.1111259
108.7,0.0,0.0,10.066291,0.0,0.0,-0.45052621,0.0,0.54896304,1.1032853
108.72,0.0,0.0,10.340858,0.0,0.0,-0.46783683,0.0,0.56016776,1.1032853
108.74,0.0,0.0,10.19585,0.0,0.0,-0.46382903,0.0,0.55080079,1.0963589
108.76,0.0,0.0,7.6433187,0.0,0.0,-0.32325124,0.0,0.43443202,1.0963589
108.78,0.0,0.0,5.9799657,0.0,0.0,-0.22872532,0.0,0.36067999,1.0900594
108.8,0.0,0.0,6.9779024,0.0,0.0,-0.28415335,0.0,0.4057206,1.0900594
108.82,0.0,0.0,7.3300428,0.0,0.0,-0.30422606,0.0,0.42123617,1.0852507
108.84,0.0,0.0,10.2655,0.0,0.0,-0.46660294,0.0,0.55442347,1.0852507
108.86,0.0,0.0,14.963908,0.0,0.0,-0.72563981,0.0,0.76827192,1.0823907
108.88,0.0,0.0,18.081457,0.0,0.0,-0.89593028,0.0,0.91131067,1.0823907
108.9,0.0,0.0,18.83135,0.0,0.0,-0.93656223,0.0,0.94597547,1.081306
108.92,0.0,0.0,18.586012,0.0,0.0,-0.92380874,0.0,0.93416469,1.081306
108.94,0.0,0.0,17.405109,0.0,0.0,-0.85995728,0.0,0.87948996,1.0814428
108.96,0.0,0.0,14.49012,0.0,0.0,-0.70143133,0.0,0.74521738,1.0814428
108.98,0.0,0.0,8.4274378,0.0,0.0,-0.36963351,0.0,0.46729977,1.0837194
109.0,0.0,0.0,0.43086317,0.0,0.0,0.077442813,0.0,0.10763485,1.0837194
109.02,0.0,0.0,-9.9572325,0.0,0.0,0.6645098,0.0,-0.35560909,1.08718
109.04,0.0,0.0,-16.161388,0.0,0.0,1.0120576,0.0,-0.6346201,1.08718
109.06,0.0,0.0,-16.415529,0.0,0.0,1.0074961,0.0,-0.65902524,1.0922046
109.08,0.0,0.0,-16.332741,0.0,0.0,0.99422784,0.0,-0.66155069,1.0922046
109.1,0.0,0.0,-18.106276,0.0,0.0,1.0932927,0.0,-0.74166871,1.0979731
109.12,0.0,0.0,-14.189245,0.0,0.0,0.87322786,0.0,-0.56639651,1.0979731
109.14,0.0,0.0,-4.569356,0.0,0.0,0.33766099,0.0,-0.13224693,1.1042768
109.16,0.0,0.0,5.5229011,0.0,0.0,-0.21741085,0.0,0.32837133,1.1042768
109.18,0.0,0.0,10.787813,0.0,0.0,-0.50364644,0.0,0.57125813,1.1109432
109.2,0.0,0.0,12.398622,0.0,0.0,-0.58944089,0.0,0.64703566,1.1109432
109.22,0.0,0.0,14.641753,0.0,0.0,-0.7129218,0.0,0.74928206,1.1175803
109.24,0.0,0.0,14.932054,0.0,0.0,-0.72724217,0.0,0.76395768,1.1175803
109.26,0.0,0.0,10.34172,0.0,0.0,-0.4709507,0.0,0.55753289,1.1219624
109.28,0.0,0.0,0.25625181,0.0,0.0,0.10168018,0.0,0.1102849,1.1219624
109.3,0.0,0.0,-6.5750513,0.0,0.0,0.49162941,0.0,-0.19152289,1.1240176
109.32,0.0,0.0,-9.9473791,0.0,0.0,0.68246179,0.0,-0.34157114,1.1240176
109.34,0.0,0.0,-5.6182289,0.0,0.0,0.43009089,0.0,-0.15402459,1.1252848
109.36,0.0,0.0,0.074275851,0.0,0.0,0.10060929,0.0,0.094061387,1.1252848
109.38,0.0,0.0,2.9019496,0.0,0.0,-0.060543522,0.0,0.21896742,1.1259998
109.4,0.0,0.0,5.3694081,0.0,0.0,-0.20201968,0.0,0.32733248,1.1259998
109.42,0.0,0.0,8.2245598,0.0,0.0,-0.36043302,0.0,0.45660964,1.1265748
109.44,0.0,0.0,10.860359,0.0,0.0,-0.50285903,0.0,0.57885638,1.1265748
109.46,0.0,0.0,12.146562,0.0,0.0,-0.57075348,0.0,0.63967314,1.1258848
109.48,0.0,0.0,12.573562,0.0,0.0,-0.596455,0.0,0.65740194,1.1258848
109.5,0.0,0.0,12.009802,0.0,0.0,-0.56846739,0.0,0.62933994,1.1220968
109.52,0.0,0.0,8.3860178,0.0,0.0,-0.36822868,0.0,0.46465374,1.1220968
109.54,0.0,0.0,0.6888057,0.0,0.0,0.064114358,0.0,0.11985705,1.1160567
109.56,0.0,0.0,-11.499674,0.0,0.0,0.75315561,0.0,-0.42298558,1.1160567
109.58,0.0,0.0,-25.126945,0.0,0.0,1.5327883,0.0,-1.0235339,1.1089762
109.6,0.0,0.0,-44.081295,0.0,0.0,2.6240946,0.0,-1.8546644,1.1089762
109.62,0.0,0.0,-59.593346,0.0,0.0,3.5215381,0.0,-2.5322083,1.1028423
109.64,0.0,0.0,-53.397884,0.0,0.0,3.1533769,0.0,-2.2680734,1.1028423
109.66,0.0,0.0,-40.339069,0.0,0.0,2.3850397,0.0,-1.7064953,1.0996921
109.68,0.0,0.0,-29.224632,0.0,0.0,1.7302478,0.0,-1.2293284,1.0996921
109.7,0.0,0.0,-26.711794,0.0,0.0,1.5977501,0.0,-1.1111939,1.097357
109.72,0.0,0.0,-23.375622,0.0,0.0,1.4393122,0.0,-0.94245637,1.097357
109.74,0.0,0.0,-20.190928,0.0,0.0,1.2765904,0.0,-0.78915325,1.0961571
109.76,0.0,0.0,-25.143299,0.0,0.0,1.5705568,0.0,-1.0005214,1.0961571
109.78,0.0,0.0,-34.957157,0.0,0.0,2.1454732,0.0,-1.4244862,1.0945929
109.8,0.0,0.0,-40.515003,0.0,0.0,2.469224,0.0,-1.665782,1.0945929
109.82,0.0,0.0,-44.091194,0.0,0.0,2.6643895,0.0,-1.8299139,1.0930668
109.84,0.0,0.0,-42.512459,0.0,0.0,2.5486823,0.0,-1.7763856,1.0930668
109.86,0.0,0.0,-31.844889,0.0,0.0,1.9063369,0.0,-1.326685,1.0939102
109.88,0.0,0.0,-23.200396,0.0,0.0,1.397755,0.0,-0.9552154,1.0939102
109.9,0.0,0.0,-15.770432,0.0,0.0,0.97114408,0.0,-0.62913598,1.0959642
109.92,0.0,0.0,-7.9304538,0.0,0.0,0.53796316,0.0,-0.2731526,1.0959642
109.94,0.0,0.0,-5.2954607,0.0,0.0,0.39773669,0.0,-0.1496097,1.0974263
109.96,0.0,0.0,-7.7641582,0.0,0.0,0.54433884,0.0,-0.25458445,1.0974263
109.98,0.0,0.0,-9.4828119,0.0,0.0,0.64395357,0.0,-0.32933355,1.0991414
110.0,0.0,0.0,-8.36203,0.0,0.0,0.58367492,0.0,-0.27764607,1.0991414
110.02,0.0,0.0,-5.7420158,0.0,0.0,0.43395847,0.0,-0.16221279,1.1002845
110.04,0.0,0.0,-0.2292679,0.0,0.0,0.11532563,0.0,0.078600704,1.1002845
110.06,0.0,0.0,-2.8135877,0.0,0.0,0.25675073,0.0,-0.040009165,1.1011472
110.08,0.0,0.0,-2.9942985,0.0,0.0,0.26648631,0.0,-0.048741007,1.1011472
110.1,0.0,0.0,-6.7514601,0.0,0.0,0.48422519,0.0,-0.21252934,1.1012845
110.12,0.0,0.0,-11.943777,0.0,0.0,0.79551987,0.0,-0.43210832,1.1012845
110.14,0.0,0.0,-5.8071203,0.0,0.0,0.43974337,0.0,-0.16491708,1.0999734
110.16,0.0,0.0,1.3481296,0.0,0.0,0.014293519,0.0,0.13904968,1.0999734
110.18,0.0,0.0,-10.010631,0.0,0.0,0.66840756,0.0,-0.35928607,1.0967873
110.2,0.0,0.0,-17.567284,0.0,0.0,1.1065864,0.0,-0.68944681,1.0967873
110.22,0.0,0.0,-18.389301,0.0,0.0,1.1451937,0.0,-0.73186391,1.0924373
110.24,0.0,0.0,-21.529041,0.0,0.0,1.3112062,0.0,-0.87872507,1.0924373
110.26,0.0,0.0,-34.008884,0.0,0.0,2.0340526,0.0,-1.424067,1.0867842
110.28,0.0,0.0,-54.410103,0.0,0.0,3.2071762,0.0,-2.3203049,1.0867842
110.3,0.0,0.0,-76.775818,0.0,0.0,4.4852841,0.0,-3.3064426,1.0812176
110.32,0.0,0.0,-84.801414,0.0,0.0,4.94677,0.0,-3.6579073,1.0812176
110.34,0.0,0.0,-82.681519,0.0,0.0,4.8275522,0.0,-3.5624493,1.0777636
110.36,0.0,0.0,-69.619675,0.0,0.0,4.0728201,0.0,-2.9910778,1.0777636
110.38,0.0,0.0,-65.280899,0.0,0.0,3.8242838,0.0,-2.7998001,1.0739554
110.4,0.0,0.0,-58.677128,0.0,0.0,3.4291084,0.0,-2.5194552,1.0739554
110.42,0.0,0.0,-49.889313,0.0,0.0,2.9264565,0.0,-2.132725,1.0718061
110.44,0.0,0.0,-44.558731,0.0,0.0,2.648767,0.0,-1.8810611,1.0718061
110.46,0.0,0.0,-40.674019,0.0,0.0,2.4374014,0.0,-1.7024904,1.0714535
110.48,0.0,0.0,-28.995556,0.0,0.0,1.7415091,0.0,-1.2046843,1.0714535
110.5,0.0,0.0,-16.01417,0.0,0.0,0.98902401,0.0,-0.63852113,1.0707099
110.52,0.0,0.0,-11.407444,0.0,0.0,0.74743253,0.0,-0.42073339,1.0707099
110.54,0.0,0.0,-10.337512,0.0,0.0,0.70957148,0.0,-0.35829055,1.0697129
110.56,0.0,0.0,-7.9871802,0.0,0.0,0.57169568,0.0,-0.25687945,1.0697129
110.58,0.0,0.0,-1.8850179,0.0,0.0,0.2050363,0.0,0.00044594229,1.0674416
110.6,0.0,0.0,5.6270413,0.0,0.0,-0.22505627,0.0,0.33101187,1.0674416
