time,s0,s1,s2,s3,s4,s5,s6,s7,s8
73.76,0.0,0.0,10.037306,0.0,0.0,-0.47957624,0.0,0.52191175,1.1046047
73.78,0.0,0.0,10.218154,0.0,0.0,-0.49092306,0.0,0.52888216,1.1025469
73.8,0.0,0.0,10.383088,0.0,0.0,-0.501382,0.0,0.53515257,1.1025469
73.82,0.0,0.0,10.018799,0.0,0.0,-0.48349653,0.0,0.51674257,1.0996916
73.84,0.0,0.0,3.3113298,0.0,0.0,-0.1139258,0.0,0.21095072,1.0996916
73.86,0.0,0.0,-11.174331,0.0,0.0,0.70106009,0.0,-0.43761567,1.0962131
73.88,0.0,0.0,-9.247139,0.0,0.0,0.57156781,0.0,-0.36626318,1.0962131
73.9,0.0,0.0,-17.969477,0.0,0.0,1.0697072,0.0,-0.75096274,1.0943989
73.92,0.0,0.0,-5.5251503,0.0,0.0,0.37408782,0.0,-0.19061709,1.0943989
73.94,0.0,0.0,8.6055899,0.0,0.0,-0.40297396,0.0,0.45482046,1.0953969
73.96,0.0,0.0,12.01116,0.0,0.0,-0.58638365,0.0,0.61334593,1.0953969
73.98,0.0,0.0,11.968347,0.0,0.0,-0.58585304,0.0,0.60987038,1.0964961
74.0,0.0,0.0,6.9880705,0.0,0.0,-0.3175053,0.0,0.37815041,1.0964961
74.02,0.0,0.0,5.3522601,0.0,0.0,-0.22965654,0.0,0.3017734,1.0982641
74.04,0.0,0.0,4.9832625,0.0,0.0,-0.20660051,0.0,0.2871221,1.0982641
74.06,0.0,0.0,6.5381269,0.0,0.0,-0.28977916,0.0,0.36004302,1.1004361
74.08,0.0,0.0,9.7394857,0.0,0.0,-0.46324584,0.0,0.5084109,1.1004361
74.1,0.0,0.0,9.7865782,0.0,0.0,-0.46406095,0.0,0.51211088,1.1005404
74.12,0.0,0.0,7.5601287,0.0,0.0,-0.34157675,0.0,0.41068285,1.1005404
74.14,0.0,0.0,6.6195664,0.0,0.0,-0.28954278,0.0,0.36815892,1.1008394
74.16,0.0,0.0,8.6340504,0.0,0.0,-0.39701901,0.0,0.4628769,1.1008394
74.18,0.0,0.0,9.5348091,0.0,0.0,-0.44467837,0.0,0.50569254,1.1010916
74.2,0.0,0.0,-3.1155767,0.0,0.0,0.25889009,0.0,-0.066043792,1.1010916
74.22,0.0,0.0,-13.23906,0.0,0.0,0.84035975,0.0,-0.51128918,1.100256
74.24,0.0,0.0,-9.6966763,0.0,0.0,0.63597018,0.0,-0.35592705,1.100256
74.26,0.0,0.0,2.2041068,0.0,0.0,-0.040534234,0.0,0.17214797,1.0989943
74.28,0.0,0.0,6.669415,0.0,0.0,-0.28188632,0.0,0.37930987,1.0989943
74.3,0.0,0.0,8.2160387,0.0,0.0,-0.36816409,0.0,0.44913772,1.0977348
74.32,0.0,0.0,7.0550728,0.0,0.0,-0.30766776,0.0,0.3936005,1.0977348
74.34,0.0,0.0,1.6997815,0.0,0.0,-0.015231276,0.0,0.14766517,1.0973675
74.36,0.0,0.0,3.4114013,0.0,0.0,-0.1037189,0.0,0.23019901,1.0973675
74.38,0.0,0.0,10.526492,0.0,0.0,-0.49228474,0.0,0.55715749,1.0990059
74.4,0.0,0.0,12.05245,0.0,0.0,-0.57422826,0.0,0.62833688,1.0990059
74.42,0.0,0.0,13.150466,0.0,0.0,-0.63396373,0.0,0.67883602,1.1032767
74.44,0.0,0.0,13.007854,0.0,0.0,-0.627803,0.0,0.67090431,1.1032767
74.46,0.0,0.0,-1.6581568,0.0,0.0,0.17831122,0.0,0.00076306518,1.1080974
74.48,0.0,0.0,-16.216682,0.0,0.0,0.99005305,0.0,-0.65619408,1.1080974
74.5,0.0,0.0,-0.60347724,0.0,0.0,0.11465182,0.0,0.044781545,1.1137168
74.52,0.0,0.0,3.6988356,0.0,0.0,-0.12007318,0.0,0.24280248,1.1137168
74.54,0.0,0.0,8.4609566,0.0,0.0,-0.38377613,0.0,0.45869201,1.1178967
74.56,0.0,0.0,4.2985258,0.0,0.0,-0.15685981,0.0,0.26707309,1.1178967
74.58,0.0,0.0,-10.116313,0.0,0.0,0.64974659,0.0,-0.38115041,1.119476
74.6,0.0,0.0,-7.1303248,0.0,0.0,0.47664182,0.0,-0.25094526,1.119476
74.62,0.0,0.0,-0.45205078,0.0,0.0,0.11077354,0.0,0.055222056,1.1171424
74.64,0.0,0.0,2.2031007,0.0,0.0,-0.037045022,0.0,0.17532398,1.1171424
74.66,0.0,0.0,4.8180118,0.0,0.0,-0.18238498,0.0,0.29366924,1.1119193
74.68,0.0,0.0,-9.1157389,0.0,0.0,0.60647439,0.0,-0.32655476,1.1119193
74.7,0.0,0.0,-9.7434549,0.0,0.0,0.6491081,0.0,-0.34957044,1.104344
74.72,0.0,0.0,10.039514,0.0,0.0,-0.46438868,0.0,0.53603251,1.104344
74.74,0.0,0.0,12.312725,0.0,0.0,-0.58588989,0.0,0.64260872,1.0973254
74.76,0.0,0.0,11.033342,0.0,0.0,-0.51396282,0.0,0.58540638,1.0973254
74.78,0.0,0.0,2.183681,0.0,0.0,-0.019139345,0.0,0.18723494,1.0927346
74.8,0.0,0.0,6.7494397,0.0,0.0,-0.27720457,0.0,0.39075666,1.0927346
74.82,0.0,0.0,8.4388123,0.0,0.0,-0.37352512,0.0,0.46536587,1.0890074
74.84,0.0,0.0,-21.25633,0.0,0.0,1.2895732,0.0,-0.8702717,1.0890074
74.86,0.0,0.0,-52.266922,0.0,0.0,3.098417,0.0,-2.2183335,1.0887667
74.88,0.0,0.0,-6.5319743,0.0,0.0,0.4572612,0.0,-0.21345436,1.0887667
74.9,0.0,0.0,7.889142,0.0,0.0,-0.34690528,0.0,0.4369884,1.0907437
74.92,0.0,0.0,-5.4137473,0.0,0.0,0.40265698,0.0,-0.15802521,1.0907437
74.94,0.0,0.0,-8.3838463,0.0,0.0,0.57121681,0.0,-0.29015373,1.0927029
74.96,0.0,0.0,1.4691508,0.0,0.0,3.0871742e-06,0.0,0.13862492,1.0927029
74.98,0.0,0.0,-32.954491,0.0,0.0,2.0073177,0.0,-1.3566622,1.0938106
75.0,0.0,0.0,6.3549566,0.0,0.0,-0.27045353,0.0,0.36001404,1.0938106
75.02,0.0,0.0,5.4442954,0.0,0.0,-0.22137605,0.0,0.31754361,1.0930686
75.04,0.0,0.0,3.2133198,0.0,0.0,-0.098129855,0.0,0.21596109,1.0930686
75.06,0.0,0.0,7.4145517,0.0,0.0,-0.32860084,0.0,0.40826411,1.0908597
75.08,0.0,0.0,-0.42240047,0.0,0.0,0.10461812,0.0,0.051937058,1.0908597
75.1,0.0,0.0,-13.19603,0.0,0.0,0.82399123,0.0,-0.51936619,1.08778
75.12,0.0,0.0,-1.4440179,0.0,0.0,0.15792172,0.0,0.0035410634,1.08778
75.14,0.0,0.0,11.697601,0.0,0.0,-0.56029034,0.0,0.60709477,1.0832266
75.16,0.0,0.0,10.104611,0.0,0.0,-0.46771717,0.0,0.53813744,1.0832266
75.18,0.0,0.0,12.646682,0.0,0.0,-0.60992418,0.0,0.65247331,1.0787578
75.2,0.0,0.0,14.385249,0.0,0.0,-0.70461641,0.0,0.73258005,1.0787578
75.22,0.0,0.0,13.504201,0.0,0.0,-0.6559313,0.0,0.69270403,1.0739315
75.24,0.0,0.0,8.4776812,0.0,0.0,-0.38326818,0.0,0.46043283,1.0739315
75.26,0.0,0.0,5.9844761,0.0,0.0,-0.2480452,0.0,0.34527135,1.068356
75.28,0.0,0.0,6.526536,0.0,0.0,-0.2760756,0.0,0.37148213,1.068356
75.3,0.0,0.0,11.049497,0.0,0.0,-0.51997036,0.0,0.58177037,1.0641217
75.32,0.0,0.0,17.215195,0.0,0.0,-0.852529,0.0,0.86819977,1.0641217
75.34,0.0,0.0,17.519056,0.0,0.0,-0.86932984,0.0,0.88180486,1.0617899
75.36,0.0,0.0,17.149797,0.0,0.0,-0.8507866,0.0,0.86337415,1.0617899
75.38,0.0,0.0,17.615097,0.0,0.0,-0.87718855,0.0,0.88385378,1.0609674
75.4,0.0,0.0,17.1642,0.0,0.0,-0.85411535,0.0,0.86181913,1.0609674
75.42,0.0,0.0,16.3295,0.0,0.0,-0.80991077,0.0,0.82229996,1.0608768
75.44,0.0,0.0,16.526857,0.0,0.0,-0.82112217,0.0,0.83096504,1.0608768
75.46,0.0,0.0,15.363934,0.0,0.0,-0.75830462,0.0,0.77694705,1.0635022
75.48,0.0,0.0,12.454236,0.0,0.0,-0.59726336,0.0,0.64486601,1.0635022
75.5,0.0,0.0,9.2421579,0.0,0.0,-0.41642962,0.0,0.5013362,1.0679765
75.52,0.0,0.0,11.480211,0.0,0.0,-0.54129133,0.0,0.60244475,1.0679765
75.54,0.0,0.0,13.626895,0.0,0.0,-0.66240509,0.0,0.69832905,1.0722338
75.56,0.0,0.0,6.0838065,0.0,0.0,-0.23887547,0.0,0.36048706,1.0722338
75.58,0.0,0.0,4.6839328,0.0,0.0,-0.16210217,0.0,0.29656167,1.0764215
75.6,0.0,0.0,11.037184,0.0,0.0,-0.51852269,0.0,0.58164544,1.0764215
75.62,0.0,0.0,6.4935765,0.0,0.0,-0.26491126,0.0,0.37691555,1.0778087
75.64,0.0,0.0,9.3683605,0.0,0.0,-0.42814788,0.0,0.50446949,1.0778087
75.66,0.0,0.0,9.5049515,0.0,0.0,-0.43353957,0.0,0.51227016,1.0791365
75.68,0.0,0.0,-9.9526119,0.0,0.0,0.70225888,0.0,-0.33103734,1.0791365
75.7,0.0,0.0,-3.1155891,0.0,0.0,0.30107905,0.0,-0.035782112,1.0800755
75.72,0.0,0.0,12.743026,0.0,0.0,-0.61299585,0.0,0.65877317,1.0800755
75.74,0.0,0.0,6.1397905,0.0,0.0,-0.24726199,0.0,0.35902213,1.0809411
75.76,0.0,0.0,-11.41475,0.0,0.0,0.77450753,0.0,-0.40437223,1.0809411
75.78,0.0,0.0,9.9695797,0.0,0.0,-0.46585923,0.0,0.52754193,1.0827068
75.8,0.0,0.0,11.592773,0.0,0.0,-0.55440216,0.0,0.6022585,1.0827068
75.82,0.0,0.0,9.1064978,0.0,0.0,-0.41423398,0.0,0.49129469,1.0850883
75.84,0.0,0.0,-1.0117116,0.0,0.0,0.16538828,0.0,0.045604531,1.0850883
75.86,0.0,0.0,-5.0317326,0.0,0.0,0.39915713,0.0,-0.12922056,1.086611
75.88,0.0,0.0,4.1309586,0.0,0.0,-0.1429743,0.0,0.26248304,1.086611
75.9,0.0,0.0,-3.9006975,0.0,0.0,0.30119191,0.0,-0.10253011,1.0872332
75.92,0.0,0.0,-20.419645,0.0,0.0,1.2421423,0.0,-0.83396684,1.0872332
75.94,0.0,0.0,-10.057038,0.0,0.0,0.64847384,0.0,-0.37747727,1.0876769
75.96,0.0,0.0,2.194334,0.0,0.0,-0.039605517,0.0,0.17144146,1.0876769
75.98,0.0,0.0,4.1874852,0.0,0.0,-0.14885639,0.0,0.26273846,1.0873287
76.0,0.0,0.0,10.231076,0.0,0.0,-0.481786,0.0,0.53827213,1.0873287
76.02,0.0,0.0,11.087878,0.0,0.0,-0.52442557,0.0,0.58086974,1.0888478
76.04,0.0,0.0,7.2096319,0.0,0.0,-0.30797965,0.0,0.40608222,1.0888478
76.06,0.0,0.0,5.3026142,0.0,0.0,-0.2057633,0.0,0.31706663,1.0905693
76.08,0.0,0.0,8.5156889,0.0,0.0,-0.38398118,0.0,0.46275182,1.0905693
76.1,0.0,0.0,8.3256025,0.0,0.0,-0.37847331,0.0,0.45042137,1.0907665
76.12,0.0,0.0,-0.93088073,0.0,0.0,0.13715455,0.0,0.032776867,1.0907665
76.14,0.0,0.0,-13.004953,0.0,0.0,0.83098923,0.0,-0.49733149,1.0904943
76.16,0.0,0.0,-18.89971,0.0,0.0,1.1958979,0.0,-0.73949086,1.0904943
76.18,0.0,0.0,-11.986755,0.0,0.0,0.75611979,0.0,-0.46400696,1.0888534
76.2,0.0,0.0,-9.1154146,0.0,0.0,0.58937365,0.0,-0.33949572,1.0888534
76.22,0.0,0.0,0.077120543,0.0,0.0,0.076490625,0.0,0.075035827,1.087927
76.24,0.0,0.0,-0.42855525,0.0,0.0,0.11271499,0.0,0.058137672,1.087927
76.26,0.0,0.0,6.3701024,0.0,0.0,-0.26963173,0.0,0.36247288,1.0852411
76.28,0.0,0.0,8.9685841,0.0,0.0,-0.4119886,0.0,0.48143517,1.0852411
76.3,0.0,0.0,3.4664037,0.0,0.0,-0.11517232,0.0,0.22575181,1.0815581
76.32,0.0,0.0,-5.1182499,0.0,0.0,0.35764224,0.0,-0.16593749,1.0815581
76.34,0.0,0.0,-9.4325962,0.0,0.0,0.59078637,0.0,-0.36592999,1.078136
76.36,0.0,0.0,-13.553697,0.0,0.0,0.82714119,0.0,-0.54701748,1.078136
76.38,0.0,0.0,-10.622232,0.0,0.0,0.6592547,0.0,-0.41799941,1.0756432
76.4,0.0,0.0,-9.7599421,0.0,0.0,0.62616363,0.0,-0.36857762,1.0756432
76.42,0.0,0.0,2.3277743,0.0,0.0,-0.056080984,0.0,0.17077463,1.0714535
76.44,0.0,0.0,2.8965046,0.0,0.0,-0.084146665,0.0,0.19914167,1.0714535
76.46,0.0,0.0,7.5204344,0.0,0.0,-0.33475587,0.0,0.41302869,1.0669125
76.48,0.0,0.0,12.996026,0.0,0.0,-0.63291738,0.0,0.6651468,1.0669125
76.5,0.0,0.0,13.626688,0.0,0.0,-0.66603986,0.0,0.69515554,1.0641655
76.52,0.0,0.0,12.460719,0.0,0.0,-0.60390226,0.0,0.64038889,1.0641655
76.54,0.0,0.0,1.3590493,0.0,0.0,0.009297536,0.0,0.13551219,1.0641479
76.56,0.0,0.0,-10.685259,0.0,0.0,0.68694274,0.0,-0.40318172,1.0641479
76.58,0.0,0.0,0.63129783,0.0,0.0,0.049702574,0.0,0.10273655,1.0663955
76.6,0.0,0.0,10.895636,0.0,0.0,-0.51772506,0.0,0.56914814,1.0663955
76.62,0.0,0.0,10.138247,0.0,0.0,-0.47430951,0.0,0.53585488,1.0716519
76.64,0.0,0.0,3.9147635,0.0,0.0,-0.13186318,0.0,0.25186593,1.0716519
76.66,0.0,0.0,-17.992489,0.0,0.0,1.1376887,0.0,-0.70461375,1.0779467
76.68,0.0,0.0,-19.131552,0.0,0.0,1.1870528,0.0,-0.76541144,1.0779467
76.7,0.0,0.0,-3.5571756,0.0,0.0,0.27350254,0.0,-0.093405915,1.0850891
76.72,0.0,0.0,-8.351203,0.0,0.0,0.54107876,0.0,-0.30924912,1.0850891
76.74,0.0,0.0,-21.124464,0.0,0.0,1.2742879,0.0,-0.87032482,1.0915381
76.76,0.0,0.0,-15.397993,0.0,0.0,0.96287987,0.0,-0.60637305,1.0915381
76.78,0.0,0.0,8.1469765,0.0,0.0,-0.36692029,0.0,0.44354134,1.0981524
76.8,0.0,0.0,9.9621906,0.0,0.0,-0.46485882,0.0,0.52771455,1.0981524
76.82,0.0,0.0,7.5889902,0.0,0.0,-0.33428517,0.0,0.41927091,1.1017591
76.84,0.0,0.0,10.284399,0.0,0.0,-0.48349515,0.0,0.54157106,1.1017591
76.86,0.0,0.0,13.878594,0.0,0.0,-0.67977408,0.0,0.70676402,1.1044832
76.88,0.0,0.0,13.222697,0.0,0.0,-0.64373759,0.0,0.67683963,1.1044832
76.9,0.0,0.0,10.542958,0.0,0.0,-0.49877562,0.0,0.552601,1.1056589
76.92,0.0,0.0,8.2622547,0.0,0.0,-0.37523665,0.0,0.4469253,1.1056589
76.94,0.0,0.0,5.8361235,0.0,0.0,-0.24212661,0.0,0.33594909,1.1055667
76.96,0.0,0.0,7.9064317,0.0,0.0,-0.35673824,0.0,0.42988792,1.1055667
76.98,0.0,0.0,10.023376,0.0,0.0,-0.47130743,0.0,0.52803102,1.1055434
77.0,0.0,0.0,11.787893,0.0,0.0,-0.56523004,0.0,0.61108271,1.1055434
77.02,0.0,0.0,13.724301,0.0,0.0,-0.66800866,0.0,0.70257649,1.1054431
77.04,0.0,0.0,14.470885,0.0,0.0,-0.70763573,0.0,0.73789868,1.1054431
77.06,0.0,0.0,11.176102,0.0,0.0,-0.52927417,0.0,0.58541507,1.105565
77.08,0.0,0.0,-3.8185575,0.0,0.0,0.29635125,0.0,-0.098528678,1.105565
77.1,0.0,0.0,-19.141434,0.0,0.0,1.1519456,0.0,-0.78894617,1.1061947
77.12,0.0,0.0,-11.208691,0.0,0.0,0.70601656,0.0,-0.43332913,1.1061947
77.14,0.0,0.0,-3.0288768,0.0,0.0,0.25326861,0.0,-0.061655414,1.1072922
77.16,0.0,0.0,-8.4215059,0.0,0.0,0.55078448,0.0,-0.3073038,1.1072922
77.18,0.0,0.0,-24.069452,0.0,0.0,1.4366008,0.0,-1.003899,1.1064643
77.2,0.0,0.0,-31.324921,0.0,0.0,1.8864619,0.0,-1.300073,1.1064643
77.22,0.0,0.0,9.9957924,0.0,0.0,-0.46288529,0.0,0.53320447,1.1037683
77.24,0.0,0.0,9.2610083,0.0,0.0,-0.42163601,0.0,0.50023308,1.1037683
77.26,0.0,0.0,-17.283331,0.0,0.0,1.124828,0.0,-0.65302053,1.1021723
77.28,0.0,0.0,-2.8462639,0.0,0.0,0.28543249,0.0,-0.023761419,1.1021723
77.3,0.0,0.0,7.3747206,0.0,0.0,-0.30262712,0.0,0.42499498,1.1015708
77.32,0.0,0.0,-24.563038,0.0,0.0,1.5902223,0.0,-0.94353481,1.1015708
77.34,0.0,0.0,-4.3906822,0.0,0.0,0.37704008,0.0,-0.090078519,1.1021049
77.36,0.0,0.0,12.668188,0.0,0.0,-0.60514815,0.0,0.65838893,1.1021049
77.38,0.0,0.0,11.136704,0.0,0.0,-0.52188538,0.0,0.58773183,1.1050925
77.4,0.0,0.0,2.3549178,0.0,0.0,-0.024877061,0.0,0.19679784,1.1050925
77.42,0.0,0.0,8.1176529,0.0,0.0,-0.3566493,0.0,0.44930925,1.108385
77.44,0.0,0.0,9.5478954,0.0,0.0,-0.43665018,0.0,0.51363935,1.108385
77.46,0.0,0.0,12.889356,0.0,0.0,-0.6200647,0.0,0.66638276,1.1118056
77.48,0.0,0.0,15.172573,0.0,0.0,-0.74394413,0.0,0.77190777,1.1118056
77.5,0.0,0.0,15.791909,0.0,0.0,-0.77820168,0.0,0.79985963,1.1148003
77.52,0.0,0.0,15.313635,0.0,0.0,-0.7539507,0.0,0.77628385,1.1148003
77.54,0.0,0.0,11.738275,0.0,0.0,-0.56105653,0.0,0.61006395,1.1177099
77.56,0.0,0.0,-1.2034123,0.0,0.0,0.16503199,0.0,0.02928869,1.1177099
77.58,0.0,0.0,1.9246292,0.0,0.0,-0.023081647,0.0,0.16056048,1.1205574
77.6,0.0,0.0,2.3993711,0.0,0.0,-0.057342397,0.0,0.17603003,1.1205574
77.62,0.0,0.0,-11.244072,0.0,0.0,0.70660046,0.0,-0.43751076,1.1221933
77.64,0.0,0.0,-12.85591,0.0,0.0,0.78694752,0.0,-0.5171459,1.1221933
77.66,0.0,0.0,-3.2245617,0.0,0.0,0.24356845,0.0,-0.087410005,1.122962
77.68,0.0,0.0,2.0288453,0.0,0.0,-0.043843235,0.0,0.15356442,1.122962
77.7,0.0,0.0,-0.82005441,0.0,0.0,0.12487809,0.0,0.032463864,1.1205591
77.72,0.0,0.0,0.2135236,0.0,0.0,0.073891805,0.0,0.083920315,1.1205591
77.74,0.0,0.0,10.031974,0.0,0.0,-0.47384013,0.0,0.52660597,1.1168679
77.76,0.0,0.0,14.121531,0.0,0.0,-0.69517077,0.0,0.71598185,1.1168679
77.78,0.0,0.0,15.422423,0.0,0.0,-0.76405025,0.0,0.77748943,1.1116759
77.8,0.0,0.0,15.850081,0.0,0.0,-0.78645588,0.0,0.79789616,1.1116759
77.82,0.0,0.0,15.721727,0.0,0.0,-0.77867519,0.0,0.79271614,1.1070389
77.84,0.0,0.0,15.939458,0.0,0.0,-0.79032814,0.0,0.80292713,1.1070389
77.86,0.0,0.0,15.595292,0.0,0.0,-0.77278637,0.0,0.78605198,1.10373
77.88,0.0,0.0,14.211272,0.0,0.0,-0.69870686,0.0,0.72118782,1.10373
77.9,0.0,0.0,13.522829,0.0,0.0,-0.66109755,0.0,0.68949034,1.1003202
77.92,0.0,0.0,12.503859,0.0,0.0,-0.60568335,0.0,0.64235976,1.1003202
77.94,0.0,0.0,14.064254,0.0,0.0,-0.69178507,0.0,0.71332857,1.0969126
77.96,0.0,0.0,15.258704,0.0,0.0,-0.75639745,0.0,0.76870558,1.0969126
77.98,0.0,0.0,16.451145,0.0,0.0,-0.82023045,0.0,0.82454296,1.0960666
78.0,0.0,0.0,16.152508,0.0,0.0,-0.80392738,0.0,0.81090351,1.0960666
78.02,0.0,0.0,11.262851,0.0,0.0,-0.53784968,0.0,0.58576132,1.0956023
78.04,0.0,0.0,0.33704448,0.0,0.0,0.069348086,0.0,0.091711295,1.0956023
78.06,0.0,0.0,-0.56179976,0.0,0.0,0.11850018,0.0,0.050535733,1.0951834
78.08,0.0,0.0,7.382853,0.0,0.0,-0.32302051,0.0,0.40978771,1.0951834
78.1,0.0,0.0,13.022017,0.0,0.0,-0.63404013,0.0,0.66646029,1.0938026
78.12,0.0,0.0,10.378109,0.0,0.0,-0.48493601,0.0,0.54850698,1.0938026
78.14,0.0,0.0,8.1988621,0.0,0.0,-0.36047805,0.0,0.45244564,1.089847
78.16,0.0,0.0,10.723726,0.0,0.0,-0.50349773,0.0,0.56474937,1.089847
78.18,0.0,0.0,11.875921,0.0,0.0,-0.56987476,0.0,0.61518478,1.0850362
78.2,0.0,0.0,1.6793122,0.0,0.0,-0.0078325215,0.0,0.15034961,1.0850362
78.22,0.0,0.0,-11.447796,0.0,0.0,0.75287608,0.0,-0.42244843,1.0826226
78.24,0.0,0.0,9.6220036,0.0,0.0,-0.44824573,0.0,0.5104644,1.0826226
78.26,0.0,0.0,14.774791,0.0,0.0,-0.72603951,0.0,0.75015031,1.0843464
78.28,0.0,0.0,15.097821,0.0,0.0,-0.74034653,0.0,0.76776086,1.0843464
78.3,0.0,0.0,13.869905,0.0,0.0,-0.67287569,0.0,0.71177034,1.0887929
78.32,0.0,0.0,10.646334,0.0,0.0,-0.49943857,0.0,0.56182127,1.0887929
78.34,0.0,0.0,-1.047636,0.0,0.0,0.15444997,0.0,0.035790891,1.0943773
78.36,0.0,0.0,-3.4768476,0.0,0.0,0.28804544,0.0,-0.075105219,1.0943773
78.38,0.0,0.0,-4.3709564,0.0,0.0,0.33920966,0.0,-0.11488448,1.1006445
78.4,0.0,0.0,-2.5620766,0.0,0.0,0.25174438,0.0,-0.023977385,1.1006445
78.42,0.0,0.0,14.40246,0.0,0.0,-0.70376734,0.0,0.73472456,1.1059161
78.44,0.0,0.0,17.645208,0.0,0.0,-0.87928061,0.0,0.88486151,1.1059161
78.46,0.0,0.0,16.163574,0.0,0.0,-0.80097027,0.0,0.81468697,1.1080018
78.48,0.0,0.0,12.2691,0.0,0.0,-0.59145661,0.0,0.63330956,1.1080018
78.5,0.0,0.0,10.755507,0.0,0.0,-0.50960323,0.0,0.56319305,1.1077942
78.52,0.0,0.0,11.095147,0.0,0.0,-0.52650043,0.0,0.58014079,1.1077942
78.54,0.0,0.0,14.385259,0.0,0.0,-0.70408508,0.0,0.73300335,1.1063213
78.56,0.0,0.0,15.525366,0.0,0.0,-0.76560756,0.0,0.78591415,1.1063213
78.58,0.0,0.0,15.757118,0.0,0.0,-0.7781218,0.0,0.79661927,1.1027887
78.6,0.0,0.0,15.601187,0.0,0.0,-0.77079662,0.0,0.78841671,1.1027887
78.62,0.0,0.0,13.826411,0.0,0.0,-0.67643971,0.0,0.70482392,1.0969925
78.64,0.0,0.0,11.745353,0.0,0.0,-0.5622725,0.0,0.60965772,1.0969925
78.66,0.0,0.0,9.9496012,0.0,0.0,-0.46271219,0.0,0.52841749,1.0888107
78.68,0.0,0.0,12.731372,0.0,0.0,-0.61534776,0.0,0.65573396,1.0888107
78.7,0.0,0.0,13.960272,0.0,0.0,-0.68078784,0.0,0.71357135,1.0815202
78.72,0.0,0.0,13.974141,0.0,0.0,-0.67983321,0.0,0.71555976,1.0815202
78.74,0.0,0.0,14.558278,0.0,0.0,-0.71163816,0.0,0.74253435,1.0786337
78.76,0.0,0.0,16.119432,0.0,0.0,-0.79536504,0.0,0.81551904,1.0786337
78.78,0.0,0.0,17.395443,0.0,0.0,-0.8626992,0.0,0.87613933,1.0764115
78.8,0.0,0.0,18.130598,0.0,0.0,-0.90003364,0.0,0.91236656,1.0764115
78.82,0.0,0.0,17.398224,0.0,0.0,-0.85872115,0.0,0.88003863,1.0749035
78.84,0.0,0.0,15.829177,0.0,0.0,-0.77386893,0.0,0.80744494,1.0749035
78.86,0.0,0.0,6.8253193,0.0,0.0,-0.28269318,0.0,0.39342049,1.0754724
78.88,0.0,0.0,-11.173932,0.0,0.0,0.71275303,0.0,-0.42462513,1.0754724
78.9,0.0,0.0,-18.516417,0.0,0.0,1.1150937,0.0,-0.76068594,1.0770296
78.92,0.0,0.0,-2.752043,0.0,0.0,0.24343827,0.0,-0.044175648,1.0770296
78.94,0.0,0.0,0.51317692,0.0,0.0,0.061321807,0.0,0.103208,1.0816242
78.96,0.0,0.0,3.8460164,0.0,0.0,-0.1214041,0.0,0.25573294,1.0816242
78.98,0.0,0.0,-0.20493802,0.0,0.0,0.10221038,0.0,0.071343086,1.0869112
79.0,0.0,0.0,3.1315508,0.0,0.0,-0.084681173,0.0,0.22099461,1.0869112
79.02,0.0,0.0,-2.7151558,0.0,0.0,0.23029171,0.0,-0.051173552,1.0924395
79.04,0.0,0.0,-15.416306,0.0,0.0,0.93522917,0.0,-0.62644134,1.0924395
79.06,0.0,0.0,-15.55206,0.0,0.0,0.94675067,0.0,-0.62953761,1.0973984
79.08,0.0,0.0,-11.645736,0.0,0.0,0.72951463,0.0,-0.45267537,1.0973984
79.1,0.0,0.0,-9.8347197,0.0,0.0,0.61987247,0.0,-0.37745418,1.1027995
79.12,0.0,0.0,-23.231911,0.0,0.0,1.3747829,0.0,-0.97627153,1.1027995
79.14,0.0,0.0,-11.431461,0.0,0.0,0.71114374,0.0,-0.44788671,1.1048516
79.16,0.0,0.0,-3.0630693,0.0,0.0,0.2515843,0.0,-0.065315489,1.1048516
79.18,0.0,0.0,-2.6552553,0.0,0.0,0.22920559,0.0,-0.046680906,1.1063305
79.2,0.0,0.0,0.80217493,0.0,0.0,0.041405181,0.0,0.11305001,1.1063305
79.22,0.0,0.0,6.9649739,0.0,0.0,-0.29520761,0.0,0.39610826,1.1076142
79.24,0.0,0.0,10.967811,0.0,0.0,-0.51085912,0.0,0.58207666,1.1076142
79.26,0.0,0.0,12.620987,0.0,0.0,-0.60071547,0.0,0.65824874,1.1088957
79.28,0.0,0.0,14.010897,0.0,0.0,-0.67665084,0.0,0.72197326,1.1088957
79.3,0.0,0.0,15.854771,0.0,0.0,-0.77751105,0.0,0.80645125,1.1097459
79.32,0.0,0.0,15.786911,0.0,0.0,-0.77503054,0.0,0.80227607,1.1097459
79.34,0.0,0.0,13.950034,0.0,0.0,-0.67271339,0.0,0.71946156,1.110732
79.36,0.0,0.0,16.696421,0.0,0.0,-0.8229686,0.0,0.8453542,1.110732
79.38,0.0,0.0,17.119722,0.0,0.0,-0.84824718,0.0,0.86293948,1.1129825
79.4,0.0,0.0,12.938365,0.0,0.0,-0.62426246,0.0,0.66730369,1.1129825
79.42,0.0,0.0,11.462145,0.0,0.0,-0.54485553,0.0,0.59852356,1.1154621
79.44,0.0,0.0,13.422371,0.0,0.0,-0.65148777,0.0,0.68889946,1.1154621
79.46,0.0,0.0,13.911763,0.0,0.0,-0.67789544,0.0,0.71166028,1.1166569
79.48,0.0,0.0,12.885509,0.0,0.0,-0.62261094,0.0,0.66388406,1.1166569
