time,s0,s1,s2,s3,s4,s5,s6,s7,s8
236.78,0.0,0.0,10.409689,0.0,0.0,-0.48780204,0.0,0.54999211,1.1013893
236.8,0.0,0.0,9.7872772,0.0,0.0,-0.45277645,0.0,0.52207807,1.1013893
236.82,0.0,0.0,6.0243912,0.0,0.0,-0.24097969,0.0,0.35387758,1.0974859
236.84,0.0,0.0,6.2496276,0.0,0.0,-0.25440552,0.0,0.36343054,1.0974859
236.86,0.0,0.0,8.4234476,0.0,0.0,-0.37943363,0.0,0.45877172,1.0926473
236.88,0.0,0.0,-0.019410729,0.0,0.0,0.088783268,0.0,0.076281558,1.0926473
236.9,0.0,0.0,-6.3379583,0.0,0.0,0.4429123,0.0,-0.20721215,1.0895722
236.92,0.0,0.0,-3.7634487,0.0,0.0,0.29735776,0.0,-0.092410271,1.0895722
236.94,0.0,0.0,-13.825216,0.0,0.0,0.87856429,0.0,-0.53244726,1.0881133
236.96,0.0,0.0,-21.325512,0.0,0.0,1.3042274,0.0,-0.86538879,1.0881133
236.98,0.0,0.0,-17.099237,0.0,0.0,1.0653279,0.0,-0.67710332,1.0869308
237.0,0.0,0.0,-6.4189644,0.0,0.0,0.45065527,0.0,-0.20875005,1.0869308
237.02,0.0,0.0,4.6589503,0.0,0.0,-0.17132115,0.0,0.28756596,1.0885499
237.04,0.0,0.0,3.5231681,0.0,0.0,-0.11049771,0.0,0.23434998,1.0885499
237.06,0.0,0.0,-7.192369,0.0,0.0,0.4826993,0.0,-0.25209416,1.0907408
237.08,0.0,0.0,-43.906437,0.0,0.0,2.5994464,0.0,-1.8602293,1.0907408
237.1,0.0,0.0,-67.149323,0.0,0.0,4.0110603,0.0,-2.8347368,1.092492
237.12,0.0,0.0,-53.352177,0.0,0.0,3.1890302,0.0,-2.246018,1.092492
237.14,0.0,0.0,-14.640444,0.0,0.0,0.90796764,0.0,-0.58060271,1.094559
237.16,0.0,0.0,2.8945999,0.0,0.0,-0.077783511,0.0,0.20432752,1.094559
237.18,0.0,0.0,-1.2579525,0.0,0.0,0.1569866,0.0,0.019487989,1.0961264
237.2,0.0,0.0,-7.4310851,0.0,0.0,0.50187814,0.0,-0.25874029,1.0961264
237.22,0.0,0.0,-14.668984,0.0,0.0,0.90538715,0.0,-0.5851886,1.0977238
237.24,0.0,0.0,-17.296894,0.0,0.0,1.0599294,0.0,-0.69834301,1.0977238
237.26,0.0,0.0,-7.3922434,0.0,0.0,0.49580477,0.0,-0.2600598,1.099911
237.28,0.0,0.0,4.837882,0.0,0.0,-0.19040586,0.0,0.28811553,1.099911
237.3,0.0,0.0,11.202195,0.0,0.0,-0.53617614,0.0,0.58163876,1.1025784
237.32,0.0,0.0,12.093994,0.0,0.0,-0.58165782,0.0,0.62500043,1.1025784
237.34,0.0,0.0,12.380027,0.0,0.0,-0.5962476,0.0,0.63893312,1.1037899
237.36,0.0,0.0,11.077066,0.0,0.0,-0.52711193,0.0,0.577609,1.1037899
237.38,0.0,0.0,1.2975364,0.0,0.0,0.016826134,0.0,0.13575366,1.1033053
237.4,0.0,0.0,-19.653074,0.0,0.0,1.2291063,0.0,-0.77950188,1.1033053
237.42,0.0,0.0,-14.482458,0.0,0.0,0.90237834,0.0,-0.57157541,1.1014138
237.44,0.0,0.0,-10.709763,0.0,0.0,0.67525174,0.0,-0.41326333,1.1014138
237.46,0.0,0.0,-4.3650217,0.0,0.0,0.3298061,0.0,-0.12110639,1.0966403
237.48,0.0,0.0,7.8374014,0.0,0.0,-0.34996055,0.0,0.42958379,1.0966403
237.5,0.0,0.0,9.0227804,0.0,0.0,-0.41361919,0.0,0.48474901,1.0898232
237.52,0.0,0.0,6.1356754,0.0,0.0,-0.25667206,0.0,0.35154836,1.0898232
237.54,0.0,0.0,0.017215252,0.0,0.0,0.087927395,0.0,0.078219375,1.083493
237.56,0.0,0.0,3.7030745,0.0,0.0,-0.11490626,0.0,0.24642225,1.083493
237.58,0.0,0.0,11.057722,0.0,0.0,-0.52032595,0.0,0.58183414,1.0788689
237.6,0.0,0.0,15.034521,0.0,0.0,-0.73656016,0.0,0.76538975,1.0788689
237.62,0.0,0.0,12.40302,0.0,0.0,-0.59152056,0.0,0.64568832,1.0766031
237.64,0.0,0.0,4.9331727,0.0,0.0,-0.1844628,0.0,0.30196598,1.0766031
237.66,0.0,0.0,-10.423666,0.0,0.0,0.67915705,0.0,-0.38568761,1.0782175
237.68,0.0,0.0,-18.913332,0.0,0.0,1.1458444,0.0,-0.77325012,1.0782175
237.7,0.0,0.0,-24.006861,0.0,0.0,1.4276538,0.0,-1.004443,1.0831485
237.72,0.0,0.0,-27.589024,0.0,0.0,1.6378684,0.0,-1.1592395,1.0831485
237.74,0.0,0.0,-10.38603,0.0,0.0,0.66174718,0.0,-0.39500208,1.0881035
237.76,0.0,0.0,-1.830655,0.0,0.0,0.19412347,0.0,-0.0026704792,1.0881035
237.78,0.0,0.0,5.1348233,0.0,0.0,-0.19783465,0.0,0.3085696,1.091923
237.8,0.0,0.0,9.1490097,0.0,0.0,-0.42224614,0.0,0.48883169,1.091923
237.82,0.0,0.0,11.288321,0.0,0.0,-0.53807421,0.0,0.58770534,1.0962583
237.84,0.0,0.0,9.9951782,0.0,0.0,-0.46449061,0.0,0.53051349,1.0962583
237.86,0.0,0.0,10.332706,0.0,0.0,-0.48335697,0.0,0.54561475,1.1008427
237.88,0.0,0.0,13.20388,0.0,0.0,-0.643909,0.0,0.6747394,1.1008427
237.9,0.0,0.0,13.858042,0.0,0.0,-0.67994198,0.0,0.70453154,1.1054887
237.92,0.0,0.0,13.981189,0.0,0.0,-0.68549332,0.0,0.71121584,1.1054887
237.94,0.0,0.0,15.295391,0.0,0.0,-0.75564486,0.0,0.77296551,1.1102709
237.96,0.0,0.0,15.204746,0.0,0.0,-0.74899966,0.0,0.77029618,1.1102709
237.98,0.0,0.0,12.667894,0.0,0.0,-0.61033138,0.0,0.65391049,1.1135775
238.0,0.0,0.0,13.645118,0.0,0.0,-0.6649998,0.0,0.69792256,1.1135775
238.02,0.0,0.0,11.156476,0.0,0.0,-0.52947827,0.0,0.5834963,1.1146322
238.04,0.0,0.0,6.1887197,0.0,0.0,-0.25617714,0.0,0.35710165,1.1146322
238.06,0.0,0.0,0.42089745,0.0,0.0,0.061718339,0.0,0.094599862,1.1137502
238.08,0.0,0.0,-8.9540892,0.0,0.0,0.58259332,0.0,-0.32931886,1.1137502
238.1,0.0,0.0,-35.403587,0.0,0.0,2.0937851,0.0,-1.4966956,1.1089259
238.12,0.0,0.0,-55.535431,0.0,0.0,3.2800303,0.0,-2.3630127,1.1089259
238.14,0.0,0.0,-40.982433,0.0,0.0,2.4053478,0.0,-1.7483016,1.102558
238.16,0.0,0.0,-26.539612,0.0,0.0,1.571086,0.0,-1.1163368,1.102558
238.18,0.0,0.0,-3.9527538,0.0,0.0,0.30227294,0.0,-0.10435594,1.0969965
238.2,0.0,0.0,2.8248096,0.0,0.0,-0.068393091,0.0,0.20655619,1.0969965
238.22,0.0,0.0,-2.9705584,0.0,0.0,0.25284965,0.0,-0.056283059,1.0922922
238.24,0.0,0.0,-4.3181119,0.0,0.0,0.32502802,0.0,-0.1192022,1.0922922
238.26,0.0,0.0,-7.1784148,0.0,0.0,0.4918497,0.0,-0.24287966,1.0898436
238.28,0.0,0.0,-2.6776037,0.0,0.0,0.24025087,0.0,-0.040478973,1.0898436
238.3,0.0,0.0,1.7993672,0.0,0.0,-0.011520367,0.0,0.15976047,1.0897199
238.32,0.0,0.0,2.2491581,0.0,0.0,-0.0373802,0.0,0.17957162,1.0897199
238.34,0.0,0.0,-8.4202471,0.0,0.0,0.55805824,0.0,-0.30113789,1.0924444
238.36,0.0,0.0,-25.558844,0.0,0.0,1.5567689,0.0,-1.0453419,1.0924444
238.38,0.0,0.0,-8.6180859,0.0,0.0,0.58449238,0.0,-0.29931609,1.0989672
238.4,0.0,0.0,0.32594374,0.0,0.0,0.081260859,0.0,0.10101397,1.0989672
238.42,0.0,0.0,-2.2224424,0.0,0.0,0.23186366,0.0,-0.0085107391,1.1059483
238.44,0.0,0.0,3.633446,0.0,0.0,-0.11321099,0.0,0.24210915,1.1059483
238.46,0.0,0.0,-0.40146384,0.0,0.0,0.11221201,0.0,0.059938137,1.113236
238.48,0.0,0.0,-9.6552067,0.0,0.0,0.62615735,0.0,-0.35911494,1.113236
238.5,0.0,0.0,-11.399186,0.0,0.0,0.72865831,0.0,-0.43458114,1.1189909
238.52,0.0,0.0,-6.9309177,0.0,0.0,0.48942792,0.0,-0.22657714,1.1189909
238.54,0.0,0.0,-6.7884727,0.0,0.0,0.47479115,0.0,-0.22476586,1.1206496
238.56,0.0,0.0,-8.8490782,0.0,0.0,0.58268652,0.0,-0.32231673,1.1206496
238.58,0.0,0.0,-0.089121729,0.0,0.0,0.082810909,0.0,0.064743979,1.1187869
238.6,0.0,0.0,1.8743447,0.0,0.0,-0.025860279,0.0,0.15376805,1.1187869
238.62,0.0,0.0,-3.4755013,0.0,0.0,0.26529505,0.0,-0.092816839,1.1142931
238.64,0.0,0.0,-9.9010582,0.0,0.0,0.63845971,0.0,-0.3722582,1.1142931
238.66,0.0,0.0,-24.147606,0.0,0.0,1.4968535,0.0,-0.97270468,1.1110463
238.68,0.0,0.0,-19.269911,0.0,0.0,1.2252287,0.0,-0.75219241,1.1110463
238.7,0.0,0.0,4.2602315,0.0,0.0,-0.14302001,0.0,0.27314555,1.1072809
238.72,0.0,0.0,13.714756,0.0,0.0,-0.66952023,0.0,0.70039831,1.1072809
238.74,0.0,0.0,10.569737,0.0,0.0,-0.49135994,0.0,0.56103253,1.1039585
238.76,0.0,0.0,11.998805,0.0,0.0,-0.57247852,0.0,0.6245091,1.1039585
238.78,0.0,0.0,9.5977402,0.0,0.0,-0.44275383,0.0,0.51317793,1.1011378
238.8,0.0,0.0,-1.0142426,0.0,0.0,0.14611097,0.0,0.032562789,1.1011378
238.82,0.0,0.0,-6.5183825,0.0,0.0,0.45896596,0.0,-0.21146124,1.0978124
238.84,0.0,0.0,3.8720896,0.0,0.0,-0.12542039,0.0,0.25401957,1.0978124
238.86,0.0,0.0,8.9200277,0.0,0.0,-0.39865676,0.0,0.4879121,1.0963393
238.88,0.0,0.0,3.3629363,0.0,0.0,-0.095276744,0.0,0.23261397,1.0963393
238.9,0.0,0.0,-6.7784567,0.0,0.0,0.46659989,0.0,-0.22746652,1.0954984
238.92,0.0,0.0,-22.228704,0.0,0.0,1.3672414,0.0,-0.89850204,1.0954984
238.94,0.0,0.0,-4.0308027,0.0,0.0,0.30833994,0.0,-0.10750803,1.0954944
238.96,0.0,0.0,6.9820857,0.0,0.0,-0.29887642,0.0,0.39390817,1.0954944
238.98,0.0,0.0,11.847315,0.0,0.0,-0.56515762,0.0,0.61674951,1.096664
239.0,0.0,0.0,13.4629,0.0,0.0,-0.655256,0.0,0.68928979,1.096664
239.02,0.0,0.0,10.6359,0.0,0.0,-0.50056047,0.0,0.55953761,1.096936
239.04,0.0,0.0,5.300097,0.0,0.0,-0.20275468,0.0,0.31899996,1.096936
239.06,0.0,0.0,-4.0677857,0.0,0.0,0.33165197,0.0,-0.095284735,1.0967777
239.08,0.0,0.0,-2.6636376,0.0,0.0,0.24608927,0.0,-0.036715781,1.0967777
239.1,0.0,0.0,4.2443376,0.0,0.0,-0.15090063,0.0,0.26665668,1.095556
239.12,0.0,0.0,7.3781209,0.0,0.0,-0.32515743,0.0,0.40824155,1.095556
239.14,0.0,0.0,4.1356115,0.0,0.0,-0.13825386,0.0,0.26654119,1.0936037
239.16,0.0,0.0,4.5852938,0.0,0.0,-0.16688602,0.0,0.28424711,1.0936037
239.18,0.0,0.0,4.8112497,0.0,0.0,-0.17609063,0.0,0.29697363,1.0907941
239.2,0.0,0.0,4.7673426,0.0,0.0,-0.17340413,0.0,0.29540675,1.0907941
239.22,0.0,0.0,8.4455757,0.0,0.0,-0.37747465,0.0,0.4623574,1.0878339
239.24,0.0,0.0,9.17976,0.0,0.0,-0.41396985,0.0,0.49898707,1.0878339
239.26,0.0,0.0,6.1986647,0.0,0.0,-0.24616368,0.0,0.36602244,1.0855074
239.28,0.0,0.0,8.7464466,0.0,0.0,-0.3883117,0.0,0.48087725,1.0855074
239.3,0.0,0.0,10.51062,0.0,0.0,-0.48211482,0.0,0.56390575,1.0866722
239.32,0.0,0.0,12.854807,0.0,0.0,-0.61079886,0.0,0.671176,1.0866722
239.34,0.0,0.0,9.4762001,0.0,0.0,-0.42687419,0.0,0.51553254,1.0891157
239.36,0.0,0.0,1.5163124,0.0,0.0,0.0095543542,0.0,0.1511374,1.0891157
239.38,0.0,0.0,-0.014557272,0.0,0.0,0.098054642,0.0,0.084171076,1.0905999
239.4,0.0,0.0,-0.39868662,0.0,0.0,0.12014698,0.0,0.067370195,1.0905999
239.42,0.0,0.0,-6.338501,0.0,0.0,0.45232949,0.0,-0.1998566,1.0908278
239.44,0.0,0.0,-17.570549,0.0,0.0,1.080979,0.0,-0.70484289,1.0908278
239.46,0.0,0.0,-25.019318,0.0,0.0,1.4898295,0.0,-1.045351,1.0899798
239.48,0.0,0.0,-32.551697,0.0,0.0,1.9189441,0.0,-1.3792081,1.0899798
239.5,0.0,0.0,-36.650543,0.0,0.0,2.1623478,0.0,-1.553734,1.0879064
239.52,0.0,0.0,-25.956747,0.0,0.0,1.5473328,0.0,-1.083678,1.0879064
239.54,0.0,0.0,-14.175769,0.0,0.0,0.87214736,0.0,-0.5648277,1.0849819
239.56,0.0,0.0,-17.019997,0.0,0.0,1.0465942,0.0,-0.68196871,1.0849819
239.58,0.0,0.0,-20.851713,0.0,0.0,1.276167,0.0,-0.84369688,1.0835928
239.6,0.0,0.0,-19.854475,0.0,0.0,1.234717,0.0,-0.78957515,1.0835928
239.62,0.0,0.0,-17.837692,0.0,0.0,1.0853632,0.0,-0.72342664,1.081635
239.64,0.0,0.0,-27.253592,0.0,0.0,1.6114289,0.0,-1.1475095,1.081635
239.66,0.0,0.0,-17.39744,0.0,0.0,1.0516713,0.0,-0.71030075,1.0818658
239.68,0.0,0.0,-17.311775,0.0,0.0,1.0515943,0.0,-0.70322687,1.0818658
239.7,0.0,0.0,-42.157375,0.0,0.0,2.4855245,0.0,-1.79071,1.0829154
239.72,0.0,0.0,-40.919949,0.0,0.0,2.4160764,0.0,-1.7352528,1.0829154
239.74,0.0,0.0,-13.570021,0.0,0.0,0.8434087,0.0,-0.53477488,1.0841353
239.76,0.0,0.0,-5.8096113,0.0,0.0,0.41058742,0.0,-0.18488751,1.0841353
239.78,0.0,0.0,-8.7615671,0.0,0.0,0.59833984,0.0,-0.3020685,1.0847611
239.8,0.0,0.0,-5.3276362,0.0,0.0,0.3873084,0.0,-0.16042688,1.0847611
239.82,0.0,0.0,-7.3023357,0.0,0.0,0.51323986,0.0,-0.23858307,1.0841298
239.84,0.0,0.0,-2.3823621,0.0,0.0,0.21966648,0.0,-0.030063135,1.0841298
239.86,0.0,0.0,-4.5526156,0.0,0.0,0.34093967,0.0,-0.12779773,1.0832769
239.88,0.0,0.0,-8.6153698,0.0,0.0,0.56924882,0.0,-0.30938734,1.0832769
239.9,0.0,0.0,-27.463198,0.0,0.0,1.6657085,0.0,-1.1288255,1.0804727
239.92,0.0,0.0,-30.097952,0.0,0.0,1.8032804,0.0,-1.2543063,1.0804727
239.94,0.0,0.0,-10.329857,0.0,0.0,0.66824402,0.0,-0.38430083,1.0763595
239.96,0.0,0.0,1.7651219,0.0,0.0,-0.0071266716,0.0,0.16062247,1.0763595
239.98,0.0,0.0,3.5948405,0.0,0.0,-0.10671909,0.0,0.24499234,1.071328
240.0,0.0,0.0,0.018784851,0.0,0.0,0.092802456,0.0,0.083798492,1.071328
240.02,0.0,0.0,-6.4130812,0.0,0.0,0.44911222,0.0,-0.20785597,1.0660483
240.04,0.0,0.0,-14.753733,0.0,0.0,0.93472485,0.0,-0.56996086,1.0660483
240.06,0.0,0.0,-10.388944,0.0,0.0,0.69503001,0.0,-0.37056043,1.0617135
240.08,0.0,0.0,-2.625865,0.0,0.0,0.23786668,0.0,-0.037002351,1.0617135
240.1,0.0,0.0,-7.1756415,0.0,0.0,0.50354165,0.0,-0.2335941,1.0581027
240.12,0.0,0.0,-15.066937,0.0,0.0,0.97583646,0.0,-0.56778733,1.0581027
240.14,0.0,0.0,-8.1276684,0.0,0.0,0.56743267,0.0,-0.2687452,1.0582539
240.16,0.0,0.0,-3.5227704,0.0,0.0,0.30737141,0.0,-0.063068168,1.0582539
240.18,0.0,0.0,-10.568854,0.0,0.0,0.71885208,0.0,-0.36839535,1.0597172
240.2,0.0,0.0,-13.998442,0.0,0.0,0.88934282,0.0,-0.53702738,1.0597172
240.22,0.0,0.0,-20.223186,0.0,0.0,1.2294761,0.0,-0.82304148,1.0650363
240.24,0.0,0.0,-20.334246,0.0,0.0,1.2267801,0.0,-0.83438019,1.0650363
240.26,0.0,0.0,-14.051808,0.0,0.0,0.87023561,0.0,-0.55570093,1.0725467
240.28,0.0,0.0,-17.693703,0.0,0.0,1.0678558,0.0,-0.72393504,1.0725467
240.3,0.0,0.0,-17.935862,0.0,0.0,1.0803535,0.0,-0.73568054,1.0791757
240.32,0.0,0.0,-29.450626,0.0,0.0,1.7467962,0.0,-1.2376546,1.0791757
240.34,0.0,0.0,-38.612339,0.0,0.0,2.2669938,0.0,-1.6445612,1.0848844
240.36,0.0,0.0,-40.605381,0.0,0.0,2.3912718,0.0,-1.7262002,1.0848844
240.38,0.0,0.0,-23.393026,0.0,0.0,1.3975109,0.0,-0.97403581,1.093363
240.4,0.0,0.0,-5.7550764,0.0,0.0,0.39605233,0.0,-0.19134326,1.093363
240.42,0.0,0.0,-2.0579486,0.0,0.0,0.1963178,0.0,-0.020162692,1.1034263
240.44,0.0,0.0,-6.3336945,0.0,0.0,0.45001185,0.0,-0.20211851,1.1034263
240.46,0.0,0.0,-3.793016,0.0,0.0,0.30541092,0.0,-0.089436096,1.1134098
240.48,0.0,0.0,4.5848947,0.0,0.0,-0.16773075,0.0,0.2840633,1.1134098
240.5,0.0,0.0,1.2010629,0.0,0.0,0.020125487,0.0,0.13092843,1.1202725
240.52,0.0,0.0,-7.4345012,0.0,0.0,0.51119385,0.0,-0.25151976,1.1202725
240.54,0.0,0.0,-16.252636,0.0,0.0,1.026998,0.0,-0.63266579,1.125008
240.56,0.0,0.0,-13.515823,0.0,0.0,0.86897009,0.0,-0.51275984,1.125008
240.58,0.0,0.0,5.1313839,0.0,0.0,-0.19547646,0.0,0.31097884,1.1279091
240.6,0.0,0.0,7.2066374,0.0,0.0,-0.3106622,0.0,0.40502638,1.1279091
240.62,0.0,0.0,1.355966,0.0,0.0,0.015066447,0.0,0.14092798,1.1272286
240.64,0.0,0.0,-3.7515645,0.0,0.0,0.30946475,0.0,-0.082758237,1.1272286
240.66,0.0,0.0,-1.9788729,0.0,0.0,0.20648703,0.0,-0.0054391151,1.1240187
240.68,0.0,0.0,-7.1846757,0.0,0.0,0.49330267,0.0,-0.24249108,1.1240187
240.7,0.0,0.0,-22.656433,0.0,0.0,1.362513,0.0,-0.93543196,1.1175421
240.72,0.0,0.0,-40.373859,0.0,0.0,2.3801552,0.0,-1.714378,1.1175421
240.74,0.0,0.0,-49.063526,0.0,0.0,2.8772602,0.0,-2.0978289,1.1083661
240.76,0.0,0.0,-23.800419,0.0,0.0,1.4138663,0.0,-0.99569899,1.1083661
240.78,0.0,0.0,-23.374105,0.0,0.0,1.3994187,0.0,-0.96927238,1.0958399
240.8,0.0,0.0,-53.084118,0.0,0.0,3.1383772,0.0,-2.2539331,1.0958399
240.82,0.0,0.0,-68.007462,0.0,0.0,3.9620956,0.0,-2.9317099,1.0836836
240.84,0.0,0.0,-99.223579,0.0,0.0,5.7983154,0.0,-4.2795089,1.0836836
240.86,0.0,0.0,-138.12022,0.0,0.0,8.1114022,0.0,-5.9393155,1.0740391
240.88,0.0,0.0,-108.01897,0.0,0.0,6.3366219,0.0,-4.6461636,1.0740391
240.9,0.0,0.0,-77.100319,0.0,0.0,4.4858221,0.0,-3.3322032,1.0670974
240.92,0.0,0.0,-45.554817,0.0,0.0,2.6333028,0.0,-1.9719531,1.0670974
240.94,0.0,0.0,-28.529236,0.0,0.0,1.6792596,0.0,-1.2076182,1.0639426
240.96,0.0,0.0,-25.0994,0.0,0.0,1.5259564,0.0,-1.0269395,1.0639426
240.98,0.0,0.0,-13.134945,0.0,0.0,0.83840516,0.0,-0.50057651,1.0648862
241.0,0.0,0.0,-2.7977507,0.0,0.0,0.24677947,0.0,-0.044908542,1.0648862
241.02,0.0,0.0,0.46307719,0.0,0.0,0.068532066,0.0,0.10466999,1.0690125
241.04,0.0,0.0,1.5874326,0.0,0.0,0.012436942,0.0,0.16025346,1.0690125
241.06,0.0,0.0,3.5237374,0.0,0.0,-0.096418122,0.0,0.2467029,1.075713
241.08,0.0,0.0,4.8721752,0.0,0.0,-0.17510007,0.0,0.30484557,1.075713
241.1,0.0,0.0,-1.6061196,0.0,0.0,0.19013115,0.0,0.015443377,1.0829161
241.12,0.0,0.0,-4.6344509,0.0,0.0,0.34855743,0.0,-0.12867493,1.0829161
241.14,0.0,0.0,-18.662233,0.0,0.0,1.161727,0.0,-0.74071788,1.0897415
241.16,0.0,0.0,-20.61747,0.0,0.0,1.2948935,0.0,-0.81350612,1.0897415
241.18,0.0,0.0,-3.1851134,0.0,0.0,0.27210694,0.0,-0.060698793,1.0960784
241.2,0.0,0.0,9.1300297,0.0,0.0,-0.4121663,0.0,0.49629088,1.0960784
241.22,0.0,0.0,12.662047,0.0,0.0,-0.60700584,0.0,0.65681817,1.0991513
241.24,0.0,0.0,10.027984,0.0,0.0,-0.46444583,0.0,0.53460576,1.0991513
241.26,0.0,0.0,2.7389276,0.0,0.0,-0.056927241,0.0,0.20632987,1.1001146
241.28,0.0,0.0,-5.7559223,0.0,0.0,0.4247727,0.0,-0.17171187,1.1001146
241.3,0.0,0.0,0.90649104,0.0,0.0,0.037869415,0.0,0.1182695,1.0993426
241.32,0.0,0.0,8.1609306,0.0,0.0,-0.36563734,0.0,0.44630866,1.0993426
241.34,0.0,0.0,6.813458,0.0,0.0,-0.2842154,0.0,0.39042517,1.0962696
241.36,0.0,0.0,2.9181905,0.0,0.0,-0.072080565,0.0,0.21108147,1.0962696
241.38,0.0,0.0,-10.400589,0.0,0.0,0.71684116,0.0,-0.35854714,1.0916365
241.4,0.0,0.0,-10.352657,0.0,0.0,0.71913904,0.0,-0.35303681,1.0916365
241.42,0.0,0.0,7.7948308,0.0,0.0,-0.34161678,0.0,0.43277089,1.0865778
241.44,0.0,0.0,2.7102044,0.0,0.0,-0.063677462,0.0,0.19944637,1.0865778
241.46,0.0,0.0,-7.3186474,0.0,0.0,0.49706743,0.0,-0.2517552,1.0797122
241.48,0.0,0.0,-9.2426653,0.0,0.0,0.60524986,0.0,-0.33768841,1.0797122
241.5,0.0,0.0,-11.469134,0.0,0.0,0.73465333,0.0,-0.4339536,1.0723599
241.52,0.0,0.0,1.5546368,0.0,0.0,0.01366124,0.0,0.1573321,1.0723599
241.54,0.0,0.0,8.7691708,0.0,0.0,-0.39107113,0.0,0.48115427,1.0672612
241.56,0.0,0.0,0.56899816,0.0,0.0,0.066748805,0.0,0.11176092,1.0672612
241.58,0.0,0.0,-12.601342,0.0,0.0,0.8103403,0.0,-0.47563541,1.0643057
241.6,0.0,0.0,-16.32622,0.0,0.0,1.0111975,0.0,-0.64812315,1.0643057
241.62,0.0,0.0,-9.4762974,0.0,0.0,0.61489684,0.0,-0.34963517,1.0642068
241.64,0.0,0.0,-12.735316,0.0,0.0,0.79863912,0.0,-0.49538617,1.0642068
241.66,0.0,0.0,-9.9258289,0.0,0.0,0.64858306,0.0,-0.36423551,1.0664036
241.68,0.0,0.0,5.1235747,0.0,0.0,-0.19200313,0.0,0.31349839,1.0664036
241.7,0.0,0.0,10.196707,0.0,0.0,-0.46937081,0.0,0.54628371,1.0688388
241.72,0.0,0.0,5.4942598,0.0,0.0,-0.2062206,0.0,0.33506106,1.0688388
241.74,0.0,0.0,4.0220265,0.0,0.0,-0.1172509,0.0,0.27358865,1.0737724
241.76,0.0,0.0,2.7843537,0.0,0.0,-0.046044803,0.0,0.21949719,1.0737724
241.78,0.0,0.0,10.583219,0.0,0.0,-0.48559923,0.0,0.56780025,1.0764537
241.8,0.0,0.0,14.881047,0.0,0.0,-0.72270555,0.0,0.76343413,1.0764537
241.82,0.0,0.0,15.007311,0.0,0.0,-0.72892769,0.0,0.769806,1.0776999
241.84,0.0,0.0,16.062201,0.0,0.0,-0.78603657,0.0,0.81863508,1.0776999
241.86,0.0,0.0,15.392177,0.0,0.0,-0.74840931,0.0,0.78865914,1.078662
241.88,0.0,0.0,11.969292,0.0,0.0,-0.5596104,0.0,0.63283544,1.078662
241.9,0.0,0.0,8.5696125,0.0,0.0,-0.37104174,0.0,0.47864292,1.0770297
241.92,0.0,0.0,5.4847984,0.0,0.0,-0.20425459,0.0,0.33563755,1.0770297
241.94,0.0,0.0,3.0233257,0.0,0.0,-0.068309318,0.0,0.22378876,1.0752883
241.96,0.0,0.0,5.21561,0.0,0.0,-0.18926765,0.0,0.32347443,1.0752883
241.98,0.0,0.0,11.9448,0.0,0.0,-0.56325733,0.0,0.62783349,1.0722753
242.0,0.0,0.0,15.242577,0.0,0.0,-0.74247562,0.0,0.7799598,1.0722753
242.02,0.0,0.0,13.532547,0.0,0.0,-0.64876973,0.0,0.70173396,1.0682644
242.04,0.0,0.0,12.586654,0.0,0.0,-0.59665143,0.0,0.65860881,1.0682644
242.06,0.0,0.0,13.204322,0.0,0.0,-0.63143248,0.0,0.68609425,1.0672553
242.08,0.0,0.0,14.057631,0.0,0.0,-0.6773662,0.0,0.72574135,1.0672553
242.1,0.0,0.0,14.995397,0.0,0.0,-0.72790342,0.0,0.76930912,1.0684919
242.12,0.0,0.0,15.171926,0.0,0.0,-0.73641115,0.0,0.77835853,1.0684919
242.14,0.0,0.0,15.851768,0.0,0.0,-0.77260744,0.0,0.81034053,1.0720809
242.16,0.0,0.0,15.454193,0.0,0.0,-0.7490574,0.0,0.79370368,1.0720809
242.18,0.0,0.0,12.360602,0.0,0.0,-0.5814912,0.0,0.65066216,1.0758008
242.2,0.0,0.0,-1.3995636,0.0,0.0,0.17990855,0.0,0.026135185,1.0758008
242.22,0.0,0.0,-8.4436569,0.0,0.0,0.59166322,0.0,-0.2783335,1.0798597
242.24,0.0,0.0,6.702816,0.0,0.0,-0.26874318,0.0,0.39416186,1.0798597
242.26,0.0,0.0,12.070631,0.0,0.0,-0.56410121,0.0,0.63903905,1.0831385
242.28,0.0,0.0,8.6380415,0.0,0.0,-0.37407302,0.0,0.48338605,1.0831385
242.3,0.0,0.0,9.0890942,0.0,0.0,-0.39781543,0.0,0.50478528,1.086243
242.32,0.0,0.0,9.7755756,0.0,0.0,-0.43887683,0.0,0.53361962,1.086243
242.34,0.0,0.0,-4.7229614,0.0,0.0,0.36162511,0.0,-0.12599077,1.0887573
242.36,0.0,0.0,-25.99197,0.0,0.0,1.5893194,0.0,-1.0567247,1.0887573
242.38,0.0,0.0,-21.384871,0.0,0.0,1.3179354,0.0,-0.85855548,1.0891702
242.4,0.0,0.0,-19.159109,0.0,0.0,1.1926131,0.0,-0.76006811,1.0891702
242.42,0.0,0.0,-12.20446,0.0,0.0,0.7826653,0.0,-0.46171668,1.0875851
242.44,0.0,0.0,-34.375965,0.0,0.0,2.0700701,0.0,-1.4276365,1.0875851
242.46,0.0,0.0,-52.938995,0.0,0.0,3.1674693,0.0,-2.2247189,1.084705
242.48,0.0,0.0,-39.186604,0.0,0.0,2.3377444,0.0,-1.6451961,1.084705
