time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.76,0.0,0.0,-8.2744551,0.0,0.0,0.55708273,0.0,-0.29410085,1.0917109
5.78,0.0,0.0,10.422982,0.0,0.0,-0.50398962,0.0,0.5366997,1.0954146
5.8,0.0,0.0,8.1320982,0.0,0.0,-0.37468188,0.0,0.43463079,1.0954146
5.82,0.0,0.0,4.1825399,0.0,0.0,-0.14785668,0.0,0.26137062,1.0996867
5.84,0.0,0.0,0.35551345,0.0,0.0,0.07265857,0.0,0.093825306,1.0996867
5.86,0.0,0.0,11.505343,0.0,0.0,-0.55821559,0.0,0.59056422,1.102988
5.88,0.0,0.0,12.033922,0.0,0.0,-0.58614681,0.0,0.61572501,1.102988
5.9,0.0,0.0,6.9206591,0.0,0.0,-0.30543838,0.0,0.38201938,1.1058328
5.92,0.0,0.0,-1.2101684,0.0,0.0,0.15606465,0.0,0.020992617,1.1058328
5.94,0.0,0.0,-1.3477762,0.0,0.0,0.15242756,0.0,0.0065880941,1.1078676
5.96,0.0,0.0,-3.6502738,0.0,0.0,0.28993833,0.0,-0.090731509,1.1078676
5.98,0.0,0.0,-4.9952621,0.0,0.0,0.37383033,0.0,-0.14512159,1.1091655
6.0,0.0,0.0,4.9452305,0.0,0.0,-0.19770431,0.0,0.29140185,1.1091655
6.02,0.0,0.0,-0.62800825,0.0,0.0,0.11909363,0.0,0.044694208,1.1101229
6.04,0.0,0.0,0.71852142,0.0,0.0,0.034488414,0.0,0.098412775,1.1101229
6.06,0.0,0.0,-5.1245732,0.0,0.0,0.35375833,0.0,-0.16992092,1.1082646
6.08,0.0,0.0,-15.173656,0.0,0.0,0.92816686,0.0,-0.61347246,1.1082646
6.1,0.0,0.0,-15.444425,0.0,0.0,0.9371839,0.0,-0.62997107,1.1046816
6.12,0.0,0.0,-17.587971,0.0,0.0,1.0626057,0.0,-0.72254042,1.1046816
6.14,0.0,0.0,-10.860868,0.0,0.0,0.68196164,0.0,-0.42251073,1.1011903
6.16,0.0,0.0,-6.1312728,0.0,0.0,0.4270259,0.0,-0.20257007,1.1011903
6.18,0.0,0.0,4.9054699,0.0,0.0,-0.18993046,0.0,0.2946687,1.1001157
6.2,0.0,0.0,1.7261366,0.0,0.0,-0.0067277199,0.0,0.15590813,1.1001157
6.22,0.0,0.0,0.98257148,0.0,0.0,0.029564011,0.0,0.11881627,1.1005082
6.24,0.0,0.0,-2.4101768,0.0,0.0,0.2147523,0.0,-0.037223926,1.1005082
6.26,0.0,0.0,-3.5547521,0.0,0.0,0.27386509,0.0,-0.092423788,1.0989304
6.28,0.0,0.0,-5.4570155,0.0,0.0,0.37956082,0.0,-0.17852818,1.0989304
6.3,0.0,0.0,-14.832343,0.0,0.0,0.90097016,0.0,-0.60226888,1.0961862
6.32,0.0,0.0,-11.815571,0.0,0.0,0.73040933,0.0,-0.46781034,1.0961862
6.34,0.0,0.0,1.9644283,0.0,0.0,-0.033557727,0.0,0.15673621,1.0940467
6.36,0.0,0.0,-7.3672762,0.0,0.0,0.48901336,0.0,-0.26226347,1.0940467
6.38,0.0,0.0,-17.086508,0.0,0.0,1.0269406,0.0,-0.70371081,1.0936463
6.4,0.0,0.0,-17.561007,0.0,0.0,1.0389054,0.0,-0.73562171,1.0936463
6.42,0.0,0.0,-21.843014,0.0,0.0,1.2858468,0.0,-0.92282253,1.0922019
6.44,0.0,0.0,-46.307922,0.0,0.0,2.6838977,0.0,-2.003008,1.0922019
6.46,0.0,0.0,-12.064481,0.0,0.0,0.73580906,0.0,-0.48540995,1.0885044
6.48,0.0,0.0,-14.92232,0.0,0.0,0.92497942,0.0,-0.59244034,1.0885044
6.5,0.0,0.0,8.1146097,0.0,0.0,-0.36275021,0.0,0.44445912,1.0857804
6.52,0.0,0.0,3.7179763,0.0,0.0,-0.1171457,0.0,0.24638573,1.0857804
6.54,0.0,0.0,-10.74831,0.0,0.0,0.69821765,0.0,-0.40037992,1.0819184
6.56,0.0,0.0,-11.528726,0.0,0.0,0.73638369,0.0,-0.43913772,1.0819184
6.58,0.0,0.0,9.2790489,0.0,0.0,-0.42331139,0.0,0.50011364,1.0793567
6.6,0.0,0.0,10.359272,0.0,0.0,-0.4772226,0.0,0.55366245,1.0793567
6.62,0.0,0.0,16.319435,0.0,0.0,-0.80567885,0.0,0.82527685,1.0785986
6.64,0.0,0.0,12.387224,0.0,0.0,-0.59387064,0.0,0.64229345,1.0785986
6.66,0.0,0.0,1.6005039,0.0,0.0,-0.0021149671,0.0,0.14838667,1.0799456
6.68,0.0,0.0,-7.3185587,0.0,0.0,0.50993328,0.0,-0.24363451,1.0799456
6.7,0.0,0.0,-8.1146297,0.0,0.0,0.55673861,0.0,-0.27765775,1.0792433
6.72,0.0,0.0,9.2729015,0.0,0.0,-0.42491508,0.0,0.49810767,1.0792433
6.74,0.0,0.0,14.539328,0.0,0.0,-0.71235004,0.0,0.74017063,1.0787446
6.76,0.0,0.0,14.614212,0.0,0.0,-0.71595779,0.0,0.74398056,1.0787446
6.78,0.0,0.0,14.508388,0.0,0.0,-0.70885395,0.0,0.74020408,1.0778245
6.8,0.0,0.0,13.729871,0.0,0.0,-0.66373561,0.0,0.70655654,1.0778245
6.82,0.0,0.0,16.434593,0.0,0.0,-0.81100644,0.0,0.83136833,1.0758805
6.84,0.0,0.0,12.292293,0.0,0.0,-0.58812417,0.0,0.63856209,1.0758805
6.86,0.0,0.0,-10.171036,0.0,0.0,0.66994531,0.0,-0.37124641,1.0745765
6.88,0.0,0.0,-3.8264723,0.0,0.0,0.29720599,0.0,-0.098033023,1.0745765
6.9,0.0,0.0,3.3973932,0.0,0.0,-0.10472296,0.0,0.22849271,1.0743142
6.92,0.0,0.0,1.9541801,0.0,0.0,-0.023834208,0.0,0.16372106,1.0743142
6.94,0.0,0.0,-1.875681,0.0,0.0,0.19066328,0.0,-0.0084123104,1.0742242
6.96,0.0,0.0,-0.88119495,0.0,0.0,0.13307661,0.0,0.034956983,1.0742242
6.98,0.0,0.0,2.5419853,0.0,0.0,-0.057352815,0.0,0.189657,1.0755373
7.0,0.0,0.0,-0.55638885,0.0,0.0,0.12099954,0.0,0.054196149,1.0755373
7.02,0.0,0.0,-0.45646068,0.0,0.0,0.12059485,0.0,0.062731865,1.0768268
7.04,0.0,0.0,5.5224862,0.0,0.0,-0.21376813,0.0,0.33196652,1.0768268
7.06,0.0,0.0,5.7675242,0.0,0.0,-0.22932475,0.0,0.34168284,1.0780779
7.08,0.0,0.0,1.1616098,0.0,0.0,0.02265603,0.0,0.13027613,1.0780779
7.1,0.0,0.0,-4.7321806,0.0,0.0,0.34190266,0.0,-0.14257138,1.0772648
7.12,0.0,0.0,-14.115075,0.0,0.0,0.86909525,0.0,-0.56307595,1.0772648
7.14,0.0,0.0,-18.329855,0.0,0.0,1.1161631,0.0,-0.74460065,1.0755439
7.16,0.0,0.0,-1.9241489,0.0,0.0,0.19660412,0.0,-0.0079101264,1.0755439
7.18,0.0,0.0,4.1568847,0.0,0.0,-0.1427685,0.0,0.26616537,1.0746766
7.2,0.0,0.0,6.2870846,0.0,0.0,-0.25761759,0.0,0.36521494,1.0746766
7.22,0.0,0.0,5.7610617,0.0,0.0,-0.23074884,0.0,0.33968897,1.0727254
7.24,0.0,0.0,-1.284207,0.0,0.0,0.15196352,0.0,0.014437386,1.0727254
7.26,0.0,0.0,-5.187079,0.0,0.0,0.36788894,0.0,-0.16281273,1.0704066
7.28,0.0,0.0,-0.16129741,0.0,0.0,0.09331943,0.0,0.067916375,1.0704066
7.3,0.0,0.0,2.6051283,0.0,0.0,-0.0482576,0.0,0.20179725,1.067777
7.32,0.0,0.0,12.083354,0.0,0.0,-0.57276894,0.0,0.63221813,1.067777
7.34,0.0,0.0,17.651901,0.0,0.0,-0.87471382,0.0,0.88966933,1.065677
7.36,0.0,0.0,18.839338,0.0,0.0,-0.93853656,0.0,0.9449567,1.065677
7.38,0.0,0.0,18.526295,0.0,0.0,-0.9221264,0.0,0.93001233,1.06335
7.4,0.0,0.0,17.030687,0.0,0.0,-0.84233533,0.0,0.85977517,1.06335
7.42,0.0,0.0,14.112905,0.0,0.0,-0.68543846,0.0,0.72372943,1.0635748
7.44,0.0,0.0,-0.050771624,0.0,0.0,0.10765522,0.0,0.086925808,1.0635748
7.46,0.0,0.0,4.5857825,0.0,0.0,-0.16654714,0.0,0.28466828,1.0645945
7.48,0.0,0.0,3.9673345,0.0,0.0,-0.13000997,0.0,0.25817616,1.0645945
7.5,0.0,0.0,-3.3608596,0.0,0.0,0.28587267,0.0,-0.067207552,1.0665364
7.52,0.0,0.0,10.802662,0.0,0.0,-0.50618437,0.0,0.5703304,1.0665364
7.54,0.0,0.0,13.658935,0.0,0.0,-0.66093588,0.0,0.70260668,1.068645
7.56,0.0,0.0,13.1228,0.0,0.0,-0.62991762,0.0,0.6793704,1.068645
7.58,0.0,0.0,12.623987,0.0,0.0,-0.6053654,0.0,0.65442431,1.0722965
7.6,0.0,0.0,5.0083113,0.0,0.0,-0.18051208,0.0,0.31109584,1.0722965
7.62,0.0,0.0,-7.3526802,0.0,0.0,0.52323595,0.0,-0.23691718,1.0783876
7.64,0.0,0.0,1.7821634,0.0,0.0,-0.0088837972,0.0,0.15952333,1.0783876
7.66,0.0,0.0,6.7338767,0.0,0.0,-0.28067124,0.0,0.38602936,1.0843235
7.68,0.0,0.0,7.5230198,0.0,0.0,-0.31963551,0.0,0.42531788,1.0843235
7.7,0.0,0.0,17.161774,0.0,0.0,-0.8499966,0.0,0.86536601,1.0904539
7.72,0.0,0.0,18.90954,0.0,0.0,-0.94208244,0.0,0.94844249,1.0904539
7.74,0.0,0.0,17.612431,0.0,0.0,-0.87362069,0.0,0.8869006,1.0966206
7.76,0.0,0.0,11.211761,0.0,0.0,-0.52616376,0.0,0.59121197,1.0966206
7.78,0.0,0.0,1.7151328,0.0,0.0,0.015167716,0.0,0.17100191,1.1013907
7.8,0.0,0.0,11.229235,0.0,0.0,-0.52574777,0.0,0.5930581,1.1013907
7.82,0.0,0.0,4.4424629,0.0,0.0,-0.14195537,0.0,0.29075813,1.1058491
7.84,0.0,0.0,-17.490629,0.0,0.0,1.1199145,0.0,-0.67356205,1.1058491
7.86,0.0,0.0,-0.51594388,0.0,0.0,0.11613965,0.0,0.053585769,1.1086683
7.88,0.0,0.0,-4.6044822,0.0,0.0,0.36135697,0.0,-0.11886906,1.1086683
7.9,0.0,0.0,3.1592972,0.0,0.0,-0.086770782,0.0,0.22062755,1.1098692
7.92,0.0,0.0,4.9729204,0.0,0.0,-0.1891029,0.0,0.3014257,1.1098692
7.94,0.0,0.0,0.33573139,0.0,0.0,0.077954006,0.0,0.098172471,1.1103069
7.96,0.0,0.0,-1.2421708,0.0,0.0,0.16502066,0.0,0.026204392,1.1103069
7.98,0.0,0.0,5.0012765,0.0,0.0,-0.19438081,0.0,0.29976182,1.1086546
8.0,0.0,0.0,8.3195972,0.0,0.0,-0.37767129,0.0,0.45062928,1.1086546
8.02,0.0,0.0,3.5330958,0.0,0.0,-0.11306776,0.0,0.2332908,1.1063482
8.04,0.0,0.0,2.3883886,0.0,0.0,-0.048346648,0.0,0.18241609,1.1063482
8.06,0.0,0.0,8.7206593,0.0,0.0,-0.39589207,0.0,0.47217743,1.1022826
8.08,0.0,0.0,9.2227917,0.0,0.0,-0.41703599,0.0,0.49997609,1.1022826
8.1,0.0,0.0,3.66343,0.0,0.0,-0.1065646,0.0,0.2493592,1.0991371
8.12,0.0,0.0,6.2849703,0.0,0.0,-0.26553734,0.0,0.35798175,1.0991371
8.14,0.0,0.0,-3.8475416,0.0,0.0,0.30142766,0.0,-0.097582637,1.0961915
8.16,0.0,0.0,-0.54532915,0.0,0.0,0.10850888,0.0,0.044781865,1.0961915
8.18,0.0,0.0,-3.4686561,0.0,0.0,0.28036971,0.0,-0.080697012,1.0926452
8.2,0.0,0.0,-12.814442,0.0,0.0,0.8195848,0.0,-0.48997207,1.0926452
8.22,0.0,0.0,-6.4776912,0.0,0.0,0.4426913,0.0,-0.22079465,1.0887825
8.24,0.0,0.0,-5.9029288,0.0,0.0,0.40343186,0.0,-0.20009277,1.0887825
8.26,0.0,0.0,-11.732912,0.0,0.0,0.74714614,0.0,-0.45040609,1.0849481
8.28,0.0,0.0,-1.2969198,0.0,0.0,0.1499405,0.0,0.009799941,1.0849481
8.3,0.0,0.0,4.5289369,0.0,0.0,-0.17591291,0.0,0.27190214,1.0817722
8.32,0.0,0.0,3.9316287,0.0,0.0,-0.14112096,0.0,0.24608903,1.0817722
8.34,0.0,0.0,2.2183604,0.0,0.0,-0.048019447,0.0,0.16704467,1.0777458
8.36,0.0,0.0,-0.58738828,0.0,0.0,0.10617825,0.0,0.038710629,1.0777458
8.38,0.0,0.0,-20.482395,0.0,0.0,1.2116718,0.0,-0.86159325,1.0749747
8.4,0.0,0.0,-36.445526,0.0,0.0,2.138821,0.0,-1.5572878,1.0749747
8.42,0.0,0.0,-17.017811,0.0,0.0,1.0127795,0.0,-0.70980548,1.0729929
8.44,0.0,0.0,-18.412613,0.0,0.0,1.1292257,0.0,-0.74689721,1.0729929
8.46,0.0,0.0,-3.9586904,0.0,0.0,0.29624151,0.0,-0.11293148,1.0727657
8.48,0.0,0.0,-14.752549,0.0,0.0,0.91697191,0.0,-0.58749603,1.0727657
8.5,0.0,0.0,-8.5411663,0.0,0.0,0.54167321,0.0,-0.32737878,1.0743146
8.52,0.0,0.0,-3.6462688,0.0,0.0,0.27519896,0.0,-0.10224536,1.0743146
8.54,0.0,0.0,6.3756781,0.0,0.0,-0.27930321,0.0,0.35310424,1.0762825
8.56,0.0,0.0,12.1861,0.0,0.0,-0.6004435,0.0,0.61719764,1.0762825
8.58,0.0,0.0,12.325281,0.0,0.0,-0.6087483,0.0,0.62304483,1.0784519
8.6,0.0,0.0,11.452509,0.0,0.0,-0.56124102,0.0,0.58285699,1.0784519
8.62,0.0,0.0,11.011992,0.0,0.0,-0.53762936,0.0,0.56226372,1.0839213
8.64,0.0,0.0,-1.0140504,0.0,0.0,0.12916256,0.0,0.016969431,1.0839213
8.66,0.0,0.0,-46.477909,0.0,0.0,2.8539101,0.0,-1.9145127,1.0886012
8.68,0.0,0.0,-23.097759,0.0,0.0,1.4084491,0.0,-0.9480597,1.0886012
8.7,0.0,0.0,3.4336677,0.0,0.0,-0.12712697,0.0,0.21140602,1.0925452
8.72,0.0,0.0,-23.774563,0.0,0.0,1.4284147,0.0,-0.98977372,1.0925452
8.74,0.0,0.0,-52.747547,0.0,0.0,3.0841826,0.0,-2.2690152,1.0955409
8.76,0.0,0.0,-29.992409,0.0,0.0,1.7995084,0.0,-1.2546516,1.0955409
8.78,0.0,0.0,6.5906386,0.0,0.0,-0.29909317,0.0,0.35659496,1.0972878
8.8,0.0,0.0,11.319719,0.0,0.0,-0.55686848,0.0,0.5742015,1.0972878
8.82,0.0,0.0,11.399958,0.0,0.0,-0.56138623,0.0,0.57774651,1.0983189
8.84,0.0,0.0,13.487076,0.0,0.0,-0.67346681,0.0,0.67508137,1.0983189
8.86,0.0,0.0,14.15255,0.0,0.0,-0.7083382,0.0,0.70686191,1.0975809
8.88,0.0,0.0,13.301615,0.0,0.0,-0.6630587,0.0,0.66683143,1.0975809
8.9,0.0,0.0,9.7937613,0.0,0.0,-0.47112073,0.0,0.50599183,1.0945833
8.92,0.0,0.0,9.5126314,0.0,0.0,-0.45542611,0.0,0.49338616,1.0945833
8.94,0.0,0.0,12.96758,0.0,0.0,-0.64361827,0.0,0.65264766,1.0906487
8.96,0.0,0.0,8.9808207,0.0,0.0,-0.4248349,0.0,0.47044151,1.0906487
8.98,0.0,0.0,-1.0777495,0.0,0.0,0.1426852,0.0,0.021663876,1.087285
9.0,0.0,0.0,6.8522201,0.0,0.0,-0.3085377,0.0,0.37315962,1.087285
9.02,0.0,0.0,7.0751677,0.0,0.0,-0.31825874,0.0,0.38556144,1.0853244
9.04,0.0,0.0,4.1573076,0.0,0.0,-0.15540836,0.0,0.25435207,1.0853244
9.06,0.0,0.0,7.891264,0.0,0.0,-0.36189738,0.0,0.42414465,1.0872549
9.08,0.0,0.0,3.7530558,0.0,0.0,-0.13291254,0.0,0.23639765,1.0872549
9.1,0.0,0.0,-0.46604967,0.0,0.0,0.097433833,0.0,0.042681901,1.0919658
9.12,0.0,0.0,-12.304332,0.0,0.0,0.77725056,0.0,-0.47745732,1.0919658
9.14,0.0,0.0,-24.841105,0.0,0.0,1.5015173,0.0,-1.0264526,1.0969006
9.16,0.0,0.0,-6.9869351,0.0,0.0,0.45795728,0.0,-0.25385572,1.0969006
9.18,0.0,0.0,-0.901353,0.0,0.0,0.12648584,0.0,0.025953269,1.1025085
9.2,0.0,0.0,11.711003,0.0,0.0,-0.57034681,0.0,0.59926889,1.1025085
9.22,0.0,0.0,14.908334,0.0,0.0,-0.74401778,0.0,0.74660319,1.1074039
9.24,0.0,0.0,14.442864,0.0,0.0,-0.7202732,0.0,0.72376173,1.1074039
9.26,0.0,0.0,13.209741,0.0,0.0,-0.65548864,0.0,0.66496243,1.1105222
9.28,0.0,0.0,13.030514,0.0,0.0,-0.64649072,0.0,0.65604272,1.1105222
9.3,0.0,0.0,13.262927,0.0,0.0,-0.65867331,0.0,0.66713621,1.1126853
9.32,0.0,0.0,13.051714,0.0,0.0,-0.64692786,0.0,0.65761664,1.1126853
9.34,0.0,0.0,11.593857,0.0,0.0,-0.56815333,0.0,0.59000868,1.1124564
9.36,0.0,0.0,8.0034771,0.0,0.0,-0.37427516,0.0,0.42342181,1.1124564
9.38,0.0,0.0,1.0255682,0.0,0.0,0.017364849,0.0,0.11069644,1.1097826
9.4,0.0,0.0,-1.4621763,0.0,0.0,0.16318547,0.0,0.0036498384,1.1097826
9.42,0.0,0.0,5.6224031,0.0,0.0,-0.24046797,0.0,0.31735509,1.1055306
9.44,0.0,0.0,8.0427284,0.0,0.0,-0.37365049,0.0,0.42795747,1.1055306
9.46,0.0,0.0,3.903141,0.0,0.0,-0.14149979,0.0,0.24250534,1.1022664
9.48,0.0,0.0,4.5206285,0.0,0.0,-0.17301491,0.0,0.27262619,1.1022664
9.5,0.0,0.0,7.6085658,0.0,0.0,-0.34306493,0.0,0.41363015,1.1007465
9.52,0.0,0.0,12.732875,0.0,0.0,-0.62307801,0.0,0.64893879,1.1007465
9.54,0.0,0.0,15.703486,0.0,0.0,-0.78198625,0.0,0.78798867,1.1001844
9.56,0.0,0.0,16.606106,0.0,0.0,-0.83045293,0.0,0.83002473,1.1001844
9.58,0.0,0.0,16.370848,0.0,0.0,-0.8188498,0.0,0.81811833,1.1005373
9.6,0.0,0.0,14.614278,0.0,0.0,-0.72603249,0.0,0.73485684,1.1005373
9.62,0.0,0.0,12.520259,0.0,0.0,-0.61259886,0.0,0.63790175,1.0995734
9.64,0.0,0.0,14.667974,0.0,0.0,-0.72800585,0.0,0.73817869,1.0995734
9.66,0.0,0.0,14.731954,0.0,0.0,-0.72982334,0.0,0.74269317,1.0974088
9.68,0.0,0.0,6.547914,0.0,0.0,-0.28504585,0.0,0.36517071,1.0974088
9.7,0.0,0.0,-8.6482115,0.0,0.0,0.55808636,0.0,-0.32300851,1.0935432
9.72,0.0,0.0,-9.0485611,0.0,0.0,0.59079358,0.0,-0.33354899,1.0935432
9.74,0.0,0.0,1.9385039,0.0,0.0,-0.025031043,0.0,0.16023726,1.0888083
9.76,0.0,0.0,9.3518057,0.0,0.0,-0.43305869,0.0,0.49864573,1.0888083
9.78,0.0,0.0,11.537418,0.0,0.0,-0.55089546,0.0,0.60028815,1.0848701
9.8,0.0,0.0,6.9106517,0.0,0.0,-0.29888702,0.0,0.38709903,1.0848701
9.82,0.0,0.0,0.52734488,0.0,0.0,0.061447311,0.0,0.10232622,1.081519
9.84,0.0,0.0,4.6666026,0.0,0.0,-0.17775328,0.0,0.28301603,1.081519
9.86,0.0,0.0,3.7456841,0.0,0.0,-0.12308423,0.0,0.24418179,1.0793123
9.88,0.0,0.0,4.931376,0.0,0.0,-0.18788354,0.0,0.29870908,1.0793123
9.9,0.0,0.0,5.8347249,0.0,0.0,-0.23979629,0.0,0.33816588,1.0778509
9.92,0.0,0.0,10.865583,0.0,0.0,-0.51516402,0.0,0.56867659,1.0778509
9.94,0.0,0.0,10.647293,0.0,0.0,-0.50366649,0.0,0.55827769,1.0769373
9.96,0.0,0.0,9.5966215,0.0,0.0,-0.44607887,0.0,0.51018676,1.0769373
9.98,0.0,0.0,8.9823446,0.0,0.0,-0.41009794,0.0,0.48389612,1.0748398
10.0,0.0,0.0,1.1228604,0.0,0.0,0.025675909,0.0,0.12752328,1.0748398
10.02,0.0,0.0,-10.428606,0.0,0.0,0.66578868,0.0,-0.39648298,1.0729946
10.04,0.0,0.0,-6.7350593,0.0,0.0,0.46396688,0.0,-0.22696165,1.0729946
10.06,0.0,0.0,-1.8379292,0.0,0.0,0.19561782,0.0,-0.0028296947,1.0718985
10.08,0.0,0.0,5.3327436,0.0,0.0,-0.21450982,0.0,0.31332955,1.0718985
10.1,0.0,0.0,6.5030107,0.0,0.0,-0.27668515,0.0,0.36857167,1.0703239
10.12,0.0,0.0,7.5442519,0.0,0.0,-0.33147183,0.0,0.41820279,1.0703239
10.14,0.0,0.0,1.5621904,0.0,0.0,-0.0042751259,0.0,0.1438816,1.0671339
10.16,0.0,0.0,-2.8062251,0.0,0.0,0.23365994,0.0,-0.057310304,1.0671339
10.18,0.0,0.0,-4.9097753,0.0,0.0,0.35121501,0.0,-0.15198196,1.0651461
10.2,0.0,0.0,-7.6496978,0.0,0.0,0.50077498,0.0,-0.27789224,1.0651461
10.22,0.0,0.0,-11.524626,0.0,0.0,0.7190969,0.0,-0.4510057,1.0652794
10.24,0.0,0.0,-16.202539,0.0,0.0,0.97812486,0.0,-0.663234,1.0652794
10.26,0.0,0.0,-28.726648,0.0,0.0,1.6857842,0.0,-1.2217,1.0696893
10.28,0.0,0.0,-24.105204,0.0,0.0,1.4209245,0.0,-1.0178765,1.0696893
10.3,0.0,0.0,-21.461718,0.0,0.0,1.2797989,0.0,-0.89429226,1.0787034
10.32,0.0,0.0,-12.216145,0.0,0.0,0.76167908,0.0,-0.47888603,1.0787034
10.34,0.0,0.0,-13.975966,0.0,0.0,0.87500574,0.0,-0.54763558,1.0911937
10.36,0.0,0.0,-12.366066,0.0,0.0,0.78142264,0.0,-0.47760346,1.0911937
10.38,0.0,0.0,-8.3440266,0.0,0.0,0.55026246,0.0,-0.3012662,1.1015273
10.4,0.0,0.0,-6.8598452,0.0,0.0,0.46223355,0.0,-0.23828841,1.1015273
10.42,0.0,0.0,-7.6301527,0.0,0.0,0.50661974,0.0,-0.27219229,1.1089479
10.44,0.0,0.0,-8.5362711,0.0,0.0,0.55605869,0.0,-0.31375914,1.1089479
10.46,0.0,0.0,0.4936336,0.0,0.0,0.051178307,0.0,0.09248891,1.1110315
10.48,0.0,0.0,1.5871372,0.0,0.0,-0.011134773,0.0,0.14075818,1.1110315
10.5,0.0,0.0,-10.988358,0.0,0.0,0.69716184,0.0,-0.4213268,1.1104907
10.52,0.0,0.0,-24.750568,0.0,0.0,1.4829408,0.0,-1.0293652,1.1104907
10.54,0.0,0.0,-16.132566,0.0,0.0,0.97685319,0.0,-0.65805942,1.1061158
10.56,0.0,0.0,-13.23095,0.0,0.0,0.8100627,0.0,-0.5307973,1.1061158
10.58,0.0,0.0,-26.830523,0.0,0.0,1.5805183,0.0,-1.1362482,1.0994731
10.6,0.0,0.0,-54.915688,0.0,0.0,3.1665426,0.0,-2.3896969,1.0994731
10.62,0.0,0.0,-55.020142,0.0,0.0,3.1647066,0.0,-2.3993121,1.0923085
10.64,0.0,0.0,-57.95985,0.0,0.0,3.379398,0.0,-2.4997397,1.0923085
10.66,0.0,0.0,-50.150444,0.0,0.0,2.9046984,0.0,-2.1717563,1.0835795
10.68,0.0,0.0,-51.003525,0.0,0.0,2.9591289,0.0,-2.2049093,1.0835795
10.7,0.0,0.0,-28.930241,0.0,0.0,1.7181062,0.0,-1.2150509,1.0772551
10.72,0.0,0.0,-0.59240842,0.0,0.0,0.11839075,0.0,0.049885076,1.0772551
10.74,0.0,0.0,6.7127051,0.0,0.0,-0.27979615,0.0,0.3860183,1.0740737
10.76,0.0,0.0,-7.8743644,0.0,0.0,0.54998824,0.0,-0.26091907,1.0740737
10.78,0.0,0.0,-5.4519806,0.0,0.0,0.38638929,0.0,-0.17180685,1.0740335
10.8,0.0,0.0,-23.006557,0.0,0.0,1.3803881,0.0,-0.95339064,1.0740335
10.82,0.0,0.0,-39.337627,0.0,0.0,2.340344,0.0,-1.6576493,1.0771923
10.84,0.0,0.0,-39.129562,0.0,0.0,2.3170609,0.0,-1.6558871,1.0771923
10.86,0.0,0.0,-44.170265,0.0,0.0,2.5932293,0.0,-1.8865294,1.0817245
10.88,0.0,0.0,-40.230068,0.0,0.0,2.3518928,0.0,-1.7226487,1.0817245
10.9,0.0,0.0,-37.475307,0.0,0.0,2.1966584,0.0,-1.5996473,1.0850786
10.92,0.0,0.0,-5.8120694,0.0,0.0,0.39735219,0.0,-0.19521806,1.0850786
10.94,0.0,0.0,-5.6220946,0.0,0.0,0.39215307,0.0,-0.18262033,1.0869974
10.96,0.0,0.0,-15.200624,0.0,0.0,0.94389085,0.0,-0.60194902,1.0869974
10.98,0.0,0.0,-33.92664,0.0,0.0,2.0237463,0.0,-1.4225982,1.0881652
11.0,0.0,0.0,-32.097771,0.0,0.0,1.9102745,0.0,-1.3473955,1.0881652
11.02,0.0,0.0,-5.1110053,0.0,0.0,0.37426948,0.0,-0.15120316,1.0876501
11.04,0.0,0.0,5.28968,0.0,0.0,-0.20276833,0.0,0.31992817,1.0876501
11.06,0.0,0.0,0.42836425,0.0,0.0,0.065921391,0.0,0.099004181,1.0854599
11.08,0.0,0.0,-2.7290096,0.0,0.0,0.23365458,0.0,-0.049636452,1.0854599
11.1,0.0,0.0,-16.058767,0.0,0.0,0.99579645,0.0,-0.63800074,1.0811936
11.12,0.0,0.0,-17.467583,0.0,0.0,1.0698898,0.0,-0.70451237,1.0811936
11.14,0.0,0.0,-8.0463772,0.0,0.0,0.52653987,0.0,-0.29198653,1.0739264
11.16,0.0,0.0,-19.287506,0.0,0.0,1.1743727,0.0,-0.78392226,1.0739264
11.18,0.0,0.0,-12.310179,0.0,0.0,0.78651612,0.0,-0.46801179,1.0666945
11.2,0.0,0.0,1.1039715,0.0,0.0,0.025937007,0.0,0.12792404,1.0666945
11.22,0.0,0.0,-6.7086487,0.0,0.0,0.45809404,0.0,-0.22702448,1.0630118
11.24,0.0,0.0,-17.568499,0.0,0.0,1.0622725,0.0,-0.71822016,1.0630118
11.26,0.0,0.0,-19.628635,0.0,0.0,1.167588,0.0,-0.81815979,1.0638524
11.28,0.0,0.0,-13.513166,0.0,0.0,0.8331072,0.0,-0.53751776,1.0638524
11.3,0.0,0.0,-1.2242515,0.0,0.0,0.15808752,0.0,0.024209234,1.0681854
11.32,0.0,0.0,7.233346,0.0,0.0,-0.31217024,0.0,0.40652964,1.0681854
11.34,0.0,0.0,3.7544346,0.0,0.0,-0.12126522,0.0,0.24725609,1.0733262
11.36,0.0,0.0,-1.4085919,0.0,0.0,0.16045685,0.0,0.0098560304,1.0733262
11.38,0.0,0.0,-11.836019,0.0,0.0,0.73944167,0.0,-0.46235112,1.0760838
11.4,0.0,0.0,-19.300295,0.0,0.0,1.1508453,0.0,-0.80236606,1.0760838
11.42,0.0,0.0,-9.0758314,0.0,0.0,0.58204365,0.0,-0.34040022,1.0777476
11.44,0.0,0.0,2.5622683,0.0,0.0,-0.059352877,0.0,0.18980598,1.0777476
11.46,0.0,0.0,4.926362,0.0,0.0,-0.18831977,0.0,0.29844912,1.0786384
