time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.7,0.0,0.0,5.4255443,0.0,0.0,-0.20466854,0.0,0.33008431,1.0902095
5.72,0.0,0.0,8.2296753,0.0,0.0,-0.36158802,0.0,0.45592402,1.0902095
5.74,0.0,0.0,10.081085,0.0,0.0,-0.46464356,0.0,0.53937584,1.0908091
5.76,0.0,0.0,9.9022789,0.0,0.0,-0.45510634,0.0,0.53094249,1.0908091
5.78,0.0,0.0,7.857832,0.0,0.0,-0.34361949,0.0,0.43686545,1.090739
5.8,0.0,0.0,6.1957464,0.0,0.0,-0.25185361,0.0,0.36119091,1.090739
5.82,0.0,0.0,4.3866634,0.0,0.0,-0.14954426,0.0,0.28068112,1.0903211
5.84,0.0,0.0,4.0477448,0.0,0.0,-0.12903263,0.0,0.26657604,1.0903211
5.86,0.0,0.0,3.292273,0.0,0.0,-0.088756954,0.0,0.23117388,1.0884321
5.88,0.0,0.0,2.4567785,0.0,0.0,-0.045777237,0.0,0.19090856,1.0884321
5.9,0.0,0.0,-2.8182189,0.0,0.0,0.25248327,0.0,-0.04357903,1.0848548
5.92,0.0,0.0,-6.2694478,0.0,0.0,0.45067801,0.0,-0.194961,1.0848548
5.94,0.0,0.0,-8.5905161,0.0,0.0,0.58456612,0.0,-0.29638007,1.0802394
5.96,0.0,0.0,-10.06556,0.0,0.0,0.6722635,0.0,-0.35914472,1.0802394
5.98,0.0,0.0,-9.6065512,0.0,0.0,0.64964116,0.0,-0.33624545,1.0753112
6.0,0.0,0.0,-7.814868,0.0,0.0,0.54852116,0.0,-0.25660995,1.0753112
6.02,0.0,0.0,-5.3065953,0.0,0.0,0.41018233,0.0,-0.1425544,1.0716163
6.04,0.0,0.0,-4.8745322,0.0,0.0,0.39061556,0.0,-0.11971867,1.0716163
6.06,0.0,0.0,-6.0794301,0.0,0.0,0.45945661,0.0,-0.17300005,1.0690924
6.08,0.0,0.0,-12.009954,0.0,0.0,0.80346219,0.0,-0.43114956,1.0690924
6.1,0.0,0.0,-19.832094,0.0,0.0,1.2618748,0.0,-0.76849639,1.0697706
6.12,0.0,0.0,-21.299927,0.0,0.0,1.3403681,0.0,-0.83672502,1.0697706
6.14,0.0,0.0,-20.662716,0.0,0.0,1.2845673,0.0,-0.82170295,1.0738752
6.16,0.0,0.0,-20.064989,0.0,0.0,1.2367293,0.0,-0.80469653,1.0738752
6.18,0.0,0.0,-20.709955,0.0,0.0,1.2868282,0.0,-0.82531833,1.0795722
6.2,0.0,0.0,-30.695419,0.0,0.0,1.8733974,0.0,-1.2563093,1.0795722
6.22,0.0,0.0,-36.21402,0.0,0.0,2.1870992,0.0,-1.5016139,1.0860399
6.24,0.0,0.0,-45.301342,0.0,0.0,2.6989276,0.0,-1.9075548,1.0860399
6.26,0.0,0.0,-46.856899,0.0,0.0,2.7830236,0.0,-1.9786263,1.0915623
6.28,0.0,0.0,-45.499958,0.0,0.0,2.6945775,0.0,-1.925144,1.0915623
6.3,0.0,0.0,-37.031536,0.0,0.0,2.1915882,0.0,-1.5635704,1.0954599
6.32,0.0,0.0,-25.968018,0.0,0.0,1.550737,0.0,-1.08063,1.0954599
6.34,0.0,0.0,-14.915728,0.0,0.0,0.92692904,0.0,-0.58772366,1.0979296
6.36,0.0,0.0,-3.5019608,0.0,0.0,0.2887869,0.0,-0.074667498,1.0979296
6.38,0.0,0.0,0.96964049,0.0,0.0,0.044862555,0.0,0.130639,1.098565
6.4,0.0,0.0,1.6152591,0.0,0.0,0.01207714,0.0,0.1618747,1.098565
6.42,0.0,0.0,1.1480236,0.0,0.0,0.039611392,0.0,0.1416041,1.0965978
6.44,0.0,0.0,1.2349229,0.0,0.0,0.037440353,0.0,0.14698569,1.0965978
6.46,0.0,0.0,1.7315085,0.0,0.0,0.0078049277,0.0,0.1676654,1.0958084
6.48,0.0,0.0,1.4730067,0.0,0.0,0.016795931,0.0,0.15188924,1.0958084
6.5,0.0,0.0,0.74229252,0.0,0.0,0.054330646,0.0,0.11653009,1.0936151
6.52,0.0,0.0,-1.3555678,0.0,0.0,0.17366463,0.0,0.023559484,1.0936151
6.54,0.0,0.0,-7.062829,0.0,0.0,0.49973729,0.0,-0.22820323,1.0908755
6.56,0.0,0.0,-10.061631,0.0,0.0,0.6760753,0.0,-0.35721331,1.0908755
6.58,0.0,0.0,-9.2705231,0.0,0.0,0.63426892,0.0,-0.31992764,1.0881965
6.6,0.0,0.0,-1.6902249,0.0,0.0,0.19666414,0.0,0.011792828,1.0881965
6.62,0.0,0.0,6.5670342,0.0,0.0,-0.27009351,0.0,0.37966446,1.0879804
6.64,0.0,0.0,10.418615,0.0,0.0,-0.48388536,0.0,0.55403332,1.0879804
6.66,0.0,0.0,10.076375,0.0,0.0,-0.4654415,0.0,0.53815294,1.0883707
6.68,0.0,0.0,8.3156223,0.0,0.0,-0.36906365,0.0,0.45741249,1.0883707
6.7,0.0,0.0,5.3831568,0.0,0.0,-0.20810984,0.0,0.32326456,1.0882064
6.72,0.0,0.0,1.1719165,0.0,0.0,0.031496539,0.0,0.13673683,1.0882064
6.74,0.0,0.0,-1.5879645,0.0,0.0,0.18504936,0.0,0.012128262,1.0872869
6.76,0.0,0.0,-11.66564,0.0,0.0,0.75676066,0.0,-0.4352288,1.0872869
6.78,0.0,0.0,-24.570303,0.0,0.0,1.5070719,0.0,-0.99634847,1.0870467
6.8,0.0,0.0,-29.899847,0.0,0.0,1.8137317,0.0,-1.2305192,1.0870467
6.82,0.0,0.0,-25.20607,0.0,0.0,1.5268895,0.0,-1.0358992,1.0868338
6.84,0.0,0.0,-20.953857,0.0,0.0,1.2627712,0.0,-0.86225069,1.0868338
6.86,0.0,0.0,-16.226397,0.0,0.0,0.99679142,0.0,-0.65099025,1.085681
6.88,0.0,0.0,-15.839273,0.0,0.0,0.98936038,0.0,-0.62393857,1.085681
6.9,0.0,0.0,-17.40436,0.0,0.0,1.0910357,0.0,-0.68468694,1.0850463
6.92,0.0,0.0,-17.195002,0.0,0.0,1.0808501,0.0,-0.67409853,1.0850463
6.94,0.0,0.0,-20.285528,0.0,0.0,1.2498242,0.0,-0.81555412,1.0856516
6.96,0.0,0.0,-21.68413,0.0,0.0,1.3294503,0.0,-0.87708254,1.0856516
6.98,0.0,0.0,-20.334089,0.0,0.0,1.2632798,0.0,-0.81002801,1.0868958
7.0,0.0,0.0,-18.671827,0.0,0.0,1.1825378,0.0,-0.72725159,1.0868958
7.02,0.0,0.0,-17.560137,0.0,0.0,1.1227777,0.0,-0.67570944,1.0875136
7.04,0.0,0.0,-16.642151,0.0,0.0,1.0657219,0.0,-0.63809509,1.0875136
7.06,0.0,0.0,-18.087666,0.0,0.0,1.1511775,0.0,-0.69981963,1.0879939
7.08,0.0,0.0,-15.554832,0.0,0.0,0.99860064,0.0,-0.59267653,1.0879939
7.1,0.0,0.0,-8.411375,0.0,0.0,0.58043251,0.0,-0.28376222,1.0857869
7.12,0.0,0.0,0.63155115,0.0,0.0,0.068840717,0.0,0.11838984,1.0857869
7.14,0.0,0.0,3.9894524,0.0,0.0,-0.12134625,0.0,0.26773952,1.0838103
7.16,0.0,0.0,4.8078008,0.0,0.0,-0.16817785,0.0,0.30384944,1.0838103
7.18,0.0,0.0,-0.27663291,0.0,0.0,0.11787714,0.0,0.076481654,1.0837179
7.2,0.0,0.0,-15.902673,0.0,0.0,1.0005647,0.0,-0.62009554,1.0837179
7.22,0.0,0.0,-37.158516,0.0,0.0,2.210622,0.0,-1.5612818,1.0846025
7.24,0.0,0.0,-57.422005,0.0,0.0,3.379172,0.0,-2.4482119,1.0846025
7.26,0.0,0.0,-68.764153,0.0,0.0,4.0553194,0.0,-2.9314109,1.0855477
7.28,0.0,0.0,-77.99765,0.0,0.0,4.6018511,0.0,-3.3277932,1.0855477
7.3,0.0,0.0,-85.159988,0.0,0.0,5.0265514,0.0,-3.6348655,1.0870807
7.32,0.0,0.0,-90.761543,0.0,0.0,5.3638803,0.0,-3.871351,1.0870807
7.34,0.0,0.0,-92.211914,0.0,0.0,5.4551879,0.0,-3.9306656,1.0891671
7.36,0.0,0.0,-88.779861,0.0,0.0,5.2513305,0.0,-3.784444,1.0891671
7.38,0.0,0.0,-83.390961,0.0,0.0,4.9408898,0.0,-3.5478196,1.0907428
7.4,0.0,0.0,-85.994141,0.0,0.0,5.1134524,0.0,-3.6466608,1.0907428
7.42,0.0,0.0,-92.326302,0.0,0.0,5.5012275,0.0,-3.9094035,1.0936396
7.44,0.0,0.0,-92.439461,0.0,0.0,5.519085,0.0,-3.9078614,1.0936396
7.46,0.0,0.0,-90.51194,0.0,0.0,5.4128761,0.0,-3.8209381,1.0974642
7.48,0.0,0.0,-88.146812,0.0,0.0,5.2711801,0.0,-3.7204514,1.0974642
7.5,0.0,0.0,-82.714516,0.0,0.0,4.9396882,0.0,-3.4932542,1.1007059
7.52,0.0,0.0,-73.44648,0.0,0.0,4.3840441,0.0,-3.100357,1.1007059
7.54,0.0,0.0,-54.044167,0.0,0.0,3.2319211,0.0,-2.2710666,1.1036475
7.56,0.0,0.0,-29.364109,0.0,0.0,1.7810162,0.0,-1.2082032,1.1036475
7.58,0.0,0.0,-10.517372,0.0,0.0,0.71094552,0.0,-0.372324,1.104547
7.6,0.0,0.0,-4.9142342,0.0,0.0,0.40376697,0.0,-0.11604536,1.104547
7.62,0.0,0.0,-1.9520963,0.0,0.0,0.22406082,0.0,0.007682008,1.1034807
7.64,0.0,0.0,0.62603307,0.0,0.0,0.06822591,0.0,0.11583917,1.1034807
7.66,0.0,0.0,1.6468005,0.0,0.0,0.0073434253,0.0,0.15889152,1.0998961
7.68,0.0,0.0,-3.91716,0.0,0.0,0.31741537,0.0,-0.092444819,1.0998961
7.7,0.0,0.0,-16.49596,0.0,0.0,1.0236729,0.0,-0.65612155,1.0963023
7.72,0.0,0.0,-27.21307,0.0,0.0,1.6414988,0.0,-1.1257594,1.0963023
7.74,0.0,0.0,-33.516769,0.0,0.0,2.0249133,0.0,-1.389822,1.0931835
7.76,0.0,0.0,-30.2043,0.0,0.0,1.8497698,0.0,-1.2345365,1.0931835
7.78,0.0,0.0,-31.098942,0.0,0.0,1.8994231,0.0,-1.2748181,1.0900843
7.8,0.0,0.0,-38.427624,0.0,0.0,2.3054311,0.0,-1.6065334,1.0900843
7.82,0.0,0.0,-46.604435,0.0,0.0,2.7627258,0.0,-1.9733677,1.0874282
7.84,0.0,0.0,-51.632687,0.0,0.0,3.0348039,0.0,-2.2049611,1.0874282
7.86,0.0,0.0,-53.532719,0.0,0.0,3.1343033,0.0,-2.2952058,1.0874591
7.88,0.0,0.0,-61.498192,0.0,0.0,3.5846664,0.0,-2.6492417,1.0874591
7.9,0.0,0.0,-80.027168,0.0,0.0,4.6617345,0.0,-3.4536776,1.0896021
7.92,0.0,0.0,-89.446083,0.0,0.0,5.2262105,0.0,-3.8510713,1.0896021
7.94,0.0,0.0,-83.170952,0.0,0.0,4.8721746,0.0,-3.5706938,1.0923924
7.96,0.0,0.0,-63.989357,0.0,0.0,3.7625745,0.0,-2.7327426,1.0923924
7.98,0.0,0.0,-46.756279,0.0,0.0,2.7750059,0.0,-1.974131,1.0952592
8.0,0.0,0.0,-38.860905,0.0,0.0,2.3324858,0.0,-1.6199367,1.0952592
8.02,0.0,0.0,-43.600372,0.0,0.0,2.6031795,0.0,-1.8287956,1.0982475
8.04,0.0,0.0,-46.093918,0.0,0.0,2.7218416,0.0,-1.9534252,1.0982475
8.06,0.0,0.0,-41.271255,0.0,0.0,2.4363379,0.0,-1.74722,1.1000812
8.08,0.0,0.0,-37.911274,0.0,0.0,2.2573445,0.0,-1.5904732,1.1000812
8.1,0.0,0.0,-40.647575,0.0,0.0,2.4159457,0.0,-1.7092534,1.1002973
8.12,0.0,0.0,-46.06506,0.0,0.0,2.74653,0.0,-1.9346838,1.1002973
8.14,0.0,0.0,-41.633335,0.0,0.0,2.5255366,0.0,-1.719188,1.0995649
8.16,0.0,0.0,-45.24052,0.0,0.0,2.7443832,0.0,-1.8710809,1.0995649
8.18,0.0,0.0,-59.697594,0.0,0.0,3.5721731,0.0,-2.5081577,1.0988661
8.2,0.0,0.0,-73.851006,0.0,0.0,4.3844222,0.0,-3.1305113,1.0988661
8.22,0.0,0.0,-88.00695,0.0,0.0,5.2036319,0.0,-3.7492195,1.0973529
8.24,0.0,0.0,-93.50676,0.0,0.0,5.5242934,0.0,-3.9878426,1.0973529
8.26,0.0,0.0,-99.420006,0.0,0.0,5.8639265,0.0,-4.2471367,1.0937079
8.28,0.0,0.0,-101.1582,0.0,0.0,5.9459358,0.0,-4.3346659,1.0937079
8.3,0.0,0.0,-98.515564,0.0,0.0,5.7807348,0.0,-4.2265242,1.0895553
8.32,0.0,0.0,-91.591888,0.0,0.0,5.3939732,0.0,-3.9154242,1.0895553
8.34,0.0,0.0,-96.039207,0.0,0.0,5.6400828,0.0,-4.1159405,1.0870031
8.36,0.0,0.0,-104.51128,0.0,0.0,6.1375708,0.0,-4.4811081,1.0870031
8.38,0.0,0.0,-124.01677,0.0,0.0,7.2764252,0.0,-5.3255642,1.0874192
8.4,0.0,0.0,-128.41208,0.0,0.0,7.5292747,0.0,-5.5178793,1.0874192
8.42,0.0,0.0,-116.32655,0.0,0.0,6.8203822,0.0,-4.9969502,1.0889876
8.44,0.0,0.0,-103.42465,0.0,0.0,6.0758305,0.0,-4.4329358,1.0889876
8.46,0.0,0.0,-105.98992,0.0,0.0,6.2275215,0.0,-4.5428254,1.0907519
8.48,0.0,0.0,-102.78761,0.0,0.0,6.0269181,0.0,-4.4125649,1.0907519
8.5,0.0,0.0,-95.976425,0.0,0.0,5.6071286,0.0,-4.1320691,1.0908329
8.52,0.0,0.0,-98.152847,0.0,0.0,5.741404,0.0,-4.2228007,1.0908329
8.54,0.0,0.0,-116.42661,0.0,0.0,6.8195091,0.0,-5.0078483,1.0911943
8.56,0.0,0.0,-134.13043,0.0,0.0,7.8648734,0.0,-5.7682119,1.0911943
8.58,0.0,0.0,-136.20074,0.0,0.0,8.0018341,0.0,-5.8481066,1.0900173
8.6,0.0,0.0,-124.57294,0.0,0.0,7.3402168,0.0,-5.3338644,1.0900173
8.62,0.0,0.0,-110.14312,0.0,0.0,6.5108026,0.0,-4.7006791,1.0879751
8.64,0.0,0.0,-97.488647,0.0,0.0,5.7984918,0.0,-4.1351851,1.0879751
8.66,0.0,0.0,-91.059563,0.0,0.0,5.4594184,0.0,-3.8323189,1.0850422
8.68,0.0,0.0,-93.747498,0.0,0.0,5.6326677,0.0,-3.937822,1.0850422
8.7,0.0,0.0,-94.745804,0.0,0.0,5.6957478,0.0,-3.9774608,1.0823641
8.72,0.0,0.0,-98.185501,0.0,0.0,5.8941235,0.0,-4.128179,1.0823641
8.74,0.0,0.0,-101.28557,0.0,0.0,6.069603,0.0,-4.2664228,1.0815587
8.76,0.0,0.0,-101.22741,0.0,0.0,6.0582858,0.0,-4.2693282,1.0815587
8.78,0.0,0.0,-97.514977,0.0,0.0,5.8296826,0.0,-4.1162546,1.0836796
8.8,0.0,0.0,-94.250656,0.0,0.0,5.6385672,0.0,-3.9748815,1.0836796
8.82,0.0,0.0,-90.917503,0.0,0.0,5.4366482,0.0,-3.8350638,1.0859586
8.84,0.0,0.0,-79.862717,0.0,0.0,4.7775591,0.0,-3.3648919,1.0859586
8.86,0.0,0.0,-57.995655,0.0,0.0,3.496819,0.0,-2.4202714,1.090543
8.88,0.0,0.0,-45.78532,0.0,0.0,2.7879991,0.0,-1.8887838,1.090543
8.9,0.0,0.0,-40.52655,0.0,0.0,2.4771546,0.0,-1.6632061,1.0947847
8.92,0.0,0.0,-36.745373,0.0,0.0,2.2279135,0.0,-1.5176003,1.0947847
8.94,0.0,0.0,-32.731815,0.0,0.0,1.9588711,0.0,-1.3659446,1.0967982
8.96,0.0,0.0,-31.59304,0.0,0.0,1.9134548,0.0,-1.3039677,1.0967982
8.98,0.0,0.0,-36.280392,0.0,0.0,2.1851441,0.0,-1.5085327,1.0972463
9.0,0.0,0.0,-43.494305,0.0,0.0,2.5839473,0.0,-1.8346826,1.0972463
9.02,0.0,0.0,-36.301029,0.0,0.0,2.1590173,0.0,-1.525497,1.0969787
9.04,0.0,0.0,-18.636087,0.0,0.0,1.1455109,0.0,-0.7487675,1.0969787
9.06,0.0,0.0,-2.0580566,0.0,0.0,0.21035009,0.0,-0.0092104268,1.0965414
9.08,0.0,0.0,4.0837879,0.0,0.0,-0.1350183,0.0,0.26530592,1.0965414
9.1,0.0,0.0,8.5498333,0.0,0.0,-0.38395675,0.0,0.46636134,1.0964109
9.12,0.0,0.0,6.3883905,0.0,0.0,-0.26095041,0.0,0.37082129,1.0964109
9.14,0.0,0.0,4.9099717,0.0,0.0,-0.1728732,0.0,0.30818525,1.0968915
9.16,0.0,0.0,6.653451,0.0,0.0,-0.26715344,0.0,0.38885847,1.0968915
9.18,0.0,0.0,12.747476,0.0,0.0,-0.61268302,0.0,0.65946692,1.0963937
9.2,0.0,0.0,12.663407,0.0,0.0,-0.60801336,0.0,0.65563935,1.0963937
9.22,0.0,0.0,7.064187,0.0,0.0,-0.29147427,0.0,0.40669097,1.0951221
9.24,0.0,0.0,-0.60401082,0.0,0.0,0.14961083,0.0,0.070617099,1.0951221
9.26,0.0,0.0,-4.6560755,0.0,0.0,0.3768606,0.0,-0.11111976,1.0960529
9.28,0.0,0.0,-1.0769135,0.0,0.0,0.1605439,0.0,0.03887581,1.0960529
9.3,0.0,0.0,-1.0731924,0.0,0.0,0.15672323,0.0,0.036596062,1.0964247
9.32,0.0,0.0,-4.3022881,0.0,0.0,0.34578797,0.0,-0.1022253,1.0964247
9.34,0.0,0.0,-10.099806,0.0,0.0,0.69172894,0.0,-0.3479289,1.0966008
9.36,0.0,0.0,-14.057402,0.0,0.0,0.92239731,0.0,-0.51964953,1.0966008
9.38,0.0,0.0,-19.877527,0.0,0.0,1.2493865,0.0,-0.78001987,1.0946583
9.4,0.0,0.0,-18.300573,0.0,0.0,1.1461209,0.0,-0.71902012,1.0946583
9.42,0.0,0.0,-10.063695,0.0,0.0,0.67130781,0.0,-0.35818974,1.0926986
9.44,0.0,0.0,-6.5800037,0.0,0.0,0.48343624,0.0,-0.19680254,1.0926986
9.46,0.0,0.0,-11.212899,0.0,0.0,0.76508275,0.0,-0.39015418,1.0898213
9.48,0.0,0.0,-12.753232,0.0,0.0,0.84689161,0.0,-0.46242601,1.0898213
9.5,0.0,0.0,-13.669315,0.0,0.0,0.87994127,0.0,-0.51587207,1.0870031
9.52,0.0,0.0,-9.3018208,0.0,0.0,0.61935465,0.0,-0.33089514,1.0870031
9.54,0.0,0.0,-9.2384005,0.0,0.0,0.61339515,0.0,-0.32976636,1.0833175
9.56,0.0,0.0,-15.989732,0.0,0.0,1.004928,0.0,-0.62335047,1.0833175
9.58,0.0,0.0,-14.479355,0.0,0.0,0.94351435,0.0,-0.53998351,1.0790128
9.6,0.0,0.0,-6.0213394,0.0,0.0,0.46189115,0.0,-0.16512036,1.0790128
9.62,0.0,0.0,-1.1478413,0.0,0.0,0.18289354,0.0,0.050048776,1.0760616
9.64,0.0,0.0,-3.2360554,0.0,0.0,0.30364707,0.0,-0.040840678,1.0760616
9.66,0.0,0.0,-5.0778642,0.0,0.0,0.4046383,0.0,-0.12485174,1.0760934
9.68,0.0,0.0,-4.0018854,0.0,0.0,0.33716345,0.0,-0.081537995,1.0760934
9.7,0.0,0.0,-8.6411371,0.0,0.0,0.60217058,0.0,-0.28616466,1.0785167
9.72,0.0,0.0,-11.886098,0.0,0.0,0.79400574,0.0,-0.42518213,1.0785167
9.74,0.0,0.0,-10.020031,0.0,0.0,0.69578757,0.0,-0.33776348,1.0824189
9.76,0.0,0.0,-8.9341125,0.0,0.0,0.63728585,0.0,-0.28768056,1.0824189
9.78,0.0,0.0,-14.147415,0.0,0.0,0.93284906,0.0,-0.51978765,1.0857915
9.8,0.0,0.0,-19.828243,0.0,0.0,1.2478858,0.0,-0.7771853,1.0857915
9.82,0.0,0.0,-20.241552,0.0,0.0,1.2491301,0.0,-0.8104957,1.0900685
9.84,0.0,0.0,-20.949385,0.0,0.0,1.2687486,0.0,-0.85602067,1.0900685
9.86,0.0,0.0,-22.277531,0.0,0.0,1.3520678,0.0,-0.9098365,1.0923815
9.88,0.0,0.0,-30.722874,0.0,0.0,1.8468379,0.0,-1.2743078,1.0923815
9.9,0.0,0.0,-42.114361,0.0,0.0,2.5028904,0.0,-1.7735403,1.0933683
9.92,0.0,0.0,-46.385281,0.0,0.0,2.7459822,0.0,-1.9625863,1.0933683
9.94,0.0,0.0,-30.288034,0.0,0.0,1.8089849,0.0,-1.2636178,1.092365
9.96,0.0,0.0,-14.094935,0.0,0.0,0.89134086,0.0,-0.5440372,1.092365
9.98,0.0,0.0,-6.4501204,0.0,0.0,0.46171948,0.0,-0.20152067,1.0900412
10.0,0.0,0.0,-3.4362655,0.0,0.0,0.2930152,0.0,-0.066056242,1.0900412
10.02,0.0,0.0,-5.4567919,0.0,0.0,0.40914665,0.0,-0.15462745,1.0872666
10.04,0.0,0.0,-4.7723823,0.0,0.0,0.36925207,0.0,-0.12509383,1.0872666
10.06,0.0,0.0,1.9315841,0.0,0.0,-0.008706544,0.0,0.17395133,1.0855459
10.08,0.0,0.0,8.1709518,0.0,0.0,-0.35472295,0.0,0.45651144,1.0855459
10.1,0.0,0.0,8.2980251,0.0,0.0,-0.35918077,0.0,0.46429521,1.0839614
10.12,0.0,0.0,2.763551,0.0,0.0,-0.045329894,0.0,0.21869927,1.0839614
10.14,0.0,0.0,-0.0083580315,0.0,0.0,0.11259732,0.0,0.09636223,1.0819111
10.16,0.0,0.0,-0.64718461,0.0,0.0,0.14847026,0.0,0.06818473,1.0819111
10.18,0.0,0.0,-4.5974092,0.0,0.0,0.38323525,0.0,-0.099543154,1.081008
10.2,0.0,0.0,-4.418364,0.0,0.0,0.37716535,0.0,-0.08846432,1.081008
10.22,0.0,0.0,-2.9759824,0.0,0.0,0.29122461,0.0,-0.027253307,1.0814734
10.24,0.0,0.0,-5.7766747,0.0,0.0,0.44608177,0.0,-0.15468589,1.0814734
10.26,0.0,0.0,-7.9510121,0.0,0.0,0.56111856,0.0,-0.25737582,1.0829989
10.28,0.0,0.0,-4.0466852,0.0,0.0,0.33739884,0.0,-0.085914475,1.0829989
10.3,0.0,0.0,1.8341926,0.0,0.0,0.0086184252,0.0,0.17852106,1.085194
10.32,0.0,0.0,5.13168,0.0,0.0,-0.17554944,0.0,0.32692899,1.085194
10.34,0.0,0.0,7.5266881,0.0,0.0,-0.3118001,0.0,0.4327851,1.0860273
10.36,0.0,0.0,6.2574267,0.0,0.0,-0.23945722,0.0,0.37664372,1.0860273
10.38,0.0,0.0,6.1170864,0.0,0.0,-0.23394966,0.0,0.36859367,1.087406
10.4,0.0,0.0,6.2709961,0.0,0.0,-0.2460289,0.0,0.37300393,1.087406
10.42,0.0,0.0,3.6955123,0.0,0.0,-0.10056735,0.0,0.2581682,1.0888504
10.44,0.0,0.0,3.6343637,0.0,0.0,-0.098298561,0.0,0.25464724,1.0888504
10.46,0.0,0.0,5.2272239,0.0,0.0,-0.19239392,0.0,0.32254612,1.0904714
10.48,0.0,0.0,6.4948683,0.0,0.0,-0.26188102,0.0,0.38046944,1.0904714
10.5,0.0,0.0,8.8093834,0.0,0.0,-0.39132352,0.0,0.48445122,1.0937492
10.52,0.0,0.0,8.6763391,0.0,0.0,-0.38223691,0.0,0.47963755,1.0937492
10.54,0.0,0.0,10.056801,0.0,0.0,-0.45707274,0.0,0.54335592,1.0944209
10.56,0.0,0.0,10.630624,0.0,0.0,-0.48785687,0.0,0.56993769,1.0944209
10.58,0.0,0.0,11.214884,0.0,0.0,-0.51922494,0.0,0.59698322,1.0956905
10.6,0.0,0.0,11.863059,0.0,0.0,-0.55789071,0.0,0.62423303,1.0956905
10.62,0.0,0.0,14.266001,0.0,0.0,-0.69098902,0.0,0.73311899,1.0971937
10.64,0.0,0.0,14.776003,0.0,0.0,-0.71840668,0.0,0.75693128,1.0971937
10.66,0.0,0.0,12.854413,0.0,0.0,-0.61093769,0.0,0.67064197,1.0975285
10.68,0.0,0.0,9.9892769,0.0,0.0,-0.44686422,0.0,0.54456193,1.0975285
10.7,0.0,0.0,8.1364689,0.0,0.0,-0.33982858,0.0,0.46356303,1.0967152
10.72,0.0,0.0,11.591976,0.0,0.0,-0.53882608,0.0,0.61495978,1.0967152
10.74,0.0,0.0,16.052979,0.0,0.0,-0.78862498,0.0,0.81527681,1.094816
10.76,0.0,0.0,16.746244,0.0,0.0,-0.8263385,0.0,0.84720058,1.094816
10.78,0.0,0.0,15.062235,0.0,0.0,-0.73636478,0.0,0.76820221,1.0921804
10.8,0.0,0.0,13.707142,0.0,0.0,-0.66378491,0.0,0.70470467,1.0921804
10.82,0.0,0.0,14.000418,0.0,0.0,-0.68098295,0.0,0.71720634,1.0877445
10.84,0.0,0.0,14.162872,0.0,0.0,-0.68999374,0.0,0.72445426,1.0877445
10.86,0.0,0.0,13.489548,0.0,0.0,-0.65237389,0.0,0.69425208,1.0813752
10.88,0.0,0.0,12.584785,0.0,0.0,-0.60281906,0.0,0.65278298,1.0813752
10.9,0.0,0.0,8.766099,0.0,0.0,-0.38921246,0.0,0.48148567,1.0750138
10.92,0.0,0.0,7.1666961,0.0,0.0,-0.30026565,0.0,0.40946419,1.0750138
10.94,0.0,0.0,5.3729405,0.0,0.0,-0.19895005,0.0,0.32986661,1.0716015
10.96,0.0,0.0,1.0709139,0.0,0.0,0.054890637,0.0,0.14575335,1.0716015
10.98,0.0,0.0,-7.2991996,0.0,0.0,0.54996137,0.0,-0.21248038,1.0697204
11.0,0.0,0.0,-12.232809,0.0,0.0,0.83065264,0.0,-0.43109102,1.0697204
11.02,0.0,0.0,-11.014949,0.0,0.0,0.74763327,0.0,-0.38595613,1.0687227
11.04,0.0,0.0,-7.082386,0.0,0.0,0.51595193,0.0,-0.21729549,1.0687227
11.06,0.0,0.0,3.3308799,0.0,0.0,-0.081482421,0.0,0.24030636,1.0693313
11.08,0.0,0.0,10.283544,0.0,0.0,-0.47301055,0.0,0.55085133,1.0693313
11.1,0.0,0.0,8.9026165,0.0,0.0,-0.39953469,0.0,0.48591323,1.0718499
11.12,0.0,0.0,1.7282466,0.0,0.0,-0.003609879,0.0,0.15940137,1.0718499
11.14,0.0,0.0,-6.2803044,0.0,0.0,0.4458543,0.0,-0.19979849,1.076218
11.16,0.0,0.0,-16.080673,0.0,0.0,1.0058906,0.0,-0.63249164,1.076218
11.18,0.0,0.0,-20.023304,0.0,0.0,1.2291635,0.0,-0.80811312,1.0814397
11.2,0.0,0.0,-15.300129,0.0,0.0,0.95164641,0.0,-0.60484939,1.0814397
11.22,0.0,0.0,-5.9499679,0.0,0.0,0.4206974,0.0,-0.19022045,1.0853707
11.24,0.0,0.0,1.0478282,0.0,0.0,0.030050344,0.0,0.12490049,1.0853707
11.26,0.0,0.0,3.9128532,0.0,0.0,-0.12695827,0.0,0.2560917,1.0901928
11.28,0.0,0.0,6.6969275,0.0,0.0,-0.27979316,0.0,0.38346611,1.0901928
11.3,0.0,0.0,6.6215582,0.0,0.0,-0.27294622,0.0,0.38197453,1.0930129
11.32,0.0,0.0,7.5340471,0.0,0.0,-0.32310567,0.0,0.42357476,1.0930129
11.34,0.0,0.0,10.708489,0.0,0.0,-0.50158235,0.0,0.56548947,1.0953118
11.36,0.0,0.0,12.150633,0.0,0.0,-0.58080503,0.0,0.63140457,1.0953118
11.38,0.0,0.0,12.919164,0.0,0.0,-0.62260727,0.0,0.66680194,1.0958153
11.4,0.0,0.0,13.397743,0.0,0.0,-0.64861254,0.0,0.6888609,1.0958153
