time,s0,s1,s2,s3,s4,s5,s6,s7,s8
82.9,0.0,0.0,-69.602509,0.0,0.0,4.1112424,0.0,-2.9600368,1.1305913
82.92,0.0,0.0,-64.840797,0.0,0.0,3.8471304,0.0,-2.7447797,1.1305913
82.94,0.0,0.0,-62.24575,0.0,0.0,3.7020756,0.0,-2.6279531,1.1270992
82.96,0.0,0.0,-57.320408,0.0,0.0,3.4089347,0.0,-2.4182197,1.1270992
82.98,0.0,0.0,-55.785355,0.0,0.0,3.3156061,0.0,-2.3542494,1.1237882
83.0,0.0,0.0,-59.346451,0.0,0.0,3.5184765,0.0,-2.5116992,1.1237882
83.02,0.0,0.0,-55.979565,0.0,0.0,3.3313707,0.0,-2.3596092,1.1179107
83.04,0.0,0.0,-49.259899,0.0,0.0,2.9618219,0.0,-2.0533117,1.1179107
83.06,0.0,0.0,-47.335026,0.0,0.0,2.8536587,0.0,-1.9672406,1.1119431
83.08,0.0,0.0,-48.444656,0.0,0.0,2.8996039,0.0,-2.0281393,1.1119431
83.1,0.0,0.0,-49.177647,0.0,0.0,2.934419,0.0,-2.0655201,1.1074746
83.12,0.0,0.0,-44.224651,0.0,0.0,2.6464113,0.0,-1.8504969,1.1074746
83.14,0.0,0.0,-44.113579,0.0,0.0,2.6331183,0.0,-1.8498973,1.1045475
83.16,0.0,0.0,-46.092518,0.0,0.0,2.7431079,0.0,-1.9388672,1.1045475
83.18,0.0,0.0,-36.74361,0.0,0.0,2.1934566,0.0,-1.5365342,1.1019361
83.2,0.0,0.0,-27.439394,0.0,0.0,1.6675856,0.0,-1.1228685,1.1019361
83.22,0.0,0.0,-24.896645,0.0,0.0,1.5287812,0.0,-1.0069622,1.1021035
83.24,0.0,0.0,-22.804749,0.0,0.0,1.4143601,0.0,-0.91165586,1.1021035
83.26,0.0,0.0,-22.115646,0.0,0.0,1.3804874,0.0,-0.87775686,1.0984621
83.28,0.0,0.0,-28.500898,0.0,0.0,1.7511749,0.0,-1.1555046,1.0984621
83.3,0.0,0.0,-32.795685,0.0,0.0,2.0021588,0.0,-1.3410358,1.0937326
83.32,0.0,0.0,-30.568102,0.0,0.0,1.87607,0.0,-1.2416051,1.0937326
83.34,0.0,0.0,-29.32568,0.0,0.0,1.8057193,0.0,-1.1858859,1.0915682
83.36,0.0,0.0,-26.545383,0.0,0.0,1.6350173,0.0,-1.0709295,1.0915682
83.38,0.0,0.0,-19.71394,0.0,0.0,1.2297198,0.0,-0.77964952,1.0916568
83.4,0.0,0.0,-12.6621,0.0,0.0,0.82382043,0.0,-0.47074562,1.0916568
83.42,0.0,0.0,-8.3894882,0.0,0.0,0.57873463,0.0,-0.28300151,1.0932122
83.44,0.0,0.0,-9.7506733,0.0,0.0,0.65883493,0.0,-0.34138819,1.0932122
83.46,0.0,0.0,-16.081057,0.0,0.0,1.0381467,0.0,-0.60975079,1.0967398
83.48,0.0,0.0,-25.363813,0.0,0.0,1.5854015,0.0,-1.0087191,1.0967398
83.5,0.0,0.0,-34.875839,0.0,0.0,2.147062,0.0,-1.4161724,1.0995313
83.52,0.0,0.0,-39.500626,0.0,0.0,2.4138841,0.0,-1.6186843,1.0995313
83.54,0.0,0.0,-37.114376,0.0,0.0,2.2615017,0.0,-1.5241644,1.1022869
83.56,0.0,0.0,-36.551743,0.0,0.0,2.2201692,0.0,-1.5056484,1.1022869
83.58,0.0,0.0,-42.321445,0.0,0.0,2.5463406,0.0,-1.762194,1.1039293
83.6,0.0,0.0,-43.543762,0.0,0.0,2.6162659,0.0,-1.8156804,1.1039293
83.62,0.0,0.0,-36.954498,0.0,0.0,2.236128,0.0,-1.526951,1.1040908
83.64,0.0,0.0,-27.485235,0.0,0.0,1.6834331,0.0,-1.1164205,1.1040908
83.66,0.0,0.0,-17.151318,0.0,0.0,1.073497,0.0,-0.67382059,1.1043118
83.68,0.0,0.0,-10.433024,0.0,0.0,0.68986544,0.0,-0.37749633,1.1043118
83.7,0.0,0.0,-6.6487083,0.0,0.0,0.48658952,0.0,-0.20145876,1.104345
83.72,0.0,0.0,-5.5542617,0.0,0.0,0.43319211,0.0,-0.14693207,1.104345
83.74,0.0,0.0,-6.0296879,0.0,0.0,0.45156825,0.0,-0.17378435,1.1043806
83.76,0.0,0.0,-4.7776461,0.0,0.0,0.37054014,0.0,-0.12536285,1.1043806
83.78,0.0,0.0,-10.720207,0.0,0.0,0.71158332,0.0,-0.38650289,1.1027431
83.8,0.0,0.0,-20.906532,0.0,0.0,1.2890728,0.0,-0.83918621,1.1027431
83.82,0.0,0.0,-24.17028,0.0,0.0,1.4601465,0.0,-0.99459097,1.101563
83.84,0.0,0.0,-27.166483,0.0,0.0,1.629028,0.0,-1.1276163,1.101563
83.86,0.0,0.0,-31.704924,0.0,0.0,1.8949863,0.0,-1.3229199,1.1019911
83.88,0.0,0.0,-35.267925,0.0,0.0,2.0935142,0.0,-1.4829168,1.1019911
83.9,0.0,0.0,-36.345806,0.0,0.0,2.1411753,0.0,-1.5400293,1.103858
83.92,0.0,0.0,-39.816055,0.0,0.0,2.3396779,0.0,-1.6924658,1.103858
83.94,0.0,0.0,-43.972454,0.0,0.0,2.5863019,0.0,-1.8691531,1.1073947
83.96,0.0,0.0,-44.486298,0.0,0.0,2.6195065,0.0,-1.8891359,1.1073947
83.98,0.0,0.0,-42.416958,0.0,0.0,2.4954498,0.0,-1.8019362,1.1111201
84.0,0.0,0.0,-46.512344,0.0,0.0,2.7571132,0.0,-1.9640083,1.1111201
84.02,0.0,0.0,-56.309032,0.0,0.0,3.3363138,0.0,-2.3830598,1.114437
84.04,0.0,0.0,-69.383469,0.0,0.0,4.0828367,0.0,-2.960836,1.114437
84.06,0.0,0.0,-80.716003,0.0,0.0,4.7177443,0.0,-3.4688109,1.1177003
84.08,0.0,0.0,-86.810608,0.0,0.0,5.0713295,0.0,-3.7340969,1.1177003
84.1,0.0,0.0,-85.886909,0.0,0.0,5.0359373,0.0,-3.6819563,1.1203626
84.12,0.0,0.0,-93.130554,0.0,0.0,5.4604702,0.0,-3.9953146,1.1203626
84.14,0.0,0.0,-98.600471,0.0,0.0,5.7771905,0.0,-4.2344687,1.1213655
84.16,0.0,0.0,-99.52832,0.0,0.0,5.8307603,0.0,-4.2752001,1.1213655
84.18,0.0,0.0,-88.043739,0.0,0.0,5.16478,0.0,-3.775163,1.1202375
84.2,0.0,0.0,-79.141037,0.0,0.0,4.6513551,0.0,-3.3855904,1.1202375
84.22,0.0,0.0,-73.090576,0.0,0.0,4.3157181,0.0,-3.112204,1.1166725
84.24,0.0,0.0,-70.877457,0.0,0.0,4.1915164,0.0,-3.0134839,1.1166725
84.26,0.0,0.0,-68.185448,0.0,0.0,4.0463807,0.0,-2.8886921,1.1103746
84.28,0.0,0.0,-65.347748,0.0,0.0,3.890372,0.0,-2.7589022,1.1103746
84.3,0.0,0.0,-55.23098,0.0,0.0,3.3003316,0.0,-2.3202803,1.1036501
84.32,0.0,0.0,-41.09803,0.0,0.0,2.489878,0.0,-1.6990239,1.1036501
84.34,0.0,0.0,-40.992428,0.0,0.0,2.4899877,0.0,-1.6893092,1.0979874
84.36,0.0,0.0,-46.469707,0.0,0.0,2.8011389,0.0,-1.9315868,1.0979874
84.38,0.0,0.0,-52.543392,0.0,0.0,3.1231363,0.0,-2.2152769,1.0945431
84.4,0.0,0.0,-55.838799,0.0,0.0,3.2945712,0.0,-2.3713321,1.0945431
84.42,0.0,0.0,-62.687698,0.0,0.0,3.7142175,0.0,-2.6554711,1.091607
84.44,0.0,0.0,-60.001541,0.0,0.0,3.5832827,0.0,-2.5230563,1.091607
84.46,0.0,0.0,-59.321472,0.0,0.0,3.5497843,0.0,-2.4904214,1.0890106
84.48,0.0,0.0,-61.723648,0.0,0.0,3.6732856,0.0,-2.6059852,1.0890106
84.5,0.0,0.0,-64.350761,0.0,0.0,3.8044736,0.0,-2.7339703,1.0860374
84.52,0.0,0.0,-62.318718,0.0,0.0,3.6794116,0.0,-2.650139,1.0860374
84.54,0.0,0.0,-54.634552,0.0,0.0,3.2288928,0.0,-2.3188369,1.0822151
84.56,0.0,0.0,-42.979336,0.0,0.0,2.5580125,0.0,-1.8083775,1.0822151
84.58,0.0,0.0,-35.415749,0.0,0.0,2.1283068,0.0,-1.4729701,1.0789022
84.6,0.0,0.0,-32.858959,0.0,0.0,1.9737162,0.0,-1.3656274,1.0789022
84.62,0.0,0.0,-31.808348,0.0,0.0,1.8938035,0.0,-1.3325726,1.0758382
84.64,0.0,0.0,-28.961966,0.0,0.0,1.7384657,0.0,-1.2021678,1.0758382
84.66,0.0,0.0,-27.278841,0.0,0.0,1.6713448,0.0,-1.1089258,1.0757073
84.68,0.0,0.0,-31.491793,0.0,0.0,1.9168519,0.0,-1.2917073,1.0757073
84.7,0.0,0.0,-34.57732,0.0,0.0,2.078821,0.0,-1.4369783,1.0775727
84.72,0.0,0.0,-31.218225,0.0,0.0,1.874883,0.0,-1.2962711,1.0775727
84.74,0.0,0.0,-23.19552,0.0,0.0,1.4338437,0.0,-0.9313141,1.0811572
84.76,0.0,0.0,-17.370193,0.0,0.0,1.1136356,0.0,-0.66565352,1.0811572
84.78,0.0,0.0,-13.775709,0.0,0.0,0.89454621,0.0,-0.51603815,1.0842286
84.8,0.0,0.0,-9.6979256,0.0,0.0,0.64601254,0.0,-0.34630904,1.0842286
84.82,0.0,0.0,-6.0157094,0.0,0.0,0.43629565,0.0,-0.18353152,1.0894742
84.84,0.0,0.0,-2.9874768,0.0,0.0,0.26988485,0.0,-0.045030828,1.0894742
84.86,0.0,0.0,-1.944535,0.0,0.0,0.21865299,0.0,0.0070703085,1.0953323
84.88,0.0,0.0,0.51520723,0.0,0.0,0.087353252,0.0,0.12229753,1.0953323
84.9,0.0,0.0,4.7367148,0.0,0.0,-0.15733589,0.0,0.30594794,1.1016109
84.92,0.0,0.0,7.3222094,0.0,0.0,-0.30750383,0.0,0.41801731,1.1016109
84.94,0.0,0.0,6.4213476,0.0,0.0,-0.25368074,0.0,0.3799544,1.1068804
84.96,0.0,0.0,2.5727124,0.0,0.0,-0.038601432,0.0,0.20682961,1.1068804
84.98,0.0,0.0,0.13181177,0.0,0.0,0.091527868,0.0,0.092731812,1.1092758
85.0,0.0,0.0,-4.6783204,0.0,0.0,0.360058,0.0,-0.12367835,1.1092758
85.02,0.0,0.0,-10.383323,0.0,0.0,0.6880626,0.0,-0.37405297,1.1081597
85.04,0.0,0.0,-16.073448,0.0,0.0,1.0233029,0.0,-0.6179811,1.1081597
85.06,0.0,0.0,-24.460442,0.0,0.0,1.5175502,0.0,-0.97765075,1.1048027
85.08,0.0,0.0,-33.804733,0.0,0.0,2.0614078,0.0,-1.3835201,1.1048027
85.1,0.0,0.0,-31.828785,0.0,0.0,1.9390347,0.0,-1.3023803,1.0997289
85.12,0.0,0.0,-29.611347,0.0,0.0,1.8072766,0.0,-1.2078614,1.0997289
85.14,0.0,0.0,-27.925009,0.0,0.0,1.7129872,0.0,-1.1320712,1.0925486
85.16,0.0,0.0,-26.39296,0.0,0.0,1.6251066,0.0,-1.0646488,1.0925486
85.18,0.0,0.0,-23.583605,0.0,0.0,1.4603835,0.0,-0.94343803,1.0857657
85.2,0.0,0.0,-23.644133,0.0,0.0,1.4550044,0.0,-0.95205029,1.0857657
85.22,0.0,0.0,-31.137375,0.0,0.0,1.8779516,0.0,-1.2858281,1.0813205
85.24,0.0,0.0,-29.125685,0.0,0.0,1.7590602,0.0,-1.1993333,1.0813205
85.26,0.0,0.0,-30.453814,0.0,0.0,1.8328681,0.0,-1.2593228,1.0786761
85.28,0.0,0.0,-35.449463,0.0,0.0,2.1214433,0.0,-1.4780802,1.0786761
85.3,0.0,0.0,-34.93042,0.0,0.0,2.0924654,0.0,-1.4550996,1.0760138
85.32,0.0,0.0,-32.502647,0.0,0.0,1.9488191,0.0,-1.351345,1.0760138
85.34,0.0,0.0,-29.17573,0.0,0.0,1.7594217,0.0,-1.2039266,1.0731163
85.36,0.0,0.0,-20.453571,0.0,0.0,1.2646447,0.0,-0.81636158,1.0731163
85.38,0.0,0.0,-13.44211,0.0,0.0,0.86755347,0.0,-0.50426,1.0727639
85.4,0.0,0.0,-10.433762,0.0,0.0,0.6954861,0.0,-0.37160033,1.0727639
85.42,0.0,0.0,-10.3208,0.0,0.0,0.68575443,0.0,-0.36899684,1.0739284
85.44,0.0,0.0,-9.3831015,0.0,0.0,0.63423605,0.0,-0.32646786,1.0739284
85.46,0.0,0.0,-7.7918978,0.0,0.0,0.54731266,0.0,-0.25388278,1.0765669
85.48,0.0,0.0,-4.8485651,0.0,0.0,0.37807982,0.0,-0.12487663,1.0765669
85.5,0.0,0.0,-2.636291,0.0,0.0,0.25224596,0.0,-0.026993303,1.0781527
85.52,0.0,0.0,-4.3787808,0.0,0.0,0.34901386,0.0,-0.10574844,1.0781527
85.54,0.0,0.0,-7.2805591,0.0,0.0,0.51664587,0.0,-0.23253017,1.0786066
85.56,0.0,0.0,-8.7531223,0.0,0.0,0.60486259,0.0,-0.29482656,1.0786066
85.58,0.0,0.0,-11.961669,0.0,0.0,0.78940356,0.0,-0.43556171,1.0774121
85.6,0.0,0.0,-14.590811,0.0,0.0,0.94088497,0.0,-0.550606,1.0774121
85.62,0.0,0.0,-11.434197,0.0,0.0,0.75568749,0.0,-0.41449236,1.0766202
85.64,0.0,0.0,-11.324668,0.0,0.0,0.7424662,0.0,-0.41424011,1.0766202
85.66,0.0,0.0,-21.679256,0.0,0.0,1.3413159,0.0,-0.86605317,1.0778503
85.68,0.0,0.0,-30.970758,0.0,0.0,1.8845216,0.0,-1.2679814,1.0778503
85.7,0.0,0.0,-40.74527,0.0,0.0,2.4492882,0.0,-1.6956816,1.0819093
85.72,0.0,0.0,-43.740437,0.0,0.0,2.6177545,0.0,-1.8294912,1.0819093
85.74,0.0,0.0,-43.316261,0.0,0.0,2.5846304,0.0,-1.8165136,1.0856701
85.76,0.0,0.0,-41.578781,0.0,0.0,2.4769462,0.0,-1.7455436,1.0856701
85.78,0.0,0.0,-43.100471,0.0,0.0,2.5545201,0.0,-1.8191716,1.0899605
85.8,0.0,0.0,-40.343647,0.0,0.0,2.3934092,0.0,-1.6998533,1.0899605
85.82,0.0,0.0,-26.100786,0.0,0.0,1.5722375,0.0,-1.0764657,1.0947027
85.84,0.0,0.0,-11.376327,0.0,0.0,0.73679568,0.0,-0.42308016,1.0947027
85.86,0.0,0.0,-3.9945967,0.0,0.0,0.32578667,0.0,-0.090267952,1.0976713
85.88,0.0,0.0,-2.7460706,0.0,0.0,0.26034292,0.0,-0.031246241,1.0976713
85.9,0.0,0.0,-5.6877432,0.0,0.0,0.42482375,0.0,-0.16364403,1.1004218
85.92,0.0,0.0,-11.778922,0.0,0.0,0.76247408,0.0,-0.43945016,1.1004218
85.94,0.0,0.0,-21.002684,0.0,0.0,1.2832097,0.0,-0.85060485,1.1017582
85.96,0.0,0.0,-25.652248,0.0,0.0,1.5455537,0.0,-1.0585369,1.1017582
85.98,0.0,0.0,-26.294926,0.0,0.0,1.5792989,0.0,-1.0892019,1.1016029
86.0,0.0,0.0,-17.344273,0.0,0.0,1.0704187,0.0,-0.69267544,1.1016029
86.02,0.0,0.0,-15.289083,0.0,0.0,0.96277949,0.0,-0.59498927,1.1012763
86.04,0.0,0.0,-11.688924,0.0,0.0,0.75948797,0.0,-0.43442665,1.1012763
86.06,0.0,0.0,-4.3474541,0.0,0.0,0.33975359,0.0,-0.11098438,1.0969933
86.08,0.0,0.0,4.9497714,0.0,0.0,-0.18187562,0.0,0.30549353,1.0969933
86.1,0.0,0.0,8.5248938,0.0,0.0,-0.37672776,0.0,0.46993014,1.0907365
86.12,0.0,0.0,11.172137,0.0,0.0,-0.52165287,0.0,0.59103318,1.0907365
86.14,0.0,0.0,12.433394,0.0,0.0,-0.59108223,0.0,0.64852444,1.0824929
86.16,0.0,0.0,13.109366,0.0,0.0,-0.62856974,0.0,0.67902343,1.0824929
86.18,0.0,0.0,12.772309,0.0,0.0,-0.6076646,0.0,0.66540103,1.0744847
86.2,0.0,0.0,12.381642,0.0,0.0,-0.58639814,0.0,0.64724593,1.0744847
86.22,0.0,0.0,12.355071,0.0,0.0,-0.58674794,0.0,0.64470085,1.0676242
86.24,0.0,0.0,12.563881,0.0,0.0,-0.59782391,0.0,0.65457233,1.0676242
86.26,0.0,0.0,12.465415,0.0,0.0,-0.5892635,0.0,0.65259561,1.063542
86.28,0.0,0.0,14.40131,0.0,0.0,-0.69520623,0.0,0.74166021,1.063542
86.3,0.0,0.0,16.002548,0.0,0.0,-0.78239712,0.0,0.81583583,1.0606079
86.32,0.0,0.0,16.031816,0.0,0.0,-0.782832,0.0,0.81832731,1.0606079
86.34,0.0,0.0,13.61789,0.0,0.0,-0.6482172,0.0,0.70988038,1.0605378
86.36,0.0,0.0,6.7336483,0.0,0.0,-0.26192141,0.0,0.40161565,1.0605378
86.38,0.0,0.0,-0.66454613,0.0,0.0,0.15015954,0.0,0.068017091,1.0614864
86.4,0.0,0.0,-7.4883838,0.0,0.0,0.53731162,0.0,-0.23475114,1.0614864
86.42,0.0,0.0,-11.572828,0.0,0.0,0.78081738,0.0,-0.40817859,1.0630747
86.44,0.0,0.0,-14.179513,0.0,0.0,0.94600817,0.0,-0.51264467,1.0630747
86.46,0.0,0.0,-13.113982,0.0,0.0,0.89186065,0.0,-0.46129088,1.0667108
86.48,0.0,0.0,-11.65945,0.0,0.0,0.81078829,0.0,-0.39520113,1.0667108
86.5,0.0,0.0,-12.626253,0.0,0.0,0.85519136,0.0,-0.44500394,1.0712919
86.52,0.0,0.0,-9.264122,0.0,0.0,0.63127146,0.0,-0.31839819,1.0712919
86.54,0.0,0.0,-9.0348644,0.0,0.0,0.6100377,0.0,-0.31422196,1.0731496
86.56,0.0,0.0,-11.376525,0.0,0.0,0.7540542,0.0,-0.41040014,1.0731496
86.58,0.0,0.0,-7.7638531,0.0,0.0,0.55282776,0.0,-0.24737777,1.0750892
86.6,0.0,0.0,-2.0692468,0.0,0.0,0.22951142,0.0,0.0050755602,1.0750892
86.62,0.0,0.0,-5.1352825,0.0,0.0,0.39968342,0.0,-0.13385848,1.0770196
86.64,0.0,0.0,-7.4421177,0.0,0.0,0.53107554,0.0,-0.23607675,1.0770196
86.66,0.0,0.0,-9.6082802,0.0,0.0,0.65421218,0.0,-0.33198247,1.0797457
86.68,0.0,0.0,-11.966153,0.0,0.0,0.79532171,0.0,-0.43169007,1.0797457
86.7,0.0,0.0,-13.263903,0.0,0.0,0.86727155,0.0,-0.49069992,1.0822492
86.72,0.0,0.0,-8.1220818,0.0,0.0,0.56091094,0.0,-0.27235237,1.0822492
86.74,0.0,0.0,-4.8965502,0.0,0.0,0.37335734,0.0,-0.1324798,1.0829136
86.76,0.0,0.0,-9.4595509,0.0,0.0,0.62857423,0.0,-0.33751453,1.0829136
86.78,0.0,0.0,-16.04385,0.0,0.0,0.9998662,0.0,-0.63118711,1.0824209
86.8,0.0,0.0,-19.210999,0.0,0.0,1.1981864,0.0,-0.75942305,1.0824209
86.82,0.0,0.0,-20.05102,0.0,0.0,1.2493808,0.0,-0.79407435,1.0819026
86.84,0.0,0.0,-24.326483,0.0,0.0,1.4760067,0.0,-0.99465638,1.0819026
86.86,0.0,0.0,-25.689575,0.0,0.0,1.549521,0.0,-1.0582653,1.0834359
86.88,0.0,0.0,-23.575672,0.0,0.0,1.4322306,0.0,-0.96235561,1.0834359
86.9,0.0,0.0,-13.326422,0.0,0.0,0.85071744,0.0,-0.50755449,1.0860102
86.92,0.0,0.0,-5.8120079,0.0,0.0,0.42390995,0.0,-0.174333,1.0860102
86.94,0.0,0.0,-4.6383715,0.0,0.0,0.35987857,0.0,-0.12014711,1.0860374
86.96,0.0,0.0,-12.888535,0.0,0.0,0.82943686,0.0,-0.4850362,1.0860374
86.98,0.0,0.0,-14.825848,0.0,0.0,0.94160089,0.0,-0.56968927,1.0853359
87.0,0.0,0.0,-11.732496,0.0,0.0,0.77599129,0.0,-0.42553535,1.0853359
87.02,0.0,0.0,-11.312528,0.0,0.0,0.74859014,0.0,-0.40905502,1.0830463
87.04,0.0,0.0,-9.0993862,0.0,0.0,0.61350178,0.0,-0.31744113,1.0830463
87.06,0.0,0.0,-8.0735655,0.0,0.0,0.55945942,0.0,-0.26898819,1.0822339
87.08,0.0,0.0,-5.2931209,0.0,0.0,0.40424082,0.0,-0.14399022,1.0822339
87.1,0.0,0.0,-1.1109958,0.0,0.0,0.16734727,0.0,0.04220719,1.0827338
87.12,0.0,0.0,0.25633603,0.0,0.0,0.099232037,0.0,0.10963792,1.0827338
87.14,0.0,0.0,-2.202563,0.0,0.0,0.23387057,0.0,-0.0031094957,1.0826232
87.16,0.0,0.0,-0.57426655,0.0,0.0,0.13547475,0.0,0.064787347,1.0826232
87.18,0.0,0.0,1.2630392,0.0,0.0,0.036970022,0.0,0.15033569,1.0812083
87.2,0.0,0.0,-3.4083045,0.0,0.0,0.30847681,0.0,-0.052648877,1.0812083
87.22,0.0,0.0,-4.7945089,0.0,0.0,0.38282952,0.0,-0.11673875,1.0771463
87.24,0.0,0.0,-3.9898381,0.0,0.0,0.34666655,0.0,-0.074357698,1.0771463
87.26,0.0,0.0,-3.7391706,0.0,0.0,0.33621817,0.0,-0.060606738,1.0725839
87.28,0.0,0.0,-4.2853785,0.0,0.0,0.36666112,0.0,-0.085352917,1.0725839
87.3,0.0,0.0,-6.7895088,0.0,0.0,0.49433113,0.0,-0.20627306,1.0693579
87.32,0.0,0.0,-9.9393263,0.0,0.0,0.66482229,0.0,-0.35168444,1.0693579
87.34,0.0,0.0,-14.893857,0.0,0.0,0.95580852,0.0,-0.56508592,1.0694484
87.36,0.0,0.0,-14.449087,0.0,0.0,0.93588259,0.0,-0.54206791,1.0694484
87.38,0.0,0.0,-18.85568,0.0,0.0,1.1872593,0.0,-0.73679919,1.0702249
87.4,0.0,0.0,-25.21875,0.0,0.0,1.5533988,0.0,-1.0157287,1.0702249
87.42,0.0,0.0,-27.630962,0.0,0.0,1.6945065,0.0,-1.1197653,1.0703887
87.44,0.0,0.0,-31.941401,0.0,0.0,1.9428464,0.0,-1.3087424,1.0703887
87.46,0.0,0.0,-37.52697,0.0,0.0,2.2646457,0.0,-1.5539491,1.0713346
87.48,0.0,0.0,-34.00288,0.0,0.0,2.0649904,0.0,-1.3975774,1.0713346
87.5,0.0,0.0,-27.666096,0.0,0.0,1.7116895,0.0,-1.1119936,1.0746981
87.52,0.0,0.0,-29.587822,0.0,0.0,1.8316077,0.0,-1.1896856,1.0746981
87.54,0.0,0.0,-32.250412,0.0,0.0,1.9867609,0.0,-1.3054024,1.080817
87.56,0.0,0.0,-32.652447,0.0,0.0,1.9969589,0.0,-1.3318708,1.080817
87.58,0.0,0.0,-32.179966,0.0,0.0,1.9429636,0.0,-1.3293458,1.0889275
87.6,0.0,0.0,-35.050751,0.0,0.0,2.090054,0.0,-1.4674272,1.0889275
87.62,0.0,0.0,-29.033764,0.0,0.0,1.7436252,0.0,-1.2043315,1.0958525
87.64,0.0,0.0,-21.80238,0.0,0.0,1.3422826,0.0,-0.87758104,1.0958525
87.66,0.0,0.0,-16.735237,0.0,0.0,1.0615753,0.0,-0.64796267,1.1006515
87.68,0.0,0.0,-17.629074,0.0,0.0,1.1080609,0.0,-0.69008958,1.1006515
87.7,0.0,0.0,-20.868202,0.0,0.0,1.2829153,0.0,-0.83980736,1.1034832
87.72,0.0,0.0,-26.850567,0.0,0.0,1.6458682,0.0,-1.0905741,1.1034832
87.74,0.0,0.0,-34.027328,0.0,0.0,2.0751895,0.0,-1.3947667,1.1037937
87.76,0.0,0.0,-40.826649,0.0,0.0,2.484157,0.0,-1.6814305,1.1037937
87.78,0.0,0.0,-44.745022,0.0,0.0,2.7094145,0.0,-1.8533025,1.1017334
87.8,0.0,0.0,-47.441803,0.0,0.0,2.8550268,0.0,-1.9775121,1.1017334
87.82,0.0,0.0,-46.983974,0.0,0.0,2.819619,0.0,-1.9632419,1.0994734
87.84,0.0,0.0,-38.424137,0.0,0.0,2.3260828,0.0,-1.5885599,1.0994734
87.86,0.0,0.0,-32.255421,0.0,0.0,1.9722068,0.0,-1.3163899,1.0961398
87.88,0.0,0.0,-32.580582,0.0,0.0,1.9789252,0.0,-1.3386026,1.0961398
87.9,0.0,0.0,-35.957642,0.0,0.0,2.1510782,0.0,-1.5010086,1.0925463
87.92,0.0,0.0,-34.325077,0.0,0.0,2.0621972,0.0,-1.4262292,1.0925463
87.94,0.0,0.0,-41.352295,0.0,0.0,2.4845798,0.0,-1.7222036,1.0896982
87.96,0.0,0.0,-45.375156,0.0,0.0,2.7123156,0.0,-1.9013097,1.0896982
87.98,0.0,0.0,-46.729156,0.0,0.0,2.7646759,0.0,-1.9769395,1.085866
88.0,0.0,0.0,-40.490891,0.0,0.0,2.4031203,0.0,-1.7044027,1.085866
88.02,0.0,0.0,-34.583134,0.0,0.0,2.0784887,0.0,-1.4351355,1.0811882
88.04,0.0,0.0,-32.675045,0.0,0.0,1.9705824,0.0,-1.3505581,1.0811882
88.06,0.0,0.0,-31.554996,0.0,0.0,1.9069196,0.0,-1.3002722,1.0756396
88.08,0.0,0.0,-33.993031,0.0,0.0,2.0615622,0.0,-1.3977242,1.0756396
88.1,0.0,0.0,-36.709816,0.0,0.0,2.2267609,0.0,-1.5113732,1.0730587
88.12,0.0,0.0,-42.992783,0.0,0.0,2.5884407,0.0,-1.7875452,1.0730587
88.14,0.0,0.0,-56.092194,0.0,0.0,3.3300241,0.0,-2.3707002,1.072295
88.16,0.0,0.0,-70.373833,0.0,0.0,4.1502403,0.0,-2.9984635,1.072295
88.18,0.0,0.0,-69.634811,0.0,0.0,4.1105808,0.0,-2.9642528,1.0723385
88.2,0.0,0.0,-61.486767,0.0,0.0,3.6491564,0.0,-2.6020335,1.0723385
88.22,0.0,0.0,-61.844837,0.0,0.0,3.6727338,0.0,-2.6155357,1.0718277
88.24,0.0,0.0,-64.250694,0.0,0.0,3.8132568,0.0,-2.7191949,1.0718277
88.26,0.0,0.0,-63.261974,0.0,0.0,3.7499545,0.0,-2.6793072,1.071945
88.28,0.0,0.0,-63.31612,0.0,0.0,3.7526739,0.0,-2.6812918,1.071945
88.3,0.0,0.0,-59.811802,0.0,0.0,3.5461961,0.0,-2.5304266,1.072157
88.32,0.0,0.0,-54.636627,0.0,0.0,3.2503287,0.0,-2.3024429,1.072157
88.34,0.0,0.0,-47.908974,0.0,0.0,2.8720838,0.0,-2.0017246,1.0740362
88.36,0.0,0.0,-37.164989,0.0,0.0,2.2570678,0.0,-1.5286019,1.0740362
88.38,0.0,0.0,-25.21841,0.0,0.0,1.5591621,0.0,-1.0118334,1.07507
88.4,0.0,0.0,-14.873598,0.0,0.0,0.93846784,0.0,-0.57567448,1.07507
88.42,0.0,0.0,-4.9568424,0.0,0.0,0.37587236,0.0,-0.13587423,1.0774733
88.44,0.0,0.0,-0.15953207,0.0,0.0,0.11379407,0.0,0.083796069,1.0774733
88.46,0.0,0.0,2.2391179,0.0,0.0,-0.026150291,0.0,0.1872662,1.0801694
88.48,0.0,0.0,0.4622879,0.0,0.0,0.069382127,0.0,0.10448465,1.0801694
88.5,0.0,0.0,-5.9224138,0.0,0.0,0.42798083,0.0,-0.18165925,1.0831674
88.52,0.0,0.0,-11.106791,0.0,0.0,0.71545227,0.0,-0.41672334,1.0831674
88.54,0.0,0.0,-13.159322,0.0,0.0,0.83618789,0.0,-0.50538226,1.084576
88.56,0.0,0.0,-13.999272,0.0,0.0,0.88542829,0.0,-0.54184226,1.084576
88.58,0.0,0.0,-16.366833,0.0,0.0,1.0129457,0.0,-0.65181506,1.0852973
