time,s0,s1,s2,s3,s4,s5,s6,s7,s8
125.18,0.0,0.0,-8.1150246,0.0,0.0,0.54425579,0.0,-0.28631933,1.1067482
125.2,0.0,0.0,-4.2216244,0.0,0.0,0.32048184,0.0,-0.11541421,1.1067482
125.22,0.0,0.0,0.065179974,0.0,0.0,0.080452334,0.0,0.077122783,1.1042624
125.24,0.0,0.0,6.6715665,0.0,0.0,-0.28802072,0.0,0.37470875,1.1042624
125.26,0.0,0.0,3.9196174,0.0,0.0,-0.13801607,0.0,0.24797423,1.1007605
125.28,0.0,0.0,-1.2668964,0.0,0.0,0.15258613,0.0,0.014910535,1.1007605
125.3,0.0,0.0,-7.1053939,0.0,0.0,0.48767873,0.0,-0.24196361,1.0963455
125.32,0.0,0.0,1.4650879,0.0,0.0,0.0014993821,0.0,0.13872172,1.0963455
125.34,0.0,0.0,9.8811607,0.0,0.0,-0.46356642,0.0,0.52136098,1.0920374
125.36,0.0,0.0,13.116103,0.0,0.0,-0.63746512,0.0,0.67215882,1.0920374
125.38,0.0,0.0,15.169961,0.0,0.0,-0.7485372,0.0,0.76744378,1.0905836
125.4,0.0,0.0,15.830094,0.0,0.0,-0.78326429,0.0,0.79884159,1.0905836
125.42,0.0,0.0,15.679883,0.0,0.0,-0.77522336,0.0,0.79180297,1.0896703
125.44,0.0,0.0,14.579488,0.0,0.0,-0.71684132,0.0,0.73984775,1.0896703
125.46,0.0,0.0,10.368484,0.0,0.0,-0.484991,0.0,0.54768077,1.0885426
125.48,0.0,0.0,8.5658073,0.0,0.0,-0.3876199,0.0,0.46390716,1.0885426
125.5,0.0,0.0,9.1044903,0.0,0.0,-0.42100256,0.0,0.48567978,1.0896893
125.52,0.0,0.0,11.12442,0.0,0.0,-0.53182047,0.0,0.57813183,1.0896893
125.54,0.0,0.0,12.964186,0.0,0.0,-0.63131912,0.0,0.66340167,1.0915246
125.56,0.0,0.0,12.69735,0.0,0.0,-0.61527928,0.0,0.65222174,1.0915246
125.58,0.0,0.0,14.473937,0.0,0.0,-0.71305778,0.0,0.73317267,1.0923663
125.6,0.0,0.0,16.589315,0.0,0.0,-0.82766273,0.0,0.83099104,1.0923663
125.62,0.0,0.0,17.223141,0.0,0.0,-0.86121186,0.0,0.86096771,1.0931371
125.64,0.0,0.0,17.206753,0.0,0.0,-0.86086663,0.0,0.85971076,1.0931371
125.66,0.0,0.0,17.339506,0.0,0.0,-0.86759074,0.0,0.86625654,1.0931038
125.68,0.0,0.0,15.827619,0.0,0.0,-0.78637202,0.0,0.79579908,1.0931038
125.7,0.0,0.0,14.428658,0.0,0.0,-0.71065824,0.0,0.73105541,1.0917888
125.72,0.0,0.0,12.758046,0.0,0.0,-0.61828535,0.0,0.65529839,1.0917888
125.74,0.0,0.0,10.980268,0.0,0.0,-0.51801163,0.0,0.57612281,1.0924878
125.76,0.0,0.0,13.044027,0.0,0.0,-0.63080746,0.0,0.67092757,1.0924878
125.78,0.0,0.0,14.702514,0.0,0.0,-0.72123906,0.0,0.74733157,1.0943553
125.8,0.0,0.0,17.076097,0.0,0.0,-0.84960839,0.0,0.85747428,1.0943553
125.82,0.0,0.0,17.028465,0.0,0.0,-0.84641958,0.0,0.85587429,1.0952424
125.84,0.0,0.0,16.187973,0.0,0.0,-0.80029512,0.0,0.81758426,1.0952424
125.86,0.0,0.0,15.095794,0.0,0.0,-0.74076424,0.0,0.7674509,1.0934279
125.88,0.0,0.0,13.365453,0.0,0.0,-0.64642869,0.0,0.68785152,1.0934279
125.9,0.0,0.0,7.6683793,0.0,0.0,-0.32999951,0.0,0.42997222,1.091145
125.92,0.0,0.0,1.4076121,0.0,0.0,0.019757681,0.0,0.14802604,1.091145
125.94,0.0,0.0,0.55536693,0.0,0.0,0.066268491,0.0,0.10876697,1.0886749
125.96,0.0,0.0,4.9162822,0.0,0.0,-0.18014617,0.0,0.30300707,1.0886749
125.98,0.0,0.0,7.5483284,0.0,0.0,-0.3272658,0.0,0.4215384,1.0860064
126.0,0.0,0.0,0.81944406,0.0,0.0,0.066403325,0.0,0.13111406,1.0860064
126.02,0.0,0.0,1.4423783,0.0,0.0,0.034560255,0.0,0.16157239,1.0817773
126.04,0.0,0.0,15.230332,0.0,0.0,-0.74454875,0.0,0.77669805,1.0817773
126.06,0.0,0.0,18.036537,0.0,0.0,-0.8941332,0.0,0.90874633,1.0762839
126.08,0.0,0.0,14.231981,0.0,0.0,-0.68671762,0.0,0.73392639,1.0762839
126.1,0.0,0.0,-10.559118,0.0,0.0,0.72245762,0.0,-0.36639951,1.0715353
126.12,0.0,0.0,-20.183836,0.0,0.0,1.2529804,0.0,-0.80430101,1.0715353
126.14,0.0,0.0,-13.474849,0.0,0.0,0.88333293,0.0,-0.49924061,1.0678188
126.16,0.0,0.0,4.7934713,0.0,0.0,-0.17328719,0.0,0.29911306,1.0678188
126.18,0.0,0.0,0.98581344,0.0,0.0,0.04657864,0.0,0.13277506,1.066196
126.2,0.0,0.0,-3.3730526,0.0,0.0,0.29016327,0.0,-0.063257464,1.066196
126.22,0.0,0.0,-5.3713207,0.0,0.0,0.39763117,0.0,-0.15642597,1.0668048
126.24,0.0,0.0,-1.2898825,0.0,0.0,0.16591263,0.0,0.024603351,1.0668048
126.26,0.0,0.0,-7.0512919,0.0,0.0,0.5034617,0.0,-0.22413527,1.0702924
126.28,0.0,0.0,-3.3078451,0.0,0.0,0.29163442,0.0,-0.057390089,1.0702924
126.3,0.0,0.0,7.9384818,0.0,0.0,-0.34316579,0.0,0.44461098,1.0738623
126.32,0.0,0.0,13.222621,0.0,0.0,-0.63398305,0.0,0.68565311,1.0738623
126.34,0.0,0.0,12.863502,0.0,0.0,-0.61257171,0.0,0.67058084,1.0784028
126.36,0.0,0.0,12.316839,0.0,0.0,-0.58017825,0.0,0.64747427,1.0784028
126.38,0.0,0.0,16.19121,0.0,0.0,-0.79291454,0.0,0.82457079,1.0844548
126.4,0.0,0.0,16.272243,0.0,0.0,-0.79779831,0.0,0.82787337,1.0844548
126.42,0.0,0.0,12.745901,0.0,0.0,-0.60913243,0.0,0.66272796,1.0911415
126.44,0.0,0.0,6.7586575,0.0,0.0,-0.28538384,0.0,0.38512958,1.0911415
126.46,0.0,0.0,-0.7240383,0.0,0.0,0.12484597,0.0,0.042355055,1.097216
126.48,0.0,0.0,-8.9632521,0.0,0.0,0.60002374,0.0,-0.3185134,1.097216
126.5,0.0,0.0,-19.728294,0.0,0.0,1.2276809,0.0,-0.78629396,1.1017535
126.52,0.0,0.0,-7.8425927,0.0,0.0,0.51625916,0.0,-0.28254316,1.1017535
126.54,0.0,0.0,-2.2482655,0.0,0.0,0.21361333,0.0,-0.023153134,1.1048084
126.56,0.0,0.0,-3.6520417,0.0,0.0,0.30367547,0.0,-0.077885934,1.1048084
126.58,0.0,0.0,-0.28415471,0.0,0.0,0.11462821,0.0,0.073093987,1.1060966
126.6,0.0,0.0,6.1733675,0.0,0.0,-0.24907266,0.0,0.36148129,1.1060966
126.62,0.0,0.0,3.4227376,0.0,0.0,-0.094955611,0.0,0.23817554,1.1057953
126.64,0.0,0.0,-8.5654049,0.0,0.0,0.59244568,0.0,-0.28875002,1.1057953
126.66,0.0,0.0,-12.585485,0.0,0.0,0.82001269,0.0,-0.46757521,1.1053276
126.68,0.0,0.0,-0.58698201,0.0,0.0,0.131127,0.0,0.059378009,1.1053276
126.7,0.0,0.0,-0.32414827,0.0,0.0,0.11457513,0.0,0.06970621,1.1026322
126.72,0.0,0.0,-3.4422026,0.0,0.0,0.29281733,0.0,-0.068029634,1.1026322
126.74,0.0,0.0,-3.8130527,0.0,0.0,0.30563698,0.0,-0.090306392,1.0993496
126.76,0.0,0.0,-6.4011588,0.0,0.0,0.45026836,0.0,-0.20673477,1.0993496
126.78,0.0,0.0,-26.762955,0.0,0.0,1.6367439,0.0,-1.0903883,1.0971944
126.8,0.0,0.0,-14.610347,0.0,0.0,0.94028951,0.0,-0.5548487,1.0971944
126.82,0.0,0.0,7.9485779,0.0,0.0,-0.34677666,0.0,0.44265429,1.096621
126.84,0.0,0.0,5.4181471,0.0,0.0,-0.20784824,0.0,0.32689826,1.096621
126.86,0.0,0.0,3.6195962,0.0,0.0,-0.10930949,0.0,0.24431161,1.0978131
126.88,0.0,0.0,2.4478128,0.0,0.0,-0.048206621,0.0,0.18833188,1.0978131
126.9,0.0,0.0,2.2269809,0.0,0.0,-0.038312871,0.0,0.17653841,1.1013244
126.92,0.0,0.0,-4.3063416,0.0,0.0,0.32271532,0.0,-0.12029129,1.1013244
126.94,0.0,0.0,-25.768778,0.0,0.0,1.5507868,0.0,-1.0669264,1.1053723
126.96,0.0,0.0,-33.47287,0.0,0.0,1.9920423,0.0,-1.4066226,1.1053723
126.98,0.0,0.0,-10.434906,0.0,0.0,0.66383553,0.0,-0.39742329,1.1079887
127.0,0.0,0.0,0.16373962,0.0,0.0,0.068851953,0.0,0.07730053,1.1079887
127.02,0.0,0.0,-2.3863134,0.0,0.0,0.21062972,0.0,-0.03813437,1.1072409
127.04,0.0,0.0,-5.5832562,0.0,0.0,0.39143779,0.0,-0.18058136,1.1072409
127.06,0.0,0.0,-12.692643,0.0,0.0,0.78981398,0.0,-0.49991464,1.1046103
127.08,0.0,0.0,-13.215431,0.0,0.0,0.81690429,0.0,-0.52525663,1.1046103
127.1,0.0,0.0,-15.555167,0.0,0.0,0.93771928,0.0,-0.63760681,1.1014333
127.12,0.0,0.0,-18.128111,0.0,0.0,1.0904815,0.0,-0.74719925,1.1014333
127.14,0.0,0.0,-17.73394,0.0,0.0,1.0649012,0.0,-0.73169226,1.0985594
127.16,0.0,0.0,-14.140018,0.0,0.0,0.86779873,0.0,-0.5671193,1.0985594
127.18,0.0,0.0,-11.090322,0.0,0.0,0.69847343,0.0,-0.42893409,1.0961767
127.2,0.0,0.0,-0.42533958,0.0,0.0,0.10665462,0.0,0.054152021,1.0961767
127.22,0.0,0.0,6.0719914,0.0,0.0,-0.2499137,0.0,0.35131788,1.0951407
127.24,0.0,0.0,6.1670675,0.0,0.0,-0.25754501,0.0,0.35372782,1.0951407
127.26,0.0,0.0,2.1408427,0.0,0.0,-0.033166685,0.0,0.17210939,1.0950155
127.28,0.0,0.0,4.6184592,0.0,0.0,-0.17237691,0.0,0.28295257,1.0950155
127.3,0.0,0.0,6.3136358,0.0,0.0,-0.26526113,0.0,0.36050934,1.0969924
127.32,0.0,0.0,6.7225823,0.0,0.0,-0.28511568,0.0,0.38100857,1.0969924
127.34,0.0,0.0,-0.11304325,0.0,0.0,0.090248839,0.0,0.068387718,1.0998565
127.36,0.0,0.0,-8.5318794,0.0,0.0,0.56805112,0.0,-0.30568531,1.0998565
127.38,0.0,0.0,-2.9341085,0.0,0.0,0.25176718,0.0,-0.056391747,1.10244
127.4,0.0,0.0,5.1579738,0.0,0.0,-0.20789955,0.0,0.30230805,1.10244
127.42,0.0,0.0,2.7887206,0.0,0.0,-0.071801438,0.0,0.1983459,1.1047822
127.44,0.0,0.0,-1.5444849,0.0,0.0,0.17575572,0.0,0.0073168285,1.1047822
127.46,0.0,0.0,1.2263259,0.0,0.0,0.01888984,0.0,0.13094049,1.1062597
127.48,0.0,0.0,2.0564811,0.0,0.0,-0.03111941,0.0,0.16585641,1.1062597
127.5,0.0,0.0,-10.247622,0.0,0.0,0.68200276,0.0,-0.37009453,1.1065719
127.52,0.0,0.0,-9.1839457,0.0,0.0,0.61863635,0.0,-0.325248,1.1065719
127.54,0.0,0.0,0.53942746,0.0,0.0,0.052545296,0.0,0.096601247,1.1079071
127.56,0.0,0.0,-7.2815428,0.0,0.0,0.50493978,0.0,-0.24471307,1.1079071
127.58,0.0,0.0,-8.4155321,0.0,0.0,0.57349795,0.0,-0.29216642,1.1088964
127.6,0.0,0.0,-1.5905921,0.0,0.0,0.18366688,0.0,0.0093296073,1.1088964
127.62,0.0,0.0,6.0362039,0.0,0.0,-0.25071571,0.0,0.34670111,1.1106693
127.64,0.0,0.0,3.4564588,0.0,0.0,-0.1139302,0.0,0.22516867,1.1106693
127.66,0.0,0.0,-5.7482481,0.0,0.0,0.40560988,0.0,-0.18554621,1.1122819
127.68,0.0,0.0,-10.67763,0.0,0.0,0.68040375,0.0,-0.40801983,1.1122819
127.7,0.0,0.0,-5.2586398,0.0,0.0,0.36355797,0.0,-0.17403429,1.1128336
127.72,0.0,0.0,-9.3899221,0.0,0.0,0.60389773,0.0,-0.35321491,1.1128336
127.74,0.0,0.0,-1.3235354,0.0,0.0,0.15145343,0.0,0.0089388393,1.11273
127.76,0.0,0.0,5.9366312,0.0,0.0,-0.25030333,0.0,0.33866697,1.11273
127.78,0.0,0.0,12.70323,0.0,0.0,-0.61578611,0.0,0.65272953,1.1114084
127.8,0.0,0.0,16.381311,0.0,0.0,-0.81237558,0.0,0.82508709,1.1114084
127.82,0.0,0.0,17.334915,0.0,0.0,-0.86375403,0.0,0.86935208,1.1089922
127.84,0.0,0.0,16.08692,0.0,0.0,-0.7971704,0.0,0.81071351,1.1089922
127.86,0.0,0.0,12.260294,0.0,0.0,-0.58624266,0.0,0.6362581,1.1063092
127.88,0.0,0.0,10.121761,0.0,0.0,-0.46631812,0.0,0.54011819,1.1063092
127.9,0.0,0.0,10.775095,0.0,0.0,-0.50525211,0.0,0.56761954,1.1036845
127.92,0.0,0.0,13.224616,0.0,0.0,-0.64459538,0.0,0.67599413,1.1036845
127.94,0.0,0.0,13.141097,0.0,0.0,-0.63952711,0.0,0.67251946,1.1004227
127.96,0.0,0.0,9.8209314,0.0,0.0,-0.45764234,0.0,0.52027966,1.1004227
127.98,0.0,0.0,9.6396999,0.0,0.0,-0.45096343,0.0,0.50944558,1.0969486
128.0,0.0,0.0,10.440431,0.0,0.0,-0.49580329,0.0,0.5453581,1.0969486
128.02,0.0,0.0,11.273899,0.0,0.0,-0.53998073,0.0,0.58465749,1.0922071
128.04,0.0,0.0,12.572186,0.0,0.0,-0.61180862,0.0,0.64361364,1.0922071
128.06,0.0,0.0,12.040006,0.0,0.0,-0.58299239,0.0,0.61896116,1.0868148
128.08,0.0,0.0,12.090981,0.0,0.0,-0.58793815,0.0,0.6195038,1.0868148
128.1,0.0,0.0,13.493839,0.0,0.0,-0.6637765,0.0,0.68452654,1.0840596
128.12,0.0,0.0,15.204675,0.0,0.0,-0.75489627,0.0,0.76497946,1.0840596
128.14,0.0,0.0,15.576103,0.0,0.0,-0.77411786,0.0,0.78291073,1.084267
128.16,0.0,0.0,14.286416,0.0,0.0,-0.70429269,0.0,0.7232317,1.084267
128.18,0.0,0.0,7.9713969,0.0,0.0,-0.35091095,0.0,0.43944529,1.0858853
128.2,0.0,0.0,-3.453685,0.0,0.0,0.30741901,0.0,-0.061368192,1.0858853
128.22,0.0,0.0,6.0066276,0.0,0.0,-0.24907112,0.0,0.3453884,1.0896972
128.24,0.0,0.0,7.3869095,0.0,0.0,-0.32906818,0.0,0.40538787,1.0896972
128.26,0.0,0.0,4.5912843,0.0,0.0,-0.17465324,0.0,0.27821892,1.0941204
128.28,0.0,0.0,9.1602516,0.0,0.0,-0.42610377,0.0,0.48665064,1.0941204
128.3,0.0,0.0,11.21796,0.0,0.0,-0.53641712,0.0,0.58277998,1.0969625
128.32,0.0,0.0,5.6247859,0.0,0.0,-0.2219001,0.0,0.33244238,1.0969625
128.34,0.0,0.0,2.7179246,0.0,0.0,-0.058989675,0.0,0.20187678,1.0994058
128.36,0.0,0.0,6.6691856,0.0,0.0,-0.28132835,0.0,0.37881579,1.0994058
128.38,0.0,0.0,14.465194,0.0,0.0,-0.71260169,0.0,0.73276522,1.1008202
128.4,0.0,0.0,15.640985,0.0,0.0,-0.77607063,0.0,0.78734304,1.1008202
128.42,0.0,0.0,14.8014,0.0,0.0,-0.72929715,0.0,0.74951694,1.1019379
128.44,0.0,0.0,15.402128,0.0,0.0,-0.76220273,0.0,0.77707718,1.1019379
128.46,0.0,0.0,15.475985,0.0,0.0,-0.76595696,0.0,0.78063495,1.1043781
128.48,0.0,0.0,16.569778,0.0,0.0,-0.82533368,0.0,0.83118636,1.1043781
128.5,0.0,0.0,15.951114,0.0,0.0,-0.79292158,0.0,0.80162956,1.1059624
128.52,0.0,0.0,14.205469,0.0,0.0,-0.69859556,0.0,0.72062828,1.1059624
128.54,0.0,0.0,13.031376,0.0,0.0,-0.63462909,0.0,0.66653425,1.1053979
128.56,0.0,0.0,11.958859,0.0,0.0,-0.57615169,0.0,0.61717588,1.1053979
128.58,0.0,0.0,14.033522,0.0,0.0,-0.68894995,0.0,0.71299397,1.1018064
128.6,0.0,0.0,16.312857,0.0,0.0,-0.81123388,0.0,0.81951176,1.1018064
128.62,0.0,0.0,16.530928,0.0,0.0,-0.82239971,0.0,0.83017977,1.0965797
128.64,0.0,0.0,16.609097,0.0,0.0,-0.82635841,0.0,0.83402689,1.0965797
128.66,0.0,0.0,15.400694,0.0,0.0,-0.75952405,0.0,0.77923362,1.0912291
128.68,0.0,0.0,16.107861,0.0,0.0,-0.79842538,0.0,0.81148307,1.0912291
128.7,0.0,0.0,16.65587,0.0,0.0,-0.82935013,0.0,0.83579505,1.0877106
128.72,0.0,0.0,15.699559,0.0,0.0,-0.77954735,0.0,0.78984797,1.0877106
128.74,0.0,0.0,13.747749,0.0,0.0,-0.67585512,0.0,0.69781059,1.0866096
128.76,0.0,0.0,10.099965,0.0,0.0,-0.47932477,0.0,0.52812141,1.0866096
128.78,0.0,0.0,4.910109,0.0,0.0,-0.19540828,0.0,0.29007951,1.0873203
128.8,0.0,0.0,3.252115,0.0,0.0,-0.10131686,0.0,0.21673433,1.0873203
128.82,0.0,0.0,5.5790224,0.0,0.0,-0.23022297,0.0,0.32217861,1.0895957
128.84,0.0,0.0,7.8294315,0.0,0.0,-0.35490253,0.0,0.42411639,1.0895957
128.86,0.0,0.0,9.1674137,0.0,0.0,-0.42747641,0.0,0.48569249,1.0919981
128.88,0.0,0.0,12.675751,0.0,0.0,-0.62090063,0.0,0.64537762,1.0919981
128.9,0.0,0.0,13.865711,0.0,0.0,-0.68460227,0.0,0.70101213,1.0924459
128.92,0.0,0.0,14.050742,0.0,0.0,-0.69420767,0.0,0.70995092,1.0924459
128.94,0.0,0.0,15.098638,0.0,0.0,-0.74906355,0.0,0.76010136,1.0931833
128.96,0.0,0.0,16.359726,0.0,0.0,-0.81498056,0.0,0.82058053,1.0931833
128.98,0.0,0.0,15.012151,0.0,0.0,-0.74090813,0.0,0.75922057,1.0938824
129.0,0.0,0.0,13.136319,0.0,0.0,-0.63740872,0.0,0.67411468,1.0938824
129.02,0.0,0.0,14.586876,0.0,0.0,-0.7147578,0.0,0.74234759,1.09225
129.04,0.0,0.0,16.081293,0.0,0.0,-0.79423321,0.0,0.81280982,1.09225
129.06,0.0,0.0,15.755909,0.0,0.0,-0.77762597,0.0,0.79695216,1.0907269
129.08,0.0,0.0,-1.2715832,0.0,0.0,0.18611009,0.0,0.03871051,1.0907269
129.1,0.0,0.0,-24.764935,0.0,0.0,1.5722763,0.0,-0.97202223,1.0883912
129.12,0.0,0.0,-39.000412,0.0,0.0,2.3921295,0.0,-1.5956501,1.0883912
129.14,0.0,0.0,-20.381039,0.0,0.0,1.2894392,0.0,-0.79745815,1.0839968
129.16,0.0,0.0,2.1383228,0.0,0.0,-0.019404919,0.0,0.1824279,1.0839968
129.18,0.0,0.0,8.4182301,0.0,0.0,-0.378531,0.0,0.45903826,1.0803479
129.2,0.0,0.0,2.686573,0.0,0.0,-0.063143274,0.0,0.19737483,1.0803479
129.22,0.0,0.0,0.81228489,0.0,0.0,0.037368822,0.0,0.10966342,1.0773576
129.24,0.0,0.0,-1.2769693,0.0,0.0,0.15096192,0.0,0.013014731,1.0773576
129.26,0.0,0.0,-9.1845713,0.0,0.0,0.58691702,0.0,-0.34738218,1.0759454
129.28,0.0,0.0,-18.250803,0.0,0.0,1.0953821,0.0,-0.75433432,1.0759454
129.3,0.0,0.0,-9.6603804,0.0,0.0,0.61479913,0.0,-0.36804545,1.0752507
129.32,0.0,0.0,2.566545,0.0,0.0,-0.064070595,0.0,0.18546712,1.0752507
129.34,0.0,0.0,-5.0109878,0.0,0.0,0.37032358,0.0,-0.14778751,1.0747218
129.36,0.0,0.0,-24.844208,0.0,0.0,1.4993531,0.0,-1.0266568,1.0747218
129.38,0.0,0.0,-52.278851,0.0,0.0,3.0919831,0.0,-2.2232028,1.0764101
129.4,0.0,0.0,-40.480194,0.0,0.0,2.4021343,0.0,-1.7115509,1.0764101
129.42,0.0,0.0,-10.291553,0.0,0.0,0.6634103,0.0,-0.3870684,1.0785385
129.44,0.0,0.0,1.8735988,0.0,0.0,-0.027628308,0.0,0.15229498,1.0785385
129.46,0.0,0.0,4.5588136,0.0,0.0,-0.17496003,0.0,0.27491414,1.0810992
129.48,0.0,0.0,7.0338616,0.0,0.0,-0.3103546,0.0,0.3883661,1.0810992
129.5,0.0,0.0,2.3909626,0.0,0.0,-0.053056348,0.0,0.17783604,1.0831997
129.52,0.0,0.0,0.95803642,0.0,0.0,0.027498614,0.0,0.11371241,1.0831997
129.54,0.0,0.0,-0.49265218,0.0,0.0,0.11436116,0.0,0.052532304,1.0861144
129.56,0.0,0.0,2.3367076,0.0,0.0,-0.053812626,0.0,0.1724888,1.0861144
129.58,0.0,0.0,-13.651765,0.0,0.0,0.84393907,0.0,-0.54443576,1.0899093
129.6,0.0,0.0,-56.660515,0.0,0.0,3.3706691,0.0,-2.3995561,1.0899093
129.62,0.0,0.0,-57.400871,0.0,0.0,3.3620568,0.0,-2.4650632,1.0936376
129.64,0.0,0.0,-67.361946,0.0,0.0,3.9165965,0.0,-2.9170852,1.0936376
129.66,0.0,0.0,-180.57159,0.0,0.0,11.309954,0.0,-7.4209055,1.096806
129.68,0.0,0.0,-164.93987,0.0,0.0,10.286696,0.0,-6.7954478,1.096806
129.7,0.0,0.0,-77.633781,0.0,0.0,4.605908,0.0,-3.3104492,1.0986227
129.72,0.0,0.0,-18.110424,0.0,0.0,1.0674049,0.0,-0.76454648,1.0986227
129.74,0.0,0.0,-0.11144716,0.0,0.0,0.073912734,0.0,0.054524294,1.1013734
129.76,0.0,0.0,9.7682571,0.0,0.0,-0.46726788,0.0,0.50730788,1.1013734
129.78,0.0,0.0,13.970585,0.0,0.0,-0.6947213,0.0,0.70190436,1.1036001
129.8,0.0,0.0,15.40821,0.0,0.0,-0.77068718,0.0,0.77002723,1.1036001
129.82,0.0,0.0,13.946454,0.0,0.0,-0.69222586,0.0,0.70184175,1.1058756
129.84,0.0,0.0,6.0989547,0.0,0.0,-0.26148551,0.0,0.34296695,1.1058756
129.86,0.0,0.0,-19.654781,0.0,0.0,1.2546411,0.0,-0.76608333,1.1093768
129.88,0.0,0.0,-3.0711908,0.0,0.0,0.2543722,0.0,-0.067375276,1.1093768
129.9,0.0,0.0,-5.1387753,0.0,0.0,0.35597169,0.0,-0.17018355,1.1105696
129.92,0.0,0.0,-16.56876,0.0,0.0,1.0156369,0.0,-0.66991938,1.1105696
129.94,0.0,0.0,-14.348845,0.0,0.0,0.91665243,0.0,-0.55358004,1.1105056
129.96,0.0,0.0,5.0897775,0.0,0.0,-0.20478298,0.0,0.29826069,1.1105056
129.98,0.0,0.0,4.9254932,0.0,0.0,-0.19817804,0.0,0.28896925,1.109778
130.0,0.0,0.0,-20.795254,0.0,0.0,1.2982714,0.0,-0.83002308,1.109778
130.02,0.0,0.0,-21.837152,0.0,0.0,1.3599909,0.0,-0.87430272,1.1081651
130.04,0.0,0.0,2.2535729,0.0,0.0,-0.04711644,0.0,0.17022767,1.1081651
130.06,0.0,0.0,5.3658509,0.0,0.0,-0.21786295,0.0,0.3126491,1.1048923
130.08,0.0,0.0,4.5333648,0.0,0.0,-0.16759525,0.0,0.27799306,1.1048923
130.1,0.0,0.0,6.2909975,0.0,0.0,-0.26704251,0.0,0.35626732,1.1020802
130.12,0.0,0.0,4.9935088,0.0,0.0,-0.19700563,0.0,0.29609905,1.1020802
130.14,0.0,0.0,8.0250072,0.0,0.0,-0.36176147,0.0,0.43607557,1.0989416
130.16,0.0,0.0,12.087976,0.0,0.0,-0.58638801,0.0,0.62069166,1.0989416
130.18,0.0,0.0,6.1871519,0.0,0.0,-0.26135669,0.0,0.35163339,1.0979469
130.2,0.0,0.0,-2.7785573,0.0,0.0,0.2349421,0.0,-0.055494466,1.0979469
130.22,0.0,0.0,-10.626694,0.0,0.0,0.68012954,0.0,-0.40430239,1.0986543
130.24,0.0,0.0,-2.5624504,0.0,0.0,0.22076203,0.0,-0.047247679,1.0986543
130.26,0.0,0.0,5.3255663,0.0,0.0,-0.21087136,0.0,0.3146292,1.1009744
130.28,0.0,0.0,10.017818,0.0,0.0,-0.46799817,0.0,0.52973617,1.1009744
130.3,0.0,0.0,12.003428,0.0,0.0,-0.58130814,0.0,0.61712242,1.1054469
130.32,0.0,0.0,11.529997,0.0,0.0,-0.55642773,0.0,0.59455753,1.1054469
130.34,0.0,0.0,8.378932,0.0,0.0,-0.38046577,0.0,0.45278955,1.1096609
130.36,0.0,0.0,3.0896201,0.0,0.0,-0.073966288,0.0,0.22262217,1.1096609
130.38,0.0,0.0,3.6283541,0.0,0.0,-0.10538177,0.0,0.24612597,1.1098216
130.4,0.0,0.0,11.235345,0.0,0.0,-0.5331047,0.0,0.58692721,1.1098216
130.42,0.0,0.0,16.639666,0.0,0.0,-0.82774549,0.0,0.83574203,1.105388
130.44,0.0,0.0,13.68235,0.0,0.0,-0.66745381,0.0,0.69900612,1.105388
130.46,0.0,0.0,3.3620629,0.0,0.0,-0.095591817,0.0,0.23085143,1.0988557
130.48,0.0,0.0,-18.513914,0.0,0.0,1.1477575,0.0,-0.74037264,1.0988557
130.5,0.0,0.0,-13.311535,0.0,0.0,0.83171547,0.0,-0.52315297,1.0927881
130.52,0.0,0.0,-0.68251884,0.0,0.0,0.12602389,0.0,0.045804839,1.0927881
130.54,0.0,0.0,1.4974338,0.0,0.0,0.003639834,0.0,0.14362225,1.088835
130.56,0.0,0.0,-2.3819304,0.0,0.0,0.22974362,0.0,-0.024467141,1.088835
130.58,0.0,0.0,8.1007862,0.0,0.0,-0.35826126,0.0,0.44592203,1.0876435
130.6,0.0,0.0,10.52982,0.0,0.0,-0.49523368,0.0,0.55438341,1.0876435
130.62,0.0,0.0,-2.5129251,0.0,0.0,0.23466136,0.0,-0.032142434,1.0890409
130.64,0.0,0.0,-11.008365,0.0,0.0,0.72771813,0.0,-0.40197114,1.0890409
130.66,0.0,0.0,-3.0396287,0.0,0.0,0.28421242,0.0,-0.041082227,1.090872
130.68,0.0,0.0,9.0593538,0.0,0.0,-0.40570896,0.0,0.4947106,1.090872
130.7,0.0,0.0,4.142345,0.0,0.0,-0.13792453,0.0,0.26849016,1.0940683
130.72,0.0,0.0,-33.149212,0.0,0.0,2.0508263,0.0,-1.3424024,1.0940683
130.74,0.0,0.0,-59.339558,0.0,0.0,3.5957805,0.0,-2.4723545,1.0959568
130.76,0.0,0.0,-39.941601,0.0,0.0,2.3294902,0.0,-1.7128817,1.0959568
130.78,0.0,0.0,-46.087322,0.0,0.0,2.7196237,0.0,-1.9584816,1.0956596
130.8,0.0,0.0,-91.587639,0.0,0.0,5.7075181,0.0,-3.7454881,1.0956596
130.82,0.0,0.0,-63.754074,0.0,0.0,3.9006632,0.0,-2.6369361,1.0935799
130.84,0.0,0.0,-40.167824,0.0,0.0,2.3816744,0.0,-1.6956936,1.0935799
130.86,0.0,0.0,-58.961422,0.0,0.0,3.5738669,0.0,-2.4530496,1.0914621
130.88,0.0,0.0,-26.623762,0.0,0.0,1.6139136,0.0,-1.0922542,1.0914621
130.9,0.0,0.0,-9.218997,0.0,0.0,0.62554064,0.0,-0.31971303,1.0901835
